"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-05-01 00:00","2013","05","01","00:00","‡","14.9","","8.4","","65","","28","","3","","24.1","","102.07","","","","","","NA"
"2013-05-01 01:00","2013","05","01","01:00","‡","14.0","","8.0","","67","","16","","4","","24.1","","102.12","","","","","","Mainly Clear"
"2013-05-01 02:00","2013","05","01","02:00","‡","12.9","","8.0","","72","","18","","2","","24.1","","102.18","","","","","","NA"
"2013-05-01 03:00","2013","05","01","03:00","‡","12.0","","8.1","","77","","13","","5","","24.1","","102.25","","","","","","NA"
"2013-05-01 04:00","2013","05","01","04:00","‡","10.2","","7.6","","84","","21","","8","","24.1","","102.31","","","","","","Mainly Clear"
"2013-05-01 05:00","2013","05","01","05:00","‡","9.8","","8.1","","89","","10","","3","","48.3","","102.36","","","","","","NA"
"2013-05-01 06:00","2013","05","01","06:00","‡","12.6","","9.3","","80","","12","","5","","48.3","","102.44","","","","","","NA"
"2013-05-01 07:00","2013","05","01","07:00","‡","14.3","","10.0","","75","","36","","3","","48.3","","102.53","","","","","","Mainly Clear"
"2013-05-01 08:00","2013","05","01","08:00","‡","17.4","","10.4","","63","","15","","4","","48.3","","102.55","","","","","","NA"
"2013-05-01 09:00","2013","05","01","09:00","‡","19.2","","9.5","","53","","12","","3","","48.3","","102.55","","","","","","NA"
"2013-05-01 10:00","2013","05","01","10:00","‡","20.5","","9.6","","49","","22","","7","","24.1","","102.54","","","","","","Mainly Clear"
"2013-05-01 11:00","2013","05","01","11:00","‡","22.4","","10.7","","47","","17","","8","","24.1","","102.47","","","","","","NA"
"2013-05-01 12:00","2013","05","01","12:00","‡","22.9","","9.1","","41","","24","","3","","48.3","","102.44","","","","","","NA"
"2013-05-01 13:00","2013","05","01","13:00","‡","24.1","","8.7","","37","","14","","9","","48.3","","102.37","","25","","","","Mostly Cloudy"
"2013-05-01 14:00","2013","05","01","14:00","‡","25.4","","7.3","","31","","16","","19","","48.3","","102.32","","26","","","","NA"
"2013-05-01 15:00","2013","05","01","15:00","‡","25.9","","6.2","","28","","17","","10","","48.3","","102.30","","26","","","","NA"
"2013-05-01 16:00","2013","05","01","16:00","‡","25.3","","6.2","","29","","20","","5","","48.3","","102.32","","25","","","","Mostly Cloudy"
"2013-05-01 17:00","2013","05","01","17:00","‡","25.0","","4.4","","26","","10","","9","","48.3","","102.31","","","","","","NA"
"2013-05-01 18:00","2013","05","01","18:00","‡","24.7","","3.0","","24","","11","","4","","48.3","","102.32","","","","","","NA"
"2013-05-01 19:00","2013","05","01","19:00","‡","24.0","","4.1","","27","","12","","8","","48.3","","102.31","","","","","","Mainly Clear"
"2013-05-01 20:00","2013","05","01","20:00","‡","23.1","","4.8","","30","","9","","6","","24.1","","102.34","","","","","","NA"
"2013-05-01 21:00","2013","05","01","21:00","‡","21.0","","5.5","","36","","35","","3","","24.1","","102.37","","","","","","NA"
"2013-05-01 22:00","2013","05","01","22:00","‡","18.6","","6.6","","45","","12","","4","","24.1","","102.35","","","","","","Mainly Clear"
"2013-05-01 23:00","2013","05","01","23:00","‡","18.8","","5.8","","42","","8","","2","","24.1","","102.35","","","","","","NA"
"2013-05-02 00:00","2013","05","02","00:00","‡","16.2","","7.0","","54","","20","","8","","24.1","","102.37","","","","","","NA"
"2013-05-02 01:00","2013","05","02","01:00","‡","15.2","","6.8","","57","","26","","3","","24.1","","102.34","","","","","","Clear"
"2013-05-02 02:00","2013","05","02","02:00","‡","14.6","","6.3","","57","","36","","4","","24.1","","102.35","","","","","","NA"
"2013-05-02 03:00","2013","05","02","03:00","‡","14.2","","8.7","","69","","2","","16","","24.1","","102.35","","","","","","NA"
"2013-05-02 04:00","2013","05","02","04:00","‡","12.7","","8.8","","77","","3","","17","","24.1","","102.42","","","","","","Mainly Clear"
"2013-05-02 05:00","2013","05","02","05:00","‡","12.2","","7.9","","75","","1","","13","","24.1","","102.49","","","","","","NA"
"2013-05-02 06:00","2013","05","02","06:00","‡","13.1","","7.2","","67","","2","","14","","24.1","","102.54","","","","","","NA"
"2013-05-02 07:00","2013","05","02","07:00","‡","14.6","","7.2","","61","","36","","10","","24.1","","102.59","","","","","","Mainly Clear"
"2013-05-02 08:00","2013","05","02","08:00","‡","16.1","","7.1","","55","","36","","8","","24.1","","102.60","","","","","","NA"
"2013-05-02 09:00","2013","05","02","09:00","‡","18.2","","8.0","","51","","3","","7","","24.1","","102.60","","","","","","NA"
"2013-05-02 10:00","2013","05","02","10:00","‡","19.7","","8.2","","47","","6","","9","","24.1","","102.61","","","","","","Mostly Cloudy"
"2013-05-02 11:00","2013","05","02","11:00","‡","20.9","","8.3","","44","","6","","9","","24.1","","102.56","","","","","","NA"
"2013-05-02 12:00","2013","05","02","12:00","‡","22.0","","9.0","","43","","6","","10","","24.1","","102.48","","","","","","NA"
"2013-05-02 13:00","2013","05","02","13:00","‡","22.8","","8.7","","40","","3","","23","","24.1","","102.46","","","","","","Mostly Cloudy"
"2013-05-02 14:00","2013","05","02","14:00","‡","20.9","","8.0","","43","","36","","20","","24.1","","102.44","","","","","","NA"
"2013-05-02 15:00","2013","05","02","15:00","‡","24.3","","8.9","","37","","4","","24","","24.1","","102.36","","25","","","","NA"
"2013-05-02 16:00","2013","05","02","16:00","‡","24.4","","7.7","","34","","4","","24","","24.1","","102.31","","25","","","","Mainly Clear"
"2013-05-02 17:00","2013","05","02","17:00","‡","24.1","","7.0","","33","","6","","24","","24.1","","102.30","","","","","","NA"
"2013-05-02 18:00","2013","05","02","18:00","‡","23.4","","9.2","","40","","4","","24","","24.1","","102.29","","","","","","NA"
"2013-05-02 19:00","2013","05","02","19:00","‡","22.3","","8.6","","41","","5","","20","","24.1","","102.32","","","","","","Mostly Cloudy"
"2013-05-02 20:00","2013","05","02","20:00","‡","21.8","","7.4","","39","","6","","26","","24.1","","102.37","","","","","","NA"
"2013-05-02 21:00","2013","05","02","21:00","‡","17.2","","9.2","","59","","3","","24","","24.1","","102.40","","","","","","NA"
"2013-05-02 22:00","2013","05","02","22:00","‡","15.0","","8.5","","65","","4","","26","","24.1","","102.40","","","","","","Clear"
"2013-05-02 23:00","2013","05","02","23:00","‡","13.4","","8.1","","70","","3","","32","","24.1","","102.42","","","","","","NA"
"2013-05-03 00:00","2013","05","03","00:00","‡","11.9","","7.3","","73","","3","","29","","24.1","","102.43","","","","","","NA"
"2013-05-03 01:00","2013","05","03","01:00","‡","10.8","","6.6","","75","","3","","26","","24.1","","102.45","","","","","","Clear"
"2013-05-03 02:00","2013","05","03","02:00","‡","10.4","","6.2","","75","","4","","21","","24.1","","102.50","","","","","","NA"
"2013-05-03 03:00","2013","05","03","03:00","‡","9.8","","5.8","","76","","3","","23","","24.1","","102.55","","","","","","NA"
"2013-05-03 04:00","2013","05","03","04:00","‡","8.6","","5.5","","81","","3","","17","","24.1","","102.62","","","","","","Clear"
"2013-05-03 05:00","2013","05","03","05:00","‡","9.5","","5.1","","74","","6","","14","","48.3","","102.69","","","","","","NA"
"2013-05-03 06:00","2013","05","03","06:00","‡","12.6","","1.9","","48","","8","","12","","48.3","","102.75","","","","","","NA"
"2013-05-03 07:00","2013","05","03","07:00","‡","13.2","","1.0","","43","","11","","24","","48.3","","102.77","","","","","","Mainly Clear"
"2013-05-03 08:00","2013","05","03","08:00","‡","14.9","","1.5","","40","","13","","22","","48.3","","102.77","","","","","","NA"
"2013-05-03 09:00","2013","05","03","09:00","‡","16.4","","2.2","","38","","12","","22","","48.3","","102.75","","","","","","NA"
"2013-05-03 10:00","2013","05","03","10:00","‡","17.5","","2.4","","36","","11","","20","","48.3","","102.72","","","","","","Clear"
"2013-05-03 11:00","2013","05","03","11:00","‡","18.4","","2.4","","34","","6","","15","","48.3","","102.64","","","","","","NA"
"2013-05-03 12:00","2013","05","03","12:00","‡","19.4","","1.5","","30","","10","","17","","48.3","","102.56","","","","","","NA"
"2013-05-03 13:00","2013","05","03","13:00","‡","21.0","","2.0","","28","","11","","11","","48.3","","102.49","","","","","","Clear"
"2013-05-03 14:00","2013","05","03","14:00","‡","21.5","","1.4","","26","","8","","17","","48.3","","102.42","","","","","","NA"
"2013-05-03 15:00","2013","05","03","15:00","‡","21.9","","1.2","","25","","11","","17","","48.3","","102.34","","","","","","NA"
"2013-05-03 16:00","2013","05","03","16:00","‡","22.1","","0.8","","24","","12","","17","","48.3","","102.29","","","","","","Mainly Clear"
"2013-05-03 17:00","2013","05","03","17:00","‡","22.2","","0.9","","24","","11","","15","","48.3","","102.25","","","","","","NA"
"2013-05-03 18:00","2013","05","03","18:00","‡","21.8","","1.1","","25","","11","","12","","48.3","","102.22","","","","","","NA"
"2013-05-03 19:00","2013","05","03","19:00","‡","20.4","","1.4","","28","","10","","8","","48.3","","102.22","","","","","","Mainly Clear"
"2013-05-03 20:00","2013","05","03","20:00","‡","17.1","","4.5","","43","","4","","16","","24.1","","102.25","","","","","","NA"
"2013-05-03 21:00","2013","05","03","21:00","‡","17.2","","4.6","","43","","5","","17","","24.1","","102.24","","","","","","NA"
"2013-05-03 22:00","2013","05","03","22:00","‡","15.9","","4.7","","47","","5","","14","","24.1","","102.24","","","","","","Clear"
"2013-05-03 23:00","2013","05","03","23:00","‡","13.6","","4.8","","55","","3","","13","","24.1","","102.24","","","","","","NA"
"2013-05-04 00:00","2013","05","04","00:00","‡","14.2","","4.8","","53","","2","","6","","24.1","","102.23","","","","","","NA"
"2013-05-04 01:00","2013","05","04","01:00","‡","12.4","","5.1","","61","","36","","13","","24.1","","102.18","","","","","","Clear"
"2013-05-04 02:00","2013","05","04","02:00","‡","10.6","","4.8","","67","","2","","13","","24.1","","102.17","","","","","","NA"
"2013-05-04 03:00","2013","05","04","03:00","‡","10.5","","5.1","","69","","1","","10","","24.1","","102.18","","","","","","NA"
"2013-05-04 04:00","2013","05","04","04:00","‡","9.9","","4.9","","71","","1","","14","","24.1","","102.19","","","","","","Clear"
"2013-05-04 05:00","2013","05","04","05:00","‡","9.4","","4.6","","72","","2","","14","","48.3","","102.24","","","","","","NA"
"2013-05-04 06:00","2013","05","04","06:00","‡","11.0","","5.4","","68","","2","","12","","48.3","","102.28","","","","","","NA"
"2013-05-04 07:00","2013","05","04","07:00","‡","12.4","","5.4","","62","","3","","10","","48.3","","102.30","","","","","","Clear"
"2013-05-04 08:00","2013","05","04","08:00","‡","14.4","","5.6","","55","","3","","8","","48.3","","102.30","","","","","","NA"
"2013-05-04 09:00","2013","05","04","09:00","‡","16.7","","5.4","","47","","1","","3","","48.3","","102.29","","","","","","NA"
"2013-05-04 10:00","2013","05","04","10:00","‡","18.6","","4.5","","39","","8","","5","","48.3","","102.25","","","","","","Clear"
"2013-05-04 11:00","2013","05","04","11:00","‡","20.8","","5.7","","37","","26","","8","","48.3","","102.19","","","","","","NA"
"2013-05-04 12:00","2013","05","04","12:00","‡","21.6","","2.5","","28","","20","","5","","48.3","","102.12","","","","","","NA"
"2013-05-04 13:00","2013","05","04","13:00","‡","22.7","","3.5","","28","","24","","3","","48.3","","102.05","","","","","","Clear"
"2013-05-04 14:00","2013","05","04","14:00","‡","23.6","","3.2","","26","","21","","10","","48.3","","101.98","","","","","","NA"
"2013-05-04 15:00","2013","05","04","15:00","‡","23.5","","2.6","","25","","8","","4","","48.3","","101.90","","","","","","NA"
"2013-05-04 16:00","2013","05","04","16:00","‡","24.2","","2.0","","23","","20","","10","","48.3","","101.84","","","","","","Clear"
"2013-05-04 17:00","2013","05","04","17:00","‡","24.2","","3.2","","25","","17","","7","","48.3","","101.80","","","","","","NA"
"2013-05-04 18:00","2013","05","04","18:00","‡","23.5","","0.8","","22","","26","","6","","48.3","","101.78","","","","","","NA"
"2013-05-04 19:00","2013","05","04","19:00","‡","22.4","","1.6","","25","","31","","6","","48.3","","101.78","","","","","","Clear"
"2013-05-04 20:00","2013","05","04","20:00","‡","19.2","","3.1","","34","","33","","8","","24.1","","101.80","","","","","","NA"
"2013-05-04 21:00","2013","05","04","21:00","‡","18.8","","2.3","","33","","4","","8","","24.1","","101.79","","","","","","NA"
"2013-05-04 22:00","2013","05","04","22:00","‡","16.9","","2.6","","38","","3","","6","","24.1","","101.77","","","","","","Clear"
"2013-05-04 23:00","2013","05","04","23:00","‡","15.9","","3.8","","44","","2","","1","","24.1","","101.75","","","","","","NA"
"2013-05-05 00:00","2013","05","05","00:00","‡","14.2","","3.7","","49","","23","","5","","24.1","","101.74","","","","","","NA"
"2013-05-05 01:00","2013","05","05","01:00","‡","13.7","","5.9","","59","","19","","6","","24.1","","101.74","","","","","","Clear"
"2013-05-05 02:00","2013","05","05","02:00","‡","11.7","","5.2","","64","","28","","4","","24.1","","101.74","","","","","","NA"
"2013-05-05 03:00","2013","05","05","03:00","‡","12.4","","5.1","","61","","2","","7","","24.1","","101.72","","","","","","NA"
"2013-05-05 04:00","2013","05","05","04:00","‡","12.1","","4.6","","60","","12","","10","","24.1","","101.75","","","","","","Clear"
"2013-05-05 05:00","2013","05","05","05:00","‡","12.2","","4.5","","59","","10","","6","","48.3","","101.78","","","","","","NA"
"2013-05-05 06:00","2013","05","05","06:00","‡","13.2","","5.4","","59","","13","","9","","48.3","","101.83","","","","","","NA"
"2013-05-05 07:00","2013","05","05","07:00","‡","14.2","","6.1","","58","","16","","8","","48.3","","101.86","","","","","","Clear"
"2013-05-05 08:00","2013","05","05","08:00","‡","16.8","","6.4","","50","","17","","8","","48.3","","101.87","","","","","","NA"
"2013-05-05 09:00","2013","05","05","09:00","‡","19.2","","5.1","","39","","23","","3","","48.3","","101.84","","","","","","NA"
"2013-05-05 10:00","2013","05","05","10:00","‡","20.7","","5.3","","36","","18","","12","","48.3","","101.82","","","","","","Clear"
"2013-05-05 11:00","2013","05","05","11:00","‡","22.5","","4.7","","31","","23","","6","","48.3","","101.77","","","","","","NA"
"2013-05-05 12:00","2013","05","05","12:00","‡","24.0","","6.0","","31","","19","","4","","48.3","","101.69","","","","","","NA"
"2013-05-05 13:00","2013","05","05","13:00","‡","25.6","","4.4","","25","","22","","12","","48.3","","101.65","","25","","","","Clear"
"2013-05-05 14:00","2013","05","05","14:00","‡","26.0","","2.9","","22","","23","","12","","48.3","","101.60","","25","","","","NA"
"2013-05-05 15:00","2013","05","05","15:00","‡","26.2","","3.7","","23","","24","","12","","48.3","","101.54","","25","","","","NA"
"2013-05-05 16:00","2013","05","05","16:00","‡","26.2","","3.1","","22","","20","","12","","48.3","","101.48","","25","","","","Mainly Clear"
"2013-05-05 17:00","2013","05","05","17:00","‡","25.7","","2.0","","21","","11","","8","","48.3","","101.45","","","","","","NA"
"2013-05-05 18:00","2013","05","05","18:00","‡","25.4","","1.1","","20","","15","","8","","48.3","","101.44","","","","","","NA"
"2013-05-05 19:00","2013","05","05","19:00","‡","24.0","","1.2","","22","","15","","11","","48.3","","101.45","","","","","","Mainly Clear"
"2013-05-05 20:00","2013","05","05","20:00","‡","22.1","","3.4","","29","","15","","12","","24.1","","101.47","","","","","","NA"
"2013-05-05 21:00","2013","05","05","21:00","‡","20.3","","3.2","","32","","17","","11","","24.1","","101.49","","","","","","NA"
"2013-05-05 22:00","2013","05","05","22:00","‡","18.6","","4.5","","39","","24","","4","","24.1","","101.48","","","","","","Clear"
"2013-05-05 23:00","2013","05","05","23:00","‡","17.8","","4.5","","41","","23","","3","","24.1","","101.47","","","","","","NA"
"2013-05-06 00:00","2013","05","06","00:00","‡","17.9","","3.1","","37","","15","","8","","24.1","","101.49","","","","","","NA"
"2013-05-06 01:00","2013","05","06","01:00","‡","15.1","","3.3","","45","","12","","4","","24.1","","101.48","","","","","","Clear"
"2013-05-06 02:00","2013","05","06","02:00","‡","15.3","","2.9","","43","","14","","4","","24.1","","101.51","","","","","","NA"
"2013-05-06 03:00","2013","05","06","03:00","‡","14.2","","2.8","","46","","13","","13","","24.1","","101.52","","","","","","NA"
"2013-05-06 04:00","2013","05","06","04:00","‡","12.8","","3.3","","52","","16","","9","","24.1","","101.55","","","","","","Clear"
"2013-05-06 05:00","2013","05","06","05:00","‡","12.7","","3.2","","52","","14","","6","","48.3","","101.60","","","","","","NA"
"2013-05-06 06:00","2013","05","06","06:00","‡","13.9","","3.1","","48","","15","","8","","48.3","","101.67","","","","","","NA"
"2013-05-06 07:00","2013","05","06","07:00","‡","16.5","","4.3","","44","","19","","9","","48.3","","101.68","","","","","","Mainly Clear"
"2013-05-06 08:00","2013","05","06","08:00","‡","17.8","","3.8","","39","","22","","12","","48.3","","101.69","","","","","","NA"
"2013-05-06 09:00","2013","05","06","09:00","‡","21.0","","2.5","","29","","21","","19","","48.3","","101.67","","","","","","NA"
"2013-05-06 10:00","2013","05","06","10:00","‡","21.9","","4.6","","32","","21","","21","","48.3","","101.65","","","","","","Mainly Clear"
"2013-05-06 11:00","2013","05","06","11:00","‡","23.3","","2.9","","26","","20","","23","","48.3","","101.60","","","","","","NA"
"2013-05-06 12:00","2013","05","06","12:00","‡","24.0","","2.4","","24","","21","","21","","48.3","","101.53","","","","","","NA"
"2013-05-06 13:00","2013","05","06","13:00","‡","26.3","","3.2","","22","","21","","17","","48.3","","101.46","","25","","","","Mainly Clear"
"2013-05-06 14:00","2013","05","06","14:00","‡","26.2","","4.3","","24","","19","","19","","48.3","","101.40","","25","","","","NA"
"2013-05-06 15:00","2013","05","06","15:00","‡","26.5","","2.0","","20","","20","","14","","48.3","","101.31","","25","","","","NA"
"2013-05-06 16:00","2013","05","06","16:00","‡","26.6","","0.6","","18","","20","","21","","48.3","","101.24","","25","","","","Mainly Clear"
"2013-05-06 17:00","2013","05","06","17:00","‡","26.3","","1.8","","20","","21","","18","","48.3","","101.21","","25","","","","NA"
"2013-05-06 18:00","2013","05","06","18:00","‡","25.2","","2.2","","22","","21","","13","","48.3","","101.18","","","","","","NA"
"2013-05-06 19:00","2013","05","06","19:00","‡","22.7","","2.4","","26","","20","","13","","48.3","","101.18","","","","","","Clear"
"2013-05-06 20:00","2013","05","06","20:00","‡","21.9","","1.7","","26","","16","","15","","24.1","","101.22","","","","","","NA"
"2013-05-06 21:00","2013","05","06","21:00","‡","20.1","","1.7","","29","","17","","13","","24.1","","101.25","","","","","","NA"
"2013-05-06 22:00","2013","05","06","22:00","‡","18.1","","2.5","","35","","23","","9","","24.1","","101.26","","","","","","Clear"
"2013-05-06 23:00","2013","05","06","23:00","‡","18.5","","1.6","","32","","18","","6","","24.1","","101.26","","","","","","NA"
"2013-05-07 00:00","2013","05","07","00:00","‡","14.9","","3.5","","46","","22","","6","","24.1","","101.30","","","","","","NA"
"2013-05-07 01:00","2013","05","07","01:00","‡","14.8","","4.8","","51","","21","","6","","24.1","","101.30","","","","","","Clear"
"2013-05-07 02:00","2013","05","07","02:00","‡","13.7","","4.6","","54","","23","","9","","24.1","","101.31","","","","","","NA"
"2013-05-07 03:00","2013","05","07","03:00","‡","13.2","","3.4","","51","","23","","10","","24.1","","101.33","","","","","","NA"
"2013-05-07 04:00","2013","05","07","04:00","‡","13.0","","3.4","","52","","24","","9","","24.1","","101.35","","","","","","Clear"
"2013-05-07 05:00","2013","05","07","05:00","‡","12.9","","3.1","","51","","19","","11","","48.3","","101.39","","","","","","NA"
"2013-05-07 06:00","2013","05","07","06:00","‡","14.4","","5.0","","53","","20","","14","","48.3","","101.41","","","","","","NA"
"2013-05-07 07:00","2013","05","07","07:00","‡","15.5","","4.0","","46","","19","","12","","48.3","","101.47","","","","","","Mainly Clear"
"2013-05-07 08:00","2013","05","07","08:00","‡","16.9","","4.7","","44","","21","","13","","48.3","","101.48","","","","","","NA"
"2013-05-07 09:00","2013","05","07","09:00","‡","19.6","","6.1","","41","","22","","19","","48.3","","101.48","","","","","","NA"
"2013-05-07 10:00","2013","05","07","10:00","‡","21.2","","6.9","","39","","20","","17","","48.3","","101.48","","","","","","Mainly Clear"
"2013-05-07 11:00","2013","05","07","11:00","‡","22.5","","7.7","","38","","20","","18","","48.3","","101.43","","","","","","NA"
"2013-05-07 12:00","2013","05","07","12:00","‡","24.8","","7.7","","33","","21","","21","","48.3","","101.38","","25","","","","NA"
"2013-05-07 13:00","2013","05","07","13:00","‡","26.4","","6.2","","27","","19","","23","","48.3","","101.32","","26","","","","Mainly Clear"
"2013-05-07 14:00","2013","05","07","14:00","‡","27.1","","5.1","","24","","20","","23","","48.3","","101.27","","26","","","","NA"
"2013-05-07 15:00","2013","05","07","15:00","‡","27.4","","4.1","","22","","20","","22","","48.3","","101.22","","26","","","","NA"
"2013-05-07 16:00","2013","05","07","16:00","‡","27.6","","1.4","","18","","21","","19","","48.3","","101.20","","26","","","","Mainly Clear"
"2013-05-07 17:00","2013","05","07","17:00","‡","27.5","","3.5","","21","","20","","14","","48.3","","101.17","","26","","","","NA"
"2013-05-07 18:00","2013","05","07","18:00","‡","26.0","","2.9","","22","","21","","14","","48.3","","101.20","","25","","","","NA"
"2013-05-07 19:00","2013","05","07","19:00","‡","24.0","","3.0","","25","","22","","9","","48.3","","101.23","","","","","","Mainly Clear"
"2013-05-07 20:00","2013","05","07","20:00","‡","23.1","","2.2","","25","","21","","7","","24.1","","101.28","","","","","","NA"
"2013-05-07 21:00","2013","05","07","21:00","‡","20.2","","3.6","","33","","18","","9","","24.1","","101.31","","","","","","NA"
"2013-05-07 22:00","2013","05","07","22:00","‡","19.2","","4.7","","38","","28","","6","","24.1","","101.33","","","","","","Clear"
"2013-05-07 23:00","2013","05","07","23:00","‡","17.9","","3.5","","38","","3","","1","","24.1","","101.35","","","","","","NA"
"2013-05-08 00:00","2013","05","08","00:00","‡","16.3","","4.4","","45","","6","","3","","24.1","","101.35","","","","","","NA"
"2013-05-08 01:00","2013","05","08","01:00","‡","14.5","","6.4","","58","","29","","4","","24.1","","101.33","","","","","","Clear"
"2013-05-08 02:00","2013","05","08","02:00","‡","15.8","","7.1","","56","","17","","3","","24.1","","101.37","","","","","","NA"
"2013-05-08 03:00","2013","05","08","03:00","‡","14.4","","7.0","","61","","9","","4","","24.1","","101.38","","","","","","NA"
"2013-05-08 04:00","2013","05","08","04:00","‡","15.3","","6.7","","56","","11","","8","","24.1","","101.39","","","","","","Clear"
"2013-05-08 05:00","2013","05","08","05:00","‡","13.2","","6.8","","65","","7","","4","","48.3","","101.44","","","","","","NA"
"2013-05-08 06:00","2013","05","08","06:00","‡","16.0","","7.1","","55","","11","","8","","48.3","","101.50","","","","","","NA"
"2013-05-08 07:00","2013","05","08","07:00","‡","17.9","","6.5","","47","","11","","8","","48.3","","101.51","","","","","","Mainly Clear"
"2013-05-08 08:00","2013","05","08","08:00","‡","19.7","","7.2","","44","","15","","4","","48.3","","101.55","","","","","","NA"
"2013-05-08 09:00","2013","05","08","09:00","‡","22.4","","9.7","","44","","22","","6","","48.3","","101.54","","","","","","NA"
"2013-05-08 10:00","2013","05","08","10:00","‡","24.7","","8.0","","34","","21","","3","","48.3","","101.47","","25","","","","Mainly Clear"
"2013-05-08 11:00","2013","05","08","11:00","‡","26.7","","8.9","","32","","14","","17","","48.3","","101.41","","27","","","","NA"
"2013-05-08 12:00","2013","05","08","12:00","‡","27.7","","7.3","","27","","13","","24","","48.3","","101.34","","28","","","","NA"
"2013-05-08 13:00","2013","05","08","13:00","‡","27.5","","6.6","","26","","15","","32","","48.3","","101.30","","27","","","","Mostly Cloudy"
"2013-05-08 14:00","2013","05","08","14:00","‡","27.6","","7.7","","28","","15","","24","","48.3","","101.22","","28","","","","NA"
"2013-05-08 15:00","2013","05","08","15:00","‡","27.7","","5.6","","24","","16","","28","","48.3","","101.14","","27","","","","NA"
"2013-05-08 16:00","2013","05","08","16:00","‡","27.3","","9.0","","31","","16","","31","","48.3","","101.09","","28","","","","Mainly Clear"
"2013-05-08 17:00","2013","05","08","17:00","‡","26.0","","10.0","","36","","15","","29","","48.3","","101.08","","27","","","","NA"
"2013-05-08 18:00","2013","05","08","18:00","‡","24.9","","10.6","","40","","15","","32","","48.3","","101.08","","26","","","","NA"
"2013-05-08 19:00","2013","05","08","19:00","‡","21.6","","11.8","","53","","16","","32","","24.1","","101.17","","","","","","Mostly Cloudy"
"2013-05-08 20:00","2013","05","08","20:00","‡","20.3","","12.9","","62","","17","","27","","24.1","","101.23","","","","","","Rain Showers"
"2013-05-08 21:00","2013","05","08","21:00","‡","19.8","","13.1","","65","","14","","14","","24.1","","101.22","","","","","","NA"
"2013-05-08 22:00","2013","05","08","22:00","‡","19.2","","13.7","","70","","16","","22","","24.1","","101.22","","","","","","Cloudy"
"2013-05-08 23:00","2013","05","08","23:00","‡","18.5","","14.5","","77","","16","","21","","24.1","","101.17","","","","","","Rain Showers"
"2013-05-09 00:00","2013","05","09","00:00","‡","17.1","","15.5","","90","","16","","14","","24.1","","101.12","","","","","","Rain"
"2013-05-09 01:00","2013","05","09","01:00","‡","17.0","","15.2","","89","","12","","14","","24.1","","101.02","","","","","","Cloudy"
"2013-05-09 02:00","2013","05","09","02:00","‡","17.1","","15.1","","88","","12","","15","","24.1","","100.98","","","","","","NA"
"2013-05-09 03:00","2013","05","09","03:00","‡","16.9","","15.1","","89","","13","","15","","24.1","","100.94","","","","","","NA"
"2013-05-09 04:00","2013","05","09","04:00","‡","16.7","","15.1","","90","","15","","12","","19.3","","100.92","","","","","","Rain Showers"
"2013-05-09 05:00","2013","05","09","05:00","‡","16.4","","15.0","","91","","14","","9","","48.3","","100.91","","","","","","NA"
"2013-05-09 06:00","2013","05","09","06:00","‡","16.5","","14.9","","90","","14","","13","","48.3","","100.92","","","","","","NA"
"2013-05-09 07:00","2013","05","09","07:00","‡","16.8","","15.0","","89","","16","","14","","48.3","","100.94","","","","","","Cloudy"
"2013-05-09 08:00","2013","05","09","08:00","‡","18.1","","15.8","","86","","19","","6","","48.3","","100.91","","","","","","NA"
"2013-05-09 09:00","2013","05","09","09:00","‡","20.0","","15.5","","75","","20","","6","","48.3","","100.88","","","","","","NA"
"2013-05-09 10:00","2013","05","09","10:00","‡","21.3","","13.8","","62","","24","","2","","48.3","","100.84","","25","","","","Mostly Cloudy"
"2013-05-09 11:00","2013","05","09","11:00","‡","22.5","","11.4","","49","","22","","9","","48.3","","100.79","","","","","","NA"
"2013-05-09 12:00","2013","05","09","12:00","‡","23.1","","12.6","","51","","16","","14","","24.1","","100.73","","26","","","","NA"
"2013-05-09 13:00","2013","05","09","13:00","‡","23.0","","10.9","","46","","22","","9","","48.3","","100.68","","25","","","","Cloudy"
"2013-05-09 14:00","2013","05","09","14:00","‡","23.8","","10.7","","43","","21","","11","","48.3","","100.63","","25","","","","NA"
"2013-05-09 15:00","2013","05","09","15:00","‡","24.0","","9.4","","39","","20","","15","","48.3","","100.58","","25","","","","NA"
"2013-05-09 16:00","2013","05","09","16:00","‡","23.1","","10.4","","44","","23","","17","","48.3","","100.59","","25","","","","Mostly Cloudy"
"2013-05-09 17:00","2013","05","09","17:00","‡","22.8","","10.4","","45","","21","","15","","48.3","","100.55","","","","","","NA"
"2013-05-09 18:00","2013","05","09","18:00","‡","22.5","","10.5","","46","","25","","10","","24.1","","100.57","","","","","","NA"
