"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-08-17 05:00","2011","08","17","05:00"," ","13.1","","10.9","","86","","","","0","","48.3","","101.48","","","","","","Clear"
"2011-08-17 06:00","2011","08","17","06:00"," ","14.7","","11.4","","81","","2","","4","","48.3","","101.53","","","","","","Clear"
"2011-08-17 07:00","2011","08","17","07:00"," ","17.7","","11.7","","68","","1","","4","","48.3","","101.55","","","","","","Clear"
"2011-08-17 08:00","2011","08","17","08:00"," ","19.6","","11.3","","59","","13","","4","","48.3","","101.56","","","","","","Clear"
"2011-08-17 09:00","2011","08","17","09:00"," ","21.0","","11.8","","56","","17","","6","","48.3","","101.51","","","","","","Clear"
"2011-08-17 10:00","2011","08","17","10:00"," ","21.5","","11.2","","52","","14","","4","","48.3","","101.50","","","","","","Clear"
"2011-08-17 11:00","2011","08","17","11:00"," ","22.5","","12.3","","52","","23","","4","","48.3","","101.51","","25","","","","Mainly Clear"
"2011-08-17 12:00","2011","08","17","12:00"," ","22.8","","11.7","","50","","22","","13","","48.3","","101.48","","25","","","","Mainly Clear"
"2011-08-17 13:00","2011","08","17","13:00"," ","23.8","","13.1","","51","","21","","13","","48.3","","101.43","","27","","","","Mostly Cloudy"
"2011-08-17 14:00","2011","08","17","14:00"," ","24.4","","12.7","","48","","20","","15","","48.3","","101.38","","27","","","","Mostly Cloudy"
"2011-08-17 15:00","2011","08","17","15:00"," ","25.0","","14.0","","50","","20","","17","","48.3","","101.33","","28","","","","Mostly Cloudy"
"2011-08-17 16:00","2011","08","17","16:00"," ","24.8","","12.0","","45","","20","","19","","48.3","","101.28","","27","","","","Mostly Cloudy"
"2011-08-17 17:00","2011","08","17","17:00"," ","25.0","","12.1","","45","","21","","17","","48.3","","101.25","","27","","","","Cloudy"
"2011-08-17 18:00","2011","08","17","18:00"," ","25.1","","11.2","","42","","23","","13","","48.3","","101.23","","27","","","","Mostly Cloudy"
"2011-08-17 19:00","2011","08","17","19:00"," ","24.0","","12.4","","48","","21","","11","","48.3","","101.21","","26","","","","Mostly Cloudy"
"2011-08-17 20:00","2011","08","17","20:00"," ","21.7","","14.4","","63","","16","","11","","25.0","","101.19","","25","","","","Mostly Cloudy"
"2011-08-17 21:00","2011","08","17","21:00"," ","21.5","","13.3","","60","","17","","13","","25.0","","101.14","","","","","","Mainly Clear"
"2011-08-17 22:00","2011","08","17","22:00"," ","20.5","","12.8","","61","","19","","13","","25.0","","101.14","","","","","","Mostly Cloudy"
"2011-08-17 23:00","2011","08","17","23:00"," ","20.7","","13.5","","63","","19","","11","","25.0","","101.12","","","","","","Mostly Cloudy"
"2011-08-18 00:00","2011","08","18","00:00"," ","19.5","","14.0","","71","","18","","11","","25.0","","101.08","","","","","","Mainly Clear"
"2011-08-18 01:00","2011","08","18","01:00"," ","19.5","","14.6","","73","","20","","15","","25.0","","101.05","","","","","","Mainly Clear"
"2011-08-18 02:00","2011","08","18","02:00"," ","19.6","","14.2","","71","","19","","6","","25.0","","101.03","","","","","","Mainly Clear"
"2011-08-18 03:00","2011","08","18","03:00"," ","18.4","","14.2","","77","","","","0","","25.0","","101.01","","","","","","Mainly Clear"
"2011-08-18 04:00","2011","08","18","04:00"," ","19.3","","14.9","","76","","","","0","","25.0","","100.98","","","","","","Mostly Cloudy"
"2011-08-18 05:00","2011","08","18","05:00"," ","18.4","","14.5","","78","","15","","7","","24.1","","100.97","","","","","","Cloudy"
"2011-08-18 06:00","2011","08","18","06:00"," ","18.9","","15.3","","80","","14","","7","","24.1","","100.99","","","","","","Mostly Cloudy"
"2011-08-18 07:00","2011","08","18","07:00"," ","20.2","","16.1","","77","","20","","6","","48.3","","100.99","","25","","","","Mostly Cloudy"
"2011-08-18 08:00","2011","08","18","08:00"," ","21.9","","16.6","","72","","20","","11","","48.3","","100.95","","27","","","","Mainly Clear"
"2011-08-18 09:00","2011","08","18","09:00"," ","23.4","","17.2","","68","","21","","11","","48.3","","100.92","","29","","","","Mostly Cloudy"
"2011-08-18 10:00","2011","08","18","10:00"," ","24.8","","18.1","","66","","20","","17","","24.1","","100.87","","31","","","","Mostly Cloudy"
"2011-08-18 11:00","2011","08","18","11:00"," ","25.5","","18.2","","64","","21","","19","","24.1","","100.81","","32","","","","Mainly Clear"
"2011-08-18 12:00","2011","08","18","12:00"," ","27.1","","18.2","","58","","21","","22","","24.1","","100.73","","33","","","","Mainly Clear"
"2011-08-18 13:00","2011","08","18","13:00"," ","28.4","","18.1","","54","","23","","24","","24.1","","100.66","","34","","","","Mostly Cloudy"
"2011-08-18 14:00","2011","08","18","14:00"," ","27.8","","17.0","","52","","23","","28","","24.1","","100.58","","33","","","","Mostly Cloudy"
"2011-08-18 15:00","2011","08","18","15:00"," ","27.0","","16.6","","53","","24","","26","","24.1","","100.58","","32","","","","Mostly Cloudy"
"2011-08-18 16:00","2011","08","18","16:00"," ","21.5","","16.6","","74","","25","","28","","24.1","","100.55","","27","","","","Rain Showers"
"2011-08-18 17:00","2011","08","18","17:00"," ","23.4","","17.7","","70","","26","","17","","24.1","","100.50","","29","","","","Mostly Cloudy"
"2011-08-18 18:00","2011","08","18","18:00"," ","23.5","","18.0","","71","","22","","15","","24.1","","100.49","","30","","","","Mainly Clear"
"2011-08-18 19:00","2011","08","18","19:00"," ","23.2","","18.3","","74","","22","","13","","24.1","","100.54","","29","","","","Mainly Clear"
"2011-08-18 20:00","2011","08","18","20:00"," ","21.6","","17.7","","78","","26","","6","","25.0","","100.57","","27","","","","Mainly Clear"
"2011-08-18 21:00","2011","08","18","21:00"," ","21.1","","17.4","","79","","28","","6","","25.0","","100.59","","27","","","","Mainly Clear"
"2011-08-18 22:00","2011","08","18","22:00"," ","21.8","","17.1","","75","","21","","4","","25.0","","100.59","","27","","","","Clear"
"2011-08-18 23:00","2011","08","18","23:00"," ","21.9","","17.2","","75","","23","","7","","25.0","","100.60","","27","","","","Mainly Clear"
"2011-08-19 00:00","2011","08","19","00:00"," ","21.9","","17.5","","76","","22","","11","","25.0","","100.59","","28","","","","Mainly Clear"
"2011-08-19 01:00","2011","08","19","01:00"," ","21.2","","17.6","","80","","25","","9","","25.0","","100.57","","27","","","","Mainly Clear"
"2011-08-19 02:00","2011","08","19","02:00"," ","20.2","","17.2","","83","","25","","9","","25.0","","100.56","","26","","","","Clear"
"2011-08-19 03:00","2011","08","19","03:00"," ","20.0","","17.3","","84","","23","","9","","25.0","","100.54","","25","","","","Mainly Clear"
"2011-08-19 04:00","2011","08","19","04:00"," ","21.0","","17.9","","82","","23","","19","","25.0","","100.55","","27","","","","Mostly Cloudy"
"2011-08-19 05:00","2011","08","19","05:00"," ","18.4","","16.7","","90","","28","","7","","19.3","","100.56","","","","","","Mainly Clear"
"2011-08-19 06:00","2011","08","19","06:00"," ","20.9","","18.1","","84","","22","","15","","19.3","","100.62","","27","","","","Mainly Clear"
"2011-08-19 07:00","2011","08","19","07:00"," ","21.5","","17.4","","77","","24","","19","","19.3","","100.65","","27","","","","Mainly Clear"
"2011-08-19 08:00","2011","08","19","08:00"," ","21.8","","17.7","","78","","23","","17","","19.3","","100.67","","28","","","","Mainly Clear"
"2011-08-19 09:00","2011","08","19","09:00"," ","21.7","","17.9","","79","","22","","15","","24.1","","100.70","","28","","","","Mostly Cloudy"
"2011-08-19 10:00","2011","08","19","10:00"," ","23.6","","18.0","","71","","22","","19","","48.3","","100.72","","30","","","","Mostly Cloudy"
"2011-08-19 11:00","2011","08","19","11:00"," ","24.8","","16.9","","61","","22","","17","","48.3","","100.68","","30","","","","Mostly Cloudy"
"2011-08-19 12:00","2011","08","19","12:00"," ","26.1","","15.2","","51","","24","","26","","48.3","","100.65","","30","","","","Mostly Cloudy"
"2011-08-19 13:00","2011","08","19","13:00"," ","26.5","","16.1","","53","","22","","22","","48.3","","100.64","","31","","","","Mainly Clear"
"2011-08-19 14:00","2011","08","19","14:00"," ","26.9","","15.6","","50","","21","","20","","48.3","","100.61","","31","","","","Mainly Clear"
"2011-08-19 15:00","2011","08","19","15:00"," ","27.4","","14.8","","46","","25","","20","","48.3","","100.61","","31","","","","Mainly Clear"
"2011-08-19 16:00","2011","08","19","16:00"," ","27.5","","13.9","","43","","25","","13","","48.3","","100.59","","31","","","","Mainly Clear"
"2011-08-19 17:00","2011","08","19","17:00"," ","27.1","","13.5","","43","","23","","20","","48.3","","100.58","","30","","","","Mainly Clear"
"2011-08-19 18:00","2011","08","19","18:00"," ","26.5","","13.9","","46","","25","","13","","48.3","","100.57","","30","","","","Mainly Clear"
"2011-08-19 19:00","2011","08","19","19:00"," ","25.4","","14.6","","51","","23","","11","","25.0","","100.57","","29","","","","Mainly Clear"
"2011-08-19 20:00","2011","08","19","20:00"," ","24.4","","15.6","","58","","23","","7","","25.0","","100.61","","29","","","","Clear"
"2011-08-19 21:00","2011","08","19","21:00"," ","22.1","","16.7","","71","","18","","6","","25.0","","100.66","","27","","","","Clear"
"2011-08-19 22:00","2011","08","19","22:00"," ","21.9","","16.1","","70","","20","","11","","25.0","","100.70","","27","","","","Mainly Clear"
"2011-08-19 23:00","2011","08","19","23:00"," ","22.0","","16.0","","69","","20","","11","","25.0","","100.76","","27","","","","Mostly Cloudy"
"2011-08-20 00:00","2011","08","20","00:00"," ","21.1","","16.1","","73","","20","","11","","25.0","","100.73","","26","","","","Mainly Clear"
"2011-08-20 01:00","2011","08","20","01:00"," ","20.7","","14.8","","69","","20","","13","","25.0","","100.70","","25","","","","Mainly Clear"
"2011-08-20 02:00","2011","08","20","02:00"," ","20.6","","15.3","","72","","21","","11","","25.0","","100.71","","25","","","","Mainly Clear"
"2011-08-20 03:00","2011","08","20","03:00"," ","19.4","","14.9","","75","","25","","6","","25.0","","100.73","","","","","","Mainly Clear"
"2011-08-20 04:00","2011","08","20","04:00"," ","18.8","","14.8","","78","","25","","11","","25.0","","100.77","","","","","","Mainly Clear"
"2011-08-20 05:00","2011","08","20","05:00"," ","18.6","","15.0","","80","","24","","11","","48.3","","100.83","","","","","","Clear"
"2011-08-20 06:00","2011","08","20","06:00"," ","19.0","","15.2","","79","","26","","9","","48.3","","100.88","","","","","","Clear"
"2011-08-20 07:00","2011","08","20","07:00"," ","20.3","","15.6","","74","","22","","19","","48.3","","100.94","","25","","","","Clear"
"2011-08-20 08:00","2011","08","20","08:00"," ","21.4","","15.5","","69","","22","","19","","48.3","","100.95","","26","","","","Clear"
"2011-08-20 09:00","2011","08","20","09:00"," ","22.4","","16.3","","68","","21","","13","","48.3","","100.95","","27","","","","Clear"
"2011-08-20 10:00","2011","08","20","10:00"," ","24.2","","16.8","","63","","22","","15","","48.3","","100.96","","29","","","","Mainly Clear"
"2011-08-20 11:00","2011","08","20","11:00"," ","25.4","","16.9","","59","","22","","11","","48.3","","100.89","","31","","","","Mainly Clear"
"2011-08-20 12:00","2011","08","20","12:00"," ","26.8","","17.0","","55","","21","","15","","48.3","","100.85","","32","","","","Mainly Clear"
"2011-08-20 13:00","2011","08","20","13:00"," ","27.7","","16.1","","49","","21","","17","","48.3","","100.86","","32","","","","Mainly Clear"
"2011-08-20 14:00","2011","08","20","14:00"," ","28.5","","15.7","","46","","23","","22","","48.3","","100.83","","33","","","","Mainly Clear"
"2011-08-20 15:00","2011","08","20","15:00"," ","28.7","","15.3","","44","","23","","19","","25.0","","100.75","","33","","","","Mainly Clear"
"2011-08-20 16:00","2011","08","20","16:00"," ","27.8","","15.0","","46","","26","","19","","24.1","","100.83","","32","","","","Mostly Cloudy"
"2011-08-20 17:00","2011","08","20","17:00"," ","22.6","","16.9","","70","","34","","4","","24.1","","100.78","","28","","","","Mostly Cloudy"
"2011-08-20 18:00","2011","08","20","18:00"," ","22.8","","16.4","","67","","32","","4","","24.1","","100.75","","28","","","","Mostly Cloudy"
"2011-08-20 19:00","2011","08","20","19:00"," ","21.5","","17.3","","77","","27","","4","","25.0","","100.76","","27","","","","Mostly Cloudy"
"2011-08-20 20:00","2011","08","20","20:00"," ","22.8","","17.1","","70","","20","","6","","25.0","","100.78","","28","","","","Mainly Clear"
"2011-08-20 21:00","2011","08","20","21:00"," ","22.2","","17.4","","74","","","","0","","25.0","","100.78","","28","","","","Mostly Cloudy"
"2011-08-20 22:00","2011","08","20","22:00"," ","23.0","","17.7","","72","","19","","7","","25.0","","100.77","","29","","","","Mostly Cloudy"
"2011-08-20 23:00","2011","08","20","23:00"," ","22.6","","17.6","","73","","21","","9","","25.0","","100.78","","28","","","","Mostly Cloudy"
"2011-08-21 00:00","2011","08","21","00:00"," ","23.0","","17.4","","71","","23","","6","","25.0","","100.69","","29","","","","Cloudy"
"2011-08-21 01:00","2011","08","21","01:00"," ","22.3","","16.8","","71","","26","","9","","25.0","","100.75","","27","","","","Mostly Cloudy"
"2011-08-21 02:00","2011","08","21","02:00"," ","19.3","","16.1","","82","","34","","13","","25.0","","100.79","","","","","","Mostly Cloudy"
"2011-08-21 03:00","2011","08","21","03:00"," ","19.9","","15.8","","77","","7","","7","","25.0","","100.76","","","","","","Cloudy"
"2011-08-21 04:00","2011","08","21","04:00"," ","20.1","","16.0","","77","","10","","6","","25.0","","100.77","","25","","","","Cloudy"
"2011-08-21 05:00","2011","08","21","05:00"," ","18.9","","16.6","","87","","6","","4","","9.7","","100.80","","","","","","Rain Showers,Fog"
"2011-08-21 06:00","2011","08","21","06:00"," ","19.1","","16.9","","87","","5","","6","","19.3","","100.84","","","","","","Rain"
"2011-08-21 07:00","2011","08","21","07:00"," ","18.4","","17.0","","92","","11","","13","","19.3","","100.81","","","","","","Rain"
"2011-08-21 08:00","2011","08","21","08:00"," ","18.8","","17.2","","90","","13","","11","","19.3","","100.81","","","","","","Rain"
"2011-08-21 09:00","2011","08","21","09:00"," ","18.5","","17.0","","91","","13","","13","","19.3","","100.83","","","","","","Rain"
"2011-08-21 10:00","2011","08","21","10:00"," ","18.8","","17.4","","92","","16","","13","","24.1","","100.79","","","","","","Rain"
"2011-08-21 11:00","2011","08","21","11:00"," ","19.1","","17.6","","91","","16","","13","","24.1","","100.69","","","","","","Rain"
"2011-08-21 12:00","2011","08","21","12:00"," ","20.0","","18.1","","89","","18","","15","","24.1","","100.66","","26","","","","Cloudy"
"2011-08-21 13:00","2011","08","21","13:00"," ","20.4","","18.0","","86","","14","","4","","24.1","","100.49","","26","","","","Cloudy"
"2011-08-21 14:00","2011","08","21","14:00"," ","21.8","","18.6","","82","","","","0","","24.1","","100.37","","28","","","","Mostly Cloudy"
"2011-08-21 15:00","2011","08","21","15:00"," ","21.2","","17.4","","79","","14","","9","","24.1","","100.35","","27","","","","Cloudy"
"2011-08-21 16:00","2011","08","21","16:00"," ","21.2","","17.5","","79","","14","","7","","24.1","","100.29","","27","","","","Rain Showers"
"2011-08-21 17:00","2011","08","21","17:00"," ","20.0","","18.1","","89","","10","","9","","24.1","","100.17","","26","","","","Rain"
"2011-08-21 18:00","2011","08","21","18:00"," ","19.4","","17.4","","88","","9","","6","","24.1","","100.13","","","","","","Rain"
"2011-08-21 19:00","2011","08","21","19:00"," ","19.6","","17.4","","87","","5","","6","","24.1","","100.06","","","","","","Rain"
"2011-08-21 20:00","2011","08","21","20:00"," ","19.6","","17.8","","89","","3","","4","","9.7","","99.98","","","","","","Rain,Fog"
"2011-08-21 21:00","2011","08","21","21:00"," ","18.2","","17.0","","93","","18","","4","","9.7","","99.94","","","","","","Rain"
"2011-08-21 22:00","2011","08","21","22:00"," ","17.9","","16.9","","94","","22","","6","","25.0","","99.87","","","","","","Mostly Cloudy"
"2011-08-21 23:00","2011","08","21","23:00"," ","18.6","","17.5","","93","","24","","20","","25.0","","99.83","","","","","","Cloudy"
"2011-08-22 00:00","2011","08","22","00:00"," ","18.1","","16.2","","89","","26","","32","","25.0","","99.82","","","","","","Mostly Cloudy"
"2011-08-22 01:00","2011","08","22","01:00"," ","16.6","","15.0","","90","","23","","24","","25.0","","99.83","","","","","","Mostly Cloudy"
"2011-08-22 02:00","2011","08","22","02:00"," ","16.3","","14.2","","87","","25","","28","","25.0","","99.85","","","","","","Cloudy"
"2011-08-22 03:00","2011","08","22","03:00"," ","16.1","","13.7","","86","","24","","33","","25.0","","99.89","","","","","","Mostly Cloudy"
"2011-08-22 04:00","2011","08","22","04:00"," ","15.4","","13.1","","86","","24","","22","","25.0","","99.94","","","","","","Mostly Cloudy"
"2011-08-22 05:00","2011","08","22","05:00"," ","14.8","","13.1","","90","","24","","33","","19.3","","99.92","","","","","","Rain Showers"
"2011-08-22 06:00","2011","08","22","06:00"," ","14.4","","12.4","","88","","25","","30","","24.1","","99.93","","","","","","Cloudy"
"2011-08-22 07:00","2011","08","22","07:00"," ","14.9","","12.6","","86","","25","","32","","24.1","","99.97","","","","","","Mostly Cloudy"
"2011-08-22 08:00","2011","08","22","08:00"," ","16.2","","12.5","","79","","26","","28","","24.1","","100.09","","","","","","Cloudy"
"2011-08-22 09:00","2011","08","22","09:00"," ","17.1","","13.2","","78","","26","","35","","24.1","","100.21","","","","","","Mostly Cloudy"
"2011-08-22 10:00","2011","08","22","10:00"," ","18.7","","13.6","","72","","27","","32","","24.1","","100.27","","","","","","Mostly Cloudy"
"2011-08-22 11:00","2011","08","22","11:00"," ","18.8","","13.1","","69","","27","","32","","24.1","","100.30","","","","","","Mostly Cloudy"
"2011-08-22 12:00","2011","08","22","12:00"," ","19.4","","12.9","","66","","26","","28","","24.1","","100.33","","","","","","Mostly Cloudy"
"2011-08-22 13:00","2011","08","22","13:00"," ","20.0","","12.3","","61","","27","","24","","24.1","","100.34","","","","","","Mostly Cloudy"
"2011-08-22 14:00","2011","08","22","14:00"," ","21.5","","12.4","","56","","26","","32","","48.3","","100.35","","","","","","Mostly Cloudy"
"2011-08-22 15:00","2011","08","22","15:00"," ","20.7","","12.7","","60","","25","","26","","24.1","","100.35","","","","","","Mostly Cloudy"
"2011-08-22 16:00","2011","08","22","16:00"," ","18.3","","14.5","","79","","23","","6","","24.1","","100.40","","","","","","Mainly Clear"
"2011-08-22 17:00","2011","08","22","17:00"," ","20.1","","12.0","","60","","27","","19","","24.1","","100.43","","","","","","Mainly Clear"
"2011-08-22 18:00","2011","08","22","18:00"," ","19.5","","9.8","","53","","29","","15","","48.3","","100.47","","","","","","Mainly Clear"
"2011-08-22 19:00","2011","08","22","19:00"," ","18.1","","8.3","","53","","30","","15","","48.3","","100.54","","","","","","Mainly Clear"
"2011-08-22 20:00","2011","08","22","20:00"," ","16.5","","8.3","","58","","29","","11","","25.0","","100.62","","","","","","Mainly Clear"
"2011-08-22 21:00","2011","08","22","21:00"," ","14.9","","8.6","","66","","28","","11","","25.0","","100.67","","","","","","Clear"
"2011-08-22 22:00","2011","08","22","22:00"," ","15.3","","9.2","","67","","27","","11","","25.0","","100.70","","","","","","Clear"
"2011-08-22 23:00","2011","08","22","23:00"," ","14.0","","8.8","","71","","27","","7","","25.0","","100.74","","","","","","Mainly Clear"
"2011-08-23 00:00","2011","08","23","00:00"," ","14.5","","10.0","","74","","28","","11","","25.0","","100.76","","","","","","Mostly Cloudy"
"2011-08-23 01:00","2011","08","23","01:00"," ","14.8","","10.2","","74","","28","","9","","25.0","","100.76","","","","","","Mostly Cloudy"
"2011-08-23 02:00","2011","08","23","02:00"," ","13.4","","9.8","","79","","27","","11","","25.0","","100.78","","","","","","Mainly Clear"
"2011-08-23 03:00","2011","08","23","03:00"," ","13.3","","10.0","","80","","","","0","","25.0","","100.81","","","","","","Mainly Clear"
"2011-08-23 04:00","2011","08","23","04:00"," ","13.8","","10.4","","80","","2","","4","","25.0","","100.86","","","","","","Mostly Cloudy"
"2011-08-23 05:00","2011","08","23","05:00"," ","12.4","","9.6","","83","","","","0","","48.3","","100.90","","","","","","Mainly Clear"
"2011-08-23 06:00","2011","08","23","06:00"," ","14.5","","10.9","","79","","22","","7","","48.3","","100.94","","","","","","Mostly Cloudy"
"2011-08-23 07:00","2011","08","23","07:00"," ","14.3","","10.5","","78","","25","","19","","48.3","","100.99","","","","","","Mostly Cloudy"
"2011-08-23 08:00","2011","08","23","08:00"," ","16.1","","9.8","","66","","25","","15","","48.3","","101.00","","","","","","Mainly Clear"
"2011-08-23 09:00","2011","08","23","09:00"," ","17.3","","11.1","","67","","27","","15","","48.3","","101.05","","","","","","Mainly Clear"
"2011-08-23 10:00","2011","08","23","10:00"," ","18.9","","10.5","","58","","25","","13","","48.3","","101.00","","","","","","Mainly Clear"
"2011-08-23 11:00","2011","08","23","11:00"," ","20.0","","10.3","","54","","27","","17","","48.3","","100.99","","","","","","Mostly Cloudy"
"2011-08-23 12:00","2011","08","23","12:00"," ","20.6","","11.5","","56","","20","","17","","48.3","","100.94","","","","","","Mainly Clear"
"2011-08-23 13:00","2011","08","23","13:00"," ","21.5","","11.1","","52","","21","","20","","48.3","","100.93","","","","","","Mainly Clear"
"2011-08-23 14:00","2011","08","23","14:00"," ","21.5","","11.1","","52","","21","","19","","48.3","","100.90","","","","","","Mostly Cloudy"
"2011-08-23 15:00","2011","08","23","15:00"," ","21.5","","9.8","","47","","22","","17","","48.3","","100.91","","","","","","Mostly Cloudy"
"2011-08-23 16:00","2011","08","23","16:00"," ","21.8","","9.8","","46","","22","","15","","48.3","","100.87","","","","","","Mostly Cloudy"
"2011-08-23 17:00","2011","08","23","17:00"," ","21.8","","11.5","","52","","22","","15","","48.3","","100.85","","","","","","Cloudy"
"2011-08-23 18:00","2011","08","23","18:00"," ","22.0","","12.1","","53","","22","","17","","48.3","","100.85","","","","","","Cloudy"
"2011-08-23 19:00","2011","08","23","19:00"," ","21.8","","12.3","","55","","22","","15","","48.3","","100.87","","","","","","Cloudy"
"2011-08-23 20:00","2011","08","23","20:00"," ","21.5","","11.7","","54","","22","","19","","25.0","","100.91","","","","","","Mostly Cloudy"
"2011-08-23 21:00","2011","08","23","21:00"," ","20.4","","12.4","","60","","20","","17","","25.0","","100.90","","","","","","Mainly Clear"
"2011-08-23 22:00","2011","08","23","22:00"," ","20.1","","12.8","","63","","21","","19","","25.0","","100.92","","","","","","Mainly Clear"
"2011-08-23 23:00","2011","08","23","23:00"," ","19.7","","12.9","","65","","22","","20","","25.0","","100.92","","","","","","Mainly Clear"
"2011-08-24 00:00","2011","08","24","00:00"," ","19.8","","12.1","","61","","23","","15","","25.0","","100.90","","","","","","Clear"
"2011-08-24 01:00","2011","08","24","01:00"," ","19.4","","11.8","","61","","23","","15","","25.0","","100.87","","","","","","Clear"
"2011-08-24 02:00","2011","08","24","02:00"," ","17.5","","12.2","","71","","18","","11","","25.0","","100.86","","","","","","Clear"
"2011-08-24 03:00","2011","08","24","03:00"," ","16.6","","12.0","","74","","15","","9","","25.0","","100.87","","","","","","Mainly Clear"
"2011-08-24 04:00","2011","08","24","04:00"," ","16.7","","13.1","","79","","14","","9","","25.0","","100.87","","","","","","Mostly Cloudy"
"2011-08-24 05:00","2011","08","24","05:00"," ","16.9","","13.1","","78","","16","","11","","48.3","","100.90","","","","","","Mostly Cloudy"
"2011-08-24 06:00","2011","08","24","06:00"," ","17.4","","12.8","","74","","16","","15","","48.3","","100.92","","","","","","Cloudy"
"2011-08-24 07:00","2011","08","24","07:00"," ","19.7","","13.7","","68","","16","","19","","48.3","","100.91","","","","","","Mostly Cloudy"
"2011-08-24 08:00","2011","08","24","08:00"," ","20.0","","14.4","","70","","16","","15","","48.3","","100.91","","","","","","Cloudy"
"2011-08-24 09:00","2011","08","24","09:00"," ","20.7","","14.4","","67","","16","","19","","48.3","","100.87","","","","","","Mostly Cloudy"
"2011-08-24 10:00","2011","08","24","10:00"," ","22.9","","15.6","","63","","15","","17","","48.3","","100.81","","27","","","","Mostly Cloudy"
"2011-08-24 11:00","2011","08","24","11:00"," ","24.7","","16.2","","59","","17","","22","","48.3","","100.74","","29","","","","Mostly Cloudy"
"2011-08-24 12:00","2011","08","24","12:00"," ","25.0","","16.1","","58","","16","","24","","48.3","","100.65","","30","","","","Mostly Cloudy"
"2011-08-24 13:00","2011","08","24","13:00"," ","26.5","","16.8","","55","","15","","28","","48.3","","100.54","","32","","","","Mostly Cloudy"
"2011-08-24 14:00","2011","08","24","14:00"," ","26.0","","16.3","","55","","17","","28","","48.3","","100.46","","31","","","","Mostly Cloudy"
"2011-08-24 15:00","2011","08","24","15:00"," ","24.5","","15.9","","59","","16","","30","","48.3","","100.40","","29","","","","Cloudy"
"2011-08-24 16:00","2011","08","24","16:00"," ","23.6","","14.7","","57","","17","","28","","48.3","","100.37","","27","","","","Rain Showers"
"2011-08-24 17:00","2011","08","24","17:00"," ","23.5","","14.9","","59","","16","","30","","24.1","","100.33","","27","","","","Cloudy"
"2011-08-24 18:00","2011","08","24","18:00"," ","23.4","","14.8","","58","","16","","26","","24.1","","100.32","","27","","","","Cloudy"
"2011-08-24 19:00","2011","08","24","19:00"," ","23.3","","14.5","","58","","16","","26","","25.0","","100.28","","27","","","","Cloudy"
"2011-08-24 20:00","2011","08","24","20:00"," ","23.3","","14.4","","57","","16","","32","","25.0","","100.26","","27","","","","Cloudy"
"2011-08-24 21:00","2011","08","24","21:00"," ","22.9","","14.6","","59","","16","","28","","25.0","","100.22","","27","","","","Mostly Cloudy"
"2011-08-24 22:00","2011","08","24","22:00"," ","22.4","","14.5","","61","","17","","30","","25.0","","100.20","","26","","","","Mostly Cloudy"
"2011-08-24 23:00","2011","08","24","23:00"," ","21.6","","14.6","","64","","16","","17","","25.0","","100.16","","25","","","","Mostly Cloudy"
"2011-08-25 00:00","2011","08","25","00:00"," ","21.8","","14.8","","64","","17","","26","","25.0","","100.06","","26","","","","Cloudy"
"2011-08-25 01:00","2011","08","25","01:00"," ","21.6","","15.3","","67","","16","","24","","25.0","","100.01","","26","","","","Cloudy"
"2011-08-25 02:00","2011","08","25","02:00"," ","21.3","","15.6","","70","","16","","26","","25.0","","99.91","","26","","","","Mostly Cloudy"
"2011-08-25 03:00","2011","08","25","03:00"," ","21.1","","16.0","","73","","16","","24","","25.0","","99.92","","26","","","","Mostly Cloudy"
"2011-08-25 04:00","2011","08","25","04:00"," ","20.6","","16.0","","75","","16","","24","","25.0","","99.92","","25","","","","Cloudy"
"2011-08-25 05:00","2011","08","25","05:00"," ","20.8","","16.1","","74","","17","","22","","24.1","","99.97","","25","","","","Cloudy"
"2011-08-25 06:00","2011","08","25","06:00"," ","19.8","","17.2","","85","","14","","9","","24.1","","99.97","","","","","","Rain"
"2011-08-25 07:00","2011","08","25","07:00"," ","19.6","","17.3","","87","","17","","15","","24.1","","100.05","","","","","","Cloudy"
"2011-08-25 08:00","2011","08","25","08:00"," ","20.9","","17.7","","82","","17","","11","","48.3","","100.05","","27","","","","Cloudy"
"2011-08-25 09:00","2011","08","25","09:00"," ","23.0","","17.2","","70","","23","","24","","48.3","","100.06","","28","","","","Cloudy"
"2011-08-25 10:00","2011","08","25","10:00"," ","22.8","","17.3","","71","","22","","20","","24.1","","100.12","","28","","","","Rain Showers"
