"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-09-09 07:00","2009","09","09","07:00"," ","13.8","","8.9","","72","","3","","17","","48.3","","102.07","","","","","","Mainly Clear"
"2009-09-09 08:00","2009","09","09","08:00"," ","16.0","","8.7","","62","","3","","19","","48.3","","102.10","","","","","","Mainly Clear"
"2009-09-09 09:00","2009","09","09","09:00"," ","17.5","","7.8","","53","","4","","24","","48.3","","102.13","","","","","","Mainly Clear"
"2009-09-09 10:00","2009","09","09","10:00"," ","18.5","","7.8","","50","","6","","19","","48.3","","102.16","","","","","","Mainly Clear"
"2009-09-09 11:00","2009","09","09","11:00"," ","20.1","","6.5","","41","","5","","22","","48.3","","102.16","","","","","","Mainly Clear"
"2009-09-09 12:00","2009","09","09","12:00"," ","20.9","","4.9","","35","","8","","22","","48.3","","102.15","","","","","","Mainly Clear"
"2009-09-09 13:00","2009","09","09","13:00"," ","21.9","","6.7","","37","","6","","13","","48.3","","102.15","","","","","","Mainly Clear"
"2009-09-09 14:00","2009","09","09","14:00"," ","21.8","","6.0","","36","","5","","19","","48.3","","102.11","","","","","","Mainly Clear"
"2009-09-09 15:00","2009","09","09","15:00"," ","22.2","","6.9","","37","","6","","19","","48.3","","102.10","","","","","","Mainly Clear"
"2009-09-09 16:00","2009","09","09","16:00"," ","21.6","","6.9","","39","","4","","17","","48.3","","102.09","","","","","","Mainly Clear"
"2009-09-09 17:00","2009","09","09","17:00"," ","21.0","","6.5","","39","","6","","19","","48.3","","102.12","","","","","","Mainly Clear"
"2009-09-09 18:00","2009","09","09","18:00"," ","20.4","","5.9","","39","","5","","17","","48.3","","102.14","","","","","","Mainly Clear"
"2009-09-09 19:00","2009","09","09","19:00"," ","19.6","","5.3","","39","","4","","15","","25.0","","102.20","","","","","","Mainly Clear"
"2009-09-09 20:00","2009","09","09","20:00"," ","18.9","","5.5","","41","","5","","13","","25.0","","102.26","","","","","","Clear"
"2009-09-09 21:00","2009","09","09","21:00"," ","18.1","","4.2","","40","","6","","11","","25.0","","102.32","","","","","","Clear"
"2009-09-09 22:00","2009","09","09","22:00"," ","17.5","","2.5","","37","","5","","9","","25.0","","102.34","","","","","","Clear"
"2009-09-09 23:00","2009","09","09","23:00"," ","14.2","","3.2","","47","","3","","11","","25.0","","102.34","","","","","","Clear"
"2009-09-10 00:00","2009","09","10","00:00"," ","13.5","","3.4","","50","","3","","17","","25.0","","102.36","","","","","","Clear"
"2009-09-10 01:00","2009","09","10","01:00"," ","12.5","","5.9","","64","","3","","17","","25.0","","102.37","","","","","","Clear"
"2009-09-10 02:00","2009","09","10","02:00"," ","11.4","","6.7","","73","","3","","15","","25.0","","102.42","","","","","","Clear"
"2009-09-10 03:00","2009","09","10","03:00"," ","10.8","","7.8","","82","","3","","13","","25.0","","102.47","","","","","","Clear"
"2009-09-10 04:00","2009","09","10","04:00"," ","10.2","","7.6","","84","","2","","13","","25.0","","102.52","","","","","","Clear"
"2009-09-10 05:00","2009","09","10","05:00"," ","9.5","","7.4","","87","","1","","11","","25.0","","102.57","","","","","","Clear"
"2009-09-10 06:00","2009","09","10","06:00"," ","9.8","","7.6","","86","","3","","15","","48.3","","102.62","","","","","","Clear"
"2009-09-10 07:00","2009","09","10","07:00"," ","11.4","","7.8","","79","","4","","15","","48.3","","102.67","","","","","","Mainly Clear"
"2009-09-10 08:00","2009","09","10","08:00"," ","13.3","","8.6","","73","","2","","7","","48.3","","102.73","","","","","","Clear"
"2009-09-10 09:00","2009","09","10","09:00"," ","16.0","","9.3","","64","","4","","7","","48.3","","102.74","","","","","","Mainly Clear"
"2009-09-10 10:00","2009","09","10","10:00"," ","17.8","","10.1","","61","","","","0","","48.3","","102.71","","","","","","Mainly Clear"
"2009-09-10 11:00","2009","09","10","11:00"," ","19.8","","10.5","","55","","23","","6","","48.3","","102.71","","","","","","Mainly Clear"
"2009-09-10 12:00","2009","09","10","12:00"," ","21.3","","10.6","","50","","8","","6","","48.3","","102.65","","","","","","Mainly Clear"
"2009-09-10 13:00","2009","09","10","13:00"," ","22.5","","10.9","","48","","22","","7","","48.3","","102.60","","","","","","Mainly Clear"
"2009-09-10 14:00","2009","09","10","14:00"," ","22.9","","10.1","","44","","36","","6","","48.3","","102.53","","","","","","Mainly Clear"
"2009-09-10 15:00","2009","09","10","15:00"," ","23.8","","9.4","","40","","15","","19","","48.3","","102.51","","25","","","","Mainly Clear"
"2009-09-10 16:00","2009","09","10","16:00"," ","23.4","","8.1","","38","","16","","19","","48.3","","102.50","","","","","","Mostly Cloudy"
"2009-09-10 17:00","2009","09","10","17:00"," ","22.2","","8.6","","42","","15","","19","","48.3","","102.55","","","","","","Mostly Cloudy"
"2009-09-10 18:00","2009","09","10","18:00"," ","20.2","","9.0","","48","","16","","11","","48.3","","102.52","","","","","","Mostly Cloudy"
"2009-09-10 19:00","2009","09","10","19:00"," ","19.0","","8.8","","52","","15","","9","","25.0","","102.52","","","","","","Mostly Cloudy"
"2009-09-10 20:00","2009","09","10","20:00"," ","18.0","","9.4","","57","","15","","17","","25.0","","102.52","","","","","","Mainly Clear"
"2009-09-10 21:00","2009","09","10","21:00"," ","17.2","","9.7","","61","","15","","17","","25.0","","102.53","","","","","","Mainly Clear"
"2009-09-10 22:00","2009","09","10","22:00"," ","16.5","","9.8","","65","","15","","19","","25.0","","102.50","","","","","","Mostly Cloudy"
"2009-09-10 23:00","2009","09","10","23:00"," ","15.4","","9.9","","70","","15","","15","","25.0","","102.46","","","","","","Mostly Cloudy"
"2009-09-11 00:00","2009","09","11","00:00"," ","14.6","","9.7","","72","","15","","9","","25.0","","102.47","","","","","","Mainly Clear"
"2009-09-11 01:00","2009","09","11","01:00"," ","12.8","","9.3","","79","","13","","7","","25.0","","102.44","","","","","","Mainly Clear"
"2009-09-11 02:00","2009","09","11","02:00"," ","12.9","","9.5","","80","","13","","9","","25.0","","102.42","","","","","","Mainly Clear"
"2009-09-11 03:00","2009","09","11","03:00"," ","12.4","","8.8","","79","","14","","6","","25.0","","102.43","","","","","","Mostly Cloudy"
"2009-09-11 04:00","2009","09","11","04:00"," ","12.0","","8.2","","78","","15","","6","","25.0","","102.43","","","","","","Mostly Cloudy"
"2009-09-11 05:00","2009","09","11","05:00"," ","12.6","","9.5","","81","","12","","6","","25.0","","102.43","","","","","","Cloudy"
"2009-09-11 06:00","2009","09","11","06:00"," ","12.3","","9.8","","85","","13","","6","","48.3","","102.46","","","","","","Cloudy"
"2009-09-11 07:00","2009","09","11","07:00"," ","13.7","","10.0","","78","","14","","7","","48.3","","102.45","","","","","","Cloudy"
"2009-09-11 08:00","2009","09","11","08:00"," ","14.4","","9.3","","71","","13","","7","","48.3","","102.44","","","","","","Cloudy"
"2009-09-11 09:00","2009","09","11","09:00"," ","15.3","","9.0","","66","","16","","6","","48.3","","102.42","","","","","","Mostly Cloudy"
"2009-09-11 10:00","2009","09","11","10:00"," ","16.0","","9.7","","66","","3","","6","","24.1","","102.35","","","","","","Mostly Cloudy"
"2009-09-11 11:00","2009","09","11","11:00"," ","17.5","","9.8","","61","","6","","9","","24.1","","102.29","","","","","","Mostly Cloudy"
"2009-09-11 12:00","2009","09","11","12:00"," ","19.0","","9.0","","52","","7","","9","","24.1","","102.24","","","","","","Mostly Cloudy"
"2009-09-11 13:00","2009","09","11","13:00"," ","20.3","","9.1","","49","","11","","7","","24.1","","102.13","","","","","","Mostly Cloudy"
"2009-09-11 14:00","2009","09","11","14:00"," ","21.4","","7.1","","40","","12","","13","","24.1","","102.09","","","","","","Mostly Cloudy"
"2009-09-11 15:00","2009","09","11","15:00"," ","21.2","","5.6","","36","","9","","6","","24.1","","102.02","","","","","","Mostly Cloudy"
"2009-09-11 16:00","2009","09","11","16:00"," ","21.5","","5.2","","34","","18","","7","","24.1","","102.00","","","","","","Mostly Cloudy"
"2009-09-11 17:00","2009","09","11","17:00"," ","20.7","","2.7","","30","","16","","9","","24.1","","101.98","","","","","","Mostly Cloudy"
"2009-09-11 18:00","2009","09","11","18:00"," ","18.9","","5.2","","41","","16","","7","","25.0","","101.97","","","","","","Mostly Cloudy"
"2009-09-11 19:00","2009","09","11","19:00"," ","15.7","","7.3","","57","","","","0","","25.0","","101.97","","","","","","Mainly Clear"
"2009-09-11 20:00","2009","09","11","20:00"," ","16.7","","8.2","","57","","2","","6","","25.0","","101.93","","","","","","Clear"
"2009-09-11 21:00","2009","09","11","21:00"," ","17.1","","7.9","","55","","4","","7","","25.0","","101.87","","","","","","Clear"
"2009-09-11 22:00","2009","09","11","22:00"," ","12.4","","7.2","","71","","3","","6","","25.0","","101.84","","","","","","Mainly Clear"
"2009-09-11 23:00","2009","09","11","23:00"," ","12.4","","8.2","","76","","","","0","","25.0","","101.82","","","","","","Mainly Clear"
"2009-09-12 00:00","2009","09","12","00:00"," ","13.2","","9.6","","79","","36","","6","","25.0","","101.80","","","","","","Mainly Clear"
"2009-09-12 01:00","2009","09","12","01:00"," ","10.8","","8.5","","86","","36","","6","","25.0","","101.76","","","","","","Mostly Cloudy"
"2009-09-12 02:00","2009","09","12","02:00"," ","12.3","","9.2","","81","","1","","9","","25.0","","101.70","","","","","","Mainly Clear"
"2009-09-12 03:00","2009","09","12","03:00"," ","11.6","","9.5","","87","","1","","7","","25.0","","101.67","","","","","","Mainly Clear"
"2009-09-12 04:00","2009","09","12","04:00"," ","11.4","","9.1","","86","","2","","4","","25.0","","101.66","","","","","","Mainly Clear"
"2009-09-12 05:00","2009","09","12","05:00"," ","10.9","","8.8","","87","","2","","11","","25.0","","101.66","","","","","","Mainly Clear"
"2009-09-12 06:00","2009","09","12","06:00"," ","11.0","","8.7","","86","","3","","11","","48.3","","101.66","","","","","","Mainly Clear"
"2009-09-12 07:00","2009","09","12","07:00"," ","13.0","","10.0","","82","","2","","13","","48.3","","101.64","","","","","","Mainly Clear"
"2009-09-12 08:00","2009","09","12","08:00"," ","15.3","","10.2","","72","","3","","11","","48.3","","101.62","","","","","","Mainly Clear"
"2009-09-12 09:00","2009","09","12","09:00"," ","18.0","","10.7","","62","","4","","9","","48.3","","101.58","","","","","","Mainly Clear"
"2009-09-12 10:00","2009","09","12","10:00"," ","20.1","","8.7","","48","","5","","15","","48.3","","101.51","","","","","","Mainly Clear"
"2009-09-12 11:00","2009","09","12","11:00"," ","21.4","","9.2","","46","","35","","11","","48.3","","101.43","","","","","","Mainly Clear"
"2009-09-12 12:00","2009","09","12","12:00"," ","22.2","","9.1","","43","","1","","7","","48.3","","101.34","","","","","","Mainly Clear"
"2009-09-12 13:00","2009","09","12","13:00"," ","23.6","","9.2","","40","","32","","6","","48.3","","101.28","","25","","","","Mainly Clear"
"2009-09-12 14:00","2009","09","12","14:00"," ","23.7","","9.9","","42","","30","","6","","48.3","","101.20","","25","","","","Mainly Clear"
"2009-09-12 15:00","2009","09","12","15:00"," ","24.1","","9.9","","41","","21","","9","","48.3","","101.16","","25","","","","Mainly Clear"
"2009-09-12 16:00","2009","09","12","16:00"," ","23.8","","9.6","","41","","23","","11","","48.3","","101.12","","25","","","","Mainly Clear"
"2009-09-12 17:00","2009","09","12","17:00"," ","23.5","","6.9","","34","","23","","7","","48.3","","101.07","","","","","","Mainly Clear"
"2009-09-12 18:00","2009","09","12","18:00"," ","22.4","","7.6","","39","","25","","7","","24.1","","101.03","","","","","","Mainly Clear"
"2009-09-12 19:00","2009","09","12","19:00"," ","17.3","","8.7","","57","","26","","6","","25.0","","101.02","","","","","","Mainly Clear"
"2009-09-12 20:00","2009","09","12","20:00"," ","16.3","","8.4","","59","","25","","7","","25.0","","101.01","","","","","","Mainly Clear"
"2009-09-12 21:00","2009","09","12","21:00"," ","15.9","","8.6","","62","","25","","7","","25.0","","100.99","","","","","","Mainly Clear"
"2009-09-12 22:00","2009","09","12","22:00"," ","18.3","","10.7","","61","","22","","9","","25.0","","100.95","","","","","","Mainly Clear"
"2009-09-12 23:00","2009","09","12","23:00"," ","17.3","","11.0","","66","","24","","9","","25.0","","100.88","","","","","","Mostly Cloudy"
"2009-09-13 00:00","2009","09","13","00:00"," ","17.5","","12.1","","71","","22","","11","","25.0","","100.86","","","","","","Mostly Cloudy"
"2009-09-13 01:00","2009","09","13","01:00"," ","16.4","","10.1","","66","","24","","11","","25.0","","100.84","","","","","","Mainly Clear"
"2009-09-13 02:00","2009","09","13","02:00"," ","16.0","","9.4","","65","","23","","9","","25.0","","100.77","","","","","","Clear"
"2009-09-13 03:00","2009","09","13","03:00"," ","15.6","","9.2","","66","","25","","13","","25.0","","100.73","","","","","","Mainly Clear"
"2009-09-13 04:00","2009","09","13","04:00"," ","15.8","","9.5","","66","","23","","13","","25.0","","100.70","","","","","","Mostly Cloudy"
"2009-09-13 05:00","2009","09","13","05:00"," ","16.3","","9.8","","65","","25","","20","","25.0","","100.69","","","","","","Mostly Cloudy"
"2009-09-13 06:00","2009","09","13","06:00"," ","15.1","","11.2","","78","","25","","13","","48.3","","100.71","","","","","","Rain Showers"
"2009-09-13 07:00","2009","09","13","07:00"," ","15.2","","12.0","","81","","25","","11","","24.1","","100.72","","","","","","Mostly Cloudy"
"2009-09-13 08:00","2009","09","13","08:00"," ","16.6","","13.3","","81","","26","","9","","24.1","","100.76","","","","","","Mostly Cloudy"
"2009-09-13 09:00","2009","09","13","09:00"," ","19.3","","14.4","","73","","30","","13","","24.1","","100.77","","","","","","Mostly Cloudy"
"2009-09-13 10:00","2009","09","13","10:00"," ","20.0","","14.1","","69","","36","","13","","24.1","","100.79","","","","","","Mostly Cloudy"
"2009-09-13 11:00","2009","09","13","11:00"," ","20.4","","11.4","","56","","36","","19","","24.1","","100.80","","","","","","Mostly Cloudy"
"2009-09-13 12:00","2009","09","13","12:00"," ","21.4","","10.5","","50","","1","","17","","48.3","","100.81","","","","","","Mainly Clear"
"2009-09-13 13:00","2009","09","13","13:00"," ","20.9","","10.3","","51","","35","","19","","24.1","","100.79","","","","","","Mostly Cloudy"
"2009-09-13 14:00","2009","09","13","14:00"," ","20.6","","10.0","","51","","35","","17","","24.1","","100.76","","","","","","Mainly Clear"
"2009-09-13 15:00","2009","09","13","15:00"," ","20.8","","10.0","","50","","32","","19","","24.1","","100.76","","","","","","Mostly Cloudy"
"2009-09-13 16:00","2009","09","13","16:00"," ","21.0","","9.5","","48","","31","","15","","24.1","","100.73","","","","","","Mainly Clear"
"2009-09-13 17:00","2009","09","13","17:00"," ","20.2","","9.9","","52","","31","","7","","24.1","","100.73","","","","","","Mostly Cloudy"
"2009-09-13 18:00","2009","09","13","18:00"," ","19.3","","10.2","","56","","27","","13","","25.0","","100.73","","","","","","Mostly Cloudy"
"2009-09-13 19:00","2009","09","13","19:00"," ","17.8","","10.0","","60","","28","","13","","25.0","","100.75","","","","","","Mainly Clear"
"2009-09-13 20:00","2009","09","13","20:00"," ","17.1","","9.7","","62","","32","","20","","25.0","","100.83","","","","","","Mainly Clear"
"2009-09-13 21:00","2009","09","13","21:00"," ","14.8","","9.1","","69","","32","","13","","25.0","","100.86","","","","","","Clear"
"2009-09-13 22:00","2009","09","13","22:00"," ","13.4","","8.2","","71","","33","","11","","25.0","","100.87","","","","","","Mainly Clear"
"2009-09-13 23:00","2009","09","13","23:00"," ","11.8","","7.9","","77","","30","","11","","25.0","","100.89","","","","","","Clear"
"2009-09-14 00:00","2009","09","14","00:00"," ","10.3","","7.0","","80","","30","","6","","25.0","","100.90","","","","","","Mainly Clear"
"2009-09-14 01:00","2009","09","14","01:00"," ","12.9","","7.5","","70","","22","","7","","25.0","","100.88","","","","","","Mostly Cloudy"
"2009-09-14 02:00","2009","09","14","02:00"," ","13.1","","7.9","","71","","25","","9","","25.0","","100.86","","","","","","Mostly Cloudy"
"2009-09-14 03:00","2009","09","14","03:00"," ","12.5","","7.3","","71","","25","","13","","25.0","","100.83","","","","","","Mostly Cloudy"
"2009-09-14 04:00","2009","09","14","04:00"," ","12.0","","7.1","","72","","26","","15","","25.0","","100.84","","","","","","Mostly Cloudy"
"2009-09-14 05:00","2009","09","14","05:00"," ","11.3","","7.4","","77","","27","","9","","25.0","","100.85","","","","","","Mostly Cloudy"
"2009-09-14 06:00","2009","09","14","06:00"," ","12.2","","8.4","","78","","26","","13","","48.3","","100.87","","","","","","Mostly Cloudy"
"2009-09-14 07:00","2009","09","14","07:00"," ","13.6","","8.4","","71","","26","","15","","48.3","","100.87","","","","","","Mostly Cloudy"
"2009-09-14 08:00","2009","09","14","08:00"," ","14.4","","8.3","","67","","25","","17","","48.3","","100.85","","","","","","Mostly Cloudy"
"2009-09-14 09:00","2009","09","14","09:00"," ","14.9","","8.6","","66","","25","","13","","48.3","","100.82","","","","","","Mostly Cloudy"
"2009-09-14 10:00","2009","09","14","10:00"," ","16.0","","9.1","","64","","24","","19","","48.3","","100.78","","","","","","Mostly Cloudy"
"2009-09-14 11:00","2009","09","14","11:00"," ","17.1","","10.1","","63","","22","","20","","48.3","","100.69","","","","","","Cloudy"
"2009-09-14 12:00","2009","09","14","12:00"," ","18.1","","10.2","","60","","22","","24","","48.3","","100.60","","","","","","Mostly Cloudy"
"2009-09-14 13:00","2009","09","14","13:00"," ","20.1","","11.3","","57","","28","","30","","48.3","","100.54","","","","","","Mostly Cloudy"
"2009-09-14 14:00","2009","09","14","14:00"," ","19.7","","11.8","","60","","28","","19","","48.3","","100.49","","","","","","Cloudy"
"2009-09-14 15:00","2009","09","14","15:00"," ","19.6","","12.0","","61","","27","","15","","48.3","","100.46","","","","","","Cloudy"
"2009-09-14 16:00","2009","09","14","16:00"," ","18.7","","13.5","","72","","27","","13","","48.3","","100.46","","","","","","Rain Showers"
"2009-09-14 17:00","2009","09","14","17:00"," ","19.3","","13.3","","68","","28","","7","","48.3","","100.47","","","","","","Mostly Cloudy"
"2009-09-14 18:00","2009","09","14","18:00"," ","18.7","","13.4","","71","","36","","6","","24.1","","100.43","","","","","","Rain Showers"
"2009-09-14 19:00","2009","09","14","19:00"," ","17.2","","13.6","","79","","","","0","","25.0","","100.45","","","","","","Mostly Cloudy"
"2009-09-14 20:00","2009","09","14","20:00"," ","18.1","","13.8","","76","","23","","9","","25.0","","100.46","","","","","","Mostly Cloudy"
"2009-09-14 21:00","2009","09","14","21:00"," ","17.1","","14.3","","84","","26","","11","","25.0","","100.43","","","","","","Mainly Clear"
"2009-09-14 22:00","2009","09","14","22:00"," ","16.5","","14.4","","87","","24","","9","","25.0","","100.42","","","","","","Mostly Cloudy"
"2009-09-14 23:00","2009","09","14","23:00"," ","16.4","","14.2","","87","","26","","9","","25.0","","100.41","","","","","","Mostly Cloudy"
"2009-09-15 00:00","2009","09","15","00:00"," ","15.1","","13.5","","90","","28","","11","","25.0","","100.42","","","","","","Mostly Cloudy"
"2009-09-15 01:00","2009","09","15","01:00"," ","14.8","","13.4","","91","","30","","11","","25.0","","100.47","","","","","","Mostly Cloudy"
"2009-09-15 02:00","2009","09","15","02:00"," ","13.1","","11.5","","90","","29","","7","","25.0","","100.51","","","","","","Mainly Clear"
"2009-09-15 03:00","2009","09","15","03:00"," ","12.9","","11.7","","92","","30","","13","","25.0","","100.56","","","","","","Clear"
"2009-09-15 04:00","2009","09","15","04:00"," ","12.1","","10.8","","92","","32","","11","","25.0","","100.64","","","","","","Clear"
"2009-09-15 05:00","2009","09","15","05:00"," ","12.3","","10.3","","88","","33","","13","","25.0","","100.73","","","","","","Clear"
"2009-09-15 06:00","2009","09","15","06:00"," ","10.8","","8.9","","88","","32","","9","","24.1","","100.82","","","","","","Mainly Clear"
"2009-09-15 07:00","2009","09","15","07:00"," ","13.1","","9.4","","78","","35","","13","","24.1","","100.88","","","","","","Mainly Clear"
"2009-09-15 08:00","2009","09","15","08:00"," ","14.7","","9.6","","71","","36","","13","","24.1","","100.96","","","","","","Mainly Clear"
"2009-09-15 09:00","2009","09","15","09:00"," ","15.3","","8.3","","63","","3","","19","","24.1","","101.02","","","","","","Mostly Cloudy"
"2009-09-15 10:00","2009","09","15","10:00"," ","17.1","","9.6","","61","","34","","15","","24.1","","101.06","","","","","","Mostly Cloudy"
"2009-09-15 11:00","2009","09","15","11:00"," ","16.5","","7.9","","57","","2","","7","","24.1","","101.10","","","","","","Mostly Cloudy"
"2009-09-15 12:00","2009","09","15","12:00"," ","17.3","","8.0","","54","","2","","4","","48.3","","101.09","","","","","","Mostly Cloudy"
"2009-09-15 13:00","2009","09","15","13:00"," ","16.5","","8.0","","57","","23","","9","","48.3","","101.13","","","","","","Cloudy"
"2009-09-15 14:00","2009","09","15","14:00"," ","17.1","","8.3","","56","","24","","9","","48.3","","101.14","","","","","","Cloudy"
"2009-09-15 15:00","2009","09","15","15:00"," ","17.5","","8.2","","54","","23","","7","","48.3","","101.17","","","","","","Cloudy"
"2009-09-15 16:00","2009","09","15","16:00"," ","16.6","","8.9","","60","","29","","9","","48.3","","101.24","","","","","","Cloudy"
"2009-09-15 17:00","2009","09","15","17:00"," ","16.3","","8.9","","62","","31","","7","","48.3","","101.29","","","","","","Rain"
"2009-09-15 18:00","2009","09","15","18:00"," ","16.1","","8.8","","62","","33","","6","","48.3","","101.36","","","","","","Cloudy"
"2009-09-15 19:00","2009","09","15","19:00"," ","16.1","","8.0","","59","","36","","19","","25.0","","101.47","","","","","","Cloudy"
"2009-09-15 20:00","2009","09","15","20:00"," ","14.9","","8.6","","66","","3","","19","","25.0","","101.55","","","","","","Mostly Cloudy"
"2009-09-15 21:00","2009","09","15","21:00"," ","14.8","","8.6","","66","","36","","9","","25.0","","101.59","","","","","","Mostly Cloudy"
"2009-09-15 22:00","2009","09","15","22:00"," ","15.0","","7.2","","60","","2","","11","","25.0","","101.61","","","","","","Mostly Cloudy"
"2009-09-15 23:00","2009","09","15","23:00"," ","14.2","","5.1","","54","","5","","33","","25.0","","101.71","","","","","","Mostly Cloudy"
"2009-09-16 00:00","2009","09","16","00:00"," ","13.2","","5.1","","58","","5","","28","","25.0","","101.78","","","","","","Mostly Cloudy"
"2009-09-16 01:00","2009","09","16","01:00"," ","13.1","","5.3","","59","","3","","17","","25.0","","101.85","","","","","","Cloudy"
"2009-09-16 02:00","2009","09","16","02:00"," ","11.6","","5.2","","65","","3","","17","","25.0","","101.92","","","","","","Mostly Cloudy"
"2009-09-16 03:00","2009","09","16","03:00"," ","10.9","","4.2","","63","","3","","13","","25.0","","101.97","","","","","","Mostly Cloudy"
"2009-09-16 04:00","2009","09","16","04:00"," ","9.6","","4.2","","69","","3","","15","","25.0","","102.04","","","","","","Mostly Cloudy"
"2009-09-16 05:00","2009","09","16","05:00"," ","9.1","","4.3","","72","","3","","17","","25.0","","102.10","","","","","","Mainly Clear"
"2009-09-16 06:00","2009","09","16","06:00"," ","9.0","","4.9","","75","","2","","9","","48.3","","102.18","","","","","","Mainly Clear"
"2009-09-16 07:00","2009","09","16","07:00"," ","10.6","","5.3","","70","","4","","15","","48.3","","102.24","","","","","","Mainly Clear"
"2009-09-16 08:00","2009","09","16","08:00"," ","12.1","","3.8","","57","","6","","26","","48.3","","102.30","","","","","","Mainly Clear"
"2009-09-16 09:00","2009","09","16","09:00"," ","13.0","","4.1","","55","","5","","24","","48.3","","102.35","","","","","","Mainly Clear"
"2009-09-16 10:00","2009","09","16","10:00"," ","14.8","","4.5","","50","","5","","26","","48.3","","102.37","","","","","","Mainly Clear"
"2009-09-16 11:00","2009","09","16","11:00"," ","15.3","","4.7","","49","","4","","15","","48.3","","102.38","","","","","","Mainly Clear"
"2009-09-16 12:00","2009","09","16","12:00"," ","16.5","","4.9","","46","","3","","22","","48.3","","102.38","","","","","","Mainly Clear"
"2009-09-16 13:00","2009","09","16","13:00"," ","16.2","","4.1","","44","","5","","20","","48.3","","102.36","","","","","","Mainly Clear"
"2009-09-16 14:00","2009","09","16","14:00"," ","16.6","","5.0","","46","","2","","20","","48.3","","102.33","","","","","","Mainly Clear"
"2009-09-16 15:00","2009","09","16","15:00"," ","16.9","","4.2","","43","","6","","20","","48.3","","102.31","","","","","","Mainly Clear"
"2009-09-16 16:00","2009","09","16","16:00"," ","16.6","","4.7","","45","","4","","22","","48.3","","102.31","","","","","","Mainly Clear"
"2009-09-16 17:00","2009","09","16","17:00"," ","16.4","","5.4","","48","","3","","19","","48.3","","102.34","","","","","","Mainly Clear"
"2009-09-16 18:00","2009","09","16","18:00"," ","15.3","","5.3","","51","","3","","17","","48.3","","102.37","","","","","","Clear"
"2009-09-16 19:00","2009","09","16","19:00"," ","13.3","","5.8","","60","","3","","13","","25.0","","102.38","","","","","","Clear"
"2009-09-16 20:00","2009","09","16","20:00"," ","12.7","","5.6","","62","","3","","15","","25.0","","102.38","","","","","","Clear"
"2009-09-16 21:00","2009","09","16","21:00"," ","11.7","","5.8","","67","","3","","11","","25.0","","102.36","","","","","","Clear"
"2009-09-16 22:00","2009","09","16","22:00"," ","11.0","","6.1","","72","","2","","7","","25.0","","102.36","","","","","","Clear"
"2009-09-16 23:00","2009","09","16","23:00"," ","10.6","","6.6","","76","","1","","9","","25.0","","102.34","","","","","","Clear"
"2009-09-17 00:00","2009","09","17","00:00"," ","9.2","","5.9","","80","","1","","7","","25.0","","102.31","","","","","","Clear"
"2009-09-17 01:00","2009","09","17","01:00"," ","9.2","","5.7","","79","","1","","9","","25.0","","102.27","","","","","","Clear"
"2009-09-17 02:00","2009","09","17","02:00"," ","8.4","","5.5","","82","","1","","9","","25.0","","102.24","","","","","","Clear"
"2009-09-17 03:00","2009","09","17","03:00"," ","8.0","","5.2","","82","","1","","11","","25.0","","102.22","","","","","","Clear"
"2009-09-17 04:00","2009","09","17","04:00"," ","7.8","","5.2","","84","","3","","11","","25.0","","102.20","","","","","","Clear"
"2009-09-17 05:00","2009","09","17","05:00"," ","7.4","","5.2","","86","","3","","7","","24.1","","102.20","","","","","","Clear"
"2009-09-17 06:00","2009","09","17","06:00"," ","6.9","","4.8","","86","","3","","9","","48.3","","102.20","","","","","","Mainly Clear"
"2009-09-17 07:00","2009","09","17","07:00"," ","8.6","","6.0","","84","","4","","7","","48.3","","102.18","","","","","","Mainly Clear"
"2009-09-17 08:00","2009","09","17","08:00"," ","11.4","","7.3","","76","","3","","7","","48.3","","102.15","","","","","","Mainly Clear"
"2009-09-17 09:00","2009","09","17","09:00"," ","14.2","","8.4","","68","","13","","4","","48.3","","102.13","","","","","","Mainly Clear"
"2009-09-17 10:00","2009","09","17","10:00"," ","15.7","","9.4","","66","","15","","4","","48.3","","102.05","","","","","","Mainly Clear"
"2009-09-17 11:00","2009","09","17","11:00"," ","17.0","","9.9","","63","","","","0","","48.3","","101.98","","","","","","Mainly Clear"
"2009-09-17 12:00","2009","09","17","12:00"," ","18.6","","8.9","","53","","16","","4","","48.3","","101.90","","","","","","Mainly Clear"
"2009-09-17 13:00","2009","09","17","13:00"," ","19.6","","9.4","","52","","19","","9","","48.3","","101.80","","","","","","Mainly Clear"
"2009-09-17 14:00","2009","09","17","14:00"," ","19.7","","9.2","","51","","21","","11","","48.3","","101.67","","","","","","Mainly Clear"
