"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-01-08 18:00","2009","01","08","18:00"," ","-9.9","","-13.8","","73","","25","","26","","25.0","","99.34","","","","-19","","Snow Showers"
"2009-01-08 19:00","2009","01","08","19:00"," ","-10.0","","-13.3","","77","","26","","26","","25.0","","99.44","","","","-19","","Mostly Cloudy"
"2009-01-08 20:00","2009","01","08","20:00"," ","-9.9","","-13.1","","77","","27","","30","","25.0","","99.51","","","","-19","","Mostly Cloudy"
"2009-01-08 21:00","2009","01","08","21:00"," ","-10.1","","-12.8","","81","","28","","17","","25.0","","99.62","","","","-17","","Snow Showers"
"2009-01-08 22:00","2009","01","08","22:00"," ","-10.8","","-16.0","","65","","28","","24","","25.0","","99.72","","","","-20","","Mainly Clear"
"2009-01-08 23:00","2009","01","08","23:00"," ","-12.1","","-16.9","","67","","26","","24","","25.0","","99.84","","","","-21","","Mainly Clear"
"2009-01-09 00:00","2009","01","09","00:00"," ","-13.0","","-17.5","","69","","28","","17","","25.0","","99.91","","","","-21","","Mainly Clear"
"2009-01-09 01:00","2009","01","09","01:00"," ","-13.4","","-18.3","","67","","27","","20","","25.0","","100.01","","","","-22","","Mainly Clear"
"2009-01-09 02:00","2009","01","09","02:00"," ","-13.4","","-18.0","","68","","27","","26","","25.0","","100.14","","","","-23","","Mostly Cloudy"
"2009-01-09 03:00","2009","01","09","03:00"," ","-14.0","","-17.9","","72","","27","","20","","25.0","","100.26","","","","-23","","Mainly Clear"
"2009-01-09 04:00","2009","01","09","04:00"," ","-14.1","","-17.9","","73","","26","","26","","25.0","","100.31","","","","-24","","Mainly Clear"
"2009-01-09 05:00","2009","01","09","05:00"," ","-15.0","","-19.1","","71","","24","","22","","25.0","","100.42","","","","-25","","Mostly Cloudy"
"2009-01-09 06:00","2009","01","09","06:00"," ","-14.9","","-18.6","","73","","25","","19","","19.3","","100.54","","","","-24","","Snow"
"2009-01-09 07:00","2009","01","09","07:00"," ","-15.3","","-18.7","","75","","25","","26","","25.0","","100.64","","","","-26","","Mostly Cloudy"
"2009-01-09 08:00","2009","01","09","08:00"," ","-15.5","","-18.7","","76","","25","","20","","16.1","","100.78","","","","-25","","Snow"
"2009-01-09 09:00","2009","01","09","09:00"," ","-15.5","","-18.4","","78","","26","","24","","12.9","","100.91","","","","-26","","Snow"
"2009-01-09 10:00","2009","01","09","10:00"," ","-14.6","","-17.6","","78","","27","","22","","3.2","","101.00","","","","-24","","Snow"
"2009-01-09 11:00","2009","01","09","11:00"," ","-14.2","","-17.6","","75","","26","","30","","4.0","","101.04","","","","-25","","Snow"
"2009-01-09 12:00","2009","01","09","12:00"," ","-13.7","","-17.4","","74","","25","","26","","4.8","","101.06","","","","-24","","Snow"
"2009-01-09 13:00","2009","01","09","13:00"," ","-13.1","","-17.3","","71","","26","","28","","24.1","","101.06","","","","-23","","Cloudy"
"2009-01-09 14:00","2009","01","09","14:00"," ","-12.5","","-17.3","","67","","27","","30","","24.1","","101.10","","","","-23","","Cloudy"
"2009-01-09 15:00","2009","01","09","15:00"," ","-11.7","","-17.4","","63","","26","","30","","24.1","","101.23","","","","-22","","Cloudy"
"2009-01-09 16:00","2009","01","09","16:00"," ","-11.2","","-17.1","","62","","26","","20","","48.3","","101.35","","","","-19","","Cloudy"
"2009-01-09 17:00","2009","01","09","17:00"," ","-11.9","","-17.5","","63","","25","","19","","24.1","","101.43","","","","-20","","Mostly Cloudy"
"2009-01-09 18:00","2009","01","09","18:00"," ","-12.9","","-18.0","","66","","26","","20","","25.0","","101.51","","","","-22","","Mostly Cloudy"
"2009-01-09 19:00","2009","01","09","19:00"," ","-13.7","","-18.4","","68","","26","","19","","25.0","","101.63","","","","-22","","Mainly Clear"
"2009-01-09 20:00","2009","01","09","20:00"," ","-14.4","","-19.0","","68","","27","","13","","25.0","","101.69","","","","-22","","Mainly Clear"
"2009-01-09 21:00","2009","01","09","21:00"," ","-15.1","","-21.5","","58","","25","","13","","25.0","","101.80","","","","-22","","Clear"
"2009-01-09 22:00","2009","01","09","22:00"," ","-15.3","","-21.0","","62","","22","","7","","25.0","","101.86","","","","-20","","Mainly Clear"
"2009-01-09 23:00","2009","01","09","23:00"," ","-15.8","","-21.0","","64","","22","","11","","25.0","","101.93","","","","-23","","Mainly Clear"
"2009-01-10 00:00","2009","01","10","00:00"," ","-16.4","","-21.3","","66","","24","","7","","25.0","","101.96","","","","-21","","Mainly Clear"
"2009-01-10 01:00","2009","01","10","01:00"," ","-16.9","","-21.6","","67","","23","","9","","25.0","","102.01","","","","-23","","Clear"
"2009-01-10 02:00","2009","01","10","02:00"," ","-17.4","","-22.1","","67","","23","","13","","25.0","","102.09","","","","-25","","Clear"
"2009-01-10 03:00","2009","01","10","03:00"," ","-19.2","","-23.4","","69","","26","","6","","25.0","","102.13","","","","-24","","Clear"
"2009-01-10 04:00","2009","01","10","04:00"," ","-18.8","","-22.8","","71","","","","0","","25.0","","102.14","","","","","","Clear"
"2009-01-10 05:00","2009","01","10","05:00"," ","-18.8","","-22.8","","71","","23","","7","","25.0","","102.22","","","","-24","","Clear"
"2009-01-10 06:00","2009","01","10","06:00"," ","-19.5","","-23.4","","71","","","","0","","25.0","","102.24","","","","","","Clear"
"2009-01-10 07:00","2009","01","10","07:00"," ","-19.5","","-23.3","","72","","23","","6","","25.0","","102.30","","","","-24","","Clear"
"2009-01-10 08:00","2009","01","10","08:00"," ","-20.0","","-24.0","","70","","24","","6","","25.0","","102.36","","","","-25","","Clear"
"2009-01-10 09:00","2009","01","10","09:00"," ","-18.5","","-22.9","","68","","22","","6","","48.3","","102.39","","","","-23","","Clear"
"2009-01-10 10:00","2009","01","10","10:00"," ","-17.9","","-22.6","","67","","","","0","","48.3","","102.37","","","","","","Clear"
"2009-01-10 11:00","2009","01","10","11:00"," ","-16.4","","-21.8","","63","","26","","6","","48.3","","102.35","","","","-21","","Clear"
"2009-01-10 12:00","2009","01","10","12:00"," ","-14.8","","-20.6","","61","","","","0","","48.3","","102.28","","","","","","Clear"
"2009-01-10 13:00","2009","01","10","13:00"," ","-13.2","","-19.8","","58","","","","0","","48.3","","102.19","","","","","","Mainly Clear"
"2009-01-10 14:00","2009","01","10","14:00"," ","-13.3","","-19.9","","58","","","","0","","48.3","","102.15","","","","","","Mainly Clear"
"2009-01-10 15:00","2009","01","10","15:00"," ","-13.1","","-19.6","","58","","17","","4","","48.3","","102.09","","","","-16","","Mainly Clear"
"2009-01-10 16:00","2009","01","10","16:00"," ","-13.2","","-19.2","","61","","","","0","","48.3","","102.05","","","","","","Mainly Clear"
"2009-01-10 17:00","2009","01","10","17:00"," ","-14.8","","-20.6","","61","","27","","4","","25.0","","102.04","","","","-18","","Mostly Cloudy"
"2009-01-10 18:00","2009","01","10","18:00"," ","-14.4","","-19.5","","65","","8","","4","","25.0","","101.97","","","","-17","","Mostly Cloudy"
"2009-01-10 19:00","2009","01","10","19:00"," ","-13.9","","-19.9","","60","","5","","6","","25.0","","101.88","","","","-18","","Cloudy"
"2009-01-10 20:00","2009","01","10","20:00"," ","-15.8","","-20.9","","65","","2","","4","","25.0","","101.83","","","","-19","","Cloudy"
"2009-01-10 21:00","2009","01","10","21:00"," ","-15.2","","-19.6","","69","","2","","9","","25.0","","101.80","","","","-21","","Cloudy"
"2009-01-10 22:00","2009","01","10","22:00"," ","-15.0","","-18.9","","72","","3","","9","","25.0","","101.71","","","","-21","","Cloudy"
"2009-01-10 23:00","2009","01","10","23:00"," ","-15.2","","-18.8","","74","","2","","17","","19.3","","101.66","","","","-24","","Cloudy"
"2009-01-11 00:00","2009","01","11","00:00"," ","-14.5","","-18.5","","72","","4","","13","","25.0","","101.58","","","","-22","","Cloudy"
"2009-01-11 01:00","2009","01","11","01:00"," ","-14.8","","-18.8","","72","","3","","20","","25.0","","101.37","","","","-24","","Cloudy"
"2009-01-11 02:00","2009","01","11","02:00"," ","-15.1","","-18.9","","73","","3","","22","","25.0","","101.31","","","","-25","","Cloudy"
"2009-01-11 03:00","2009","01","11","03:00"," ","-15.1","","-19.0","","72","","2","","20","","25.0","","101.28","","","","-24","","Cloudy"
"2009-01-11 04:00","2009","01","11","04:00"," ","-15.4","","-19.2","","73","","2","","19","","25.0","","101.24","","","","-24","","Cloudy"
"2009-01-11 05:00","2009","01","11","05:00"," ","-15.2","","-18.9","","73","","3","","19","","25.0","","101.18","","","","-24","","Cloudy"
"2009-01-11 06:00","2009","01","11","06:00"," ","-16.1","","-19.8","","73","","3","","19","","25.0","","101.19","","","","-25","","Cloudy"
"2009-01-11 07:00","2009","01","11","07:00"," ","-15.3","","-19.3","","71","","2","","13","","25.0","","101.17","","","","-23","","Cloudy"
"2009-01-11 08:00","2009","01","11","08:00"," ","-15.2","","-19.5","","70","","2","","15","","24.1","","101.23","","","","-23","","Cloudy"
"2009-01-11 09:00","2009","01","11","09:00"," ","-14.8","","-19.4","","68","","1","","15","","48.3","","101.28","","","","-23","","Mostly Cloudy"
"2009-01-11 10:00","2009","01","11","10:00"," ","-14.1","","-19.2","","65","","2","","13","","48.3","","101.37","","","","-21","","Mostly Cloudy"
"2009-01-11 11:00","2009","01","11","11:00"," ","-13.1","","-18.4","","64","","1","","15","","48.3","","101.34","","","","-21","","Mainly Clear"
"2009-01-11 12:00","2009","01","11","12:00"," ","-11.6","","-17.5","","62","","1","","9","","48.3","","101.31","","","","-17","","Clear"
"2009-01-11 13:00","2009","01","11","13:00"," ","-10.7","","-17.2","","59","","","","0","","48.3","","101.28","","","","","","Clear"
"2009-01-11 14:00","2009","01","11","14:00"," ","-9.7","","-16.4","","58","","22","","11","","48.3","","101.28","","","","-15","","Clear"
"2009-01-11 15:00","2009","01","11","15:00"," ","-10.0","","-16.8","","57","","21","","11","","48.3","","101.28","","","","-16","","Clear"
"2009-01-11 16:00","2009","01","11","16:00"," ","-10.5","","-17.2","","58","","21","","15","","48.3","","101.29","","","","-17","","Clear"
"2009-01-11 17:00","2009","01","11","17:00"," ","-11.2","","-16.9","","63","","22","","9","","48.3","","101.28","","","","-16","","Mainly Clear"
"2009-01-11 18:00","2009","01","11","18:00"," ","-11.6","","-18.0","","59","","24","","7","","25.0","","101.30","","","","-16","","Clear"
"2009-01-11 19:00","2009","01","11","19:00"," ","-11.2","","-17.5","","60","","22","","7","","25.0","","101.28","","","","-15","","Mostly Cloudy"
"2009-01-11 20:00","2009","01","11","20:00"," ","-11.2","","-17.5","","60","","22","","11","","25.0","","101.31","","","","-17","","Cloudy"
"2009-01-11 21:00","2009","01","11","21:00"," ","-11.6","","-17.5","","62","","22","","11","","25.0","","101.32","","","","-18","","Cloudy"
"2009-01-11 22:00","2009","01","11","22:00"," ","-12.1","","-17.8","","62","","21","","7","","25.0","","101.34","","","","-16","","Cloudy"
"2009-01-11 23:00","2009","01","11","23:00"," ","-12.3","","-17.4","","66","","21","","7","","25.0","","101.30","","","","-17","","Cloudy"
"2009-01-12 00:00","2009","01","12","00:00"," ","-12.7","","-17.7","","66","","23","","9","","25.0","","101.30","","","","-18","","Mostly Cloudy"
"2009-01-12 01:00","2009","01","12","01:00"," ","-12.3","","-16.6","","70","","22","","13","","25.0","","101.29","","","","-19","","Cloudy"
"2009-01-12 02:00","2009","01","12","02:00"," ","-12.5","","-16.6","","71","","24","","9","","25.0","","101.32","","","","-18","","Cloudy"
"2009-01-12 03:00","2009","01","12","03:00"," ","-12.2","","-16.5","","70","","22","","6","","25.0","","101.29","","","","-16","","Cloudy"
"2009-01-12 04:00","2009","01","12","04:00"," ","-12.0","","-16.2","","71","","24","","6","","25.0","","101.28","","","","-16","","Cloudy"
"2009-01-12 05:00","2009","01","12","05:00"," ","-13.2","","-17.3","","71","","26","","7","","25.0","","101.28","","","","-18","","Cloudy"
"2009-01-12 06:00","2009","01","12","06:00"," ","-12.5","","-15.8","","76","","24","","9","","25.0","","101.32","","","","-18","","Mostly Cloudy"
"2009-01-12 07:00","2009","01","12","07:00"," ","-11.9","","-14.7","","80","","26","","13","","25.0","","101.40","","","","-19","","Cloudy"
"2009-01-12 08:00","2009","01","12","08:00"," ","-11.3","","-14.0","","80","","24","","11","","19.3","","101.45","","","","-17","","Snow"
"2009-01-12 09:00","2009","01","12","09:00"," ","-10.8","","-13.2","","82","","25","","13","","24.1","","101.52","","","","-17","","Snow"
"2009-01-12 10:00","2009","01","12","10:00"," ","-10.0","","-12.6","","81","","24","","15","","24.1","","101.60","","","","-17","","Snow"
"2009-01-12 11:00","2009","01","12","11:00"," ","-9.4","","-12.5","","78","","24","","19","","24.1","","101.60","","","","-17","","Mostly Cloudy"
"2009-01-12 12:00","2009","01","12","12:00"," ","-8.3","","-12.0","","75","","21","","17","","48.3","","101.58","","","","-15","","Clear"
"2009-01-12 13:00","2009","01","12","13:00"," ","-7.0","","-11.5","","70","","21","","15","","48.3","","101.53","","","","-13","","Mainly Clear"
"2009-01-12 14:00","2009","01","12","14:00"," ","-6.2","","-11.3","","67","","20","","13","","48.3","","101.51","","","","-12","","Clear"
"2009-01-12 15:00","2009","01","12","15:00"," ","-5.4","","-10.9","","65","","23","","17","","48.3","","101.57","","","","-11","","Clear"
"2009-01-12 16:00","2009","01","12","16:00"," ","-5.4","","-11.2","","64","","23","","9","","48.3","","101.61","","","","-9","","Clear"
"2009-01-12 17:00","2009","01","12","17:00"," ","-7.1","","-11.5","","71","","21","","7","","48.3","","101.66","","","","-11","","Mostly Cloudy"
"2009-01-12 18:00","2009","01","12","18:00"," ","-6.5","","-10.1","","76","","18","","7","","25.0","","101.69","","","","-10","","Cloudy"
"2009-01-12 19:00","2009","01","12","19:00"," ","-7.4","","-11.0","","75","","16","","9","","25.0","","101.68","","","","-12","","Mostly Cloudy"
"2009-01-12 20:00","2009","01","12","20:00"," ","-6.6","","-10.5","","74","","18","","13","","25.0","","101.64","","","","-12","","Cloudy"
"2009-01-12 21:00","2009","01","12","21:00"," ","-5.3","","-9.0","","75","","20","","13","","25.0","","101.65","","","","-10","","Cloudy"
"2009-01-12 22:00","2009","01","12","22:00"," ","-4.3","","-7.9","","76","","21","","17","","25.0","","101.67","","","","-10","","Cloudy"
"2009-01-12 23:00","2009","01","12","23:00"," ","-4.2","","-7.7","","77","","22","","13","","25.0","","101.70","","","","-9","","Cloudy"
"2009-01-13 00:00","2009","01","13","00:00"," ","-7.2","","-9.6","","83","","16","","9","","25.0","","101.65","","","","-12","","Snow Showers"
"2009-01-13 01:00","2009","01","13","01:00"," ","-5.8","","-8.1","","84","","17","","15","","25.0","","101.63","","","","-12","","Snow"
"2009-01-13 02:00","2009","01","13","02:00"," ","-5.3","","-8.3","","79","","17","","15","","25.0","","101.59","","","","-11","","Cloudy"
"2009-01-13 03:00","2009","01","13","03:00"," ","-5.4","","-8.7","","78","","17","","17","","25.0","","101.54","","","","-11","","Cloudy"
"2009-01-13 04:00","2009","01","13","04:00"," ","-5.1","","-8.6","","76","","16","","15","","25.0","","101.51","","","","-11","","Snow"
"2009-01-13 05:00","2009","01","13","05:00"," ","-5.7","","-9.3","","76","","15","","17","","25.0","","101.40","","","","-12","","Mainly Clear"
"2009-01-13 06:00","2009","01","13","06:00"," ","-5.9","","-9.6","","75","","16","","20","","25.0","","101.34","","","","-13","","Mostly Cloudy"
"2009-01-13 07:00","2009","01","13","07:00"," ","-5.8","","-8.9","","79","","15","","24","","25.0","","101.27","","","","-13","","Snow"
"2009-01-13 08:00","2009","01","13","08:00"," ","-5.8","","-8.9","","79","","14","","19","","24.1","","101.15","","","","-12","","Cloudy"
"2009-01-13 09:00","2009","01","13","09:00"," ","-5.1","","-9.1","","73","","15","","19","","19.3","","101.02","","","","-12","","Snow"
"2009-01-13 10:00","2009","01","13","10:00"," ","-4.7","","-8.7","","74","","16","","20","","24.1","","100.88","","","","-11","","Snow"
"2009-01-13 11:00","2009","01","13","11:00"," ","-4.0","","-8.5","","71","","15","","26","","24.1","","100.71","","","","-11","","Cloudy"
"2009-01-13 12:00","2009","01","13","12:00"," ","-3.6","","-7.9","","72","","16","","28","","24.1","","100.50","","","","-11","","Cloudy"
"2009-01-13 13:00","2009","01","13","13:00"," ","-3.2","","-7.6","","72","","15","","32","","24.1","","100.28","","","","-11","","Snow"
"2009-01-13 14:00","2009","01","13","14:00"," ","-2.5","","-7.0","","71","","16","","26","","19.3","","100.11","","","","-9","","Cloudy"
"2009-01-13 15:00","2009","01","13","15:00"," ","-3.1","","-5.1","","86","","16","","24","","1.6","","100.05","","","","-10","","Snow"
"2009-01-13 16:00","2009","01","13","16:00"," ","-2.7","","-4.3","","89","","16","","28","","2.0","","99.95","","","","-10","","Snow"
"2009-01-13 17:00","2009","01","13","17:00"," ","-2.0","","-3.6","","89","","16","","19","","6.4","","99.86","","","","-8","","Snow"
"2009-01-13 18:00","2009","01","13","18:00"," ","-1.1","","-3.6","","83","","16","","20","","9.7","","99.78","","","","-7","","Snow"
"2009-01-13 19:00","2009","01","13","19:00"," ","-1.2","","-4.1","","81","","15","","17","","16.1","","99.70","","","","-6","","Cloudy"
"2009-01-13 20:00","2009","01","13","20:00"," ","-0.5","","-4.1","","77","","16","","17","","25.0","","99.65","","","","-5","","Cloudy"
"2009-01-13 21:00","2009","01","13","21:00"," ","1.1","","-2.5","","77","","20","","24","","25.0","","99.61","","","","","","Snow"
"2009-01-13 22:00","2009","01","13","22:00"," ","-2.6","","-3.5","","94","","27","","44","","3.2","","99.76","","","","-11","","Snow,Blowing Snow"
"2009-01-13 23:00","2009","01","13","23:00"," ","-8.3","","-11.6","","77","","27","","41","","12.9","","99.99","","","","-19","","Mainly Clear"
"2009-01-14 00:00","2009","01","14","00:00"," ","-13.2","","-16.4","","77","","26","","41","","4.8","","100.25","","","","-25","","Blowing Snow"
"2009-01-14 01:00","2009","01","14","01:00"," ","-15.9","","-19.7","","73","","26","","44","","9.7","","100.45","","","","-29","","Blowing Snow"
"2009-01-14 02:00","2009","01","14","02:00"," ","-17.7","","-21.5","","72","","26","","35","","16.1","","100.64","","","","-30","","Mainly Clear"
"2009-01-14 03:00","2009","01","14","03:00"," ","-18.8","","-26.8","","49","","26","","32","","25.0","","100.76","","","","-31","","Clear"
"2009-01-14 04:00","2009","01","14","04:00"," ","-19.6","","-26.8","","53","","26","","26","","25.0","","100.88","","","","-31","","Clear"
"2009-01-14 05:00","2009","01","14","05:00"," ","-20.3","","-27.5","","53","","26","","28","","25.0","","101.03","","","","-33","","Clear"
"2009-01-14 06:00","2009","01","14","06:00"," ","-21.0","","-27.8","","54","","26","","30","","25.0","","101.17","","","","-34","","Clear"
"2009-01-14 07:00","2009","01","14","07:00"," ","-22.0","","-28.4","","56","","26","","32","","48.3","","101.30","","","","-36","","Clear"
"2009-01-14 08:00","2009","01","14","08:00"," ","-22.8","","-28.8","","58","","26","","26","","48.3","","101.45","","","","-35","","Clear"
"2009-01-14 09:00","2009","01","14","09:00"," ","-23.1","","-29.2","","57","","26","","22","","24.1","","101.56","","","","-35","","Clear"
"2009-01-14 10:00","2009","01","14","10:00"," ","-23.0","","-29.1","","57","","27","","28","","24.1","","101.65","","","","-36","","Clear"
"2009-01-14 11:00","2009","01","14","11:00"," ","-23.0","","-29.1","","57","","26","","26","","24.1","","101.68","","","","-36","","Clear"
"2009-01-14 12:00","2009","01","14","12:00"," ","-22.5","","-28.8","","56","","26","","17","","24.1","","101.59","","","","-33","","Clear"
"2009-01-14 13:00","2009","01","14","13:00"," ","-22.0","","-28.2","","57","","26","","20","","24.1","","101.55","","","","-33","","Clear"
"2009-01-14 14:00","2009","01","14","14:00"," ","-21.6","","-28.2","","55","","26","","26","","24.1","","101.61","","","","-34","","Mainly Clear"
"2009-01-14 15:00","2009","01","14","15:00"," ","-21.4","","-28.0","","55","","25","","24","","24.1","","101.71","","","","-33","","Mainly Clear"
"2009-01-14 16:00","2009","01","14","16:00"," ","-21.7","","-28.1","","56","","25","","24","","24.1","","101.79","","","","-34","","Mostly Cloudy"
"2009-01-14 17:00","2009","01","14","17:00"," ","-22.0","","-28.9","","54","","26","","13","","24.1","","101.76","","","","-31","","Mostly Cloudy"
"2009-01-14 18:00","2009","01","14","18:00"," ","-22.3","","-29.1","","54","","26","","17","","25.0","","101.80","","","","-33","","Mostly Cloudy"
"2009-01-14 19:00","2009","01","14","19:00"," ","-22.3","","-29.0","","54","","27","","19","","25.0","","101.82","","","","-33","","Cloudy"
"2009-01-14 20:00","2009","01","14","20:00"," ","-22.3","","-29.5","","52","","26","","17","","25.0","","101.85","","","","-33","","Cloudy"
"2009-01-14 21:00","2009","01","14","21:00"," ","-22.4","","-29.5","","52","","27","","11","","25.0","","101.87","","","","-31","","Cloudy"
"2009-01-14 22:00","2009","01","14","22:00"," ","-22.2","","-29.3","","52","","26","","7","","25.0","","101.90","","","","-28","","Cloudy"
"2009-01-14 23:00","2009","01","14","23:00"," ","-22.1","","-29.2","","53","","25","","9","","25.0","","101.91","","","","-29","","Cloudy"
"2009-01-15 00:00","2009","01","15","00:00"," ","-22.1","","-29.2","","53","","24","","9","","25.0","","101.96","","","","-29","","Cloudy"
"2009-01-15 01:00","2009","01","15","01:00"," ","-22.5","","-29.1","","55","","27","","7","","25.0","","101.97","","","","-29","","Cloudy"
"2009-01-15 02:00","2009","01","15","02:00"," ","-23.5","","-29.8","","56","","28","","6","","25.0","","101.98","","","","-29","","Mainly Clear"
"2009-01-15 03:00","2009","01","15","03:00"," ","-23.6","","-29.8","","57","","25","","6","","25.0","","101.98","","","","-29","","Mainly Clear"
"2009-01-15 04:00","2009","01","15","04:00"," ","-24.4","","-29.5","","63","","","","0","","25.0","","101.98","","","","","","Mainly Clear"
"2009-01-15 05:00","2009","01","15","05:00"," ","-25.5","","-30.6","","62","","34","","7","","25.0","","102.01","","","","-32","","Mainly Clear"
"2009-01-15 06:00","2009","01","15","06:00"," ","-26.7","","-31.3","","65","","34","","4","","25.0","","102.07","","","","-31","","Mainly Clear"
"2009-01-15 07:00","2009","01","15","07:00"," ","-27.1","","-31.2","","68","","31","","4","","24.1","","102.14","","","","-31","","Mainly Clear"
"2009-01-15 08:00","2009","01","15","08:00"," ","-26.4","","-30.5","","68","","","","0","","24.1","","102.19","","","","","","Mainly Clear"
"2009-01-15 09:00","2009","01","15","09:00"," ","-25.6","","-30.2","","65","","","","0","","24.1","","102.25","","","","","","Mainly Clear"
"2009-01-15 10:00","2009","01","15","10:00"," ","-24.1","","-28.5","","67","","","","0","","24.1","","102.28","","","","","","Clear"
"2009-01-15 11:00","2009","01","15","11:00"," ","-21.9","","-28.1","","57","","","","0","","24.1","","102.29","","","","","","Clear"
"2009-01-15 12:00","2009","01","15","12:00"," ","-21.0","","-27.5","","56","","23","","4","E","24.1","","102.26","","","","-25","","Clear"
"2009-01-15 13:00","2009","01","15","13:00"," ","-20.8","","-28.2","","51","","27","","7","","24.1","","102.22","","","","-27","","Clear"
"2009-01-15 14:00","2009","01","15","14:00"," ","-19.8","","-28.1","","48","","27","","17","","24.1","","102.19","","","","-29","","Clear"
"2009-01-15 15:00","2009","01","15","15:00"," ","-19.3","","-27.8","","47","","26","","19","","24.1","","102.20","","","","-29","","Clear"
"2009-01-15 16:00","2009","01","15","16:00"," ","-19.4","","-28.6","","44","","25","","17","","24.1","","102.24","","","","-29","","Clear"
"2009-01-15 17:00","2009","01","15","17:00"," ","-21.2","","-29.4","","48","","27","","11","","24.1","","102.27","","","","-29","","Clear"
"2009-01-15 18:00","2009","01","15","18:00"," ","-21.2","","-29.2","","49","","26","","11","","25.0","","102.31","","","","-29","","Clear"
"2009-01-15 19:00","2009","01","15","19:00"," ","-21.8","","-29.4","","50","","27","","9","","25.0","","102.36","","","","-29","","Clear"
"2009-01-15 20:00","2009","01","15","20:00"," ","-21.9","","-29.4","","51","","24","","7","","25.0","","102.40","","","","-28","","Clear"
"2009-01-15 21:00","2009","01","15","21:00"," ","-23.1","","-29.8","","54","","28","","4","","25.0","","102.39","","","","-27","","Clear"
"2009-01-15 22:00","2009","01","15","22:00"," ","-24.6","","-30.7","","57","","30","","4","","25.0","","102.37","","","","-29","","Mainly Clear"
"2009-01-15 23:00","2009","01","15","23:00"," ","-22.4","","-28.6","","57","","22","","6","","25.0","","102.35","","","","-28","","Mainly Clear"
"2009-01-16 00:00","2009","01","16","00:00"," ","-22.8","","-29.0","","57","","22","","6","","25.0","","102.33","","","","-28","","Mainly Clear"
"2009-01-16 01:00","2009","01","16","01:00"," ","-23.8","","-29.2","","61","","","","0","","25.0","","102.28","","","","","","Clear"
"2009-01-16 02:00","2009","01","16","02:00"," ","-24.6","","-29.2","","66","","","","0","","25.0","","102.28","","","","","","Clear"
"2009-01-16 03:00","2009","01","16","03:00"," ","-25.9","","-29.9","","69","","","","0","","25.0","","102.30","","","","","","Mainly Clear"
"2009-01-16 04:00","2009","01","16","04:00"," ","-25.8","","-29.9","","68","","33","","6","","25.0","","102.29","","","","-32","","Mainly Clear"
"2009-01-16 05:00","2009","01","16","05:00"," ","-25.7","","-30.1","","67","","25","","6","","25.0","","102.26","","","","-32","","Clear"
"2009-01-16 06:00","2009","01","16","06:00"," ","-25.3","","-29.6","","67","","25","","7","","25.0","","102.39","","","","-32","","Clear"
"2009-01-16 07:00","2009","01","16","07:00"," ","-25.6","","-30.3","","65","","22","","7","","25.0","","102.45","","","","-32","","Clear"
"2009-01-16 08:00","2009","01","16","08:00"," ","-26.2","","-30.6","","66","","21","","11","","25.0","","102.50","","","","-35","","Mainly Clear"
"2009-01-16 09:00","2009","01","16","09:00"," ","-25.9","","-30.5","","65","","23","","7","","48.3","","102.54","","","","-33","","Mainly Clear"
"2009-01-16 10:00","2009","01","16","10:00"," ","-25.2","","-30.3","","62","","","","0","","24.1","","102.60","","","","","","Mostly Cloudy"
"2009-01-16 11:00","2009","01","16","11:00"," ","-23.2","","-28.8","","60","","23","","7","","12.9","","102.60","","","","-29","","Snow"
"2009-01-16 12:00","2009","01","16","12:00"," ","-22.2","","-27.1","","64","","26","","11","","4.8","","102.53","","","","-30","","Snow"
"2009-01-16 13:00","2009","01","16","13:00"," ","-21.4","","-26.8","","62","","28","","11","","9.7","","102.46","","","","-29","","Snow"
"2009-01-16 14:00","2009","01","16","14:00"," ","-21.0","","-26.2","","63","","30","","15","","3.6","","102.43","","","","-30","","Snow"
"2009-01-16 15:00","2009","01","16","15:00"," ","-20.6","","-25.8","","63","","27","","6","","6.4","","102.43","","","","-26","","Snow"
"2009-01-16 16:00","2009","01","16","16:00"," ","-20.2","","-25.7","","61","","21","","15","","24.1","","102.46","","","","-29","","Mainly Clear"
"2009-01-16 17:00","2009","01","16","17:00"," ","-21.4","","-27.5","","58","","23","","9","","24.1","","102.51","","","","-28","","Clear"
"2009-01-16 18:00","2009","01","16","18:00"," ","-21.6","","-26.7","","63","","25","","15","","25.0","","102.57","","","","-31","","Clear"
"2009-01-16 19:00","2009","01","16","19:00"," ","-22.4","","-27.8","","61","","26","","7","","25.0","","102.58","","","","-28","","Mostly Cloudy"
