"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-05-27 03:00","2010","05","27","03:00"," ","17.1","","9.1","","59","","3","","15","","25.0","","100.69","","","","","","Mostly Cloudy"
"2010-05-27 04:00","2010","05","27","04:00"," ","16.2","","9.1","","63","","3","","19","","24.1","","100.71","","","","","","Mostly Cloudy"
"2010-05-27 05:00","2010","05","27","05:00"," ","15.9","","9.3","","65","","4","","20","","48.3","","100.75","","","","","","Mostly Cloudy"
"2010-05-27 06:00","2010","05","27","06:00"," ","16.4","","9.4","","63","","4","","22","","48.3","","100.81","","","","","","Mostly Cloudy"
"2010-05-27 07:00","2010","05","27","07:00"," ","18.6","","9.7","","56","","5","","20","","48.3","","100.85","","","","","","Mostly Cloudy"
"2010-05-27 08:00","2010","05","27","08:00"," ","19.5","","8.0","","47","","6","","24","","48.3","","100.91","","","","","","Mostly Cloudy"
"2010-05-27 09:00","2010","05","27","09:00"," ","20.4","","7.9","","44","","5","","28","","48.3","","100.94","","","","","","Mainly Clear"
"2010-05-27 10:00","2010","05","27","10:00"," ","22.2","","9.0","","43","","4","","22","","48.3","","100.93","","","","","","Mostly Cloudy"
"2010-05-27 11:00","2010","05","27","11:00"," ","22.8","","8.8","","41","","5","","17","","48.3","","100.90","","","","","","Mostly Cloudy"
"2010-05-27 12:00","2010","05","27","12:00"," ","23.5","","9.2","","40","","2","","15","","48.3","","100.87","","","","","","Cloudy"
"2010-05-27 13:00","2010","05","27","13:00"," ","24.2","","7.8","","35","","3","","13","","48.3","","100.84","","25","","","","Mostly Cloudy"
"2010-05-27 14:00","2010","05","27","14:00"," ","24.4","","5.7","","30","","8","","15","","48.3","","100.77","","","","","","Mostly Cloudy"
"2010-05-27 15:00","2010","05","27","15:00"," ","25.8","","0.9","","20","","6","","19","","48.3","","100.69","","","","","","Mostly Cloudy"
"2010-05-27 16:00","2010","05","27","16:00"," ","25.5","","3.2","","24","","8","","11","","48.3","","100.67","","","","","","Mostly Cloudy"
"2010-05-27 17:00","2010","05","27","17:00"," ","25.5","","6.2","","29","","13","","13","","48.3","","100.64","","25","","","","Cloudy"
"2010-05-27 18:00","2010","05","27","18:00"," ","24.3","","7.1","","33","","14","","17","","48.3","","100.65","","","","","","Mostly Cloudy"
"2010-05-27 19:00","2010","05","27","19:00"," ","23.0","","7.3","","36","","14","","13","","48.3","","100.68","","","","","","Mostly Cloudy"
"2010-05-27 20:00","2010","05","27","20:00"," ","21.1","","6.8","","39","","13","","9","","24.1","","100.78","","","","","","Mostly Cloudy"
"2010-05-27 21:00","2010","05","27","21:00"," ","19.6","","7.0","","44","","13","","9","","25.0","","100.84","","","","","","Mainly Clear"
"2010-05-27 22:00","2010","05","27","22:00"," ","19.4","","6.1","","42","","12","","6","","25.0","","100.86","","","","","","Mainly Clear"
"2010-05-27 23:00","2010","05","27","23:00"," ","18.6","","5.7","","43","","","","0","","25.0","","100.89","","","","","","Mostly Cloudy"
"2010-05-28 00:00","2010","05","28","00:00"," ","18.6","","9.3","","55","","4","","13","","25.0","","100.93","","","","","","Mostly Cloudy"
"2010-05-28 01:00","2010","05","28","01:00"," ","17.5","","8.7","","56","","4","","13","","25.0","","100.95","","","","","","Mostly Cloudy"
"2010-05-28 02:00","2010","05","28","02:00"," ","15.0","","9.1","","68","","3","","15","","25.0","","100.97","","","","","","Mostly Cloudy"
"2010-05-28 03:00","2010","05","28","03:00"," ","14.3","","8.5","","68","","3","","15","","25.0","","101.01","","","","","","Mostly Cloudy"
"2010-05-28 04:00","2010","05","28","04:00"," ","13.5","","7.9","","69","","3","","11","","25.0","","101.04","","","","","","Mostly Cloudy"
"2010-05-28 05:00","2010","05","28","05:00"," ","13.4","","8.0","","70","","3","","11","","25.0","","101.10","","","","","","Mostly Cloudy"
"2010-05-28 06:00","2010","05","28","06:00"," ","13.5","","8.2","","70","","7","","7","","25.0","","101.17","","","","","","Mostly Cloudy"
"2010-05-28 07:00","2010","05","28","07:00"," ","15.3","","8.8","","65","","13","","11","","24.1","","101.17","","","","","","Mostly Cloudy"
"2010-05-28 08:00","2010","05","28","08:00"," ","19.4","","7.0","","44","","5","","6","","48.3","","101.18","","","","","","Mostly Cloudy"
"2010-05-28 09:00","2010","05","28","09:00"," ","20.6","","6.5","","40","","8","","4","","48.3","","101.19","","","","","","Mostly Cloudy"
"2010-05-28 10:00","2010","05","28","10:00"," ","22.3","","4.5","","31","","9","","13","","48.3","","101.16","","","","","","Mainly Clear"
"2010-05-28 11:00","2010","05","28","11:00"," ","22.6","","6.5","","35","","10","","4","","48.3","","101.11","","","","","","Mainly Clear"
"2010-05-28 12:00","2010","05","28","12:00"," ","23.8","","6.6","","33","","20","","9","","48.3","","101.09","","","","","","Mainly Clear"
"2010-05-28 13:00","2010","05","28","13:00"," ","24.7","","7.1","","32","","17","","13","","48.3","","101.03","","25","","","","Mainly Clear"
"2010-05-28 14:00","2010","05","28","14:00"," ","24.8","","6.4","","31","","20","","9","","48.3","","100.96","","25","","","","Mainly Clear"
"2010-05-28 15:00","2010","05","28","15:00"," ","25.5","","6.5","","30","","22","","13","","48.3","","100.93","","25","","","","Mainly Clear"
"2010-05-28 16:00","2010","05","28","16:00"," ","25.1","","6.0","","29","","22","","7","","48.3","","100.88","","25","","","","Mostly Cloudy"
"2010-05-28 17:00","2010","05","28","17:00"," ","24.7","","5.9","","30","","22","","9","","48.3","","100.86","","","","","","Mostly Cloudy"
"2010-05-28 18:00","2010","05","28","18:00"," ","24.2","","5.2","","29","","20","","7","","48.3","","100.85","","","","","","Cloudy"
"2010-05-28 19:00","2010","05","28","19:00"," ","23.2","","6.7","","35","","17","","6","","48.3","","100.86","","","","","","Cloudy"
"2010-05-28 20:00","2010","05","28","20:00"," ","22.4","","6.0","","35","","17","","6","","25.0","","100.88","","","","","","Cloudy"
"2010-05-28 21:00","2010","05","28","21:00"," ","21.4","","6.9","","39","","14","","11","","25.0","","100.89","","","","","","Mostly Cloudy"
"2010-05-28 22:00","2010","05","28","22:00"," ","21.2","","7.1","","40","","13","","9","","25.0","","100.87","","","","","","Mostly Cloudy"
"2010-05-28 23:00","2010","05","28","23:00"," ","20.1","","7.4","","44","","14","","7","","25.0","","100.84","","","","","","Mostly Cloudy"
"2010-05-29 00:00","2010","05","29","00:00"," ","18.3","","7.9","","51","","16","","7","","25.0","","100.80","","","","","","Mostly Cloudy"
"2010-05-29 01:00","2010","05","29","01:00"," ","18.7","","8.2","","50","","24","","4","","25.0","","100.76","","","","","","Mostly Cloudy"
"2010-05-29 02:00","2010","05","29","02:00"," ","18.3","","8.7","","53","","22","","4","","25.0","","100.72","","","","","","Mostly Cloudy"
"2010-05-29 03:00","2010","05","29","03:00"," ","18.0","","9.9","","59","","","","0","","25.0","","100.71","","","","","","Mostly Cloudy"
"2010-05-29 04:00","2010","05","29","04:00"," ","17.9","","11.8","","67","","","","0","","25.0","","100.68","","","","","","Mostly Cloudy"
"2010-05-29 05:00","2010","05","29","05:00"," ","18.2","","12.2","","68","","24","","6","","25.0","","100.70","","","","","","Mostly Cloudy"
"2010-05-29 06:00","2010","05","29","06:00"," ","17.6","","12.3","","71","","","","0","","24.1","","100.71","","","","","","Rain Showers"
"2010-05-29 07:00","2010","05","29","07:00"," ","19.5","","12.9","","66","","","","0","","24.1","","100.69","","","","","","Mostly Cloudy"
"2010-05-29 08:00","2010","05","29","08:00"," ","19.2","","13.3","","69","","22","","11","","24.1","","100.69","","","","","","Mostly Cloudy"
"2010-05-29 09:00","2010","05","29","09:00"," ","20.8","","13.6","","63","","23","","11","","24.1","","100.63","","","","","","Mostly Cloudy"
"2010-05-29 10:00","2010","05","29","10:00"," ","22.8","","14.1","","58","","23","","13","","24.1","","100.59","","26","","","","Mostly Cloudy"
"2010-05-29 11:00","2010","05","29","11:00"," ","23.0","","13.2","","54","","27","","15","","24.1","","100.58","","26","","","","Mostly Cloudy"
"2010-05-29 12:00","2010","05","29","12:00"," ","24.2","","13.8","","52","","22","","19","","24.1","","100.54","","27","","","","Mostly Cloudy"
"2010-05-29 13:00","2010","05","29","13:00"," ","24.8","","13.6","","50","","24","","17","","24.1","","100.47","","28","","","","Mostly Cloudy"
"2010-05-29 14:00","2010","05","29","14:00"," ","25.3","","15.7","","55","","26","","22","","24.1","","100.42","","30","","","","Mostly Cloudy"
"2010-05-29 15:00","2010","05","29","15:00"," ","25.9","","14.5","","49","","27","","26","","24.1","","100.36","","30","","","","Cloudy"
"2010-05-29 16:00","2010","05","29","16:00"," ","25.7","","11.8","","42","","31","","22","","24.1","","100.33","","28","","","","Mostly Cloudy"
"2010-05-29 17:00","2010","05","29","17:00"," ","25.4","","9.9","","38","","30","","20","","24.1","","100.38","","27","","","","Cloudy"
"2010-05-29 18:00","2010","05","29","18:00"," ","24.5","","9.4","","38","","29","","20","","24.1","","100.45","","26","","","","Cloudy"
"2010-05-29 19:00","2010","05","29","19:00"," ","23.1","","8.7","","40","","31","","15","","48.3","","100.51","","","","","","Cloudy"
"2010-05-29 20:00","2010","05","29","20:00"," ","21.7","","6.2","","37","","35","","13","","24.1","","100.53","","","","","","Cloudy"
"2010-05-29 21:00","2010","05","29","21:00"," ","19.4","","6.5","","43","","34","","6","","25.0","","100.56","","","","","","Mostly Cloudy"
"2010-05-29 22:00","2010","05","29","22:00"," ","17.6","","7.8","","53","","29","","6","","25.0","","100.53","","","","","","Mostly Cloudy"
"2010-05-29 23:00","2010","05","29","23:00"," ","17.6","","7.9","","53","","28","","6","","25.0","","100.55","","","","","","Mostly Cloudy"
"2010-05-30 00:00","2010","05","30","00:00"," ","16.3","","8.8","","61","","30","","9","","25.0","","100.57","","","","","","Mostly Cloudy"
"2010-05-30 01:00","2010","05","30","01:00"," ","16.6","","8.1","","57","","34","","7","","25.0","","100.53","","","","","","Mostly Cloudy"
"2010-05-30 02:00","2010","05","30","02:00"," ","16.8","","7.2","","53","","34","","7","","25.0","","100.55","","","","","","Cloudy"
"2010-05-30 03:00","2010","05","30","03:00"," ","16.8","","4.8","","45","","32","","4","","25.0","","100.55","","","","","","Cloudy"
"2010-05-30 04:00","2010","05","30","04:00"," ","17.4","","3.6","","40","","32","","7","","25.0","","100.60","","","","","","Cloudy"
"2010-05-30 05:00","2010","05","30","05:00"," ","16.0","","8.3","","60","","32","","7","","25.0","","100.71","","","","","","Mostly Cloudy"
"2010-05-30 06:00","2010","05","30","06:00"," ","15.3","","9.5","","68","","36","","4","","25.0","","100.74","","","","","","Rain Showers"
"2010-05-30 07:00","2010","05","30","07:00"," ","16.4","","9.8","","65","","32","","7","","24.1","","100.79","","","","","","Cloudy"
"2010-05-30 08:00","2010","05","30","08:00"," ","16.6","","7.6","","55","","33","","9","","24.1","","100.79","","","","","","Mostly Cloudy"
"2010-05-30 09:00","2010","05","30","09:00"," ","17.9","","8.3","","53","","29","","20","","48.3","","100.77","","","","","","Mostly Cloudy"
"2010-05-30 10:00","2010","05","30","10:00"," ","18.9","","8.4","","50","","27","","20","","48.3","","100.74","","","","","","Mostly Cloudy"
"2010-05-30 11:00","2010","05","30","11:00"," ","19.1","","8.4","","50","","27","","22","","48.3","","100.70","","","","","","Mostly Cloudy"
"2010-05-30 12:00","2010","05","30","12:00"," ","20.3","","9.4","","50","","27","","24","","48.3","","100.65","","","","","","Mostly Cloudy"
"2010-05-30 13:00","2010","05","30","13:00"," ","21.5","","8.8","","44","","28","","28","","48.3","","100.63","","","","","","Mostly Cloudy"
"2010-05-30 14:00","2010","05","30","14:00"," ","21.3","","9.5","","47","","27","","26","","48.3","","100.61","","","","","","Mostly Cloudy"
"2010-05-30 15:00","2010","05","30","15:00"," ","20.5","","8.6","","46","","27","","30","","48.3","","100.60","","","","","","Mostly Cloudy"
"2010-05-30 16:00","2010","05","30","16:00"," ","19.7","","9.3","","51","","28","","30","","48.3","","100.66","","","","","","Cloudy"
"2010-05-30 17:00","2010","05","30","17:00"," ","19.4","","7.0","","44","","29","","22","","48.3","","100.70","","","","","","Mostly Cloudy"
"2010-05-30 18:00","2010","05","30","18:00"," ","18.7","","5.4","","42","","31","","22","","48.3","","100.76","","","","","","Cloudy"
"2010-05-30 19:00","2010","05","30","19:00"," ","18.0","","4.5","","41","","30","","20","","48.3","","100.81","","","","","","Cloudy"
"2010-05-30 20:00","2010","05","30","20:00"," ","17.5","","3.6","","40","","31","","22","","48.3","","100.86","","","","","","Cloudy"
"2010-05-30 21:00","2010","05","30","21:00"," ","17.0","","3.9","","42","","31","","15","","25.0","","100.94","","","","","","Cloudy"
"2010-05-30 22:00","2010","05","30","22:00"," ","16.6","","4.0","","43","","31","","15","","25.0","","100.96","","","","","","Mostly Cloudy"
"2010-05-30 23:00","2010","05","30","23:00"," ","16.1","","4.4","","46","","31","","15","","25.0","","101.02","","","","","","Mostly Cloudy"
"2010-05-31 00:00","2010","05","31","00:00"," ","14.1","","4.5","","52","","34","","9","","25.0","","101.07","","","","","","Mainly Clear"
"2010-05-31 01:00","2010","05","31","01:00"," ","15.3","","0.3","","36","","4","","19","","25.0","","101.13","","","","","","Mostly Cloudy"
"2010-05-31 02:00","2010","05","31","02:00"," ","14.8","","0.0","","36","","4","","17","","25.0","","101.21","","","","","","Mostly Cloudy"
"2010-05-31 03:00","2010","05","31","03:00"," ","13.7","","0.4","","40","","4","","17","","25.0","","101.26","","","","","","Mostly Cloudy"
"2010-05-31 04:00","2010","05","31","04:00"," ","13.1","","0.3","","41","","4","","9","","25.0","","101.29","","","","","","Mainly Clear"
"2010-05-31 05:00","2010","05","31","05:00"," ","12.7","","0.5","","43","","7","","13","","24.1","","101.38","","","","","","Mainly Clear"
"2010-05-31 06:00","2010","05","31","06:00"," ","13.4","","0.8","","42","","6","","15","","24.1","","101.41","","","","","","Mainly Clear"
"2010-05-31 07:00","2010","05","31","07:00"," ","14.0","","1.5","","43","","9","","17","","48.3","","101.44","","","","","","Mainly Clear"
"2010-05-31 08:00","2010","05","31","08:00"," ","14.8","","1.5","","40","","11","","15","","48.3","","101.44","","","","","","Mainly Clear"
"2010-05-31 09:00","2010","05","31","09:00"," ","16.1","","1.9","","38","","10","","7","","48.3","","101.43","","","","","","Mainly Clear"
"2010-05-31 10:00","2010","05","31","10:00"," ","16.2","","1.2","","36","","11","","15","","24.1","","101.38","","","","","","Mostly Cloudy"
"2010-05-31 11:00","2010","05","31","11:00"," ","18.2","","2.8","","36","","13","","4","","24.1","","101.30","","","","","","Mostly Cloudy"
"2010-05-31 12:00","2010","05","31","12:00"," ","19.3","","2.7","","33","","11","","11","","24.1","","101.15","","","","","","Mainly Clear"
"2010-05-31 13:00","2010","05","31","13:00"," ","20.8","","2.4","","30","","11","","11","","19.3","","101.02","","","","","","Mainly Clear"
"2010-05-31 14:00","2010","05","31","14:00"," ","22.5","","2.8","","27","","11","","17","","24.1","","100.90","","","","","","Mainly Clear"
"2010-05-31 15:00","2010","05","31","15:00"," ","23.5","","3.0","","26","","18","","13","","19.3","","100.81","","","","","","Mainly Clear"
"2010-05-31 16:00","2010","05","31","16:00"," ","23.9","","5.4","","30","","14","","15","","12.9","","100.71","","","","","","Mostly Cloudy"
"2010-05-31 17:00","2010","05","31","17:00"," ","24.0","","5.5","","30","","13","","15","","12.9","","100.64","","","","","","Cloudy"
"2010-05-31 18:00","2010","05","31","18:00"," ","23.8","","7.9","","36","","13","","11","","12.9","","100.56","","","","","","Mostly Cloudy"
"2010-05-31 19:00","2010","05","31","19:00"," ","22.7","","8.7","","41","","14","","7","","12.9","","100.51","","","","","","Mostly Cloudy"
"2010-05-31 20:00","2010","05","31","20:00"," ","21.6","","9.6","","46","","13","","4","","9.7","","100.50","","","","","","Haze"
"2010-05-31 21:00","2010","05","31","21:00"," ","20.4","","10.4","","53","","12","","6","","9.7","","100.45","","","","","","Haze"
"2010-05-31 22:00","2010","05","31","22:00"," ","21.5","","10.9","","51","","9","","4","","9.7","","100.42","","","","","","Haze"
"2010-05-31 23:00","2010","05","31","23:00"," ","20.4","","11.4","","56","","15","","4","","9.7","","100.34","","","","","","Haze"
