"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-06-09 00:00","2011","06","09","00:00"," ","21.2","","16.7","","76","","25","","20","","25.0","","100.22","","26","","","","Cloudy"
"2011-06-09 01:00","2011","06","09","01:00"," ","20.0","","16.6","","81","","25","","13","","25.0","","100.20","","25","","","","Mainly Clear"
"2011-06-09 02:00","2011","06","09","02:00"," ","19.5","","16.5","","83","","25","","9","","25.0","","100.13","","","","","","Mainly Clear"
"2011-06-09 03:00","2011","06","09","03:00"," ","19.9","","16.2","","79","","23","","22","","25.0","","100.24","","","","","","Mostly Cloudy"
"2011-06-09 04:00","2011","06","09","04:00"," ","20.4","","16.1","","76","","22","","19","","24.1","","100.23","","25","","","","Mostly Cloudy"
"2011-06-09 05:00","2011","06","09","05:00"," ","20.7","","16.1","","75","","22","","13","","24.1","","100.26","","25","","","","Mostly Cloudy"
"2011-06-09 06:00","2011","06","09","06:00"," ","21.6","","16.1","","71","","25","","9","","24.1","","100.28","","26","","","","Mostly Cloudy"
"2011-06-09 07:00","2011","06","09","07:00"," ","22.6","","15.7","","65","","22","","13","","24.1","","100.26","","27","","","","Cloudy"
"2011-06-09 08:00","2011","06","09","08:00"," ","22.9","","16.1","","66","","21","","11","","24.1","","100.25","","28","","","","Mostly Cloudy"
"2011-06-09 09:00","2011","06","09","09:00"," ","22.1","","17.1","","73","","30","","11","","24.1","","100.24","","27","","","","Mostly Cloudy"
"2011-06-09 10:00","2011","06","09","10:00"," ","24.3","","17.9","","67","","19","","7","","19.3","","100.23","","30","","","","Mostly Cloudy"
"2011-06-09 11:00","2011","06","09","11:00"," ","24.6","","18.3","","68","","29","","11","","19.3","","100.31","","31","","","","Cloudy"
"2011-06-09 12:00","2011","06","09","12:00"," ","25.2","","17.9","","64","","22","","13","","19.3","","100.31","","31","","","","Mostly Cloudy"
"2011-06-09 13:00","2011","06","09","13:00"," ","26.4","","18.2","","61","","26","","19","","19.3","","100.26","","33","","","","Mostly Cloudy"
"2011-06-09 14:00","2011","06","09","14:00"," ","27.2","","19.1","","61","","26","","28","","19.3","","100.27","","34","","","","Mostly Cloudy"
"2011-06-09 15:00","2011","06","09","15:00"," ","27.1","","18.9","","61","","27","","24","","19.3","","100.23","","34","","","","Mostly Cloudy"
"2011-06-09 16:00","2011","06","09","16:00"," ","27.2","","18.7","","60","","33","","20","","24.1","","100.26","","34","","","","Mostly Cloudy"
"2011-06-09 17:00","2011","06","09","17:00"," ","24.1","","17.1","","65","","7","","20","","24.1","","100.35","","29","","","","Mostly Cloudy"
"2011-06-09 18:00","2011","06","09","18:00"," ","23.1","","14.6","","59","","5","","26","","24.1","","100.46","","27","","","","Cloudy"
"2011-06-09 19:00","2011","06","09","19:00"," ","21.8","","13.0","","57","","4","","20","","24.1","","100.59","","25","","","","Cloudy"
"2011-06-09 20:00","2011","06","09","20:00"," ","20.4","","12.7","","61","","35","","15","","24.1","","100.71","","","","","","Cloudy"
"2011-06-09 21:00","2011","06","09","21:00"," ","18.5","","12.6","","68","","1","","11","","25.0","","100.80","","","","","","Cloudy"
"2011-06-09 22:00","2011","06","09","22:00"," ","18.6","","11.9","","65","","35","","15","","25.0","","100.86","","","","","","Cloudy"
"2011-06-09 23:00","2011","06","09","23:00"," ","18.7","","11.1","","61","","34","","15","","25.0","","100.95","","","","","","Cloudy"
"2011-06-10 00:00","2011","06","10","00:00"," ","18.3","","10.1","","59","","35","","20","","25.0","","100.98","","","","","","Cloudy"
"2011-06-10 01:00","2011","06","10","01:00"," ","17.7","","8.9","","56","","1","","20","","25.0","","100.94","","","","","","Mostly Cloudy"
"2011-06-10 02:00","2011","06","10","02:00"," ","17.3","","7.8","","54","","36","","24","","25.0","","101.01","","","","","","Cloudy"
"2011-06-10 03:00","2011","06","10","03:00"," ","16.6","","6.5","","51","","2","","24","","25.0","","101.04","","","","","","Mostly Cloudy"
"2011-06-10 04:00","2011","06","10","04:00"," ","15.8","","4.5","","47","","3","","26","","25.0","","101.11","","","","","","Mostly Cloudy"
"2011-06-10 05:00","2011","06","10","05:00"," ","14.5","","3.9","","49","","3","","20","","24.1","","101.23","","","","","","Mainly Clear"
"2011-06-10 06:00","2011","06","10","06:00"," ","14.9","","4.3","","49","","3","","20","","48.3","","101.31","","","","","","Mostly Cloudy"
"2011-06-10 07:00","2011","06","10","07:00"," ","15.2","","3.5","","45","","3","","22","","48.3","","101.36","","","","","","Mainly Clear"
"2011-06-10 08:00","2011","06","10","08:00"," ","16.6","","4.7","","45","","4","","17","","48.3","","101.41","","","","","","Mainly Clear"
"2011-06-10 09:00","2011","06","10","09:00"," ","17.0","","5.5","","47","","5","","13","","48.3","","101.40","","","","","","Mostly Cloudy"
"2011-06-10 10:00","2011","06","10","10:00"," ","17.9","","6.1","","46","","7","","11","","48.3","","101.40","","","","","","Mostly Cloudy"
"2011-06-10 11:00","2011","06","10","11:00"," ","18.9","","6.2","","43","","5","","9","","48.3","","101.46","","","","","","Cloudy"
"2011-06-10 12:00","2011","06","10","12:00"," ","19.8","","6.1","","41","","2","","11","","48.3","","101.46","","","","","","Cloudy"
"2011-06-10 13:00","2011","06","10","13:00"," ","20.8","","6.0","","38","","35","","13","","48.3","","101.45","","","","","","Mostly Cloudy"
"2011-06-10 14:00","2011","06","10","14:00"," ","21.7","","6.5","","37","","35","","4","","48.3","","101.42","","","","","","Mostly Cloudy"
"2011-06-10 15:00","2011","06","10","15:00"," ","21.9","","6.8","","38","","32","","11","","48.3","","101.35","","","","","","Mostly Cloudy"
"2011-06-10 16:00","2011","06","10","16:00"," ","22.1","","6.5","","36","","5","","6","","48.3","","101.33","","","","","","Mostly Cloudy"
"2011-06-10 17:00","2011","06","10","17:00"," ","21.7","","7.0","","39","","1","","6","","48.3","","101.30","","","","","","Cloudy"
"2011-06-10 18:00","2011","06","10","18:00"," ","21.8","","2.7","","28","","7","","17","","48.3","","101.33","","","","","","Cloudy"
"2011-06-10 19:00","2011","06","10","19:00"," ","20.9","","3.7","","32","","11","","11","","48.3","","101.37","","","","","","Cloudy"
"2011-06-10 20:00","2011","06","10","20:00"," ","20.7","","3.2","","31","","11","","13","","48.3","","101.33","","","","","","Cloudy"
"2011-06-10 21:00","2011","06","10","21:00"," ","20.4","","3.6","","33","","9","","6","","25.0","","101.42","","","","","","Mostly Cloudy"
"2011-06-10 22:00","2011","06","10","22:00"," ","20.1","","2.9","","32","","9","","9","","25.0","","101.41","","","","","","Cloudy"
"2011-06-10 23:00","2011","06","10","23:00"," ","19.8","","4.0","","35","","8","","7","","25.0","","101.40","","","","","","Cloudy"
"2011-06-11 00:00","2011","06","11","00:00"," ","19.8","","3.7","","34","","6","","9","","25.0","","101.38","","","","","","Mostly Cloudy"
"2011-06-11 01:00","2011","06","11","01:00"," ","18.9","","4.8","","39","","7","","13","","25.0","","101.40","","","","","","Mostly Cloudy"
"2011-06-11 02:00","2011","06","11","02:00"," ","18.7","","2.5","","34","","5","","11","","25.0","","101.36","","","","","","Mostly Cloudy"
"2011-06-11 03:00","2011","06","11","03:00"," ","16.9","","5.8","","48","","5","","17","","25.0","","101.31","","","","","","Mostly Cloudy"
"2011-06-11 04:00","2011","06","11","04:00"," ","16.4","","6.1","","50","","3","","11","","25.0","","101.33","","","","","","Mainly Clear"
"2011-06-11 05:00","2011","06","11","05:00"," ","15.2","","8.0","","62","","4","","15","","24.1","","101.32","","","","","","Mostly Cloudy"
"2011-06-11 06:00","2011","06","11","06:00"," ","16.6","","7.6","","55","","3","","15","","24.1","","101.30","","","","","","Mostly Cloudy"
"2011-06-11 07:00","2011","06","11","07:00"," ","16.9","","7.8","","55","","6","","19","","24.1","","101.30","","","","","","Mostly Cloudy"
"2011-06-11 08:00","2011","06","11","08:00"," ","18.1","","8.6","","54","","5","","19","","24.1","","101.31","","","","","","Mostly Cloudy"
"2011-06-11 09:00","2011","06","11","09:00"," ","20.3","","9.8","","51","","10","","17","","48.3","","101.26","","","","","","Cloudy"
"2011-06-11 10:00","2011","06","11","10:00"," ","21.4","","11.8","","54","","10","","19","","48.3","","101.21","","","","","","Cloudy"
"2011-06-11 11:00","2011","06","11","11:00"," ","20.4","","13.3","","64","","13","","20","","48.3","","101.22","","","","","","Cloudy"
"2011-06-11 12:00","2011","06","11","12:00"," ","20.2","","13.3","","65","","14","","32","","48.3","","101.22","","","","","","Cloudy"
"2011-06-11 13:00","2011","06","11","13:00"," ","19.3","","12.9","","66","","14","","30","","48.3","","101.19","","","","","","Cloudy"
"2011-06-11 14:00","2011","06","11","14:00"," ","18.5","","12.5","","68","","14","","33","","48.3","","101.17","","","","","","Cloudy"
"2011-06-11 15:00","2011","06","11","15:00"," ","17.5","","12.9","","74","","12","","22","","48.3","","101.12","","","","","","Cloudy"
"2011-06-11 16:00","2011","06","11","16:00"," ","17.3","","12.3","","72","","13","","30","","48.3","","101.06","","","","","","Cloudy"
"2011-06-11 17:00","2011","06","11","17:00"," ","16.9","","11.8","","72","","12","","28","","48.3","","101.02","","","","","","Cloudy"
"2011-06-11 18:00","2011","06","11","18:00"," ","16.6","","11.6","","72","","12","","22","","48.3","","100.99","","","","","","Cloudy"
"2011-06-11 19:00","2011","06","11","19:00"," ","16.1","","11.5","","74","","13","","24","","48.3","","100.97","","","","","","Cloudy"
"2011-06-11 20:00","2011","06","11","20:00"," ","15.7","","11.6","","77","","11","","19","","24.1","","100.89","","","","","","Rain Showers"
"2011-06-11 21:00","2011","06","11","21:00"," ","15.5","","11.8","","79","","13","","22","","25.0","","100.88","","","","","","Rain"
"2011-06-11 22:00","2011","06","11","22:00"," ","15.5","","11.1","","75","","13","","32","","25.0","","100.81","","","","","","Cloudy"
"2011-06-11 23:00","2011","06","11","23:00"," ","14.6","","11.8","","83","","14","","24","","25.0","","100.79","","","","","","Rain"
"2011-06-12 00:00","2011","06","12","00:00"," ","14.6","","12.0","","84","","14","","17","","25.0","","100.71","","","","","","Cloudy"
"2011-06-12 01:00","2011","06","12","01:00"," ","14.9","","11.5","","80","","14","","19","","25.0","","100.67","","","","","","Cloudy"
"2011-06-12 02:00","2011","06","12","02:00"," ","14.5","","11.9","","84","","15","","17","","25.0","","100.63","","","","","","Rain"
"2011-06-12 03:00","2011","06","12","03:00"," ","14.3","","12.1","","87","","13","","13","","25.0","","100.60","","","","","","Rain"
"2011-06-12 04:00","2011","06","12","04:00"," ","14.4","","12.2","","87","","14","","17","","25.0","","100.57","","","","","","Cloudy"
"2011-06-12 05:00","2011","06","12","05:00"," ","13.9","","12.4","","91","","16","","19","","16.1","","100.59","","","","","","Rain"
"2011-06-12 06:00","2011","06","12","06:00"," ","13.9","","12.6","","92","","14","","20","","24.1","","100.56","","","","","","Rain"
"2011-06-12 07:00","2011","06","12","07:00"," ","13.9","","12.8","","93","","14","","17","","9.7","","100.56","","","","","","Rain"
"2011-06-12 08:00","2011","06","12","08:00"," ","14.5","","13.2","","92","","14","","20","","24.1","","100.55","","","","","","Rain"
"2011-06-12 09:00","2011","06","12","09:00"," ","14.8","","13.6","","93","","13","","15","","4.8","","100.53","","","","","","Drizzle,Fog"
"2011-06-12 10:00","2011","06","12","10:00"," ","15.8","","14.1","","90","","14","","15","","24.1","","100.53","","","","","","Cloudy"
"2011-06-12 11:00","2011","06","12","11:00"," ","16.1","","14.3","","89","","13","","15","","19.3","","100.44","","","","","","Rain"
"2011-06-12 12:00","2011","06","12","12:00"," ","16.9","","14.7","","87","","13","","13","","19.3","","100.40","","","","","","Rain"
"2011-06-12 13:00","2011","06","12","13:00"," ","16.3","","15.2","","93","","14","","15","","16.1","","100.36","","","","","","Rain"
"2011-06-12 14:00","2011","06","12","14:00"," ","16.6","","15.3","","92","","15","","15","","19.3","","100.35","","","","","","Rain"
"2011-06-12 15:00","2011","06","12","15:00"," ","18.0","","16.3","","90","","14","","17","","24.1","","100.27","","","","","","Mostly Cloudy"
"2011-06-12 16:00","2011","06","12","16:00"," ","18.6","","16.1","","85","","14","","24","","24.1","","100.21","","","","","","Mostly Cloudy"
"2011-06-12 17:00","2011","06","12","17:00"," ","17.7","","15.9","","89","","11","","13","","12.9","","100.33","","","","","","Moderate Rain Showers"
"2011-06-12 18:00","2011","06","12","18:00"," ","19.0","","16.2","","84","","4","","6","","24.1","","100.35","","","","","","Mostly Cloudy"
"2011-06-12 19:00","2011","06","12","19:00"," ","17.6","","16.0","","90","","14","","7","","24.1","","100.40","","","","","","Mostly Cloudy"
"2011-06-12 20:00","2011","06","12","20:00"," ","16.9","","15.6","","92","","","","0","","25.0","","100.42","","","","","","Mostly Cloudy"
"2011-06-12 21:00","2011","06","12","21:00"," ","16.7","","15.5","","93","","36","","6","","16.1","","100.45","","","","","","Mostly Cloudy"
"2011-06-12 22:00","2011","06","12","22:00"," ","16.4","","15.2","","93","","1","","11","","19.3","","100.46","","","","","","Mostly Cloudy"
"2011-06-12 23:00","2011","06","12","23:00"," ","15.9","","15.0","","94","","34","","11","","9.7","","100.47","","","","","","Rain,Fog"
"2011-06-13 00:00","2011","06","13","00:00"," ","15.5","","14.7","","95","","30","","7","","8.0","","100.50","","","","","","Rain,Fog"
"2011-06-13 01:00","2011","06","13","01:00"," ","14.9","","14.0","","94","","9","","6","","4.8","","100.49","","","","","","Rain,Fog"
"2011-06-13 02:00","2011","06","13","02:00"," ","14.6","","13.6","","94","","36","","7","","12.9","","100.48","","","","","","Rain"
"2011-06-13 03:00","2011","06","13","03:00"," ","14.4","","13.3","","93","","1","","11","","25.0","","100.49","","","","","","Rain"
"2011-06-13 04:00","2011","06","13","04:00"," ","13.7","","12.6","","93","","1","","13","","25.0","","100.56","","","","","","Rain"
"2011-06-13 05:00","2011","06","13","05:00"," ","13.0","","11.8","","92","","1","","17","","16.1","","100.63","","","","","","Rain"
"2011-06-13 06:00","2011","06","13","06:00"," ","12.8","","11.3","","91","","3","","19","","25.0","","100.70","","","","","","Cloudy"
"2011-06-13 07:00","2011","06","13","07:00"," ","12.7","","11.1","","90","","3","","19","","24.1","","100.76","","","","","","Cloudy"
"2011-06-13 08:00","2011","06","13","08:00"," ","12.9","","11.2","","89","","3","","20","","24.1","","100.81","","","","","","Cloudy"
"2011-06-13 09:00","2011","06","13","09:00"," ","13.6","","11.0","","84","","3","","15","","24.1","","100.84","","","","","","Cloudy"
"2011-06-13 10:00","2011","06","13","10:00"," ","13.8","","10.8","","82","","4","","19","","24.1","","100.87","","","","","","Cloudy"
"2011-06-13 11:00","2011","06","13","11:00"," ","14.4","","11.0","","80","","5","","20","","24.1","","100.88","","","","","","Cloudy"
"2011-06-13 12:00","2011","06","13","12:00"," ","14.6","","11.0","","79","","3","","20","","24.1","","100.90","","","","","","Cloudy"
"2011-06-13 13:00","2011","06","13","13:00"," ","14.9","","10.8","","76","","5","","22","","24.1","","100.91","","","","","","Cloudy"
"2011-06-13 14:00","2011","06","13","14:00"," ","14.5","","10.5","","77","","4","","28","","24.1","","100.91","","","","","","Cloudy"
"2011-06-13 15:00","2011","06","13","15:00"," ","14.4","","10.5","","77","","4","","24","","24.1","","100.94","","","","","","Cloudy"
"2011-06-13 16:00","2011","06","13","16:00"," ","13.7","","11.1","","84","","3","","19","","24.1","","100.95","","","","","","Drizzle"
"2011-06-13 17:00","2011","06","13","17:00"," ","13.3","","11.5","","89","","3","","22","","9.7","","100.99","","","","","","Drizzle,Fog"
"2011-06-13 18:00","2011","06","13","18:00"," ","13.2","","12.0","","92","","2","","17","","4.0","","101.04","","","","","","Drizzle,Fog"
"2011-06-13 19:00","2011","06","13","19:00"," ","13.4","","12.2","","92","","3","","20","","6.4","","101.06","","","","","","Drizzle,Fog"
"2011-06-13 20:00","2011","06","13","20:00"," ","13.5","","11.7","","89","","3","","22","","16.1","","101.04","","","","","","Cloudy"
"2011-06-13 21:00","2011","06","13","21:00"," ","14.0","","10.6","","80","","4","","26","","25.0","","101.08","","","","","","Cloudy"
"2011-06-13 22:00","2011","06","13","22:00"," ","13.9","","10.2","","78","","4","","28","","25.0","","101.09","","","","","","Mostly Cloudy"
"2011-06-13 23:00","2011","06","13","23:00"," ","13.8","","9.8","","77","","5","","24","","25.0","","101.11","","","","","","Cloudy"
"2011-06-14 00:00","2011","06","14","00:00"," ","13.0","","9.1","","77","","5","","28","","25.0","","101.13","","","","","","Mainly Clear"
"2011-06-14 01:00","2011","06","14","01:00"," ","12.6","","8.7","","77","","4","","30","","25.0","","101.14","","","","","","Mainly Clear"
"2011-06-14 02:00","2011","06","14","02:00"," ","11.5","","8.8","","83","","2","","22","","25.0","","101.14","","","","","","Mainly Clear"
"2011-06-14 03:00","2011","06","14","03:00"," ","11.6","","9.0","","84","","3","","19","","25.0","","101.17","","","","","","Cloudy"
"2011-06-14 04:00","2011","06","14","04:00"," ","12.4","","8.0","","75","","4","","15","","24.1","","101.20","","","","","","Mostly Cloudy"
"2011-06-14 05:00","2011","06","14","05:00"," ","12.2","","8.1","","76","","4","","22","","24.1","","101.27","","","","","","Cloudy"
"2011-06-14 06:00","2011","06","14","06:00"," ","12.8","","7.1","","68","","4","","30","","24.1","","101.30","","","","","","Mostly Cloudy"
"2011-06-14 07:00","2011","06","14","07:00"," ","13.7","","7.9","","68","","5","","24","","24.1","","101.34","","","","","","Mainly Clear"
"2011-06-14 08:00","2011","06","14","08:00"," ","14.8","","7.1","","60","","6","","22","","24.1","","101.36","","","","","","Mainly Clear"
"2011-06-14 09:00","2011","06","14","09:00"," ","15.3","","7.0","","58","","6","","24","","24.1","","101.35","","","","","","Mainly Clear"
"2011-06-14 10:00","2011","06","14","10:00"," ","17.3","","7.3","","52","","7","","20","","24.1","","101.31","","","","","","Mainly Clear"
"2011-06-14 11:00","2011","06","14","11:00"," ","18.3","","8.7","","53","","4","","30","","24.1","","101.28","","","","","","Mainly Clear"
"2011-06-14 12:00","2011","06","14","12:00"," ","19.4","","9.7","","53","","4","","13","","24.1","","101.22","","","","","","Clear"
"2011-06-14 13:00","2011","06","14","13:00"," ","20.6","","9.7","","50","","3","","20","","24.1","","101.15","","","","","","Clear"
"2011-06-14 14:00","2011","06","14","14:00"," ","21.3","","8.4","","44","","3","","15","","24.1","","101.08","","","","","","Clear"
"2011-06-14 15:00","2011","06","14","15:00"," ","22.1","","8.9","","43","","35","","7","","24.1","","101.01","","","","","","Mainly Clear"
"2011-06-14 16:00","2011","06","14","16:00"," ","23.1","","10.7","","46","","27","","7","","24.1","","100.94","","25","","","","Mainly Clear"
"2011-06-14 17:00","2011","06","14","17:00"," ","23.3","","11.4","","47","","29","","9","","24.1","","100.89","","25","","","","Mainly Clear"
"2011-06-14 18:00","2011","06","14","18:00"," ","21.1","","11.2","","53","","28","","13","","48.3","","100.87","","","","","","Mostly Cloudy"
"2011-06-14 19:00","2011","06","14","19:00"," ","20.4","","11.7","","57","","33","","11","","48.3","","100.86","","","","","","Rain Showers"
"2011-06-14 20:00","2011","06","14","20:00"," ","18.5","","11.7","","65","","27","","9","","24.1","","100.85","","","","","","Mostly Cloudy"
"2011-06-14 21:00","2011","06","14","21:00"," ","17.6","","11.9","","69","","30","","7","","25.0","","100.85","","","","","","Mainly Clear"
"2011-06-14 22:00","2011","06","14","22:00"," ","17.6","","11.4","","67","","26","","9","","25.0","","100.81","","","","","","Mainly Clear"
"2011-06-14 23:00","2011","06","14","23:00"," ","18.1","","11.6","","66","","22","","9","","25.0","","100.80","","","","","","Mainly Clear"
"2011-06-15 00:00","2011","06","15","00:00"," ","16.0","","11.5","","75","","24","","7","","25.0","","100.75","","","","","","Mainly Clear"
"2011-06-15 01:00","2011","06","15","01:00"," ","14.4","","11.2","","81","","23","","4","","25.0","","100.71","","","","","","Mainly Clear"
"2011-06-15 02:00","2011","06","15","02:00"," ","15.2","","12.6","","84","","20","","9","","25.0","","100.71","","","","","","Mainly Clear"
"2011-06-15 03:00","2011","06","15","03:00"," ","15.4","","13.0","","86","","22","","9","","25.0","","100.69","","","","","","Mainly Clear"
"2011-06-15 04:00","2011","06","15","04:00"," ","14.6","","12.6","","88","","26","","13","","24.1","","100.65","","","","","","Mainly Clear"
"2011-06-15 05:00","2011","06","15","05:00"," ","14.5","","12.3","","87","","24","","9","","24.1","","100.66","","","","","","Mostly Cloudy"
"2011-06-15 06:00","2011","06","15","06:00"," ","15.2","","12.6","","84","","24","","7","","24.1","","100.70","","","","","","Mainly Clear"
"2011-06-15 07:00","2011","06","15","07:00"," ","17.1","","12.8","","76","","23","","6","","24.1","","100.74","","","","","","Clear"
"2011-06-15 08:00","2011","06","15","08:00"," ","18.7","","13.5","","72","","21","","6","","24.1","","100.75","","","","","","Clear"
"2011-06-15 09:00","2011","06","15","09:00"," ","20.3","","14.2","","68","","","","0","","24.1","","100.71","","","","","","Clear"
"2011-06-15 10:00","2011","06","15","10:00"," ","21.4","","14.2","","64","","19","","11","","24.1","","100.70","","25","","","","Clear"
"2011-06-15 11:00","2011","06","15","11:00"," ","23.2","","14.3","","57","","21","","7","","24.1","","100.64","","27","","","","Clear"
"2011-06-15 12:00","2011","06","15","12:00"," ","24.6","","13.6","","50","","23","","7","","24.1","","100.61","","28","","","","Clear"
"2011-06-15 13:00","2011","06","15","13:00"," ","25.9","","13.1","","45","","21","","9","","24.1","","100.57","","29","","","","Mainly Clear"
"2011-06-15 14:00","2011","06","15","14:00"," ","26.6","","12.3","","41","","20","","4","","24.1","","100.54","","29","","","","Mainly Clear"
"2011-06-15 15:00","2011","06","15","15:00"," ","27.2","","11.9","","39","","23","","17","","24.1","","100.52","","29","","","","Mainly Clear"
"2011-06-15 16:00","2011","06","15","16:00"," ","27.4","","11.8","","38","","22","","13","","24.1","","100.50","","30","","","","Mainly Clear"
"2011-06-15 17:00","2011","06","15","17:00"," ","26.9","","12.1","","40","","20","","13","","24.1","","100.46","","29","","","","Mainly Clear"
"2011-06-15 18:00","2011","06","15","18:00"," ","27.9","","12.0","","37","","22","","11","","24.1","","100.44","","30","","","","Mainly Clear"
"2011-06-15 19:00","2011","06","15","19:00"," ","26.5","","13.5","","45","","23","","15","","24.1","","100.43","","30","","","","Mainly Clear"
"2011-06-15 20:00","2011","06","15","20:00"," ","25.1","","13.2","","48","","24","","9","","24.1","","100.42","","28","","","","Mainly Clear"
"2011-06-15 21:00","2011","06","15","21:00"," ","24.1","","12.6","","49","","25","","9","","25.0","","100.44","","27","","","","Mainly Clear"
"2011-06-15 22:00","2011","06","15","22:00"," ","22.4","","13.3","","56","","24","","13","","25.0","","100.44","","25","","","","Mainly Clear"
"2011-06-15 23:00","2011","06","15","23:00"," ","21.8","","14.8","","64","","24","","11","","25.0","","100.44","","26","","","","Mainly Clear"
"2011-06-16 00:00","2011","06","16","00:00"," ","20.8","","15.3","","71","","23","","13","","25.0","","100.45","","25","","","","Clear"
"2011-06-16 01:00","2011","06","16","01:00"," ","19.9","","15.3","","75","","24","","13","","25.0","","100.47","","","","","","Mostly Cloudy"
"2011-06-16 02:00","2011","06","16","02:00"," ","19.2","","15.3","","78","","23","","11","","25.0","","100.46","","","","","","Mainly Clear"
"2011-06-16 03:00","2011","06","16","03:00"," ","18.2","","15.5","","84","","22","","11","","25.0","","100.48","","","","","","Mainly Clear"
"2011-06-16 04:00","2011","06","16","04:00"," ","17.5","","15.0","","85","","23","","13","","24.1","","100.49","","","","","","Mainly Clear"
"2011-06-16 05:00","2011","06","16","05:00"," ","17.5","","14.4","","82","","24","","15","","24.1","","100.52","","","","","","Clear"
"2011-06-16 06:00","2011","06","16","06:00"," ","18.4","","13.8","","75","","25","","15","","24.1","","100.54","","","","","","Clear"
"2011-06-16 07:00","2011","06","16","07:00"," ","19.8","","13.6","","67","","24","","13","","24.1","","100.57","","","","","","Clear"
"2011-06-16 08:00","2011","06","16","08:00"," ","21.1","","13.6","","62","","22","","17","","24.1","","100.57","","","","","","Clear"
"2011-06-16 09:00","2011","06","16","09:00"," ","22.7","","14.9","","61","","22","","17","","24.1","","100.57","","27","","","","Clear"
"2011-06-16 10:00","2011","06","16","10:00"," ","24.2","","14.7","","55","","22","","19","","24.1","","100.56","","28","","","","Clear"
"2011-06-16 11:00","2011","06","16","11:00"," ","25.9","","14.6","","50","","22","","19","","24.1","","100.53","","30","","","","Mainly Clear"
"2011-06-16 12:00","2011","06","16","12:00"," ","27.2","","15.8","","50","","22","","19","","24.1","","100.50","","32","","","","Mainly Clear"
"2011-06-16 13:00","2011","06","16","13:00"," ","28.8","","15.6","","45","","22","","20","","24.1","","100.46","","33","","","","Mostly Cloudy"
"2011-06-16 14:00","2011","06","16","14:00"," ","30.1","","11.3","","31","","26","","20","","24.1","","100.45","","32","","","","Mainly Clear"
"2011-06-16 15:00","2011","06","16","15:00"," ","29.8","","11.2","","32","","23","","17","","24.1","","100.41","","32","","","","Mainly Clear"
"2011-06-16 16:00","2011","06","16","16:00"," ","29.6","","9.8","","29","","23","","19","","24.1","","100.38","","31","","","","Mainly Clear"
"2011-06-16 17:00","2011","06","16","17:00"," ","29.2","","7.7","","26","","23","","20","","24.1","","100.38","","29","","","","Mainly Clear"
"2011-06-16 18:00","2011","06","16","18:00"," ","28.5","","9.6","","31","","25","","13","","24.1","","100.40","","30","","","","Mainly Clear"
"2011-06-16 19:00","2011","06","16","19:00"," ","27.2","","10.9","","36","","23","","13","","24.1","","100.43","","29","","","","Mostly Cloudy"
"2011-06-16 20:00","2011","06","16","20:00"," ","25.6","","9.5","","36","","24","","11","","24.1","","100.44","","27","","","","Mainly Clear"
"2011-06-16 21:00","2011","06","16","21:00"," ","24.4","","10.4","","41","","27","","9","","25.0","","100.49","","26","","","","Mainly Clear"
"2011-06-16 22:00","2011","06","16","22:00"," ","22.7","","12.2","","51","","21","","6","","25.0","","100.49","","25","","","","Clear"
"2011-06-16 23:00","2011","06","16","23:00"," ","21.9","","11.5","","52","","22","","13","","25.0","","100.50","","","","","","Clear"
"2011-06-17 00:00","2011","06","17","00:00"," ","20.9","","12.5","","59","","25","","11","","25.0","","100.55","","","","","","Clear"
"2011-06-17 01:00","2011","06","17","01:00"," ","20.3","","12.0","","59","","25","","13","","25.0","","100.57","","","","","","Mainly Clear"
"2011-06-17 02:00","2011","06","17","02:00"," ","19.4","","12.0","","62","","21","","9","","25.0","","100.61","","","","","","Mainly Clear"
"2011-06-17 03:00","2011","06","17","03:00"," ","18.4","","12.0","","66","","24","","11","","25.0","","100.62","","","","","","Mainly Clear"
"2011-06-17 04:00","2011","06","17","04:00"," ","17.8","","12.4","","71","","20","","7","","25.0","","100.63","","","","","","Mainly Clear"
"2011-06-17 05:00","2011","06","17","05:00"," ","18.0","","13.7","","76","","21","","11","","25.0","","100.67","","","","","","Mainly Clear"
"2011-06-17 06:00","2011","06","17","06:00"," ","19.0","","14.1","","73","","19","","11","","25.0","","100.72","","","","","","Mainly Clear"
"2011-06-17 07:00","2011","06","17","07:00"," ","19.6","","14.0","","70","","19","","9","","24.1","","100.73","","","","","","Mostly Cloudy"
