"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-01-08 18:00","2010","01","08","18:00"," ","-7.1","","-11.3","","72","","29","","19","","25.0","","100.67","","","","-14","","Cloudy"
"2010-01-08 19:00","2010","01","08","19:00"," ","-7.2","","-11.1","","74","","29","","15","","25.0","","100.74","","","","-13","","Cloudy"
"2010-01-08 20:00","2010","01","08","20:00"," ","-7.2","","-11.0","","74","","29","","13","","25.0","","100.78","","","","-13","","Cloudy"
"2010-01-08 21:00","2010","01","08","21:00"," ","-7.6","","-11.1","","76","","29","","15","","25.0","","100.83","","","","-14","","Mostly Cloudy"
"2010-01-08 22:00","2010","01","08","22:00"," ","-8.0","","-11.7","","75","","30","","15","","25.0","","100.91","","","","-14","","Cloudy"
"2010-01-08 23:00","2010","01","08","23:00"," ","-9.3","","-13.1","","74","","31","","13","","25.0","","101.00","","","","-15","","Mostly Cloudy"
"2010-01-09 00:00","2010","01","09","00:00"," ","-11.0","","-15.5","","69","","32","","9","","25.0","","101.05","","","","-16","","Mainly Clear"
"2010-01-09 01:00","2010","01","09","01:00"," ","-12.8","","-15.7","","79","","28","","11","","25.0","","101.09","","","","-19","","Clear"
"2010-01-09 02:00","2010","01","09","02:00"," ","-13.0","","-16.4","","76","","29","","15","","25.0","","101.19","","","","-20","","Clear"
"2010-01-09 03:00","2010","01","09","03:00"," ","-13.7","","-17.3","","74","","29","","15","","25.0","","101.24","","","","-21","","Clear"
"2010-01-09 04:00","2010","01","09","04:00"," ","-14.0","","-19.1","","65","","29","","17","","25.0","","101.30","","","","-22","","Clear"
"2010-01-09 05:00","2010","01","09","05:00"," ","-15.2","","-20.7","","63","","29","","15","","25.0","","101.40","","","","-23","","Clear"
"2010-01-09 06:00","2010","01","09","06:00"," ","-15.5","","-21.0","","63","","30","","15","","25.0","","101.50","","","","-24","","Clear"
"2010-01-09 07:00","2010","01","09","07:00"," ","-15.7","","-21.4","","62","","29","","17","","48.3","","101.58","","","","-24","","Clear"
"2010-01-09 08:00","2010","01","09","08:00"," ","-15.8","","-21.8","","60","","29","","13","","48.3","","101.70","","","","-23","","Clear"
"2010-01-09 09:00","2010","01","09","09:00"," ","-15.6","","-22.1","","57","","29","","17","","48.3","","101.76","","","","-24","","Clear"
"2010-01-09 10:00","2010","01","09","10:00"," ","-14.5","","-21.8","","54","","29","","13","","48.3","","101.85","","","","-22","","Clear"
"2010-01-09 11:00","2010","01","09","11:00"," ","-13.7","","-21.6","","51","","27","","13","","48.3","","101.84","","","","-21","","Clear"
"2010-01-09 12:00","2010","01","09","12:00"," ","-13.1","","-21.6","","49","","25","","17","","48.3","","101.83","","","","-21","","Clear"
"2010-01-09 13:00","2010","01","09","13:00"," ","-12.8","","-22.0","","46","","25","","19","","48.3","","101.83","","","","-21","","Clear"
"2010-01-09 14:00","2010","01","09","14:00"," ","-12.4","","-21.7","","46","","25","","22","","48.3","","101.82","","","","-21","","Clear"
"2010-01-09 15:00","2010","01","09","15:00"," ","-11.8","","-21.3","","45","","25","","22","","48.3","","101.86","","","","-21","","Clear"
"2010-01-09 16:00","2010","01","09","16:00"," ","-11.8","","-21.6","","44","","27","","26","","48.3","","101.90","","","","-21","","Clear"
"2010-01-09 17:00","2010","01","09","17:00"," ","-12.3","","-21.6","","46","","26","","20","","25.0","","101.97","","","","-21","","Clear"
"2010-01-09 18:00","2010","01","09","18:00"," ","-13.1","","-21.4","","50","","26","","22","","25.0","","102.00","","","","-22","","Clear"
"2010-01-09 19:00","2010","01","09","19:00"," ","-13.8","","-21.3","","53","","27","","22","","25.0","","102.03","","","","-23","","Clear"
"2010-01-09 20:00","2010","01","09","20:00"," ","-14.3","","-21.3","","55","","26","","11","","25.0","","102.05","","","","-21","","Clear"
"2010-01-09 21:00","2010","01","09","21:00"," ","-15.1","","-21.9","","56","","27","","9","","25.0","","102.06","","","","-21","","Clear"
"2010-01-09 22:00","2010","01","09","22:00"," ","-16.1","","-22.4","","58","","28","","9","","25.0","","102.07","","","","-22","","Mainly Clear"
"2010-01-09 23:00","2010","01","09","23:00"," ","-15.5","","-22.0","","57","","23","","9","","25.0","","102.10","","","","-21","","Mainly Clear"
"2010-01-10 00:00","2010","01","10","00:00"," ","-16.3","","-22.1","","61","","21","","11","","25.0","","102.08","","","","-23","","Mainly Clear"
"2010-01-10 01:00","2010","01","10","01:00"," ","-17.0","","-22.0","","65","","23","","13","","25.0","","102.08","","","","-25","","Mainly Clear"
"2010-01-10 02:00","2010","01","10","02:00"," ","-17.2","","-21.8","","67","","23","","9","","25.0","","102.09","","","","-23","","Mainly Clear"
"2010-01-10 03:00","2010","01","10","03:00"," ","-17.5","","-21.7","","70","","24","","13","","25.0","","102.08","","","","-25","","Mainly Clear"
"2010-01-10 04:00","2010","01","10","04:00"," ","-17.2","","-21.3","","70","","25","","13","","25.0","","102.05","","","","-25","","Mostly Cloudy"
"2010-01-10 05:00","2010","01","10","05:00"," ","-16.6","","-21.2","","68","","23","","13","","25.0","","101.99","","","","-24","","Cloudy"
"2010-01-10 06:00","2010","01","10","06:00"," ","-16.7","","-21.3","","67","","23","","11","","25.0","","101.99","","","","-24","","Cloudy"
"2010-01-10 07:00","2010","01","10","07:00"," ","-16.3","","-20.8","","68","","24","","19","","25.0","","102.01","","","","-26","","Mostly Cloudy"
"2010-01-10 08:00","2010","01","10","08:00"," ","-15.6","","-20.4","","67","","25","","15","","24.1","","102.01","","","","-24","","Mostly Cloudy"
"2010-01-10 09:00","2010","01","10","09:00"," ","-15.1","","-19.8","","67","","25","","13","","48.3","","102.03","","","","-22","","Cloudy"
"2010-01-10 10:00","2010","01","10","10:00"," ","-14.0","","-18.3","","70","","23","","20","","48.3","","101.99","","","","-23","","Mostly Cloudy"
"2010-01-10 11:00","2010","01","10","11:00"," ","-13.0","","-18.5","","63","","24","","24","","48.3","","101.92","","","","-22","","Mostly Cloudy"
"2010-01-10 12:00","2010","01","10","12:00"," ","-12.2","","-18.6","","59","","23","","22","","24.1","","101.79","","","","-21","","Cloudy"
"2010-01-10 13:00","2010","01","10","13:00"," ","-10.9","","-19.0","","51","","25","","22","","48.3","","101.67","","","","-19","","Cloudy"
"2010-01-10 14:00","2010","01","10","14:00"," ","-10.1","","-17.0","","57","","24","","20","","24.1","","101.58","","","","-18","","Cloudy"
"2010-01-10 15:00","2010","01","10","15:00"," ","-9.6","","-15.2","","64","","24","","15","","24.1","","101.50","","","","-16","","Cloudy"
"2010-01-10 16:00","2010","01","10","16:00"," ","-8.9","","-12.9","","73","","27","","9","","25.0","","101.44","","","","-14","","Cloudy"
"2010-01-10 17:00","2010","01","10","17:00"," ","-8.7","","-12.4","","75","","24","","7","","25.0","","101.41","","","","-13","","Cloudy"
"2010-01-10 18:00","2010","01","10","18:00"," ","-7.9","","-11.8","","74","","22","","4","","25.0","","101.39","","","","-10","","Cloudy"
"2010-01-10 19:00","2010","01","10","19:00"," ","-7.2","","-11.1","","74","","23","","11","","25.0","","101.36","","","","-12","","Cloudy"
"2010-01-10 20:00","2010","01","10","20:00"," ","-6.1","","-10.0","","74","","21","","13","","25.0","","101.35","","","","-11","","Snow"
"2010-01-10 21:00","2010","01","10","21:00"," ","-5.0","","-8.6","","76","","21","","13","","25.0","","101.32","","","","-10","","Snow"
"2010-01-10 22:00","2010","01","10","22:00"," ","-4.8","","-8.2","","77","","23","","24","","25.0","","101.27","","","","-12","","Snow"
"2010-01-10 23:00","2010","01","10","23:00"," ","-5.1","","-8.4","","78","","23","","22","","25.0","","101.25","","","","-12","","Snow"
"2010-01-11 00:00","2010","01","11","00:00"," ","-4.8","","-8.8","","74","","25","","24","","25.0","","101.24","","","","-12","","Cloudy"
"2010-01-11 01:00","2010","01","11","01:00"," ","-4.9","","-8.7","","75","","24","","28","","25.0","","101.18","","","","-13","","Snow"
"2010-01-11 02:00","2010","01","11","02:00"," ","-5.1","","-8.8","","75","","25","","28","","25.0","","101.21","","","","-13","","Snow"
"2010-01-11 03:00","2010","01","11","03:00"," ","-5.1","","-8.9","","75","","25","","26","","25.0","","101.20","","","","-13","","Snow"
"2010-01-11 04:00","2010","01","11","04:00"," ","-5.2","","-8.8","","76","","25","","20","","25.0","","101.16","","","","-12","","Snow"
"2010-01-11 05:00","2010","01","11","05:00"," ","-5.4","","-9.0","","76","","26","","20","","25.0","","101.18","","","","-12","","Snow"
"2010-01-11 06:00","2010","01","11","06:00"," ","-5.6","","-9.0","","77","","25","","20","","25.0","","101.18","","","","-12","","Snow"
"2010-01-11 07:00","2010","01","11","07:00"," ","-5.8","","-9.1","","77","","23","","11","","25.0","","101.19","","","","-11","","Snow"
"2010-01-11 08:00","2010","01","11","08:00"," ","-6.5","","-9.9","","77","","24","","13","","24.1","","101.22","","","","-12","","Cloudy"
"2010-01-11 09:00","2010","01","11","09:00"," ","-6.5","","-10.1","","76","","27","","17","","24.1","","101.22","","","","-13","","Cloudy"
"2010-01-11 10:00","2010","01","11","10:00"," ","-6.3","","-9.9","","76","","27","","20","","24.1","","101.23","","","","-13","","Snow"
"2010-01-11 11:00","2010","01","11","11:00"," ","-5.7","","-9.4","","75","","27","","17","","24.1","","101.20","","","","-12","","Snow"
"2010-01-11 12:00","2010","01","11","12:00"," ","-5.0","","-8.5","","76","","27","","17","","24.1","","101.15","","","","-11","","Snow"
"2010-01-11 13:00","2010","01","11","13:00"," ","-4.7","","-8.4","","75","","24","","13","","24.1","","101.11","","","","-10","","Mostly Cloudy"
"2010-01-11 14:00","2010","01","11","14:00"," ","-4.1","","-8.1","","74","","24","","20","","24.1","","101.11","","","","-10","","Mostly Cloudy"
"2010-01-11 15:00","2010","01","11","15:00"," ","-4.0","","-7.4","","77","","25","","15","","24.1","","101.13","","","","-9","","Snow"
"2010-01-11 16:00","2010","01","11","16:00"," ","-4.2","","-7.3","","79","","25","","17","","25.0","","101.17","","","","-10","","Snow"
"2010-01-11 17:00","2010","01","11","17:00"," ","-4.3","","-7.2","","80","","26","","13","","25.0","","101.20","","","","-9","","Snow"
"2010-01-11 18:00","2010","01","11","18:00"," ","-4.2","","-6.8","","82","","27","","13","","25.0","","101.26","","","","-9","","Snow"
"2010-01-11 19:00","2010","01","11","19:00"," ","-4.1","","-6.7","","82","","28","","13","","25.0","","101.32","","","","-9","","Snow"
"2010-01-11 20:00","2010","01","11","20:00"," ","-4.3","","-6.6","","84","","28","","13","","25.0","","101.38","","","","-9","","Snow"
"2010-01-11 21:00","2010","01","11","21:00"," ","-4.5","","-6.5","","86","","32","","9","","25.0","","101.39","","","","-8","","Snow"
"2010-01-11 22:00","2010","01","11","22:00"," ","-4.7","","-9.5","","69","","36","","19","","25.0","","101.41","","","","-11","","Cloudy"
"2010-01-11 23:00","2010","01","11","23:00"," ","-4.8","","-10.7","","63","","35","","15","","25.0","","101.43","","","","-10","","Snow"
"2010-01-12 00:00","2010","01","12","00:00"," ","-5.8","","-11.2","","66","","35","","11","","25.0","","101.43","","","","-11","","Mostly Cloudy"
"2010-01-12 01:00","2010","01","12","01:00"," ","-6.1","","-11.9","","63","","35","","15","","25.0","","101.45","","","","-12","","Mostly Cloudy"
"2010-01-12 02:00","2010","01","12","02:00"," ","-6.5","","-12.3","","63","","35","","9","","25.0","","101.46","","","","-11","","Mostly Cloudy"
"2010-01-12 03:00","2010","01","12","03:00"," ","-7.2","","-12.7","","65","","35","","13","","25.0","","101.51","","","","-13","","Mostly Cloudy"
"2010-01-12 04:00","2010","01","12","04:00"," ","-8.5","","-13.0","","70","","35","","9","","25.0","","101.57","","","","-13","","Mostly Cloudy"
"2010-01-12 05:00","2010","01","12","05:00"," ","-9.7","","-14.3","","69","","35","","11","","25.0","","101.57","","","","-15","","Mainly Clear"
"2010-01-12 06:00","2010","01","12","06:00"," ","-10.8","","-14.6","","74","","31","","7","","25.0","","101.54","","","","-15","","Mostly Cloudy"
"2010-01-12 07:00","2010","01","12","07:00"," ","-12.3","","-15.5","","77","","28","","9","","25.0","","101.59","","","","-18","","Mainly Clear"
"2010-01-12 08:00","2010","01","12","08:00"," ","-10.0","","-13.4","","76","","28","","11","","24.1","","101.60","","","","-16","","Cloudy"
"2010-01-12 09:00","2010","01","12","09:00"," ","-9.1","","-13.5","","70","","31","","11","","24.1","","101.62","","","","-15","","Cloudy"
"2010-01-12 10:00","2010","01","12","10:00"," ","-9.0","","-14.2","","66","","31","","13","","24.1","","101.67","","","","-15","","Cloudy"
"2010-01-12 11:00","2010","01","12","11:00"," ","-9.1","","-14.7","","64","","34","","15","","24.1","","101.65","","","","-16","","Cloudy"
"2010-01-12 12:00","2010","01","12","12:00"," ","-9.7","","-16.0","","60","","35","","15","","24.1","","101.60","","","","-16","","Mostly Cloudy"
"2010-01-12 13:00","2010","01","12","13:00"," ","-9.5","","-17.0","","54","","33","","15","","24.1","","101.51","","","","-16","","Mainly Clear"
"2010-01-12 14:00","2010","01","12","14:00"," ","-8.8","","-16.0","","56","","28","","19","","24.1","","101.48","","","","-16","","Mainly Clear"
"2010-01-12 15:00","2010","01","12","15:00"," ","-9.3","","-16.2","","57","","28","","20","","24.1","","101.49","","","","-17","","Mainly Clear"
"2010-01-12 16:00","2010","01","12","16:00"," ","-9.3","","-16.5","","56","","27","","19","","24.1","","101.50","","","","-17","","Clear"
"2010-01-12 17:00","2010","01","12","17:00"," ","-10.3","","-17.5","","56","","28","","19","","24.1","","101.52","","","","-18","","Mainly Clear"
"2010-01-12 18:00","2010","01","12","18:00"," ","-10.9","","-18.0","","56","","28","","17","","25.0","","101.59","","","","-18","","Mainly Clear"
"2010-01-12 19:00","2010","01","12","19:00"," ","-11.8","","-18.0","","60","","28","","19","","25.0","","101.63","","","","-20","","Mostly Cloudy"
"2010-01-12 20:00","2010","01","12","20:00"," ","-11.9","","-17.6","","63","","27","","13","","25.0","","101.67","","","","-19","","Mostly Cloudy"
"2010-01-12 21:00","2010","01","12","21:00"," ","-12.3","","-17.6","","65","","28","","17","","25.0","","101.71","","","","-20","","Mostly Cloudy"
"2010-01-12 22:00","2010","01","12","22:00"," ","-13.0","","-18.1","","66","","26","","13","","25.0","","101.75","","","","-20","","Mainly Clear"
"2010-01-12 23:00","2010","01","12","23:00"," ","-13.2","","-18.0","","67","","27","","15","","25.0","","101.73","","","","-21","","Mostly Cloudy"
"2010-01-13 00:00","2010","01","13","00:00"," ","-14.1","","-18.5","","69","","25","","13","","25.0","","101.71","","","","-21","","Mainly Clear"
"2010-01-13 01:00","2010","01","13","01:00"," ","-14.0","","-18.5","","69","","27","","13","","25.0","","101.70","","","","-21","","Mostly Cloudy"
"2010-01-13 02:00","2010","01","13","02:00"," ","-14.8","","-21.1","","59","","25","","13","","25.0","","101.71","","","","-22","","Mainly Clear"
"2010-01-13 03:00","2010","01","13","03:00"," ","-15.2","","-20.7","","63","","25","","9","","25.0","","101.75","","","","-21","","Mainly Clear"
"2010-01-13 04:00","2010","01","13","04:00"," ","-15.1","","-19.9","","67","","25","","11","","25.0","","101.73","","","","-22","","Mostly Cloudy"
"2010-01-13 05:00","2010","01","13","05:00"," ","-13.7","","-18.8","","65","","24","","9","","25.0","","101.69","","","","-19","","Cloudy"
"2010-01-13 06:00","2010","01","13","06:00"," ","-13.2","","-18.1","","67","","25","","11","","25.0","","101.73","","","","-19","","Cloudy"
"2010-01-13 07:00","2010","01","13","07:00"," ","-12.9","","-17.8","","67","","25","","13","","25.0","","101.75","","","","-20","","Cloudy"
"2010-01-13 08:00","2010","01","13","08:00"," ","-12.6","","-17.9","","65","","24","","17","","24.1","","101.76","","","","-20","","Cloudy"
"2010-01-13 09:00","2010","01","13","09:00"," ","-12.2","","-17.8","","63","","25","","17","","24.1","","101.78","","","","-20","","Mostly Cloudy"
"2010-01-13 10:00","2010","01","13","10:00"," ","-11.4","","-18.3","","57","","25","","20","","24.1","","101.79","","","","-20","","Mostly Cloudy"
"2010-01-13 11:00","2010","01","13","11:00"," ","-11.0","","-14.8","","73","","26","","9","","3.2","","101.76","","","","-16","","Snow"
"2010-01-13 12:00","2010","01","13","12:00"," ","-10.9","","-12.7","","87","","22","","7","","1.6","","101.66","","","","-15","","Snow"
"2010-01-13 13:00","2010","01","13","13:00"," ","-10.2","","-12.2","","85","","23","","4","","4.8","","101.61","","","","-13","","Snow"
"2010-01-13 14:00","2010","01","13","14:00"," ","-9.7","","-11.8","","85","","17","","4","","4.0","","101.56","","","","-12","","Snow"
"2010-01-13 15:00","2010","01","13","15:00"," ","-9.4","","-11.5","","85","","14","","7","","12.9","","101.54","","","","-13","","Snow"
"2010-01-13 16:00","2010","01","13","16:00"," ","-9.4","","-11.3","","86","","13","","11","","19.3","","101.56","","","","-15","","Snow"
"2010-01-13 17:00","2010","01","13","17:00"," ","-9.1","","-11.4","","83","","12","","7","","9.7","","101.58","","","","-13","","Snow"
"2010-01-13 18:00","2010","01","13","18:00"," ","-8.8","","-10.8","","85","","11","","11","","8.0","","101.60","","","","-14","","Snow"
"2010-01-13 19:00","2010","01","13","19:00"," ","-8.6","","-10.5","","86","","10","","7","","12.9","","101.63","","","","-12","","Snow"
"2010-01-13 20:00","2010","01","13","20:00"," ","-8.3","","-9.9","","88","","10","","4","","11.3","","101.67","","","","-10","","Snow"
"2010-01-13 21:00","2010","01","13","21:00"," ","-8.0","","-10.0","","85","","8","","9","","12.9","","101.68","","","","-13","","Snow"
"2010-01-13 22:00","2010","01","13","22:00"," ","-7.9","","-9.9","","86","","6","","7","","12.9","","101.67","","","","-12","","Snow"
"2010-01-13 23:00","2010","01","13","23:00"," ","-7.8","","-9.9","","85","","9","","6","","12.9","","101.69","","","","-11","","Snow"
"2010-01-14 00:00","2010","01","14","00:00"," ","-7.9","","-10.2","","84","","10","","6","","12.9","","101.71","","","","-11","","Cloudy"
"2010-01-14 01:00","2010","01","14","01:00"," ","-7.9","","-10.5","","82","","6","","6","","16.1","","101.74","","","","-11","","Cloudy"
"2010-01-14 02:00","2010","01","14","02:00"," ","-7.6","","-10.2","","82","","4","","9","","25.0","","101.77","","","","-12","","Cloudy"
"2010-01-14 03:00","2010","01","14","03:00"," ","-8.1","","-10.2","","85","","36","","7","","25.0","","101.80","","","","-12","","Cloudy"
"2010-01-14 04:00","2010","01","14","04:00"," ","-8.5","","-10.4","","86","","2","","11","","25.0","","101.77","","","","-14","","Cloudy"
"2010-01-14 05:00","2010","01","14","05:00"," ","-8.3","","-10.4","","85","","3","","11","","25.0","","101.80","","","","-14","","Cloudy"
"2010-01-14 06:00","2010","01","14","06:00"," ","-8.1","","-10.3","","84","","2","","9","","25.0","","101.81","","","","-13","","Cloudy"
"2010-01-14 07:00","2010","01","14","07:00"," ","-7.3","","-9.9","","82","","3","","9","","25.0","","101.81","","","","-12","","Cloudy"
"2010-01-14 08:00","2010","01","14","08:00"," ","-6.7","","-9.4","","81","","8","","9","","19.3","","101.82","","","","-11","","Cloudy"
"2010-01-14 09:00","2010","01","14","09:00"," ","-6.3","","-9.4","","79","","8","","7","","19.3","","101.82","","","","-10","","Cloudy"
"2010-01-14 10:00","2010","01","14","10:00"," ","-6.1","","-9.0","","80","","4","","7","","16.1","","101.82","","","","-9","","Snow"
"2010-01-14 11:00","2010","01","14","11:00"," ","-6.4","","-8.6","","84","","3","","7","","9.7","","101.76","","","","-10","","Snow"
"2010-01-14 12:00","2010","01","14","12:00"," ","-6.0","","-7.9","","86","","1","","7","","9.7","","101.66","","","","-9","","Snow,Fog"
"2010-01-14 13:00","2010","01","14","13:00"," ","-6.0","","-8.0","","86","","36","","7","","9.7","","101.58","","","","-9","","Snow,Fog"
"2010-01-14 14:00","2010","01","14","14:00"," ","-5.6","","-7.8","","84","","4","","7","","9.7","","101.52","","","","-9","","Haze"
"2010-01-14 15:00","2010","01","14","15:00"," ","-5.0","","-7.5","","83","","3","","7","","9.7","","101.43","","","","-8","","Haze"
"2010-01-14 16:00","2010","01","14","16:00"," ","-4.3","","-6.8","","83","","3","","6","","11.3","","101.39","","","","-7","","Cloudy"
"2010-01-14 17:00","2010","01","14","17:00"," ","-4.9","","-7.0","","85","","35","","4","","11.3","","101.34","","","","-7","","Cloudy"
"2010-01-14 18:00","2010","01","14","18:00"," ","-4.9","","-7.0","","85","","3","","6","","11.3","","101.30","","","","-8","","Cloudy"
"2010-01-14 19:00","2010","01","14","19:00"," ","-4.5","","-6.5","","86","","","","0","","11.3","","101.26","","","","","","Cloudy"
"2010-01-14 20:00","2010","01","14","20:00"," ","-1.5","","-4.2","","82","","17","","19","","12.9","","101.18","","","","-7","","Cloudy"
"2010-01-14 21:00","2010","01","14","21:00"," ","-1.2","","-4.0","","81","","16","","19","","12.9","","101.12","","","","-7","","Cloudy"
"2010-01-14 22:00","2010","01","14","22:00"," ","-0.8","","-3.3","","83","","15","","13","","16.1","","101.02","","","","-5","","Cloudy"
"2010-01-14 23:00","2010","01","14","23:00"," ","-0.3","","-2.7","","84","","16","","6","","12.9","","100.96","","","","-2","","Snow"
"2010-01-15 00:00","2010","01","15","00:00"," ","-0.3","","-2.7","","84","","","","0","","12.9","","100.94","","","","","","Snow"
"2010-01-15 01:00","2010","01","15","01:00"," ","-1.0","","-3.1","","86","","","","0","","12.9","","100.88","","","","","","Snow"
"2010-01-15 02:00","2010","01","15","02:00"," ","0.1","","-2.3","","84","","23","","4","","12.9","","100.88","","","","","","Snow"
"2010-01-15 03:00","2010","01","15","03:00"," ","0.1","","-1.8","","87","","20","","7","","12.9","","100.88","","","","","","Snow"
"2010-01-15 04:00","2010","01","15","04:00"," ","0.8","","-1.5","","85","","25","","6","","9.7","","100.87","","","","","","Snow"
"2010-01-15 05:00","2010","01","15","05:00"," ","0.2","","-1.5","","88","","24","","7","","4.8","","100.88","","","","","","Snow"
"2010-01-15 06:00","2010","01","15","06:00"," ","-0.5","","-1.6","","92","","","","0","","4.0","","100.92","","","","","","Snow"
"2010-01-15 07:00","2010","01","15","07:00"," ","-0.1","","-0.9","","94","","","","0","","3.6","","100.96","","","","","","Fog"
"2010-01-15 08:00","2010","01","15","08:00"," ","0.5","","-0.1","","96","","","","0","","2.4","","101.01","","","","","","Fog"
"2010-01-15 09:00","2010","01","15","09:00"," ","0.7","","-0.1","","94","","31","","4","","2.4","","101.08","","","","","","Drizzle,Fog"
"2010-01-15 10:00","2010","01","15","10:00"," ","1.1","","0.1","","93","","23","","4","","2.4","","101.13","","","","","","Drizzle,Fog"
"2010-01-15 11:00","2010","01","15","11:00"," ","1.6","","0.5","","92","","25","","15","","4.8","","101.13","","","","","","Drizzle,Fog"
"2010-01-15 12:00","2010","01","15","12:00"," ","1.8","","0.6","","92","","27","","13","","4.8","","101.09","","","","","","Drizzle,Fog"
"2010-01-15 13:00","2010","01","15","13:00"," ","2.2","","0.5","","89","","27","","15","","12.9","","101.04","","","","","","Cloudy"
"2010-01-15 14:00","2010","01","15","14:00"," ","2.7","","0.1","","83","","27","","19","","24.1","","101.11","","","","","","Mostly Cloudy"
"2010-01-15 15:00","2010","01","15","15:00"," ","2.7","","-0.2","","81","","27","","20","","24.1","","101.21","","","","","","Mostly Cloudy"
"2010-01-15 16:00","2010","01","15","16:00"," ","2.5","","-0.5","","81","","27","","17","","24.1","","101.29","","","","","","Cloudy"
"2010-01-15 17:00","2010","01","15","17:00"," ","2.4","","-1.3","","77","","27","","19","","25.0","","101.37","","","","","","Cloudy"
"2010-01-15 18:00","2010","01","15","18:00"," ","2.2","","-1.3","","78","","27","","19","","25.0","","101.39","","","","","","Cloudy"
"2010-01-15 19:00","2010","01","15","19:00"," ","1.9","","-1.5","","78","","26","","19","","25.0","","101.42","","","","","","Cloudy"
"2010-01-15 20:00","2010","01","15","20:00"," ","1.9","","-1.2","","80","","26","","22","","25.0","","101.47","","","","","","Mostly Cloudy"
"2010-01-15 21:00","2010","01","15","21:00"," ","1.6","","-1.8","","78","","25","","22","","25.0","","101.47","","","","","","Cloudy"
"2010-01-15 22:00","2010","01","15","22:00"," ","1.5","","-2.8","","73","","27","","32","","25.0","","101.45","","","","","","Cloudy"
"2010-01-15 23:00","2010","01","15","23:00"," ","1.2","","-2.7","","75","","26","","22","","25.0","","101.45","","","","","","Cloudy"
"2010-01-16 00:00","2010","01","16","00:00"," ","1.1","","-2.4","","77","","25","","19","","25.0","","101.37","","","","","","Cloudy"
"2010-01-16 01:00","2010","01","16","01:00"," ","1.4","","-2.0","","78","","23","","22","","25.0","","101.34","","","","","","Cloudy"
"2010-01-16 02:00","2010","01","16","02:00"," ","1.6","","-2.4","","75","","24","","30","","25.0","","101.30","","","","","","Cloudy"
"2010-01-16 03:00","2010","01","16","03:00"," ","1.4","","-2.4","","76","","23","","20","","25.0","","101.25","","","","","","Cloudy"
"2010-01-16 04:00","2010","01","16","04:00"," ","1.4","","-2.4","","76","","25","","24","","25.0","","101.30","","","","","","Cloudy"
"2010-01-16 05:00","2010","01","16","05:00"," ","1.2","","-2.3","","77","","25","","24","","25.0","","101.31","","","","","","Cloudy"
"2010-01-16 06:00","2010","01","16","06:00"," ","1.2","","-2.1","","79","","24","","22","","25.0","","101.27","","","","","","Cloudy"
"2010-01-16 07:00","2010","01","16","07:00"," ","1.5","","-1.7","","79","","25","","28","","25.0","","101.27","","","","","","Cloudy"
"2010-01-16 08:00","2010","01","16","08:00"," ","1.7","","-1.8","","78","","24","","28","","24.1","","101.23","","","","","","Cloudy"
"2010-01-16 09:00","2010","01","16","09:00"," ","1.6","","-1.7","","79","","24","","28","","24.1","","101.31","","","","","","Cloudy"
"2010-01-16 10:00","2010","01","16","10:00"," ","1.9","","-2.0","","75","","25","","33","","24.1","","101.38","","","","","","Cloudy"
"2010-01-16 11:00","2010","01","16","11:00"," ","1.7","","-2.1","","76","","24","","33","","24.1","","101.38","","","","","","Cloudy"
"2010-01-16 12:00","2010","01","16","12:00"," ","1.9","","-2.3","","74","","24","","35","","24.1","","101.35","","","","","","Cloudy"
"2010-01-16 13:00","2010","01","16","13:00"," ","2.2","","-2.4","","72","","25","","32","","24.1","","101.25","","","","","","Cloudy"
"2010-01-16 14:00","2010","01","16","14:00"," ","2.1","","-2.2","","73","","24","","30","","24.1","","101.30","","","","","","Cloudy"
"2010-01-16 15:00","2010","01","16","15:00"," ","2.1","","-2.1","","74","","25","","30","","24.1","","101.30","","","","","","Cloudy"
"2010-01-16 16:00","2010","01","16","16:00"," ","1.9","","-2.2","","74","","25","","26","","25.0","","101.36","","","","","","Cloudy"
"2010-01-16 17:00","2010","01","16","17:00"," ","1.9","","-2.2","","74","","24","","22","","25.0","","101.44","","","","","","Cloudy"
"2010-01-16 18:00","2010","01","16","18:00"," ","1.7","","-2.0","","76","","25","","22","","25.0","","101.45","","","","","","Cloudy"
"2010-01-16 19:00","2010","01","16","19:00"," ","1.9","","-2.1","","75","","25","","20","","25.0","","101.55","","","","","","Cloudy"
"2010-01-16 20:00","2010","01","16","20:00"," ","1.7","","-2.2","","75","","26","","19","","25.0","","101.53","","","","","","Cloudy"
