"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2008-02-08 20:00","2008","02","08","20:00"," ","-4.7","","-8.7","","74","","32","","4","E","19.3","","101.13","","","","-6","","Cloudy"
"2008-02-08 21:00","2008","02","08","21:00"," ","-4.1","","-8.2","","73","","","","0","","19.3","","101.17","","","","","","Cloudy"
"2008-02-08 22:00","2008","02","08","22:00"," ","-4.5","","-8.0","","76","","","","0","","19.3","","101.17","","","","","","Snow"
"2008-02-08 23:00","2008","02","08","23:00"," ","-4.0","","-7.5","","77","","13","","4","","16.1","","101.13","","","","-6","","Snow"
"2008-02-09 00:00","2008","02","09","00:00"," ","-3.9","","-7.3","","77","","14","","4","","16.1","","101.14","","","","-6","","Cloudy"
"2008-02-09 01:00","2008","02","09","01:00"," ","-4.2","","-7.1","","80","","19","","6","","16.1","","101.14","","","","-7","","Cloudy"
"2008-02-09 02:00","2008","02","09","02:00"," ","-4.3","","-7.0","","81","","22","","4","","16.1","","101.17","","","","-6","","Snow"
"2008-02-09 03:00","2008","02","09","03:00"," ","-4.3","","-6.6","","84","","","","0","","16.1","","101.20","","","","","","Snow"
"2008-02-09 04:00","2008","02","09","04:00"," ","-4.6","","-6.7","","85","","25","","4","","12.9","","101.20","","","","-6","","Snow"
"2008-02-09 05:00","2008","02","09","05:00"," ","-4.7","","-7.0","","84","","","","0","","12.9","","101.22","","","","","","Snow"
"2008-02-09 06:00","2008","02","09","06:00"," ","-5.3","","-7.4","","85","","36","","4","","16.1","","101.24","","","","-7","","Cloudy"
"2008-02-09 07:00","2008","02","09","07:00"," ","-5.5","","-7.6","","85","","24","","6","","16.1","","101.26","","","","-8","","Mainly Clear"
"2008-02-09 08:00","2008","02","09","08:00"," ","-6.1","","-7.9","","87","","1","","7","","19.3","","101.24","","","","-9","","Mainly Clear"
"2008-02-09 09:00","2008","02","09","09:00"," ","-5.4","","-7.6","","84","","3","","11","","16.1","","101.23","","","","-10","","Mainly Clear"
"2008-02-09 10:00","2008","02","09","10:00"," ","-3.1","","-6.3","","79","","2","","7","","8.0","","101.19","","","","-6","","Haze"
"2008-02-09 11:00","2008","02","09","11:00"," ","-3.7","","-6.1","","83","","10","","13","","6.4","","101.17","","","","-9","","Haze"
"2008-02-09 12:00","2008","02","09","12:00"," ","-2.6","","-5.6","","80","","5","","7","","8.0","","101.06","","","","-5","","Haze"
"2008-02-09 13:00","2008","02","09","13:00"," ","-2.3","","-5.7","","77","","4","","11","","8.0","","100.97","","","","-6","","Haze"
"2008-02-09 14:00","2008","02","09","14:00"," ","-3.5","","-6.5","","80","","3","","13","","3.2","","100.88","","","","-8","","Snow,Haze"
"2008-02-09 15:00","2008","02","09","15:00"," ","-3.2","","-5.5","","84","","4","","15","","2.0","","100.84","","","","-8","","Snow,Haze"
"2008-02-09 16:00","2008","02","09","16:00"," ","-3.5","","-5.7","","85","","5","","19","","2.0","","100.79","","","","-9","","Snow"
"2008-02-09 17:00","2008","02","09","17:00"," ","-3.7","","-6.0","","84","","5","","17","","4.0","","100.73","","","","-9","","Snow"
"2008-02-09 18:00","2008","02","09","18:00"," ","-3.6","","-5.8","","85","","5","","17","","3.2","","100.68","","","","-9","","Snow"
"2008-02-09 19:00","2008","02","09","19:00"," ","-3.7","","-5.7","","86","","5","","17","","3.6","","100.60","","","","-9","","Snow"
"2008-02-09 20:00","2008","02","09","20:00"," ","-3.9","","-5.7","","87","","5","","17","","2.4","","100.50","","","","-10","","Snow"
"2008-02-09 21:00","2008","02","09","21:00"," ","-3.7","","-5.5","","87","","5","","15","","2.4","","100.39","","","","-9","","Snow"
"2008-02-09 22:00","2008","02","09","22:00"," ","-3.3","","-5.0","","88","","4","","15","","2.4","","100.26","","","","-8","","Snow"
"2008-02-09 23:00","2008","02","09","23:00"," ","-1.4","","-3.1","","88","","7","","9","","2.4","","100.11","","","","-5","","Snow"
"2008-02-10 00:00","2008","02","10","00:00"," ","-1.0","","-2.4","","90","","10","","9","","2.0","","99.97","","","","-4","","Snow"
"2008-02-10 01:00","2008","02","10","01:00"," ","-0.3","","-1.6","","91","","14","","6","","1.2","","99.85","","","","-2","","Snow"
"2008-02-10 02:00","2008","02","10","02:00"," ","0.3","","-0.9","","92","","18","","19","","4.8","","99.77","","","","","","Snow"
"2008-02-10 03:00","2008","02","10","03:00"," ","0.9","","-1.0","","87","","21","","26","","9.7","","99.68","","","","","","Snow"
"2008-02-10 04:00","2008","02","10","04:00"," ","0.9","","-1.6","","83","","21","","20","","12.9","","99.60","","","","","","Cloudy"
"2008-02-10 05:00","2008","02","10","05:00"," ","0.9","","-2.5","","78","","21","","26","","12.9","","99.55","","","","","","Cloudy"
"2008-02-10 06:00","2008","02","10","06:00"," ","0.7","","-2.8","","77","","21","","26","","12.9","","99.52","","","","","","Cloudy"
"2008-02-10 07:00","2008","02","10","07:00"," ","1.1","","-3.6","","71","","22","","22","","12.9","","99.49","","","","","","Cloudy"
"2008-02-10 08:00","2008","02","10","08:00"," ","0.8","","-4.3","","69","","20","","20","","12.9","","99.43","","","","","","Cloudy"
"2008-02-10 09:00","2008","02","10","09:00"," ","0.6","","-5.3","","65","","22","","33","","4.0","","99.39","","","","","","Snow Showers"
"2008-02-10 10:00","2008","02","10","10:00"," ","-1.0","","-3.1","","86","","21","","22","","1.2","","99.33","","","","-7","","Snow"
"2008-02-10 11:00","2008","02","10","11:00"," ","-1.2","","-2.8","","89","","21","","20","","1.6","","99.29","","","","-7","","Snow"
"2008-02-10 12:00","2008","02","10","12:00"," ","-0.8","","-2.4","","89","","22","","20","","2.0","","99.23","","","","-6","","Snow"
"2008-02-10 13:00","2008","02","10","13:00"," ","-0.3","","-3.6","","78","","25","","33","","19.3","","99.21","","","","-7","","Snow"
"2008-02-10 14:00","2008","02","10","14:00"," ","-0.6","","-7.9","","58","","27","","35","","24.1","","99.20","","","","-8","","Mostly Cloudy"
"2008-02-10 15:00","2008","02","10","15:00"," ","-0.5","","-9.5","","51","","26","","33","","24.1","","99.30","","","","-7","","Mostly Cloudy"
"2008-02-10 16:00","2008","02","10","16:00"," ","-1.4","","-11.4","","46","","26","","39","","48.3","","99.40","","","","-9","","Mostly Cloudy"
"2008-02-10 17:00","2008","02","10","17:00"," ","-2.8","","-12.5","","47","","25","","44","","48.3","","99.54","","","","-11","","Mostly Cloudy"
"2008-02-10 18:00","2008","02","10","18:00"," ","-5.1","","-11.3","","62","","26","","44","","25.0","","99.75","","","","-15","","Mostly Cloudy"
"2008-02-10 19:00","2008","02","10","19:00"," ","-6.8","","-12.2","","65","","26","","39","","25.0","","99.91","","","","-16","","Mostly Cloudy"
"2008-02-10 20:00","2008","02","10","20:00"," ","-8.7","","-17.4","","49","","27","","52","","25.0","","100.00","","","","-20","","Mostly Cloudy"
"2008-02-10 21:00","2008","02","10","21:00"," ","-9.8","","-18.7","","48","","27","","44","","25.0","","100.19","","","","-21","","Mostly Cloudy"
"2008-02-10 22:00","2008","02","10","22:00"," ","-10.9","","-20.2","","46","","27","","43","","25.0","","100.26","","","","-22","","Mostly Cloudy"
"2008-02-10 23:00","2008","02","10","23:00"," ","-11.5","","-22.4","","40","","26","","37","","25.0","","100.33","","","","-22","","Clear"
"2008-02-11 00:00","2008","02","11","00:00"," ","-12.2","","-22.1","","43","","25","","35","","19.3","","100.37","","","","-23","","Mainly Clear"
"2008-02-11 01:00","2008","02","11","01:00"," ","-13.0","","-19.4","","59","","25","","35","","19.3","","100.43","","","","-24","","Mainly Clear"
"2008-02-11 02:00","2008","02","11","02:00"," ","-13.7","","-19.7","","60","","26","","37","","25.0","","100.51","","","","-25","","Mainly Clear"
"2008-02-11 03:00","2008","02","11","03:00"," ","-14.3","","-19.9","","62","","25","","30","","25.0","","100.55","","","","-25","","Clear"
"2008-02-11 04:00","2008","02","11","04:00"," ","-14.5","","-20.0","","63","","26","","37","","25.0","","100.65","","","","-26","","Mainly Clear"
"2008-02-11 05:00","2008","02","11","05:00"," ","-14.9","","-21.5","","57","","26","","35","","25.0","","100.76","","","","-27","","Clear"
"2008-02-11 06:00","2008","02","11","06:00"," ","-15.4","","-22.0","","57","","26","","35","","25.0","","100.92","","","","-27","","Mainly Clear"
"2008-02-11 07:00","2008","02","11","07:00"," ","-15.7","","-22.3","","57","","26","","35","","25.0","","101.05","","","","-28","","Mostly Cloudy"
"2008-02-11 08:00","2008","02","11","08:00"," ","-16.1","","-22.1","","60","","26","","32","","24.1","","101.19","","","","-28","","Mostly Cloudy"
"2008-02-11 09:00","2008","02","11","09:00"," ","-15.9","","-22.0","","59","","26","","35","","24.1","","101.28","","","","-28","","Mostly Cloudy"
"2008-02-11 10:00","2008","02","11","10:00"," ","-15.5","","-22.6","","54","","26","","41","","24.1","","101.35","","","","-28","","Cloudy"
"2008-02-11 11:00","2008","02","11","11:00"," ","-15.3","","-22.3","","55","","26","","37","","24.1","","101.43","","","","-27","","Cloudy"
"2008-02-11 12:00","2008","02","11","12:00"," ","-15.7","","-22.9","","54","","26","","43","","24.1","","101.47","","","","-29","","Cloudy"
"2008-02-11 13:00","2008","02","11","13:00"," ","-15.4","","-22.5","","55","","26","","41","","24.1","","101.50","","","","-28","","Mostly Cloudy"
"2008-02-11 14:00","2008","02","11","14:00"," ","-15.0","","-23.0","","50","","25","","39","","24.1","","101.56","","","","-27","","Mostly Cloudy"
"2008-02-11 15:00","2008","02","11","15:00"," ","-13.8","","-22.5","","48","","25","","39","","48.3","","101.61","","","","-26","","Mainly Clear"
"2008-02-11 16:00","2008","02","11","16:00"," ","-13.6","","-22.6","","47","","26","","39","","48.3","","101.68","","","","-25","","Mainly Clear"
"2008-02-11 17:00","2008","02","11","17:00"," ","-13.6","","-22.8","","46","","26","","33","","48.3","","101.78","","","","-25","","Mainly Clear"
"2008-02-11 18:00","2008","02","11","18:00"," ","-13.4","","-23.1","","44","","27","","26","","25.0","","101.87","","","","-23","","Mainly Clear"
"2008-02-11 19:00","2008","02","11","19:00"," ","-13.7","","-23.1","","45","","27","","30","","25.0","","101.96","","","","-24","","Mainly Clear"
"2008-02-11 20:00","2008","02","11","20:00"," ","-14.1","","-23.3","","46","","26","","24","","25.0","","102.04","","","","-24","","Mainly Clear"
"2008-02-11 21:00","2008","02","11","21:00"," ","-14.6","","-23.4","","47","","24","","17","","25.0","","102.13","","","","-23","","Mainly Clear"
"2008-02-11 22:00","2008","02","11","22:00"," ","-15.2","","-23.7","","48","","24","","17","","25.0","","102.20","","","","-24","","Mainly Clear"
"2008-02-11 23:00","2008","02","11","23:00"," ","-15.3","","-23.4","","50","","25","","15","","25.0","","102.25","","","","-23","","Mostly Cloudy"
"2008-02-12 00:00","2008","02","12","00:00"," ","-15.6","","-23.6","","50","","26","","15","","25.0","","102.29","","","","-24","","Mainly Clear"
"2008-02-12 01:00","2008","02","12","01:00"," ","-16.4","","-23.9","","52","","26","","17","","25.0","","102.33","","","","-25","","Clear"
"2008-02-12 02:00","2008","02","12","02:00"," ","-17.0","","-24.0","","55","","26","","15","","25.0","","102.37","","","","-25","","Clear"
"2008-02-12 03:00","2008","02","12","03:00"," ","-17.4","","-23.9","","57","","27","","13","","25.0","","102.38","","","","-25","","Clear"
"2008-02-12 04:00","2008","02","12","04:00"," ","-18.1","","-24.3","","58","","27","","13","","25.0","","102.44","","","","-26","","Clear"
"2008-02-12 05:00","2008","02","12","05:00"," ","-18.1","","-24.2","","59","","26","","13","","25.0","","102.52","","","","-26","","Clear"
"2008-02-12 06:00","2008","02","12","06:00"," ","-18.7","","-24.5","","60","","25","","11","","25.0","","102.60","","","","-26","","Clear"
"2008-02-12 07:00","2008","02","12","07:00"," ","-19.6","","-25.1","","62","","29","","7","","48.3","","102.63","","","","-25","","Clear"
"2008-02-12 08:00","2008","02","12","08:00"," ","-18.1","","-24.1","","59","","23","","7","","24.1","","102.69","","","","-23","","Clear"
"2008-02-12 09:00","2008","02","12","09:00"," ","-17.6","","-23.6","","59","","24","","7","","24.1","","102.71","","","","-23","","Clear"
"2008-02-12 10:00","2008","02","12","10:00"," ","-16.4","","-23.2","","56","","23","","7","","24.1","","102.73","","","","-21","","Mainly Clear"
"2008-02-12 11:00","2008","02","12","11:00"," ","-15.2","","-22.8","","52","","21","","7","","24.1","","102.70","","","","-20","","Mainly Clear"
"2008-02-12 12:00","2008","02","12","12:00"," ","-14.6","","-21.9","","54","","21","","13","","24.1","","102.62","","","","-22","","Mostly Cloudy"
"2008-02-12 13:00","2008","02","12","13:00"," ","-14.0","","-21.3","","54","","20","","15","","24.1","","102.60","","","","-22","","Mostly Cloudy"
"2008-02-12 14:00","2008","02","12","14:00"," ","-13.4","","-22.0","","48","","22","","7","","24.1","","102.57","","","","-18","","Mostly Cloudy"
"2008-02-12 15:00","2008","02","12","15:00"," ","-13.1","","-21.4","","50","","5","","4","E","24.1","","102.48","","","","-16","","Mostly Cloudy"
"2008-02-12 16:00","2008","02","12","16:00"," ","-12.7","","-20.7","","51","","12","","6","","24.1","","102.46","","","","-17","","Cloudy"
"2008-02-12 17:00","2008","02","12","17:00"," ","-12.8","","-19.4","","58","","13","","9","","24.1","","102.41","","","","-18","","Cloudy"
"2008-02-12 18:00","2008","02","12","18:00"," ","-12.7","","-19.9","","55","","8","","11","","19.3","","102.36","","","","-19","","Cloudy"
"2008-02-12 19:00","2008","02","12","19:00"," ","-12.2","","-19.7","","54","","5","","15","","25.0","","102.24","","","","-19","","Cloudy"
"2008-02-12 20:00","2008","02","12","20:00"," ","-12.3","","-19.9","","53","","5","","17","","25.0","","102.15","","","","-20","","Cloudy"
"2008-02-12 21:00","2008","02","12","21:00"," ","-12.0","","-19.3","","55","","5","","17","","25.0","","102.05","","","","-20","","Cloudy"
"2008-02-12 22:00","2008","02","12","22:00"," ","-12.5","","-19.4","","56","","5","","24","","25.0","","101.92","","","","-22","","Cloudy"
"2008-02-12 23:00","2008","02","12","23:00"," ","-12.9","","-19.7","","57","","6","","20","","12.9","","101.79","","","","-22","","Snow"
"2008-02-13 00:00","2008","02","13","00:00"," ","-13.6","","-17.6","","72","","5","","24","","2.0","","101.61","","","","-23","","Snow"
"2008-02-13 01:00","2008","02","13","01:00"," ","-13.6","","-16.9","","76","","5","","26","","1.6","","101.39","","","","-24","","Snow"
"2008-02-13 02:00","2008","02","13","02:00"," ","-13.4","","-16.4","","78","","5","","26","","0.8","","101.24","","","","-23","","Moderate Snow"
"2008-02-13 03:00","2008","02","13","03:00"," ","-13.3","","-15.8","","81","","5","","30","","0.8","","100.99","","","","-24","","Moderate Snow"
"2008-02-13 04:00","2008","02","13","04:00"," ","-12.6","","-15.0","","82","","5","","26","","1.0","","100.79","","","","-22","","Snow"
"2008-02-13 05:00","2008","02","13","05:00"," ","-11.6","","-20.5","","48","","4","","20","","1.2","","100.65","","","","-20","","Snow"
"2008-02-13 06:00","2008","02","13","06:00"," ","-10.4","","-12.3","","86","","4","","19","","1.6","","100.50","","","","-18","","Snow"
"2008-02-13 07:00","2008","02","13","07:00"," ","-8.0","","-9.6","","88","","4","","17","","1.6","","100.38","","","","-15","","Snow"
"2008-02-13 08:00","2008","02","13","08:00"," ","-6.3","","-7.9","","88","","4","","13","","1.6","","100.33","","","","-12","","Snow"
"2008-02-13 09:00","2008","02","13","09:00"," ","-4.6","","-6.0","","90","","3","","11","","1.6","","100.23","","","","-9","","Snow"
"2008-02-13 10:00","2008","02","13","10:00"," ","-7.7","","-9.4","","88","","2","","13","","1.6","","100.19","","","","-13","","Snow"
"2008-02-13 11:00","2008","02","13","11:00"," ","-7.2","","-9.0","","87","","36","","13","","1.6","","100.17","","","","-13","","Snow"
"2008-02-13 12:00","2008","02","13","12:00"," ","-6.8","","-8.5","","88","","1","","15","","4.8","","100.10","","","","-13","","Snow"
"2008-02-13 13:00","2008","02","13","13:00"," ","-6.1","","-7.9","","87","","36","","13","","4.8","","100.07","","","","-11","","Snow"
"2008-02-13 14:00","2008","02","13","14:00"," ","-5.9","","-7.4","","89","","2","","11","","4.8","","100.00","","","","-11","","Fog"
"2008-02-13 15:00","2008","02","13","15:00"," ","-5.2","","-6.8","","88","","1","","6","","6.4","","100.07","","","","-8","","Fog"
"2008-02-13 16:00","2008","02","13","16:00"," ","-4.9","","-6.4","","89","","34","","7","","4.8","","100.06","","","","-8","","Fog"
"2008-02-13 17:00","2008","02","13","17:00"," ","-4.7","","-6.9","","85","","34","","4","","6.4","","100.06","","","","-6","","Haze"
"2008-02-13 18:00","2008","02","13","18:00"," ","-4.8","","-6.8","","86","","27","","11","","9.7","","100.17","","","","-9","","Haze"
"2008-02-13 19:00","2008","02","13","19:00"," ","-4.8","","-6.6","","87","","27","","13","","9.7","","100.24","","","","-10","","Haze"
"2008-02-13 20:00","2008","02","13","20:00"," ","-5.2","","-7.7","","83","","26","","19","","12.9","","100.33","","","","-12","","Cloudy"
"2008-02-13 21:00","2008","02","13","21:00"," ","-6.5","","-9.0","","82","","26","","19","","25.0","","100.37","","","","-13","","Cloudy"
"2008-02-13 22:00","2008","02","13","22:00"," ","-7.5","","-10.2","","81","","27","","17","","25.0","","100.41","","","","-14","","Mainly Clear"
"2008-02-13 23:00","2008","02","13","23:00"," ","-9.2","","-12.0","","80","","28","","15","","25.0","","100.47","","","","-16","","Mainly Clear"
"2008-02-14 00:00","2008","02","14","00:00"," ","-11.3","","-14.1","","80","","27","","11","","25.0","","100.54","","","","-17","","Clear"
"2008-02-14 01:00","2008","02","14","01:00"," ","-10.6","","-13.2","","81","","29","","11","","25.0","","100.63","","","","-16","","Clear"
"2008-02-14 02:00","2008","02","14","02:00"," ","-10.7","","-13.4","","80","","25","","9","","25.0","","100.79","","","","-16","","Clear"
"2008-02-14 03:00","2008","02","14","03:00"," ","-13.4","","-15.8","","82","","29","","4","","25.0","","100.80","","","","-16","","Clear"
"2008-02-14 04:00","2008","02","14","04:00"," ","-13.9","","-15.7","","86","","28","","7","","25.0","","100.88","","","","-19","","Clear"
"2008-02-14 05:00","2008","02","14","05:00"," ","-14.9","","-16.7","","86","","14","","7","","25.0","","101.03","","","","-20","","Clear"
"2008-02-14 06:00","2008","02","14","06:00"," ","-16.4","","-17.9","","88","","","","0","","25.0","","101.09","","","","","","Clear"
"2008-02-14 07:00","2008","02","14","07:00"," ","-15.6","","-19.1","","74","","20","","7","","24.1","","101.17","","","","-21","","Mainly Clear"
"2008-02-14 08:00","2008","02","14","08:00"," ","-13.8","","-16.4","","81","","21","","7","","24.1","","101.27","","","","-18","","Mainly Clear"
"2008-02-14 09:00","2008","02","14","09:00"," ","-12.1","","-14.6","","82","","20","","7","","24.1","","101.32","","","","-16","","Clear"
"2008-02-14 10:00","2008","02","14","10:00"," ","-12.0","","-15.1","","78","","22","","17","","24.1","","101.32","","","","-20","","Mainly Clear"
"2008-02-14 11:00","2008","02","14","11:00"," ","-10.0","","-13.7","","74","","21","","15","","24.1","","101.37","","","","-17","","Mostly Cloudy"
"2008-02-14 12:00","2008","02","14","12:00"," ","-8.5","","-12.8","","71","","21","","13","","24.1","","101.35","","","","-14","","Mostly Cloudy"
"2008-02-14 13:00","2008","02","14","13:00"," ","-7.2","","-11.7","","70","","22","","19","","24.1","","101.34","","","","-14","","Mostly Cloudy"
"2008-02-14 14:00","2008","02","14","14:00"," ","-5.8","","-11.3","","65","","24","","22","","24.1","","101.23","","","","-13","","Mostly Cloudy"
"2008-02-14 15:00","2008","02","14","15:00"," ","-5.2","","-10.9","","64","","24","","17","","24.1","","101.27","","","","-11","","Mostly Cloudy"
"2008-02-14 16:00","2008","02","14","16:00"," ","-4.9","","-10.6","","64","","25","","11","","24.1","","101.27","","","","-9","","Mostly Cloudy"
"2008-02-14 17:00","2008","02","14","17:00"," ","-4.8","","-10.7","","63","","26","","6","","24.1","","101.25","","","","-8","","Mostly Cloudy"
"2008-02-14 18:00","2008","02","14","18:00"," ","-6.3","","-10.6","","72","","15","","6","","24.1","","101.24","","","","-9","","Mostly Cloudy"
"2008-02-14 19:00","2008","02","14","19:00"," ","-5.5","","-9.4","","74","","14","","9","","25.0","","101.19","","","","-10","","Cloudy"
"2008-02-14 20:00","2008","02","14","20:00"," ","-4.9","","-9.1","","72","","15","","11","","25.0","","101.13","","","","-9","","Cloudy"
"2008-02-14 21:00","2008","02","14","21:00"," ","-4.6","","-9.2","","70","","17","","17","","25.0","","101.04","","","","-10","","Cloudy"
"2008-02-14 22:00","2008","02","14","22:00"," ","-4.1","","-8.6","","71","","17","","13","","25.0","","100.98","","","","-9","","Cloudy"
"2008-02-14 23:00","2008","02","14","23:00"," ","-4.2","","-8.0","","75","","16","","17","","16.1","","100.87","","","","-10","","Snow"
"2008-02-15 00:00","2008","02","15","00:00"," ","-3.3","","-6.6","","78","","18","","11","","11.3","","100.81","","","","-8","","Snow"
"2008-02-15 01:00","2008","02","15","01:00"," ","-3.4","","-6.1","","82","","17","","15","","4.8","","100.76","","","","-9","","Snow"
"2008-02-15 02:00","2008","02","15","02:00"," ","-3.2","","-4.7","","89","","17","","17","","1.6","","100.70","","","","-9","","Snow"
"2008-02-15 03:00","2008","02","15","03:00"," ","-2.6","","-3.9","","91","","18","","13","","1.2","","100.63","","","","-7","","Snow"
"2008-02-15 04:00","2008","02","15","04:00"," ","-2.9","","-3.9","","93","","16","","13","","1.6","","100.55","","","","-8","","Snow"
"2008-02-15 05:00","2008","02","15","05:00"," ","-2.9","","-4.0","","92","","17","","15","","2.0","","100.51","","","","-8","","Snow"
"2008-02-15 06:00","2008","02","15","06:00"," ","-2.4","","-3.6","","91","","18","","19","","1.6","","100.48","","","","-8","","Snow"
"2008-02-15 07:00","2008","02","15","07:00"," ","-1.8","","-3.1","","91","","20","","20","","2.4","","100.48","","","","-8","","Snow"
"2008-02-15 08:00","2008","02","15","08:00"," ","-1.4","","-2.7","","91","","25","","22","","4.0","","100.53","","","","-7","","Snow"
"2008-02-15 09:00","2008","02","15","09:00"," ","-1.1","","-3.3","","85","","26","","24","","9.7","","100.55","","","","-7","","Snow"
"2008-02-15 10:00","2008","02","15","10:00"," ","-1.3","","-2.9","","89","","26","","17","","2.4","","100.53","","","","-6","","Snow"
"2008-02-15 11:00","2008","02","15","11:00"," ","-2.7","","-4.5","","87","","30","","33","","2.0","","100.62","","","","-10","","Snow"
"2008-02-15 12:00","2008","02","15","12:00"," ","-4.7","","-9.2","","71","","29","","26","","24.1","","100.73","","","","-12","","Mostly Cloudy"
"2008-02-15 13:00","2008","02","15","13:00"," ","-6.8","","-13.9","","57","","28","","28","","24.1","","100.84","","","","-15","","Mostly Cloudy"
"2008-02-15 14:00","2008","02","15","14:00"," ","-7.1","","-13.6","","60","","27","","41","","24.1","","100.96","","","","-17","","Mostly Cloudy"
"2008-02-15 15:00","2008","02","15","15:00"," ","-7.4","","-14.9","","55","","27","","37","","48.3","","101.05","","","","-17","","Mainly Clear"
"2008-02-15 16:00","2008","02","15","16:00"," ","-7.7","","-15.6","","53","","27","","32","","48.3","","101.12","","","","-17","","Clear"
"2008-02-15 17:00","2008","02","15","17:00"," ","-8.3","","-16.6","","51","","28","","24","","48.3","","101.23","","","","-16","","Clear"
"2008-02-15 18:00","2008","02","15","18:00"," ","-8.8","","-16.6","","53","","27","","24","","25.0","","101.35","","","","-17","","Clear"
"2008-02-15 19:00","2008","02","15","19:00"," ","-9.5","","-18.1","","50","","28","","24","","25.0","","101.45","","","","-18","","Clear"
"2008-02-15 20:00","2008","02","15","20:00"," ","-10.4","","-18.9","","50","","28","","17","","25.0","","101.57","","","","-18","","Clear"
"2008-02-15 21:00","2008","02","15","21:00"," ","-11.4","","-20.5","","47","","29","","15","","25.0","","101.70","","","","-18","","Clear"
"2008-02-15 22:00","2008","02","15","22:00"," ","-11.5","","-21.8","","42","","31","","17","","25.0","","101.78","","","","-19","","Clear"
"2008-02-15 23:00","2008","02","15","23:00"," ","-12.8","","-22.3","","45","","32","","9","","25.0","","101.84","","","","-18","","Mainly Clear"
"2008-02-16 00:00","2008","02","16","00:00"," ","-15.2","","-23.0","","51","","32","","9","","25.0","","101.90","","","","-21","","Clear"
"2008-02-16 01:00","2008","02","16","01:00"," ","-15.5","","-23.3","","51","","31","","7","","25.0","","101.93","","","","-20","","Clear"
"2008-02-16 02:00","2008","02","16","02:00"," ","-15.2","","-22.0","","56","","22","","7","","25.0","","101.99","","","","-20","","Clear"
"2008-02-16 03:00","2008","02","16","03:00"," ","-16.3","","-22.4","","59","","23","","9","","25.0","","102.02","","","","-22","","Clear"
"2008-02-16 04:00","2008","02","16","04:00"," ","-17.5","","-23.0","","62","","26","","6","","25.0","","102.07","","","","-22","","Clear"
"2008-02-16 05:00","2008","02","16","05:00"," ","-18.8","","-24.1","","63","","28","","7","","25.0","","102.11","","","","-24","","Clear"
"2008-02-16 06:00","2008","02","16","06:00"," ","-19.9","","-25.0","","64","","27","","9","","25.0","","102.14","","","","-27","","Clear"
"2008-02-16 07:00","2008","02","16","07:00"," ","-18.9","","-23.2","","69","","22","","7","","48.3","","102.20","","","","-24","","Clear"
"2008-02-16 08:00","2008","02","16","08:00"," ","-17.5","","-22.7","","64","","24","","7","","48.3","","102.25","","","","-23","","Clear"
"2008-02-16 09:00","2008","02","16","09:00"," ","-15.8","","-22.1","","58","","22","","6","","48.3","","102.31","","","","-20","","Clear"
"2008-02-16 10:00","2008","02","16","10:00"," ","-14.5","","-21.3","","56","","22","","6","","48.3","","102.31","","","","-19","","Clear"
"2008-02-16 11:00","2008","02","16","11:00"," ","-13.6","","-20.2","","57","","22","","11","","48.3","","102.29","","","","-20","","Clear"
"2008-02-16 12:00","2008","02","16","12:00"," ","-12.6","","-19.8","","55","","21","","11","","48.3","","102.23","","","","-19","","Clear"
"2008-02-16 13:00","2008","02","16","13:00"," ","-11.1","","-19.4","","50","","22","","17","","48.3","","102.16","","","","-19","","Clear"
"2008-02-16 14:00","2008","02","16","14:00"," ","-10.1","","-18.8","","49","","22","","17","","48.3","","102.12","","","","-17","","Clear"
"2008-02-16 15:00","2008","02","16","15:00"," ","-9.4","","-18.2","","49","","25","","13","","48.3","","102.11","","","","-15","","Clear"
"2008-02-16 16:00","2008","02","16","16:00"," ","-9.0","","-17.4","","51","","23","","15","","48.3","","102.11","","","","-16","","Clear"
"2008-02-16 17:00","2008","02","16","17:00"," ","-9.2","","-17.0","","53","","25","","13","","25.0","","102.12","","","","-15","","Clear"
"2008-02-16 18:00","2008","02","16","18:00"," ","-10.1","","-17.6","","54","","24","","9","","25.0","","102.17","","","","-15","","Clear"
"2008-02-16 19:00","2008","02","16","19:00"," ","-12.3","","-18.4","","60","","24","","4","","25.0","","102.13","","","","-15","","Clear"
"2008-02-16 20:00","2008","02","16","20:00"," ","-12.3","","-17.5","","65","","14","","6","","25.0","","102.11","","","","-16","","Clear"
"2008-02-16 21:00","2008","02","16","21:00"," ","-12.6","","-17.1","","69","","14","","7","","25.0","","102.12","","","","-17","","Clear"
