"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-03-08 20:00","2011","03","08","20:00"," ","-7.1","","-14.2","","57","","9","","7","","25.0","","103.47","","","","-11","","Clear"
"2011-03-08 21:00","2011","03","08","21:00"," ","-7.0","","-15.0","","53","","7","","7","","25.0","","103.50","","","","-11","","Clear"
"2011-03-08 22:00","2011","03","08","22:00"," ","-10.7","","-16.1","","64","","3","","4","","25.0","","103.51","","","","-13","","Clear"
"2011-03-08 23:00","2011","03","08","23:00"," ","-8.1","","-16.4","","51","","5","","11","","25.0","","103.49","","","","-13","","Clear"
"2011-03-09 00:00","2011","03","09","00:00"," ","-8.5","","-18.3","","45","","4","","13","","25.0","","103.50","","","","-14","","Clear"
"2011-03-09 01:00","2011","03","09","01:00"," ","-10.1","","-16.1","","61","","3","","11","","25.0","","103.52","","","","-16","","Clear"
"2011-03-09 02:00","2011","03","09","02:00"," ","-11.1","","-15.3","","71","","3","","17","","25.0","","103.47","","","","-19","","Clear"
"2011-03-09 03:00","2011","03","09","03:00"," ","-11.1","","-15.7","","69","","3","","15","","25.0","","103.42","","","","-18","","Clear"
"2011-03-09 04:00","2011","03","09","04:00"," ","-11.3","","-16.0","","68","","3","","17","","25.0","","103.50","","","","-19","","Clear"
"2011-03-09 05:00","2011","03","09","05:00"," ","-12.0","","-16.2","","71","","3","","20","","25.0","","103.50","","","","-20","","Clear"
"2011-03-09 06:00","2011","03","09","06:00"," ","-12.3","","-16.6","","70","","4","","19","","24.1","","103.49","","","","-21","","Mainly Clear"
"2011-03-09 07:00","2011","03","09","07:00"," ","-12.4","","-16.4","","72","","3","","24","","24.1","","103.46","","","","-22","","Mainly Clear"
"2011-03-09 08:00","2011","03","09","08:00"," ","-11.0","","-15.2","","71","","4","","19","","24.1","","103.56","","","","-19","","Mainly Clear"
"2011-03-09 09:00","2011","03","09","09:00"," ","-9.0","","-14.0","","67","","4","","20","","24.1","","103.51","","","","-17","","Mainly Clear"
"2011-03-09 10:00","2011","03","09","10:00"," ","-7.4","","-12.7","","66","","5","","20","","24.1","","103.48","","","","-15","","Mainly Clear"
"2011-03-09 11:00","2011","03","09","11:00"," ","-6.2","","-11.8","","64","","5","","24","","24.1","","103.42","","","","-14","","Mostly Cloudy"
"2011-03-09 12:00","2011","03","09","12:00"," ","-5.5","","-12.7","","57","","5","","24","","24.1","","103.38","","","","-13","","Cloudy"
"2011-03-09 13:00","2011","03","09","13:00"," ","-4.7","","-11.9","","57","","5","","24","","24.1","","103.20","","","","-12","","Cloudy"
"2011-03-09 14:00","2011","03","09","14:00"," ","-4.1","","-11.0","","59","","6","","26","","24.1","","103.10","","","","-11","","Cloudy"
"2011-03-09 15:00","2011","03","09","15:00"," ","-3.1","","-9.3","","62","","6","","22","","24.1","","103.04","","","","-9","","Cloudy"
"2011-03-09 16:00","2011","03","09","16:00"," ","-2.5","","-8.4","","64","","6","","26","","24.1","","102.93","","","","-9","","Cloudy"
"2011-03-09 17:00","2011","03","09","17:00"," ","-2.2","","-7.8","","65","","5","","22","","19.3","","102.93","","","","-8","","Snow"
"2011-03-09 18:00","2011","03","09","18:00"," ","-2.3","","-7.3","","69","","5","","28","","24.1","","102.80","","","","-9","","Cloudy"
"2011-03-09 19:00","2011","03","09","19:00"," ","-2.1","","-6.8","","70","","5","","26","","25.0","","102.81","","","","-9","","Cloudy"
"2011-03-09 20:00","2011","03","09","20:00"," ","-1.2","","-3.6","","84","","9","","19","","3.2","","102.77","","","","-7","","Snow"
"2011-03-09 21:00","2011","03","09","21:00"," ","-1.0","","-2.7","","88","","11","","20","","3.2","","102.66","","","","-7","","Snow"
"2011-03-09 22:00","2011","03","09","22:00"," ","-1.4","","-2.8","","90","","11","","22","","4.8","","102.48","","","","-7","","Snow"
"2011-03-09 23:00","2011","03","09","23:00"," ","-1.6","","-3.4","","87","","9","","24","","4.8","","102.44","","","","-8","","Snow"
"2011-03-10 00:00","2011","03","10","00:00"," ","-1.8","","-4.0","","85","","11","","26","","1.6","","102.34","","","","-8","","Snow"
"2011-03-10 01:00","2011","03","10","01:00"," ","-1.8","","-3.4","","89","","11","","22","","1.6","","102.24","","","","-8","","Snow"
"2011-03-10 02:00","2011","03","10","02:00"," ","-1.0","","-2.8","","88","","13","","22","","4.0","","102.19","","","","-7","","Snow"
"2011-03-10 03:00","2011","03","10","03:00"," ","-0.8","","-2.7","","87","","13","","26","","2.4","","102.13","","","","-7","","Snow"
"2011-03-10 04:00","2011","03","10","04:00"," ","-0.7","","-2.5","","88","","13","","22","","2.0","","102.10","","","","-6","","Snow"
"2011-03-10 05:00","2011","03","10","05:00"," ","-0.9","","-2.3","","90","","13","","26","","1.6","","102.05","","","","-7","","Snow"
"2011-03-10 06:00","2011","03","10","06:00"," ","-0.8","","-2.2","","90","","13","","24","","2.4","","102.01","","","","-7","","Snow"
"2011-03-10 07:00","2011","03","10","07:00"," ","-0.2","","-1.8","","89","","13","","28","","6.4","","102.00","","","","-7","","Snow"
"2011-03-10 08:00","2011","03","10","08:00"," ","0.4","","-1.3","","88","","12","","26","","4.8","","102.02","","","","","","Snow"
"2011-03-10 09:00","2011","03","10","09:00"," ","0.9","","-0.7","","89","","14","","30","","8.0","","102.01","","","","","","Rain,Ice Pellets"
"2011-03-10 10:00","2011","03","10","10:00"," ","1.0","","-0.6","","89","","14","","30","","9.7","","101.97","","","","","","Rain,Ice Pellets"
"2011-03-10 11:00","2011","03","10","11:00"," ","0.8","","-0.6","","90","","14","","30","","6.4","","101.94","","","","","","Rain,Snow,Ice Pellets"
"2011-03-10 12:00","2011","03","10","12:00"," ","1.1","","-0.4","","90","","13","","26","","9.7","","101.91","","","","","","Rain"
"2011-03-10 13:00","2011","03","10","13:00"," ","1.3","","-0.1","","90","","14","","26","","12.9","","101.86","","","","","","Rain"
"2011-03-10 14:00","2011","03","10","14:00"," ","1.6","","0.5","","92","","12","","24","","16.1","","101.77","","","","","","Rain"
"2011-03-10 15:00","2011","03","10","15:00"," ","1.6","","0.5","","92","","11","","22","","4.8","","101.69","","","","","","Rain"
"2011-03-10 16:00","2011","03","10","16:00"," ","1.9","","0.9","","93","","8","","17","","4.8","","101.63","","","","","","Rain"
"2011-03-10 17:00","2011","03","10","17:00"," ","2.3","","1.0","","91","","9","","19","","4.8","","101.63","","","","","","Rain"
"2011-03-10 18:00","2011","03","10","18:00"," ","2.5","","0.9","","89","","7","","17","","9.7","","101.59","","","","","","Rain"
"2011-03-10 19:00","2011","03","10","19:00"," ","2.7","","0.8","","87","","8","","22","","12.9","","101.56","","","","","","Rain"
"2011-03-10 20:00","2011","03","10","20:00"," ","3.0","","1.0","","87","","8","","19","","16.1","","101.49","","","","","","Rain"
"2011-03-10 21:00","2011","03","10","21:00"," ","3.1","","1.0","","86","","7","","19","","12.9","","101.45","","","","","","Rain"
"2011-03-10 22:00","2011","03","10","22:00"," ","2.0","","0.5","","90","","5","","13","","9.7","","101.38","","","","","","Rain"
"2011-03-10 23:00","2011","03","10","23:00"," ","2.2","","0.7","","90","","5","","19","","12.9","","101.32","","","","","","Rain"
"2011-03-11 00:00","2011","03","11","00:00"," ","1.9","","0.4","","90","","5","","26","","16.1","","101.20","","","","","","Rain"
"2011-03-11 01:00","2011","03","11","01:00"," ","2.1","","0.3","","88","","5","","26","","25.0","","101.10","","","","","","Rain"
"2011-03-11 02:00","2011","03","11","02:00"," ","2.0","","0.2","","88","","5","","22","","25.0","","100.97","","","","","","Rain"
"2011-03-11 03:00","2011","03","11","03:00"," ","2.2","","0.2","","87","","5","","26","","25.0","","100.89","","","","","","Rain"
"2011-03-11 04:00","2011","03","11","04:00"," ","2.3","","0.1","","85","","5","","28","","25.0","","100.79","","","","","","Rain"
"2011-03-11 05:00","2011","03","11","05:00"," ","2.6","","-0.1","","82","","5","","28","","25.0","","100.70","","","","","","Rain"
"2011-03-11 06:00","2011","03","11","06:00"," ","2.8","","-0.2","","81","","5","","26","","25.0","","100.65","","","","","","Mostly Cloudy"
"2011-03-11 07:00","2011","03","11","07:00"," ","2.9","","-0.4","","79","","5","","26","","24.1","","100.56","","","","","","Cloudy"
"2011-03-11 08:00","2011","03","11","08:00"," ","3.5","","-0.3","","76","","7","","19","","24.1","","100.58","","","","","","Rain"
"2011-03-11 09:00","2011","03","11","09:00"," ","4.3","","0.9","","79","","7","","22","","24.1","","100.36","","","","","","Mostly Cloudy"
"2011-03-11 10:00","2011","03","11","10:00"," ","3.3","","0.4","","81","","36","","11","","24.1","","100.46","","","","","","Cloudy"
"2011-03-11 11:00","2011","03","11","11:00"," ","5.2","","1.9","","79","","7","","15","","24.1","","100.34","","","","","","Cloudy"
"2011-03-11 12:00","2011","03","11","12:00"," ","4.9","","1.6","","79","","6","","20","","24.1","","100.26","","","","","","Cloudy"
"2011-03-11 13:00","2011","03","11","13:00"," ","5.8","","2.5","","79","","5","","17","","24.1","","100.13","","","","","","Cloudy"
"2011-03-11 14:00","2011","03","11","14:00"," ","5.4","","2.1","","79","","4","","15","","24.1","","100.09","","","","","","Cloudy"
"2011-03-11 15:00","2011","03","11","15:00"," ","4.6","","1.6","","81","","3","","13","","24.1","","100.06","","","","","","Mostly Cloudy"
"2011-03-11 16:00","2011","03","11","16:00"," ","5.1","","2.1","","81","","5","","15","","24.1","","100.06","","","","","","Rain"
"2011-03-11 17:00","2011","03","11","17:00"," ","3.6","","1.8","","88","","1","","7","","12.9","","100.10","","","","","","Rain"
"2011-03-11 18:00","2011","03","11","18:00"," ","2.8","","1.4","","90","","35","","7","","6.4","","100.13","","","","","","Rain,Fog"
"2011-03-11 19:00","2011","03","11","19:00"," ","2.8","","1.7","","92","","28","","11","","4.8","","100.21","","","","","","Drizzle,Fog"
"2011-03-11 20:00","2011","03","11","20:00"," ","2.8","","1.6","","92","","25","","13","","4.8","","100.28","","","","","","Rain,Fog"
"2011-03-11 21:00","2011","03","11","21:00"," ","3.3","","1.8","","90","","27","","17","","19.3","","100.21","","","","","","Rain"
"2011-03-11 22:00","2011","03","11","22:00"," ","2.5","","0.3","","85","","31","","11","","25.0","","100.12","","","","","","Mostly Cloudy"
"2011-03-11 23:00","2011","03","11","23:00"," ","2.8","","0.3","","84","","25","","7","","25.0","","100.15","","","","","","Cloudy"
"2011-03-12 00:00","2011","03","12","00:00"," ","2.0","","0.1","","87","","","","0","","19.3","","100.08","","","","","","Drizzle"
"2011-03-12 01:00","2011","03","12","01:00"," ","1.7","","0.0","","88","","14","","7","","24.1","","100.10","","","","","","Cloudy"
"2011-03-12 02:00","2011","03","12","02:00"," ","1.8","","0.0","","88","","22","","9","","25.0","","100.10","","","","","","Drizzle"
"2011-03-12 03:00","2011","03","12","03:00"," ","1.8","","-1.3","","80","","27","","11","","25.0","","100.04","","","","","","Cloudy"
"2011-03-12 04:00","2011","03","12","04:00"," ","1.8","","-2.3","","74","","26","","15","","25.0","","100.03","","","","","","Cloudy"
"2011-03-12 05:00","2011","03","12","05:00"," ","0.7","","-1.7","","84","","26","","13","","16.1","","100.07","","","","","","Cloudy"
"2011-03-12 06:00","2011","03","12","06:00"," ","0.6","","-1.7","","85","","26","","9","","19.3","","100.07","","","","","","Snow"
"2011-03-12 07:00","2011","03","12","07:00"," ","0.4","","-1.8","","85","","31","","4","","24.1","","100.02","","","","","","Snow"
"2011-03-12 08:00","2011","03","12","08:00"," ","1.1","","-1.6","","82","","23","","9","","24.1","","100.00","","","","","","Snow"
"2011-03-12 09:00","2011","03","12","09:00"," ","1.0","","-1.4","","84","","22","","11","","16.1","","99.98","","","","","","Snow"
"2011-03-12 10:00","2011","03","12","10:00"," ","1.6","","-0.8","","84","","22","","13","","24.1","","99.96","","","","","","Snow"
"2011-03-12 11:00","2011","03","12","11:00"," ","1.7","","-1.0","","82","","22","","15","","24.1","","99.94","","","","","","Mostly Cloudy"
"2011-03-12 12:00","2011","03","12","12:00"," ","2.1","","-1.4","","78","","24","","22","","24.1","","99.93","","","","","","Cloudy"
"2011-03-12 13:00","2011","03","12","13:00"," ","2.2","","-1.1","","79","","23","","24","","24.1","","99.91","","","","","","Mostly Cloudy"
"2011-03-12 14:00","2011","03","12","14:00"," ","2.6","","-1.9","","72","","24","","22","","24.1","","99.93","","","","","","Cloudy"
"2011-03-12 15:00","2011","03","12","15:00"," ","2.8","","-2.6","","68","","26","","24","","24.1","","99.97","","","","","","Cloudy"
"2011-03-12 16:00","2011","03","12","16:00"," ","3.1","","-2.0","","69","","25","","19","","24.1","","100.01","","","","","","Cloudy"
"2011-03-12 17:00","2011","03","12","17:00"," ","2.8","","-1.4","","74","","25","","20","","24.1","","100.07","","","","","","Cloudy"
"2011-03-12 18:00","2011","03","12","18:00"," ","3.0","","-1.5","","72","","23","","20","","24.1","","100.16","","","","","","Cloudy"
"2011-03-12 19:00","2011","03","12","19:00"," ","2.6","","-1.7","","73","","24","","22","","25.0","","100.21","","","","","","Cloudy"
"2011-03-12 20:00","2011","03","12","20:00"," ","2.3","","-1.7","","75","","23","","17","","25.0","","100.27","","","","","","Cloudy"
"2011-03-12 21:00","2011","03","12","21:00"," ","1.7","","-1.1","","82","","24","","13","","25.0","","100.29","","","","","","Rain,Snow"
"2011-03-12 22:00","2011","03","12","22:00"," ","1.6","","-1.0","","83","","23","","9","","25.0","","100.30","","","","","","Snow"
"2011-03-12 23:00","2011","03","12","23:00"," ","1.6","","-1.3","","81","","23","","11","","25.0","","100.29","","","","","","Snow"
"2011-03-13 00:00","2011","03","13","00:00"," ","1.9","","-1.4","","79","","24","","15","","25.0","","100.26","","","","","","Cloudy"
"2011-03-13 01:00","2011","03","13","01:00"," ","1.5","","-1.2","","82","","24","","13","","25.0","","100.27","","","","","","Cloudy"
"2011-03-13 02:00","2011","03","13","02:00"," ","1.3","","-1.2","","83","","25","","11","","25.0","","100.30","","","","","","Cloudy"
"2011-03-13 03:00","2011","03","13","03:00"," ","1.1","","-1.1","","85","","24","","15","","25.0","","100.31","","","","","","Cloudy"
"2011-03-13 04:00","2011","03","13","04:00"," ","1.1","","-1.0","","86","","26","","9","","25.0","","100.35","","","","","","Cloudy"
"2011-03-13 05:00","2011","03","13","05:00"," ","1.1","","-1.0","","86","","24","","9","","25.0","","100.44","","","","","","Cloudy"
"2011-03-13 06:00","2011","03","13","06:00"," ","1.1","","-1.1","","85","","26","","7","","19.3","","100.52","","","","","","Snow"
"2011-03-13 07:00","2011","03","13","07:00"," ","1.0","","-1.0","","86","","25","","9","","6.4","","100.60","","","","","","Snow,Fog"
"2011-03-13 08:00","2011","03","13","08:00"," ","1.1","","-0.6","","88","","26","","11","","6.4","","100.69","","","","","","Snow,Fog"
"2011-03-13 09:00","2011","03","13","09:00"," ","1.2","","-0.4","","89","","27","","13","","8.0","","100.76","","","","","","Snow,Fog"
"2011-03-13 10:00","2011","03","13","10:00"," ","1.8","","0.1","","88","","28","","9","","24.1","","100.84","","","","","","Cloudy"
"2011-03-13 11:00","2011","03","13","11:00"," ","3.0","","-0.1","","80","","27","","11","","24.1","","100.90","","","","","","Mostly Cloudy"
"2011-03-13 12:00","2011","03","13","12:00"," ","3.6","","-1.5","","69","","28","","19","","24.1","","100.96","","","","","","Cloudy"
"2011-03-13 13:00","2011","03","13","13:00"," ","3.3","","-1.6","","70","","29","","13","","24.1","","101.03","","","","","","Cloudy"
"2011-03-13 14:00","2011","03","13","14:00"," ","3.4","","-2.8","","64","","30","","13","","24.1","","101.11","","","","","","Cloudy"
"2011-03-13 15:00","2011","03","13","15:00"," ","3.2","","-2.9","","64","","29","","13","","24.1","","101.20","","","","","","Cloudy"
"2011-03-13 16:00","2011","03","13","16:00"," ","2.6","","-3.0","","67","","29","","20","","24.1","","101.30","","","","","","Cloudy"
"2011-03-13 17:00","2011","03","13","17:00"," ","2.4","","-3.8","","64","","32","","15","","24.1","","101.43","","","","","","Cloudy"
"2011-03-13 18:00","2011","03","13","18:00"," ","1.7","","-4.6","","63","","34","","13","","24.1","","101.58","","","","","","Cloudy"
"2011-03-13 19:00","2011","03","13","19:00"," ","1.2","","-4.6","","65","","32","","13","","25.0","","101.67","","","","","","Cloudy"
"2011-03-13 20:00","2011","03","13","20:00"," ","1.1","","-4.5","","66","","29","","13","","25.0","","101.75","","","","","","Cloudy"
"2011-03-13 21:00","2011","03","13","21:00"," ","0.6","","-5.0","","66","","29","","11","","25.0","","101.82","","","","","","Mainly Clear"
"2011-03-13 22:00","2011","03","13","22:00"," ","-0.3","","-5.3","","69","","30","","9","","25.0","","101.87","","","","-3","","Mainly Clear"
"2011-03-13 23:00","2011","03","13","23:00"," ","-0.7","","-5.2","","72","","31","","9","","25.0","","101.93","","","","-4","","Mostly Cloudy"
"2011-03-14 00:00","2011","03","14","00:00"," ","-1.0","","-6.3","","67","","2","","9","","25.0","","101.98","","","","-4","","Mostly Cloudy"
"2011-03-14 01:00","2011","03","14","01:00"," ","-1.9","","-6.8","","69","","1","","9","","25.0","","102.05","","","","-5","","Mostly Cloudy"
"2011-03-14 02:00","2011","03","14","02:00"," ","-1.9","","-7.4","","66","","2","","15","","25.0","","102.10","","","","-7","","Mostly Cloudy"
"2011-03-14 03:00","2011","03","14","03:00"," ","-2.3","","-8.8","","61","","2","","19","","25.0","","102.13","","","","-8","","Mostly Cloudy"
"2011-03-14 04:00","2011","03","14","04:00"," ","-2.9","","-9.8","","59","","3","","19","","25.0","","102.15","","","","-9","","Cloudy"
"2011-03-14 05:00","2011","03","14","05:00"," ","-3.6","","-10.0","","61","","3","","17","","25.0","","102.25","","","","-9","","Cloudy"
"2011-03-14 06:00","2011","03","14","06:00"," ","-4.3","","-10.3","","63","","2","","15","","24.1","","102.34","","","","-10","","Cloudy"
"2011-03-14 07:00","2011","03","14","07:00"," ","-4.6","","-10.9","","61","","4","","19","","24.1","","102.45","","","","-11","","Mostly Cloudy"
"2011-03-14 08:00","2011","03","14","08:00"," ","-4.4","","-11.0","","60","","3","","17","","24.1","","102.51","","","","-10","","Mostly Cloudy"
"2011-03-14 09:00","2011","03","14","09:00"," ","-3.6","","-10.7","","58","","5","","17","","24.1","","102.56","","","","-9","","Mostly Cloudy"
"2011-03-14 10:00","2011","03","14","10:00"," ","-3.4","","-10.0","","60","","2","","13","","24.1","","102.59","","","","-8","","Cloudy"
"2011-03-14 11:00","2011","03","14","11:00"," ","-2.5","","-9.9","","57","","36","","9","","24.1","","102.60","","","","-6","","Mostly Cloudy"
"2011-03-14 12:00","2011","03","14","12:00"," ","-1.4","","-8.8","","57","","35","","9","","24.1","","102.60","","","","-5","","Mostly Cloudy"
"2011-03-14 13:00","2011","03","14","13:00"," ","-0.6","","-8.9","","53","","1","","6","","24.1","","102.58","","","","-3","","Mainly Clear"
"2011-03-14 14:00","2011","03","14","14:00"," ","-0.1","","-8.2","","54","","6","","7","","24.1","","102.49","","","","-3","","Mainly Clear"
"2011-03-14 15:00","2011","03","14","15:00"," ","0.8","","-8.6","","49","","21","","4","","24.1","","102.51","","","","","","Mainly Clear"
"2011-03-14 16:00","2011","03","14","16:00"," ","1.4","","-8.4","","48","","","","0","","24.1","","102.51","","","","","","Clear"
"2011-03-14 17:00","2011","03","14","17:00"," ","1.0","","-8.6","","49","","24","","7","","24.1","","102.49","","","","","","Clear"
"2011-03-14 18:00","2011","03","14","18:00"," ","0.1","","-8.2","","54","","23","","11","","24.1","","102.55","","","","","","Clear"
"2011-03-14 19:00","2011","03","14","19:00"," ","-1.2","","-7.1","","64","","22","","9","","25.0","","102.56","","","","-4","","Mainly Clear"
"2011-03-14 20:00","2011","03","14","20:00"," ","-2.1","","-7.8","","65","","14","","6","","25.0","","102.54","","","","-4","","Clear"
"2011-03-14 21:00","2011","03","14","21:00"," ","-2.2","","-7.8","","65","","","","0","","25.0","","102.60","","","","","","Clear"
"2011-03-14 22:00","2011","03","14","22:00"," ","-4.0","","-8.4","","71","","16","","6","","25.0","","102.61","","","","-7","","Mainly Clear"
"2011-03-14 23:00","2011","03","14","23:00"," ","-2.9","","-7.9","","68","","21","","9","","25.0","","102.67","","","","-6","","Mainly Clear"
"2011-03-15 00:00","2011","03","15","00:00"," ","-4.3","","-8.5","","72","","16","","7","","25.0","","102.65","","","","-7","","Mostly Cloudy"
"2011-03-15 01:00","2011","03","15","01:00"," ","-3.9","","-8.5","","70","","16","","4","","25.0","","102.65","","","","-6","","Mostly Cloudy"
"2011-03-15 02:00","2011","03","15","02:00"," ","-4.8","","-8.8","","74","","17","","6","","25.0","","102.66","","","","-8","","Mainly Clear"
"2011-03-15 03:00","2011","03","15","03:00"," ","-4.5","","-8.5","","74","","","","0","","25.0","","102.65","","","","","","Mainly Clear"
"2011-03-15 04:00","2011","03","15","04:00"," ","-5.0","","-8.8","","75","","20","","6","","25.0","","102.64","","","","-8","","Clear"
"2011-03-15 05:00","2011","03","15","05:00"," ","-5.7","","-8.9","","78","","21","","4","","25.0","","102.69","","","","-8","","Clear"
"2011-03-15 06:00","2011","03","15","06:00"," ","-4.8","","-8.0","","78","","","","0","","24.1","","102.66","","","","","","Clear"
"2011-03-15 07:00","2011","03","15","07:00"," ","-4.3","","-6.9","","82","","","","0","","24.1","","102.68","","","","","","Clear"
"2011-03-15 08:00","2011","03","15","08:00"," ","-2.1","","-6.9","","70","","16","","4","","24.1","","102.67","","","","-4","","Clear"
"2011-03-15 09:00","2011","03","15","09:00"," ","-1.4","","-6.6","","68","","20","","7","","24.1","","102.67","","","","-4","","Clear"
"2011-03-15 10:00","2011","03","15","10:00"," ","0.0","","-6.1","","63","","20","","7","","24.1","","102.65","","","","-2","","Mainly Clear"
"2011-03-15 11:00","2011","03","15","11:00"," ","1.0","","-5.3","","63","","22","","7","","24.1","","102.60","","","","","","Mainly Clear"
"2011-03-15 12:00","2011","03","15","12:00"," ","1.9","","-5.1","","60","","22","","15","","24.1","","102.57","","","","","","Mainly Clear"
"2011-03-15 13:00","2011","03","15","13:00"," ","2.6","","-5.1","","57","","21","","11","","24.1","","102.49","","","","","","Mainly Clear"
"2011-03-15 14:00","2011","03","15","14:00"," ","3.2","","-4.1","","59","","21","","15","","24.1","","102.38","","","","","","Mainly Clear"
"2011-03-15 15:00","2011","03","15","15:00"," ","3.6","","-4.9","","54","","19","","11","","24.1","","102.31","","","","","","Mainly Clear"
"2011-03-15 16:00","2011","03","15","16:00"," ","3.8","","-4.5","","55","","13","","4","","24.1","","102.27","","","","","","Mainly Clear"
"2011-03-15 17:00","2011","03","15","17:00"," ","3.7","","-5.1","","53","","19","","6","","24.1","","102.26","","","","","","Mainly Clear"
"2011-03-15 18:00","2011","03","15","18:00"," ","2.9","","-5.0","","56","","16","","4","","24.1","","102.21","","","","","","Mainly Clear"
"2011-03-15 19:00","2011","03","15","19:00"," ","3.3","","-5.8","","51","","6","","9","","25.0","","102.12","","","","","","Mainly Clear"
"2011-03-15 20:00","2011","03","15","20:00"," ","2.8","","-5.5","","54","","7","","6","","25.0","","102.05","","","","","","Mainly Clear"
"2011-03-15 21:00","2011","03","15","21:00"," ","1.8","","-5.3","","59","","","","0","","25.0","","102.03","","","","","","Clear"
"2011-03-15 22:00","2011","03","15","22:00"," ","1.7","","-5.7","","58","","9","","7","","25.0","","101.98","","","","","","Mainly Clear"
"2011-03-15 23:00","2011","03","15","23:00"," ","0.4","","-5.4","","65","","12","","7","","25.0","","101.91","","","","","","Mainly Clear"
"2011-03-16 00:00","2011","03","16","00:00"," ","-0.2","","-5.0","","70","","13","","6","","25.0","","101.83","","","","-2","","Mostly Cloudy"
"2011-03-16 01:00","2011","03","16","01:00"," ","-0.3","","-4.3","","74","","14","","6","","25.0","","101.77","","","","-2","","Mostly Cloudy"
"2011-03-16 02:00","2011","03","16","02:00"," ","0.4","","-4.0","","72","","15","","7","","25.0","","101.72","","","","","","Cloudy"
"2011-03-16 03:00","2011","03","16","03:00"," ","1.0","","-3.3","","73","","15","","6","","25.0","","101.63","","","","","","Cloudy"
"2011-03-16 04:00","2011","03","16","04:00"," ","1.3","","-2.7","","75","","15","","11","","25.0","","101.57","","","","","","Cloudy"
"2011-03-16 05:00","2011","03","16","05:00"," ","1.5","","-2.3","","76","","16","","13","","25.0","","101.53","","","","","","Cloudy"
"2011-03-16 06:00","2011","03","16","06:00"," ","1.5","","-1.3","","82","","16","","17","","19.3","","101.49","","","","","","Rain Showers"
"2011-03-16 07:00","2011","03","16","07:00"," ","1.1","","-0.6","","88","","15","","19","","12.9","","101.46","","","","","","Rain"
"2011-03-16 08:00","2011","03","16","08:00"," ","1.2","","-0.4","","89","","15","","17","","9.7","","101.43","","","","","","Rain,Fog"
"2011-03-16 09:00","2011","03","16","09:00"," ","1.5","","-0.1","","89","","16","","17","","6.4","","101.41","","","","","","Rain,Fog"
"2011-03-16 10:00","2011","03","16","10:00"," ","1.4","","-0.2","","89","","16","","15","","8.0","","101.36","","","","","","Rain,Fog"
"2011-03-16 11:00","2011","03","16","11:00"," ","1.9","","0.4","","90","","15","","13","","6.4","","101.28","","","","","","Rain,Fog"
"2011-03-16 12:00","2011","03","16","12:00"," ","2.0","","0.4","","89","","15","","15","","9.7","","101.20","","","","","","Rain,Fog"
"2011-03-16 13:00","2011","03","16","13:00"," ","2.6","","1.1","","90","","17","","9","","8.0","","101.12","","","","","","Rain,Fog"
"2011-03-16 14:00","2011","03","16","14:00"," ","3.0","","1.6","","90","","17","","7","","9.7","","101.03","","","","","","Rain,Fog"
"2011-03-16 15:00","2011","03","16","15:00"," ","3.4","","2.1","","91","","16","","7","","9.7","","100.98","","","","","","Fog"
"2011-03-16 16:00","2011","03","16","16:00"," ","3.0","","1.5","","90","","17","","7","","9.7","","100.95","","","","","","Rain,Fog"
"2011-03-16 17:00","2011","03","16","17:00"," ","3.2","","1.7","","90","","20","","6","","11.3","","100.95","","","","","","Cloudy"
"2011-03-16 18:00","2011","03","16","18:00"," ","3.6","","1.9","","89","","19","","9","","11.3","","100.97","","","","","","Cloudy"
"2011-03-16 19:00","2011","03","16","19:00"," ","3.2","","1.7","","90","","22","","6","","8.0","","101.04","","","","","","Fog"
"2011-03-16 20:00","2011","03","16","20:00"," ","3.1","","1.9","","92","","22","","11","","1.6","","101.06","","","","","","Fog"
"2011-03-16 21:00","2011","03","16","21:00"," ","3.3","","2.3","","93","","27","","17","","4.0","","101.14","","","","","","Drizzle,Fog"
"2011-03-16 22:00","2011","03","16","22:00"," ","3.7","","2.2","","90","","25","","17","","6.4","","101.17","","","","","","Drizzle,Fog"
"2011-03-16 23:00","2011","03","16","23:00"," ","2.7","","1.3","","90","","23","","17","","6.4","","101.17","","","","","","Fog"
"2011-03-17 00:00","2011","03","17","00:00"," ","3.0","","1.7","","91","","24","","22","","9.7","","101.19","","","","","","Fog"
"2011-03-17 01:00","2011","03","17","01:00"," ","3.3","","1.4","","87","","25","","22","","12.9","","101.22","","","","","","Cloudy"
"2011-03-17 02:00","2011","03","17","02:00"," ","3.0","","0.9","","86","","25","","20","","12.9","","101.26","","","","","","Cloudy"
