"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-07-08 23:00","2011","07","08","23:00"," ","16.3","","15.0","","92","","34","","24","","12.9","","100.51","","","","","","Rain Showers"
"2011-07-09 00:00","2011","07","09","00:00"," ","16.7","","15.0","","90","","3","","4","","16.1","","100.41","","","","","","Rain Showers"
"2011-07-09 01:00","2011","07","09","01:00"," ","16.0","","15.0","","94","","28","","6","","25.0","","100.34","","","","","","Mainly Clear"
"2011-07-09 02:00","2011","07","09","02:00"," ","14.8","","14.0","","95","","31","","13","","25.0","","100.41","","","","","","Clear"
"2011-07-09 03:00","2011","07","09","03:00"," ","14.9","","14.5","","97","","31","","6","","25.0","","100.45","","","","","","Mainly Clear"
"2011-07-09 04:00","2011","07","09","04:00"," ","14.6","","14.2","","97","","30","","7","","24.1","","100.49","","","","","","Mainly Clear"
"2011-07-09 05:00","2011","07","09","05:00"," ","15.3","","14.0","","92","","31","","4","","24.1","","100.56","","","","","","Mainly Clear"
"2011-07-09 06:00","2011","07","09","06:00"," ","16.1","","14.6","","91","","34","","7","","24.1","","100.64","","","","","","Mostly Cloudy"
"2011-07-09 07:00","2011","07","09","07:00"," ","17.3","","15.0","","86","","28","","7","","24.1","","100.68","","","","","","Mostly Cloudy"
"2011-07-09 08:00","2011","07","09","08:00"," ","19.0","","14.5","","75","","33","","15","","24.1","","100.75","","","","","","Mostly Cloudy"
"2011-07-09 09:00","2011","07","09","09:00"," ","20.3","","13.4","","65","","36","","20","","48.3","","100.77","","","","","","Mainly Clear"
"2011-07-09 10:00","2011","07","09","10:00"," ","21.4","","12.3","","56","","36","","11","","48.3","","100.85","","","","","","Mainly Clear"
"2011-07-09 11:00","2011","07","09","11:00"," ","22.5","","11.7","","50","","33","","9","","48.3","","100.85","","25","","","","Mainly Clear"
"2011-07-09 12:00","2011","07","09","12:00"," ","23.2","","9.7","","42","","33","","11","","48.3","","100.83","","","","","","Mainly Clear"
"2011-07-09 13:00","2011","07","09","13:00"," ","23.7","","11.7","","47","","29","","13","","48.3","","100.80","","26","","","","Mainly Clear"
"2011-07-09 14:00","2011","07","09","14:00"," ","24.6","","12.7","","47","","27","","15","","48.3","","100.80","","27","","","","Mainly Clear"
"2011-07-09 15:00","2011","07","09","15:00"," ","25.3","","12.9","","46","","27","","22","","48.3","","100.81","","28","","","","Mainly Clear"
"2011-07-09 16:00","2011","07","09","16:00"," ","25.2","","11.6","","43","","29","","20","","48.3","","100.82","","27","","","","Mainly Clear"
"2011-07-09 17:00","2011","07","09","17:00"," ","24.9","","11.0","","42","","29","","20","","48.3","","100.89","","27","","","","Mainly Clear"
"2011-07-09 18:00","2011","07","09","18:00"," ","23.5","","10.6","","44","","30","","20","","48.3","","100.93","","25","","","","Mostly Cloudy"
"2011-07-09 19:00","2011","07","09","19:00"," ","22.4","","11.1","","49","","29","","11","","25.0","","100.98","","","","","","Mostly Cloudy"
"2011-07-09 20:00","2011","07","09","20:00"," ","21.3","","11.6","","54","","29","","11","","25.0","","101.00","","","","","","Cloudy"
"2011-07-09 21:00","2011","07","09","21:00"," ","19.8","","11.5","","59","","30","","9","","25.0","","101.05","","","","","","Mostly Cloudy"
"2011-07-09 22:00","2011","07","09","22:00"," ","18.9","","11.7","","63","","27","","7","","25.0","","101.07","","","","","","Mostly Cloudy"
"2011-07-09 23:00","2011","07","09","23:00"," ","18.1","","11.9","","67","","28","","7","","25.0","","101.08","","","","","","Mostly Cloudy"
"2011-07-10 00:00","2011","07","10","00:00"," ","18.2","","12.3","","68","","28","","6","","25.0","","101.10","","","","","","Mostly Cloudy"
"2011-07-10 01:00","2011","07","10","01:00"," ","19.5","","13.9","","70","","23","","6","","25.0","","101.12","","","","","","Cloudy"
"2011-07-10 02:00","2011","07","10","02:00"," ","19.5","","14.3","","72","","25","","4","","25.0","","101.11","","","","","","Cloudy"
"2011-07-10 03:00","2011","07","10","03:00"," ","18.6","","13.6","","73","","25","","7","","25.0","","101.14","","","","","","Mostly Cloudy"
"2011-07-10 04:00","2011","07","10","04:00"," ","18.3","","13.4","","73","","23","","11","","24.1","","101.19","","","","","","Mostly Cloudy"
"2011-07-10 05:00","2011","07","10","05:00"," ","17.9","","13.7","","76","","23","","7","","24.1","","101.21","","","","","","Mostly Cloudy"
"2011-07-10 06:00","2011","07","10","06:00"," ","18.9","","14.1","","74","","24","","11","","48.3","","101.22","","","","","","Mostly Cloudy"
"2011-07-10 07:00","2011","07","10","07:00"," ","19.9","","14.7","","72","","23","","15","","48.3","","101.23","","","","","","Mostly Cloudy"
"2011-07-10 08:00","2011","07","10","08:00"," ","21.2","","14.9","","67","","23","","11","","48.3","","101.24","","25","","","","Mainly Clear"
"2011-07-10 09:00","2011","07","10","09:00"," ","22.2","","14.5","","62","","21","","13","","48.3","","101.21","","26","","","","Mainly Clear"
"2011-07-10 10:00","2011","07","10","10:00"," ","24.3","","14.0","","53","","21","","19","","48.3","","101.16","","28","","","","Mainly Clear"
"2011-07-10 11:00","2011","07","10","11:00"," ","24.8","","13.6","","50","","22","","22","","48.3","","101.10","","28","","","","Mostly Cloudy"
"2011-07-10 12:00","2011","07","10","12:00"," ","25.7","","13.7","","47","","23","","19","","48.3","","101.06","","29","","","","Mostly Cloudy"
"2011-07-10 13:00","2011","07","10","13:00"," ","26.1","","13.0","","44","","24","","19","","48.3","","101.01","","29","","","","Cloudy"
"2011-07-10 14:00","2011","07","10","14:00"," ","26.7","","13.7","","45","","23","","15","","48.3","","100.96","","30","","","","Cloudy"
"2011-07-10 15:00","2011","07","10","15:00"," ","26.6","","14.3","","47","","22","","15","","48.3","","100.94","","30","","","","Cloudy"
"2011-07-10 16:00","2011","07","10","16:00"," ","26.9","","15.7","","50","","21","","9","","48.3","","100.85","","31","","","","Mostly Cloudy"
"2011-07-10 17:00","2011","07","10","17:00"," ","27.4","","15.9","","49","","21","","17","","48.3","","100.81","","32","","","","Mostly Cloudy"
"2011-07-10 18:00","2011","07","10","18:00"," ","27.5","","16.1","","50","","22","","15","","48.3","","100.79","","32","","","","Mostly Cloudy"
"2011-07-10 19:00","2011","07","10","19:00"," ","26.8","","15.8","","51","","22","","15","","25.0","","100.77","","31","","","","Mostly Cloudy"
"2011-07-10 20:00","2011","07","10","20:00"," ","26.1","","15.5","","52","","22","","19","","25.0","","100.74","","30","","","","Mostly Cloudy"
"2011-07-10 21:00","2011","07","10","21:00"," ","25.0","","15.7","","56","","21","","13","","25.0","","100.75","","29","","","","Mainly Clear"
"2011-07-10 22:00","2011","07","10","22:00"," ","24.0","","16.4","","62","","21","","13","","25.0","","100.73","","29","","","","Mostly Cloudy"
"2011-07-10 23:00","2011","07","10","23:00"," ","23.9","","16.5","","63","","23","","11","","25.0","","100.70","","29","","","","Mainly Clear"
"2011-07-11 00:00","2011","07","11","00:00"," ","24.2","","15.8","","59","","24","","13","","25.0","","100.68","","29","","","","Mainly Clear"
"2011-07-11 01:00","2011","07","11","01:00"," ","22.9","","15.9","","65","","26","","9","","25.0","","100.71","","27","","","","Mainly Clear"
"2011-07-11 02:00","2011","07","11","02:00"," ","22.9","","16.1","","66","","24","","11","","25.0","","100.67","","28","","","","Mainly Clear"
"2011-07-11 03:00","2011","07","11","03:00"," ","21.5","","16.1","","71","","27","","6","","25.0","","100.65","","26","","","","Clear"
"2011-07-11 04:00","2011","07","11","04:00"," ","22.1","","16.6","","71","","23","","11","","24.1","","100.61","","27","","","","Mainly Clear"
"2011-07-11 05:00","2011","07","11","05:00"," ","22.2","","16.5","","70","","26","","11","","24.1","","100.70","","27","","","","Mainly Clear"
"2011-07-11 06:00","2011","07","11","06:00"," ","23.2","","17.1","","69","","23","","15","","24.1","","100.69","","29","","","","Mainly Clear"
"2011-07-11 07:00","2011","07","11","07:00"," ","24.0","","17.3","","66","","22","","15","","48.3","","100.66","","29","","","","Clear"
"2011-07-11 08:00","2011","07","11","08:00"," ","24.9","","17.2","","62","","22","","17","","48.3","","100.66","","30","","","","Mostly Cloudy"
"2011-07-11 09:00","2011","07","11","09:00"," ","26.5","","18.1","","60","","23","","22","","48.3","","100.59","","33","","","","Mainly Clear"
"2011-07-11 10:00","2011","07","11","10:00"," ","27.5","","17.9","","56","","23","","20","","48.3","","100.57","","33","","","","Mostly Cloudy"
"2011-07-11 11:00","2011","07","11","11:00"," ","29.1","","18.3","","52","","21","","26","","48.3","","100.49","","35","","","","Mainly Clear"
"2011-07-11 12:00","2011","07","11","12:00"," ","28.7","","18.3","","53","","22","","30","","48.3","","100.45","","35","","","","Mostly Cloudy"
"2011-07-11 13:00","2011","07","11","13:00"," ","26.5","","18.7","","62","","26","","32","","24.1","","100.43","","33","","","","Rain Showers"
"2011-07-11 14:00","2011","07","11","14:00"," ","25.7","","19.1","","67","","26","","26","","24.1","","100.36","","33","","","","Rain Showers"
"2011-07-11 15:00","2011","07","11","15:00"," ","24.9","","19.9","","74","","18","","7","","24.1","","100.21","","32","","","","Cloudy"
"2011-07-11 16:00","2011","07","11","16:00"," ","27.6","","19.4","","61","","25","","7","","48.3","","100.10","","35","","","","Mostly Cloudy"
"2011-07-11 17:00","2011","07","11","17:00"," ","27.4","","20.3","","65","","21","","6","","48.3","","100.06","","35","","","","Mostly Cloudy"
"2011-07-11 18:00","2011","07","11","18:00"," ","27.1","","20.8","","68","","13","","13","","25.0","","100.03","","35","","","","Cloudy"
"2011-07-11 19:00","2011","07","11","19:00"," ","26.7","","18.9","","62","","25","","32","","16.1","","100.08","","33","","","","Rain Showers"
"2011-07-11 20:00","2011","07","11","20:00"," ","22.7","","19.4","","82","","30","","17","","11.3","","100.15","","30","","","","Rain"
"2011-07-11 21:00","2011","07","11","21:00"," ","22.1","","19.6","","86","","34","","6","","9.7","","100.08","","29","","","","Rain,Fog"
"2011-07-11 22:00","2011","07","11","22:00"," ","22.4","","20.1","","87","","20","","11","","9.7","","100.02","","30","","","","Rain,Fog"
"2011-07-11 23:00","2011","07","11","23:00"," ","22.2","","20.1","","88","","20","","7","","11.3","","99.92","","30","","","","Cloudy"
"2011-07-12 00:00","2011","07","12","00:00"," ","21.9","","19.6","","87","","20","","9","","11.3","","99.85","","29","","","","Cloudy"
"2011-07-12 01:00","2011","07","12","01:00"," ","21.9","","19.8","","88","","22","","6","","9.7","","99.84","","29","","","","Fog"
"2011-07-12 02:00","2011","07","12","02:00"," ","21.7","","19.5","","87","","19","","7","","11.3","","99.81","","29","","","","Cloudy"
"2011-07-12 03:00","2011","07","12","03:00"," ","21.7","","18.9","","84","","","","0","","11.3","","99.79","","28","","","","Cloudy"
"2011-07-12 04:00","2011","07","12","04:00"," ","21.0","","18.9","","88","","33","","4","","9.7","","99.81","","28","","","","Fog"
"2011-07-12 05:00","2011","07","12","05:00"," ","20.8","","18.9","","89","","36","","4","","6.4","","99.83","","27","","","","Fog"
"2011-07-12 06:00","2011","07","12","06:00"," ","21.9","","19.8","","88","","24","","4","","6.4","","99.86","","29","","","","Fog"
"2011-07-12 07:00","2011","07","12","07:00"," ","23.1","","20.2","","84","","24","","4","","11.3","","99.85","","31","","","","Mainly Clear"
"2011-07-12 08:00","2011","07","12","08:00"," ","24.0","","19.9","","78","","27","","9","","16.1","","99.85","","31","","","","Mostly Cloudy"
"2011-07-12 09:00","2011","07","12","09:00"," ","24.7","","20.1","","76","","27","","15","","16.1","","99.84","","32","","","","Mostly Cloudy"
"2011-07-12 10:00","2011","07","12","10:00"," ","25.2","","19.8","","72","","26","","17","","16.1","","99.87","","33","","","","Mainly Clear"
"2011-07-12 11:00","2011","07","12","11:00"," ","26.4","","20.1","","68","","24","","17","","19.3","","99.86","","34","","","","Mainly Clear"
"2011-07-12 12:00","2011","07","12","12:00"," ","27.1","","19.3","","62","","27","","20","","24.1","","99.88","","34","","","","Mainly Clear"
"2011-07-12 13:00","2011","07","12","13:00"," ","28.8","","19.5","","57","","27","","22","","24.1","","99.84","","36","","","","Mainly Clear"
"2011-07-12 14:00","2011","07","12","14:00"," ","29.4","","19.3","","55","","27","","30","","24.1","","99.80","","36","","","","Mostly Cloudy"
"2011-07-12 15:00","2011","07","12","15:00"," ","28.3","","19.4","","59","","27","","19","","24.1","","99.81","","35","","","","Mostly Cloudy"
"2011-07-12 16:00","2011","07","12","16:00"," ","28.6","","19.5","","58","","28","","20","","24.1","","99.78","","36","","","","Mainly Clear"
"2011-07-12 17:00","2011","07","12","17:00"," ","28.9","","18.7","","54","","29","","20","","24.1","","99.83","","35","","","","Mostly Cloudy"
"2011-07-12 18:00","2011","07","12","18:00"," ","27.3","","17.0","","53","","31","","22","","24.1","","99.92","","33","","","","Mostly Cloudy"
"2011-07-12 19:00","2011","07","12","19:00"," ","26.4","","15.6","","51","","29","","17","","24.1","","99.96","","31","","","","Mostly Cloudy"
"2011-07-12 20:00","2011","07","12","20:00"," ","25.2","","15.6","","55","","29","","15","","24.1","","100.01","","30","","","","Mostly Cloudy"
"2011-07-12 21:00","2011","07","12","21:00"," ","23.7","","15.7","","61","","29","","13","","25.0","","100.08","","28","","","","Mostly Cloudy"
"2011-07-12 22:00","2011","07","12","22:00"," ","22.7","","14.7","","61","","32","","13","","25.0","","100.09","","26","","","","Mainly Clear"
"2011-07-12 23:00","2011","07","12","23:00"," ","22.1","","14.0","","60","","31","","15","","25.0","","100.15","","25","","","","Mainly Clear"
"2011-07-13 00:00","2011","07","13","00:00"," ","20.9","","14.2","","66","","32","","9","","25.0","","100.18","","","","","","Mainly Clear"
"2011-07-13 01:00","2011","07","13","01:00"," ","18.8","","14.1","","74","","32","","9","","25.0","","100.15","","","","","","Mainly Clear"
"2011-07-13 02:00","2011","07","13","02:00"," ","18.4","","13.7","","74","","30","","7","","25.0","","100.15","","","","","","Mainly Clear"
"2011-07-13 03:00","2011","07","13","03:00"," ","17.2","","13.7","","80","","31","","9","","25.0","","100.16","","","","","","Clear"
"2011-07-13 04:00","2011","07","13","04:00"," ","16.7","","13.7","","82","","32","","9","","24.1","","100.22","","","","","","Clear"
"2011-07-13 05:00","2011","07","13","05:00"," ","16.6","","13.8","","84","","33","","9","","24.1","","100.28","","","","","","Mainly Clear"
"2011-07-13 06:00","2011","07","13","06:00"," ","19.2","","14.1","","72","","34","","6","","24.1","","100.34","","","","","","Mainly Clear"
"2011-07-13 07:00","2011","07","13","07:00"," ","20.0","","13.5","","66","","35","","15","","24.1","","100.38","","","","","","Mainly Clear"
"2011-07-13 08:00","2011","07","13","08:00"," ","21.0","","14.2","","65","","4","","7","","24.1","","100.40","","","","","","Mainly Clear"
"2011-07-13 09:00","2011","07","13","09:00"," ","21.7","","14.7","","64","","4","","7","","24.1","","100.42","","25","","","","Mainly Clear"
"2011-07-13 10:00","2011","07","13","10:00"," ","22.7","","14.9","","61","","32","","7","","24.1","","100.44","","27","","","","Mostly Cloudy"
"2011-07-13 11:00","2011","07","13","11:00"," ","23.3","","15.2","","60","","34","","11","","24.1","","100.42","","27","","","","Mostly Cloudy"
"2011-07-13 12:00","2011","07","13","12:00"," ","21.9","","15.0","","65","","36","","13","","24.1","","100.40","","26","","","","Thunderstorms,Rain Showers"
"2011-07-13 13:00","2011","07","13","13:00"," ","18.6","","15.0","","80","","35","","30","","3.2","","100.58","","","","","","Thunderstorms,Moderate Rain Showers"
"2011-07-13 14:00","2011","07","13","14:00"," ","18.9","","15.1","","79","","24","","6","","24.1","","100.51","","","","","","Mostly Cloudy"
"2011-07-13 15:00","2011","07","13","15:00"," ","20.9","","16.5","","76","","24","","11","","24.1","","100.55","","26","","","","Mostly Cloudy"
"2011-07-13 16:00","2011","07","13","16:00"," ","22.8","","15.5","","63","","29","","15","","24.1","","100.57","","27","","","","Mostly Cloudy"
"2011-07-13 17:00","2011","07","13","17:00"," ","22.7","","15.0","","62","","27","","9","","48.3","","100.60","","27","","","","Mostly Cloudy"
"2011-07-13 18:00","2011","07","13","18:00"," ","22.9","","15.0","","61","","27","","13","","48.3","","100.62","","27","","","","Mainly Clear"
"2011-07-13 19:00","2011","07","13","19:00"," ","21.6","","14.6","","64","","30","","19","","48.3","","100.71","","25","","","","Mostly Cloudy"
"2011-07-13 20:00","2011","07","13","20:00"," ","18.6","","12.7","","69","","31","","9","","48.3","","100.77","","","","","","Mainly Clear"
"2011-07-13 21:00","2011","07","13","21:00"," ","18.2","","11.9","","67","","33","","9","","25.0","","100.84","","","","","","Mainly Clear"
"2011-07-13 22:00","2011","07","13","22:00"," ","17.5","","11.8","","69","","33","","6","","25.0","","100.93","","","","","","Clear"
"2011-07-13 23:00","2011","07","13","23:00"," ","16.0","","11.8","","76","","32","","7","","25.0","","100.99","","","","","","Clear"
"2011-07-14 00:00","2011","07","14","00:00"," ","15.4","","11.8","","79","","32","","4","","25.0","","101.02","","","","","","Clear"
"2011-07-14 01:00","2011","07","14","01:00"," ","15.4","","12.0","","80","","","","0","","25.0","","101.02","","","","","","Clear"
"2011-07-14 02:00","2011","07","14","02:00"," ","15.1","","11.7","","80","","36","","7","","25.0","","101.03","","","","","","Clear"
"2011-07-14 03:00","2011","07","14","03:00"," ","13.1","","10.9","","86","","34","","9","","25.0","","101.06","","","","","","Clear"
"2011-07-14 04:00","2011","07","14","04:00"," ","13.7","","10.9","","83","","9","","9","","24.1","","101.12","","","","","","Clear"
"2011-07-14 05:00","2011","07","14","05:00"," ","15.3","","11.0","","76","","","","0","","48.3","","101.20","","","","","","Clear"
"2011-07-14 06:00","2011","07","14","06:00"," ","16.4","","12.8","","79","","29","","4","","48.3","","101.25","","","","","","Clear"
"2011-07-14 07:00","2011","07","14","07:00"," ","18.4","","11.4","","64","","36","","4","","48.3","","101.34","","","","","","Clear"
"2011-07-14 08:00","2011","07","14","08:00"," ","19.9","","12.2","","61","","28","","4","","48.3","","101.40","","","","","","Clear"
"2011-07-14 09:00","2011","07","14","09:00"," ","21.2","","12.6","","58","","","","0","","48.3","","101.39","","","","","","Clear"
"2011-07-14 10:00","2011","07","14","10:00"," ","22.6","","14.8","","61","","25","","7","","48.3","","101.37","","26","","","","Clear"
"2011-07-14 11:00","2011","07","14","11:00"," ","23.1","","14.7","","59","","20","","13","","48.3","","101.35","","27","","","","Mainly Clear"
"2011-07-14 12:00","2011","07","14","12:00"," ","24.8","","15.0","","54","","23","","11","","48.3","","101.29","","29","","","","Mostly Cloudy"
"2011-07-14 13:00","2011","07","14","13:00"," ","25.9","","14.4","","49","","22","","13","","48.3","","101.24","","30","","","","Mostly Cloudy"
"2011-07-14 14:00","2011","07","14","14:00"," ","25.8","","12.9","","45","","28","","13","","48.3","","101.22","","29","","","","Mostly Cloudy"
"2011-07-14 15:00","2011","07","14","15:00"," ","25.2","","12.3","","45","","26","","11","","48.3","","101.18","","28","","","","Mostly Cloudy"
"2011-07-14 16:00","2011","07","14","16:00"," ","25.8","","11.4","","41","","29","","7","","48.3","","101.15","","28","","","","Mostly Cloudy"
"2011-07-14 17:00","2011","07","14","17:00"," ","25.4","","12.8","","46","","13","","6","","48.3","","101.12","","28","","","","Mostly Cloudy"
"2011-07-14 18:00","2011","07","14","18:00"," ","25.9","","11.3","","40","","","","0","","48.3","","101.14","","28","","","","Mostly Cloudy"
"2011-07-14 19:00","2011","07","14","19:00"," ","25.2","","11.2","","41","","35","","6","","48.3","","101.15","","27","","","","Mainly Clear"
"2011-07-14 20:00","2011","07","14","20:00"," ","23.9","","11.7","","46","","","","0","","48.3","","101.17","","26","","","","Mostly Cloudy"
"2011-07-14 21:00","2011","07","14","21:00"," ","19.9","","12.6","","63","","32","","11","","25.0","","101.24","","","","","","Mainly Clear"
"2011-07-14 22:00","2011","07","14","22:00"," ","19.3","","12.4","","64","","32","","11","","25.0","","101.26","","","","","","Clear"
"2011-07-14 23:00","2011","07","14","23:00"," ","19.3","","12.2","","63","","32","","7","","25.0","","101.27","","","","","","Clear"
"2011-07-15 00:00","2011","07","15","00:00"," ","17.3","","11.9","","71","","36","","6","","25.0","","101.28","","","","","","Clear"
"2011-07-15 01:00","2011","07","15","01:00"," ","16.6","","12.5","","77","","35","","4","","25.0","","101.26","","","","","","Clear"
"2011-07-15 02:00","2011","07","15","02:00"," ","15.1","","11.2","","78","","32","","6","","25.0","","101.26","","","","","","Clear"
"2011-07-15 03:00","2011","07","15","03:00"," ","13.7","","10.5","","81","","34","","6","","25.0","","101.28","","","","","","Clear"
"2011-07-15 04:00","2011","07","15","04:00"," ","13.9","","10.7","","81","","27","","6","","25.0","","101.33","","","","","","Mainly Clear"
"2011-07-15 05:00","2011","07","15","05:00"," ","13.3","","10.6","","84","","29","","6","","25.0","","101.40","","","","","","Mainly Clear"
"2011-07-15 06:00","2011","07","15","06:00"," ","17.7","","12.8","","73","","32","","6","","48.3","","101.46","","","","","","Mainly Clear"
"2011-07-15 07:00","2011","07","15","07:00"," ","19.0","","10.6","","58","","35","","4","","48.3","","101.51","","","","","","Clear"
"2011-07-15 08:00","2011","07","15","08:00"," ","20.8","","12.4","","59","","29","","4","","48.3","","101.51","","","","","","Clear"
"2011-07-15 09:00","2011","07","15","09:00"," ","22.6","","13.1","","55","","","","0","","48.3","","101.49","","25","","","","Clear"
"2011-07-15 10:00","2011","07","15","10:00"," ","24.1","","13.0","","50","","24","","4","","48.3","","101.47","","27","","","","Clear"
"2011-07-15 11:00","2011","07","15","11:00"," ","25.5","","14.2","","50","","23","","11","","48.3","","101.45","","29","","","","Clear"
"2011-07-15 12:00","2011","07","15","12:00"," ","26.5","","13.2","","44","","23","","11","","48.3","","101.39","","29","","","","Mainly Clear"
"2011-07-15 13:00","2011","07","15","13:00"," ","27.4","","11.0","","36","","34","","15","","48.3","","101.35","","29","","","","Mainly Clear"
"2011-07-15 14:00","2011","07","15","14:00"," ","27.2","","9.9","","34","","3","","9","","48.3","","101.33","","28","","","","Mainly Clear"
"2011-07-15 15:00","2011","07","15","15:00"," ","28.0","","10.1","","33","","21","","7","","48.3","","101.29","","29","","","","Mainly Clear"
"2011-07-15 16:00","2011","07","15","16:00"," ","27.5","","10.7","","35","","22","","13","","48.3","","101.27","","29","","","","Clear"
"2011-07-15 17:00","2011","07","15","17:00"," ","27.2","","9.7","","33","","22","","13","","48.3","","101.29","","28","","","","Clear"
"2011-07-15 18:00","2011","07","15","18:00"," ","27.2","","9.8","","34","","21","","11","","48.3","","101.29","","28","","","","Mainly Clear"
"2011-07-15 19:00","2011","07","15","19:00"," ","26.6","","9.4","","34","","22","","9","","48.3","","101.30","","28","","","","Mainly Clear"
"2011-07-15 20:00","2011","07","15","20:00"," ","24.8","","12.6","","47","","24","","9","","48.3","","101.33","","27","","","","Mainly Clear"
"2011-07-15 21:00","2011","07","15","21:00"," ","22.7","","13.4","","56","","25","","7","","25.0","","101.36","","26","","","","Clear"
"2011-07-15 22:00","2011","07","15","22:00"," ","23.3","","11.9","","49","","22","","6","","25.0","","101.38","","26","","","","Clear"
"2011-07-15 23:00","2011","07","15","23:00"," ","22.2","","14.7","","62","","24","","6","","25.0","","101.40","","26","","","","Clear"
"2011-07-16 00:00","2011","07","16","00:00"," ","20.0","","12.8","","63","","26","","6","","25.0","","101.43","","","","","","Clear"
"2011-07-16 01:00","2011","07","16","01:00"," ","19.6","","12.4","","63","","","","0","","25.0","","101.44","","","","","","Mainly Clear"
"2011-07-16 02:00","2011","07","16","02:00"," ","19.1","","12.9","","67","","23","","4","","25.0","","101.43","","","","","","Mainly Clear"
"2011-07-16 03:00","2011","07","16","03:00"," ","18.2","","13.2","","73","","24","","6","","25.0","","101.44","","","","","","Mostly Cloudy"
"2011-07-16 04:00","2011","07","16","04:00"," ","18.8","","13.4","","71","","20","","4","","25.0","","101.47","","","","","","Mostly Cloudy"
"2011-07-16 05:00","2011","07","16","05:00"," ","19.0","","13.8","","72","","23","","6","","25.0","","101.52","","","","","","Mostly Cloudy"
"2011-07-16 06:00","2011","07","16","06:00"," ","20.0","","14.5","","71","","23","","7","","24.1","","101.55","","","","","","Mostly Cloudy"
"2011-07-16 07:00","2011","07","16","07:00"," ","21.5","","15.0","","66","","26","","7","","48.3","","101.57","","25","","","","Mostly Cloudy"
"2011-07-16 08:00","2011","07","16","08:00"," ","23.4","","15.4","","61","","","","0","","48.3","","101.57","","28","","","","Mainly Clear"
"2011-07-16 09:00","2011","07","16","09:00"," ","24.5","","16.1","","59","","","","0","","48.3","","101.56","","29","","","","Mainly Clear"
"2011-07-16 10:00","2011","07","16","10:00"," ","26.1","","16.8","","57","","20","","9","","48.3","","101.54","","31","","","","Mostly Cloudy"
"2011-07-16 11:00","2011","07","16","11:00"," ","27.0","","16.7","","53","","21","","15","","48.3","","101.53","","32","","","","Mainly Clear"
"2011-07-16 12:00","2011","07","16","12:00"," ","28.3","","16.3","","48","","21","","17","","48.3","","101.48","","33","","","","Mainly Clear"
"2011-07-16 13:00","2011","07","16","13:00"," ","28.4","","14.8","","43","","20","","19","","48.3","","101.44","","32","","","","Mainly Clear"
"2011-07-16 14:00","2011","07","16","14:00"," ","29.3","","14.0","","39","","22","","15","","48.3","","101.38","","33","","","","Mainly Clear"
"2011-07-16 15:00","2011","07","16","15:00"," ","29.4","","11.9","","34","","21","","7","","48.3","","101.35","","32","","","","Mostly Cloudy"
"2011-07-16 16:00","2011","07","16","16:00"," ","29.7","","11.6","","33","","22","","15","","48.3","","101.30","","32","","","","Mainly Clear"
"2011-07-16 17:00","2011","07","16","17:00"," ","29.6","","12.7","","35","","21","","15","","48.3","","101.28","","32","","","","Mainly Clear"
"2011-07-16 18:00","2011","07","16","18:00"," ","28.5","","13.3","","39","","22","","13","","48.3","","101.26","","31","","","","Mostly Cloudy"
"2011-07-16 19:00","2011","07","16","19:00"," ","27.8","","13.7","","42","","21","","13","","48.3","","101.25","","31","","","","Mostly Cloudy"
"2011-07-16 20:00","2011","07","16","20:00"," ","26.9","","14.7","","47","","23","","7","","48.3","","101.26","","31","","","","Mostly Cloudy"
"2011-07-16 21:00","2011","07","16","21:00"," ","26.1","","15.3","","51","","23","","9","","25.0","","101.28","","30","","","","Mainly Clear"
"2011-07-16 22:00","2011","07","16","22:00"," ","23.5","","15.6","","61","","21","","9","","25.0","","101.27","","28","","","","Mainly Clear"
"2011-07-16 23:00","2011","07","16","23:00"," ","23.4","","16.5","","65","","21","","9","","25.0","","101.26","","28","","","","Clear"
"2011-07-17 00:00","2011","07","17","00:00"," ","23.0","","16.8","","68","","21","","13","","25.0","","101.21","","28","","","","Clear"
"2011-07-17 01:00","2011","07","17","01:00"," ","22.1","","16.9","","72","","21","","11","","25.0","","101.19","","27","","","","Clear"
"2011-07-17 02:00","2011","07","17","02:00"," ","22.4","","15.3","","64","","25","","4","","25.0","","101.18","","27","","","","Clear"
"2011-07-17 03:00","2011","07","17","03:00"," ","21.6","","14.4","","64","","25","","9","","25.0","","101.19","","25","","","","Mainly Clear"
"2011-07-17 04:00","2011","07","17","04:00"," ","21.9","","14.7","","64","","23","","11","","25.0","","101.18","","26","","","","Mainly Clear"
