"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-06-25 10:00","2013","06","25","10:00","‡","26.8","","21.2","","71","","25","","14","","19.3","","100.44","","35","","","","Mostly Cloudy"
"2013-06-25 11:00","2013","06","25","11:00","‡","27.1","","21.7","","72","","21","","18","","24.1","","100.46","","36","","","","NA"
"2013-06-25 12:00","2013","06","25","12:00","‡","28.3","","22.4","","70","","20","","18","","24.1","","100.35","","38","","","","NA"
"2013-06-25 13:00","2013","06","25","13:00","‡","25.4","","21.2","","77","","35","","23","","12.9","","100.32","","34","","","","Thunderstorms,Rain Showers"
"2013-06-25 14:00","2013","06","25","14:00","‡","23.6","","21.2","","86","","27","","10","","16.1","","100.31","","32","","","","Rain Showers"
"2013-06-25 15:00","2013","06","25","15:00","‡","25.5","","22.3","","82","","26","","15","","16.1","","100.22","","35","","","","Rain Showers"
"2013-06-25 16:00","2013","06","25","16:00","‡","24.5","","21.9","","85","","27","","11","","24.1","","100.19","","34","","","","Cloudy"
"2013-06-25 17:00","2013","06","25","17:00","‡","23.0","","20.2","","84","","24","","15","","24.1","","100.25","","31","","","","NA"
"2013-06-25 18:00","2013","06","25","18:00","‡","22.7","","19.3","","81","","22","","18","","24.1","","100.27","","30","","","","NA"
"2013-06-25 19:00","2013","06","25","19:00","‡","22.7","","19.9","","84","","21","","18","","24.1","","100.24","","30","","","","Cloudy"
"2013-06-25 20:00","2013","06","25","20:00","‡","22.3","","19.9","","86","","21","","17","","24.1","","100.14","","30","","","","NA"
"2013-06-25 21:00","2013","06","25","21:00","‡","21.9","","20.2","","90","","24","","13","","24.1","","100.23","","30","","","","NA"
"2013-06-25 22:00","2013","06","25","22:00","‡","22.6","","20.6","","88","","24","","17","","24.1","","100.21","","31","","","","Mostly Cloudy"
"2013-06-25 23:00","2013","06","25","23:00","‡","21.6","","20.3","","92","","25","","6","","24.1","","100.25","","29","","","","NA"
"2013-06-26 00:00","2013","06","26","00:00","‡","22.2","","20.9","","92","","22","","7","","16.1","","100.22","","31","","","","Drizzle"
"2013-06-26 01:00","2013","06","26","01:00","‡","21.9","","20.7","","93","","24","","8","","16.1","","100.22","","30","","","","Cloudy"
"2013-06-26 02:00","2013","06","26","02:00","‡","21.1","","20.5","","96","","22","","14","","24.1","","100.20","","29","","","","NA"
"2013-06-26 03:00","2013","06","26","03:00","‡","20.6","","19.1","","91","","23","","18","","24.1","","100.20","","27","","","","NA"
"2013-06-26 04:00","2013","06","26","04:00","‡","20.2","","18.9","","92","","24","","12","","24.1","","100.18","","27","","","","Mostly Cloudy"
"2013-06-26 05:00","2013","06","26","05:00","‡","20.1","","18.6","","91","","27","","5","","24.1","","100.20","","27","","","","NA"
"2013-06-26 06:00","2013","06","26","06:00","‡","20.6","","18.8","","89","","24","","12","","24.1","","100.28","","27","","","","NA"
"2013-06-26 07:00","2013","06","26","07:00","‡","21.5","","18.7","","84","","29","","9","","24.1","","100.32","","28","","","","Cloudy"
"2013-06-26 08:00","2013","06","26","08:00","‡","22.1","","19.5","","85","","28","","6","","24.1","","100.34","","29","","","","NA"
"2013-06-26 09:00","2013","06","26","09:00","‡","21.8","","19.4","","86","","20","","8","","24.1","","100.32","","29","","","","NA"
"2013-06-26 10:00","2013","06","26","10:00","‡","21.1","","18.0","","82","","1","","9","","16.1","","100.38","","27","","","","Cloudy"
"2013-06-26 11:00","2013","06","26","11:00","‡","20.1","","17.4","","84","","4","","15","","9.7","","100.37","","26","","","","Fog"
"2013-06-26 12:00","2013","06","26","12:00","‡","19.7","","16.8","","83","","3","","16","","9.7","","100.38","","","","","","Fog"
"2013-06-26 13:00","2013","06","26","13:00","‡","21.0","","17.5","","80","","4","","13","","12.9","","100.38","","27","","","","Cloudy"
"2013-06-26 14:00","2013","06","26","14:00","‡","22.2","","18.1","","77","","3","","13","","12.9","","100.37","","28","","","","NA"
"2013-06-26 15:00","2013","06","26","15:00","‡","23.6","","18.6","","73","","2","","3","","11.3","","100.35","","30","","","","NA"
"2013-06-26 16:00","2013","06","26","16:00","‡","24.5","","19.0","","71","","4","","8","","12.9","","100.30","","31","","","","Mostly Cloudy"
"2013-06-26 17:00","2013","06","26","17:00","‡","23.8","","19.4","","76","","13","","10","","16.1","","100.25","","31","","","","NA"
"2013-06-26 18:00","2013","06","26","18:00","‡","22.6","","18.0","","75","","4","","18","","16.1","","100.32","","29","","","","NA"
"2013-06-26 19:00","2013","06","26","19:00","‡","20.2","","16.3","","78","","2","","17","","16.1","","100.34","","25","","","","Cloudy"
"2013-06-26 20:00","2013","06","26","20:00","‡","18.6","","15.9","","84","","3","","9","","16.1","","100.32","","","","","","Thunderstorms,Rain Showers"
"2013-06-26 21:00","2013","06","26","21:00","‡","17.6","","15.4","","87","","3","","11","","16.1","","100.38","","","","","","NA"
"2013-06-26 22:00","2013","06","26","22:00","‡","17.1","","15.3","","89","","36","","9","","16.1","","100.35","","","","","","Mainly Clear"
"2013-06-26 23:00","2013","06","26","23:00","‡","16.4","","14.6","","89","","2","","14","","16.1","","100.37","","","","","","NA"
"2013-06-27 00:00","2013","06","27","00:00","‡","16.0","","14.4","","90","","2","","13","","19.3","","100.41","","","","","","NA"
"2013-06-27 01:00","2013","06","27","01:00","‡","15.7","","13.9","","89","","3","","10","","19.3","","100.37","","","","","","Cloudy"
"2013-06-27 02:00","2013","06","27","02:00","‡","15.1","","13.5","","90","","2","","7","","16.1","","100.35","","","","","","NA"
"2013-06-27 03:00","2013","06","27","03:00","‡","16.3","","13.8","","85","","6","","1","","16.1","","100.37","","","","","","NA"
"2013-06-27 04:00","2013","06","27","04:00","‡","16.6","","14.8","","89","","14","","5","","11.3","","100.39","","","","","","Cloudy"
"2013-06-27 05:00","2013","06","27","05:00","‡","16.3","","15.4","","94","","4","","3","","4.8","","100.43","","","","","","Drizzle,Fog"
"2013-06-27 06:00","2013","06","27","06:00","‡","16.7","","15.4","","92","","3","","6","","4.8","","100.42","","","","","","Fog"
"2013-06-27 07:00","2013","06","27","07:00","‡","17.4","","16.3","","93","","3","","6","","4.0","","100.43","","","","","","Fog"
"2013-06-27 08:00","2013","06","27","08:00","‡","18.0","","16.4","","90","","1","","8","","4.8","","100.47","","","","","","Fog"
"2013-06-27 09:00","2013","06","27","09:00","‡","18.1","","16.6","","91","","2","","15","","4.8","","100.47","","","","","","Fog"
"2013-06-27 10:00","2013","06","27","10:00","‡","19.3","","16.8","","85","","1","","10","","6.4","","100.45","","","","","","Fog"
"2013-06-27 11:00","2013","06","27","11:00","‡","21.1","","17.6","","80","","14","","5","","11.3","","100.43","","27","","","","NA"
"2013-06-27 12:00","2013","06","27","12:00","‡","22.2","","18.1","","77","","7","","3","","11.3","","100.42","","28","","","","NA"
"2013-06-27 13:00","2013","06","27","13:00","‡","23.7","","18.0","","70","","15","","5","","16.1","","100.37","","30","","","","Mostly Cloudy"
"2013-06-27 14:00","2013","06","27","14:00","‡","24.2","","17.1","","64","","2","","11","","16.1","","100.36","","30","","","","NA"
"2013-06-27 15:00","2013","06","27","15:00","‡","24.3","","17.7","","66","","3","","14","","19.3","","100.34","","30","","","","NA"
"2013-06-27 16:00","2013","06","27","16:00","‡","24.1","","17.0","","64","","7","","18","","24.1","","100.33","","29","","","","Cloudy"
"2013-06-27 17:00","2013","06","27","17:00","‡","23.5","","17.6","","69","","6","","18","","24.1","","100.31","","29","","","","NA"
"2013-06-27 18:00","2013","06","27","18:00","‡","22.1","","17.7","","76","","5","","23","","24.1","","100.34","","28","","","","NA"
"2013-06-27 19:00","2013","06","27","19:00","‡","20.4","","16.3","","77","","3","","22","","24.1","","100.37","","25","","","","Cloudy"
"2013-06-27 20:00","2013","06","27","20:00","‡","18.6","","15.1","","80","","4","","25","","24.1","","100.41","","","","","","NA"
"2013-06-27 21:00","2013","06","27","21:00","‡","16.9","","13.3","","79","","4","","30","","24.1","","100.45","","","","","","NA"
"2013-06-27 22:00","2013","06","27","22:00","‡","15.8","","12.8","","82","","3","","32","","24.1","","100.46","","","","","","Cloudy"
"2013-06-27 23:00","2013","06","27","23:00","‡","15.1","","12.5","","84","","3","","32","","24.1","","100.37","","","","","","NA"
"2013-06-28 00:00","2013","06","28","00:00","‡","15.0","","12.7","","86","","3","","36","","24.1","","100.32","","","","","","NA"
"2013-06-28 01:00","2013","06","28","01:00","‡","14.8","","12.7","","87","","4","","22","","24.1","","100.26","","","","","","Cloudy"
"2013-06-28 02:00","2013","06","28","02:00","‡","14.7","","12.6","","87","","3","","30","","24.1","","100.16","","","","","","NA"
"2013-06-28 03:00","2013","06","28","03:00","‡","14.5","","12.7","","89","","3","","31","","19.3","","100.06","","","","","","Drizzle"
"2013-06-28 04:00","2013","06","28","04:00","‡","14.0","","12.7","","92","","2","","26","","19.3","","100.01","","","","","","Rain"
"2013-06-28 05:00","2013","06","28","05:00","‡","13.8","","13.0","","95","","2","","28","","16.1","","99.93","","","","","","Rain"
"2013-06-28 06:00","2013","06","28","06:00","‡","14.2","","13.6","","96","","3","","24","","9.7","","99.87","","","","","","Rain,Fog"
"2013-06-28 07:00","2013","06","28","07:00","‡","14.2","","13.4","","95","","3","","37","","8.1","","99.78","","","","","","Rain,Fog"
"2013-06-28 08:00","2013","06","28","08:00","‡","14.6","","13.8","","95","","3","","33","","16.1","","99.69","","","","","","Rain,Fog"
"2013-06-28 09:00","2013","06","28","09:00","‡","14.9","","14.3","","96","","3","","35","","9.7","","99.56","","","","","","Rain,Fog"
"2013-06-28 10:00","2013","06","28","10:00","‡","14.9","","14.3","","96","","3","","39","","6.4","","99.47","","","","","","Rain,Fog"
"2013-06-28 11:00","2013","06","28","11:00","‡","14.9","","14.3","","96","","4","","35","","4.0","","99.39","","","","","","Rain,Fog"
"2013-06-28 12:00","2013","06","28","12:00","‡","15.0","","14.4","","96","","3","","38","","4.8","","99.31","","","","","","Rain,Fog"
"2013-06-28 13:00","2013","06","28","13:00","‡","14.8","","14.2","","96","","3","","35","","4.8","","99.24","","","","","","Rain,Fog"
"2013-06-28 14:00","2013","06","28","14:00","‡","14.9","","14.3","","96","","2","","28","","4.0","","99.23","","","","","","Drizzle,Fog"
"2013-06-28 15:00","2013","06","28","15:00","‡","15.0","","14.1","","94","","1","","27","","12.9","","99.24","","","","","","NA"
"2013-06-28 16:00","2013","06","28","16:00","‡","14.9","","14.1","","95","","1","","15","","9.7","","99.28","","","","","","Drizzle,Fog"
"2013-06-28 17:00","2013","06","28","17:00","‡","15.2","","14.6","","96","","26","","11","","9.7","","99.34","","","","","","Drizzle,Fog"
"2013-06-28 18:00","2013","06","28","18:00","‡","14.8","","14.0","","95","","25","","17","","9.7","","99.38","","","","","","Fog"
"2013-06-28 19:00","2013","06","28","19:00","‡","14.4","","13.8","","96","","27","","12","","9.7","","99.41","","","","","","Drizzle,Fog"
"2013-06-28 20:00","2013","06","28","20:00","‡","14.3","","13.7","","96","","23","","9","","19.3","","99.48","","","","","","NA"
"2013-06-28 21:00","2013","06","28","21:00","‡","14.2","","13.4","","95","","22","","8","","24.1","","99.46","","","","","","NA"
"2013-06-28 22:00","2013","06","28","22:00","‡","15.2","","14.4","","95","","21","","14","","24.1","","99.48","","","","","","Cloudy"
"2013-06-28 23:00","2013","06","28","23:00","‡","15.7","","14.9","","95","","20","","12","","16.1","","99.46","","","","","","NA"
"2013-06-29 00:00","2013","06","29","00:00","‡","15.4","","14.8","","96","","25","","7","","16.1","","99.48","","","","","","NA"
"2013-06-29 01:00","2013","06","29","01:00","‡","15.7","","14.9","","95","","19","","11","","16.1","","99.48","","","","","","Mostly Cloudy"
"2013-06-29 02:00","2013","06","29","02:00","‡","15.6","","15.1","","97","","26","","8","","12.9","","99.49","","","","","","Drizzle"
"2013-06-29 03:00","2013","06","29","03:00","‡","15.6","","14.8","","95","","24","","6","","16.1","","99.51","","","","","","NA"
"2013-06-29 04:00","2013","06","29","04:00","‡","15.7","","14.8","","94","","20","","4","","16.1","","99.52","","","","","","Cloudy"
"2013-06-29 05:00","2013","06","29","05:00","‡","15.9","","14.8","","93","","16","","8","","19.3","","99.57","","","","","","NA"
"2013-06-29 06:00","2013","06","29","06:00","‡","16.4","","15.3","","93","","17","","12","","48.3","","99.62","","","","","","NA"
"2013-06-29 07:00","2013","06","29","07:00","‡","17.0","","15.5","","91","","21","","14","","24.1","","99.63","","","","","","Cloudy"
"2013-06-29 08:00","2013","06","29","08:00","‡","17.3","","15.8","","91","","20","","10","","48.3","","99.68","","","","","","NA"
"2013-06-29 09:00","2013","06","29","09:00","‡","18.0","","15.7","","86","","21","","6","","48.3","","99.62","","","","","","NA"
"2013-06-29 10:00","2013","06","29","10:00","‡","18.9","","16.0","","83","","15","","4","","48.3","","99.62","","","","","","Mostly Cloudy"
"2013-06-29 11:00","2013","06","29","11:00","‡","20.4","","15.3","","72","","16","","8","","24.1","","99.64","","25","","","","NA"
"2013-06-29 12:00","2013","06","29","12:00","‡","19.7","","16.4","","81","","18","","5","","24.1","","99.62","","","","","","Rain Showers"
"2013-06-29 13:00","2013","06","29","13:00","‡","20.0","","16.1","","78","","13","","5","","24.1","","99.62","","25","","","","Cloudy"
"2013-06-29 14:00","2013","06","29","14:00","‡","20.7","","16.6","","77","","17","","4","","24.1","","99.63","","26","","","","NA"
"2013-06-29 15:00","2013","06","29","15:00","‡","21.3","","17.2","","77","","19","","5","","24.1","","99.65","","27","","","","NA"
"2013-06-29 16:00","2013","06","29","16:00","‡","21.1","","16.6","","75","","22","","10","","24.1","","99.70","","26","","","","Mostly Cloudy"
"2013-06-29 17:00","2013","06","29","17:00","‡","21.6","","16.4","","72","","19","","8","","24.1","","99.71","","26","","","","NA"
"2013-06-29 18:00","2013","06","29","18:00","‡","20.8","","16.9","","78","","19","","5","","24.1","","99.75","","26","","","","NA"
"2013-06-29 19:00","2013","06","29","19:00","‡","20.6","","16.5","","77","","20","","10","","24.1","","99.80","","26","","","","Mainly Clear"
"2013-06-29 20:00","2013","06","29","20:00","‡","20.5","","17.0","","80","","20","","11","","24.1","","99.86","","26","","","","NA"
"2013-06-29 21:00","2013","06","29","21:00","‡","20.2","","17.5","","84","","19","","11","","24.1","","99.93","","26","","","","NA"
"2013-06-29 22:00","2013","06","29","22:00","‡","18.7","","16.7","","88","","25","","9","","24.1","","99.96","","","","","","Mostly Cloudy"
"2013-06-29 23:00","2013","06","29","23:00","‡","18.2","","15.5","","84","","24","","13","","16.1","","100.00","","","","","","Rain Showers"
"2013-06-30 00:00","2013","06","30","00:00","‡","17.1","","15.8","","92","","23","","9","","24.1","","100.03","","","","","","NA"
"2013-06-30 01:00","2013","06","30","01:00","‡","16.9","","15.4","","91","","24","","14","","24.1","","100.06","","","","","","Mostly Cloudy"
"2013-06-30 02:00","2013","06","30","02:00","‡","17.1","","16.0","","93","","22","","17","","24.1","","100.11","","","","","","NA"
"2013-06-30 03:00","2013","06","30","03:00","‡","16.4","","15.4","","94","","25","","10","","24.1","","100.14","","","","","","NA"
"2013-06-30 04:00","2013","06","30","04:00","‡","16.4","","15.6","","95","","27","","11","","24.1","","100.23","","","","","","Mostly Cloudy"
"2013-06-30 05:00","2013","06","30","05:00","‡","16.7","","15.6","","93","","25","","11","","24.1","","100.33","","","","","","NA"
"2013-06-30 06:00","2013","06","30","06:00","‡","17.5","","15.9","","90","","26","","9","","24.1","","100.36","","","","","","NA"
"2013-06-30 07:00","2013","06","30","07:00","‡","18.9","","15.8","","82","","26","","13","","24.1","","100.42","","","","","","Mainly Clear"
"2013-06-30 08:00","2013","06","30","08:00","‡","19.5","","15.4","","77","","24","","12","","48.3","","100.48","","","","","","NA"
"2013-06-30 09:00","2013","06","30","09:00","‡","20.3","","15.6","","74","","20","","16","","48.3","","100.52","","25","","","","NA"
"2013-06-30 10:00","2013","06","30","10:00","‡","20.7","","14.9","","69","","20","","19","","48.3","","100.55","","25","","","","Mostly Cloudy"
"2013-06-30 11:00","2013","06","30","11:00","‡","20.8","","15.4","","71","","19","","19","","48.3","","100.59","","25","","","","NA"
"2013-06-30 12:00","2013","06","30","12:00","‡","21.6","","15.1","","66","","22","","17","","48.3","","100.62","","26","","","","NA"
"2013-06-30 13:00","2013","06","30","13:00","‡","23.0","","16.7","","67","","28","","11","","48.3","","100.61","","28","","","","Mainly Clear"
"2013-06-30 14:00","2013","06","30","14:00","‡","23.9","","15.8","","60","","28","","21","","48.3","","100.64","","28","","","","NA"
"2013-06-30 15:00","2013","06","30","15:00","‡","23.8","","14.4","","55","","26","","15","","48.3","","100.62","","27","","","","NA"
"2013-06-30 16:00","2013","06","30","16:00","‡","24.2","","15.0","","56","","30","","15","","48.3","","100.65","","28","","","","Mainly Clear"
"2013-06-30 17:00","2013","06","30","17:00","‡","23.8","","15.4","","59","","31","","11","","48.3","","100.66","","28","","","","NA"
"2013-06-30 18:00","2013","06","30","18:00","‡","23.5","","14.9","","58","","31","","13","","48.3","","100.73","","27","","","","NA"
"2013-06-30 19:00","2013","06","30","19:00","‡","23.1","","14.5","","58","","33","","8","","48.3","","100.77","","27","","","","Mostly Cloudy"
"2013-06-30 20:00","2013","06","30","20:00","‡","21.6","","14.4","","63","","30","","6","","24.1","","100.83","","25","","","","NA"
"2013-06-30 21:00","2013","06","30","21:00","‡","20.5","","14.7","","69","","30","","6","","24.1","","100.90","","","","","","NA"
"2013-06-30 22:00","2013","06","30","22:00","‡","19.7","","15.0","","74","","32","","10","","24.1","","100.93","","","","","","Mostly Cloudy"
"2013-06-30 23:00","2013","06","30","23:00","‡","19.1","","14.8","","76","","33","","8","","24.1","","100.96","","","","","","NA"
