"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-03-08 22:00","2010","03","08","22:00"," ","3.8","","-9.5","","37","","31","","17","","25.0","","100.53","","","","","","Clear"
"2010-03-08 23:00","2010","03","08","23:00"," ","2.1","","-9.7","","41","","31","","11","","25.0","","100.58","","","","","","Clear"
"2010-03-09 00:00","2010","03","09","00:00"," ","2.3","","-10.2","","39","","32","","26","","25.0","","100.58","","","","","","Clear"
"2010-03-09 01:00","2010","03","09","01:00"," ","0.8","","-10.7","","42","","32","","13","","25.0","","100.64","","","","","","Clear"
"2010-03-09 02:00","2010","03","09","02:00"," ","0.3","","-10.6","","44","","34","","13","","25.0","","100.67","","","","","","Clear"
"2010-03-09 03:00","2010","03","09","03:00"," ","-3.5","","-10.5","","58","","32","","6","","25.0","","100.70","","","","-6","","Clear"
"2010-03-09 04:00","2010","03","09","04:00"," ","-2.1","","-10.5","","53","","33","","7","","25.0","","100.75","","","","-5","","Clear"
"2010-03-09 05:00","2010","03","09","05:00"," ","-2.2","","-10.4","","53","","31","","11","","25.0","","100.86","","","","-6","","Mainly Clear"
"2010-03-09 06:00","2010","03","09","06:00"," ","-1.5","","-9.6","","54","","34","","9","","24.1","","100.93","","","","-5","","Mostly Cloudy"
"2010-03-09 07:00","2010","03","09","07:00"," ","-1.3","","-9.5","","54","","32","","6","","48.3","","101.03","","","","-4","","Mostly Cloudy"
"2010-03-09 08:00","2010","03","09","08:00"," ","-0.5","","-9.7","","50","","32","","7","","48.3","","101.10","","","","-3","","Mostly Cloudy"
"2010-03-09 09:00","2010","03","09","09:00"," ","-0.1","","-9.0","","51","","1","","9","","48.3","","101.12","","","","-3","","Mostly Cloudy"
"2010-03-09 10:00","2010","03","09","10:00"," ","-0.2","","-9.5","","49","","4","","7","","48.3","","101.16","","","","-3","","Mostly Cloudy"
"2010-03-09 11:00","2010","03","09","11:00"," ","0.9","","-8.5","","49","","36","","4","","48.3","","101.16","","","","","","Mainly Clear"
"2010-03-09 12:00","2010","03","09","12:00"," ","1.5","","-9.5","","44","","35","","7","","48.3","","101.15","","","","","","Mainly Clear"
"2010-03-09 13:00","2010","03","09","13:00"," ","2.6","","-9.1","","42","","27","","7","","48.3","","101.11","","","","","","Mainly Clear"
"2010-03-09 14:00","2010","03","09","14:00"," ","3.1","","-8.4","","43","","20","","17","","48.3","","101.08","","","","","","Mainly Clear"
"2010-03-09 15:00","2010","03","09","15:00"," ","3.8","","-8.7","","40","","21","","15","","48.3","","101.06","","","","","","Clear"
"2010-03-09 16:00","2010","03","09","16:00"," ","4.2","","-7.9","","41","","20","","13","","48.3","","101.06","","","","","","Mainly Clear"
"2010-03-09 17:00","2010","03","09","17:00"," ","4.3","","-8.6","","38","","20","","11","","48.3","","101.08","","","","","","Mainly Clear"
"2010-03-09 18:00","2010","03","09","18:00"," ","3.9","","-9.9","","36","","23","","4","","48.3","","101.11","","","","","","Mainly Clear"
"2010-03-09 19:00","2010","03","09","19:00"," ","0.3","","-8.2","","53","","26","","7","","25.0","","101.14","","","","","","Clear"
"2010-03-09 20:00","2010","03","09","20:00"," ","-0.3","","-9.0","","52","","30","","4","","25.0","","101.15","","","","-2","","Clear"
"2010-03-09 21:00","2010","03","09","21:00"," ","0.5","","-10.8","","42","","34","","7","","25.0","","101.17","","","","","","Clear"
"2010-03-09 22:00","2010","03","09","22:00"," ","-0.8","","-10.2","","49","","35","","7","","25.0","","101.18","","","","-3","","Clear"
"2010-03-09 23:00","2010","03","09","23:00"," ","-1.5","","-7.7","","63","","36","","9","","25.0","","101.23","","","","-5","","Clear"
"2010-03-10 00:00","2010","03","10","00:00"," ","-3.2","","-7.9","","70","","35","","7","","25.0","","101.23","","","","-6","","Clear"
"2010-03-10 01:00","2010","03","10","01:00"," ","-2.5","","-7.5","","68","","2","","4","","25.0","","101.24","","","","-4","","Clear"
"2010-03-10 02:00","2010","03","10","02:00"," ","-5.9","","-9.2","","77","","33","","6","","25.0","","101.29","","","","-9","","Clear"
"2010-03-10 03:00","2010","03","10","03:00"," ","-3.5","","-7.9","","72","","36","","4","","25.0","","101.29","","","","-5","","Clear"
"2010-03-10 04:00","2010","03","10","04:00"," ","-4.1","","-8.2","","73","","36","","4","","25.0","","101.32","","","","-6","","Clear"
"2010-03-10 05:00","2010","03","10","05:00"," ","-3.8","","-8.4","","70","","3","","11","","25.0","","101.32","","","","-8","","Clear"
"2010-03-10 06:00","2010","03","10","06:00"," ","-4.0","","-9.1","","68","","2","","11","","24.1","","101.36","","","","-8","","Clear"
"2010-03-10 07:00","2010","03","10","07:00"," ","-3.7","","-8.9","","67","","3","","9","","48.3","","101.41","","","","-7","","Clear"
"2010-03-10 08:00","2010","03","10","08:00"," ","-1.7","","-8.0","","62","","4","","9","","48.3","","101.44","","","","-5","","Clear"
"2010-03-10 09:00","2010","03","10","09:00"," ","0.8","","-7.9","","52","","4","","7","","48.3","","101.47","","","","","","Clear"
"2010-03-10 10:00","2010","03","10","10:00"," ","1.7","","-9.1","","45","","7","","7","","48.3","","101.48","","","","","","Clear"
"2010-03-10 11:00","2010","03","10","11:00"," ","3.3","","-8.0","","43","","17","","6","","48.3","","101.45","","","","","","Clear"
"2010-03-10 12:00","2010","03","10","12:00"," ","4.0","","-7.8","","42","","18","","7","","48.3","","101.43","","","","","","Clear"
"2010-03-10 13:00","2010","03","10","13:00"," ","5.0","","-8.3","","38","","21","","11","","48.3","","101.40","","","","","","Clear"
"2010-03-10 14:00","2010","03","10","14:00"," ","5.4","","-9.3","","34","","21","","6","","48.3","","101.36","","","","","","Mainly Clear"
"2010-03-10 15:00","2010","03","10","15:00"," ","6.6","","-9.8","","30","","16","","6","","48.3","","101.31","","","","","","Mainly Clear"
"2010-03-10 16:00","2010","03","10","16:00"," ","6.6","","-10.2","","29","","22","","6","","48.3","","101.30","","","","","","Mainly Clear"
"2010-03-10 17:00","2010","03","10","17:00"," ","5.3","","-11.0","","30","","20","","9","","48.3","","101.32","","","","","","Mainly Clear"
"2010-03-10 18:00","2010","03","10","18:00"," ","3.6","","-10.5","","35","","","","0","","48.3","","101.32","","","","","","Mainly Clear"
"2010-03-10 19:00","2010","03","10","19:00"," ","1.9","","-9.7","","42","","25","","4","","25.0","","101.39","","","","","","Mainly Clear"
"2010-03-10 20:00","2010","03","10","20:00"," ","1.6","","-9.8","","42","","14","","6","","25.0","","101.41","","","","","","Mainly Clear"
"2010-03-10 21:00","2010","03","10","21:00"," ","2.1","","-9.0","","44","","14","","6","","25.0","","101.47","","","","","","Mainly Clear"
"2010-03-10 22:00","2010","03","10","22:00"," ","2.6","","-7.2","","48","","11","","6","","25.0","","101.46","","","","","","Mostly Cloudy"
"2010-03-10 23:00","2010","03","10","23:00"," ","1.0","","-7.1","","55","","8","","4","","25.0","","101.45","","","","","","Mostly Cloudy"
"2010-03-11 00:00","2010","03","11","00:00"," ","2.5","","-7.9","","46","","7","","7","","25.0","","101.46","","","","","","Mostly Cloudy"
"2010-03-11 01:00","2010","03","11","01:00"," ","2.4","","-8.5","","44","","3","","9","","25.0","","101.49","","","","","","Mostly Cloudy"
"2010-03-11 02:00","2010","03","11","02:00"," ","-0.7","","-6.6","","64","","3","","7","","25.0","","101.51","","","","-3","","Mostly Cloudy"
"2010-03-11 03:00","2010","03","11","03:00"," ","-1.0","","-6.6","","66","","36","","4","","25.0","","101.53","","","","-2","","Mostly Cloudy"
"2010-03-11 04:00","2010","03","11","04:00"," ","-1.4","","-6.2","","70","","3","","13","","25.0","","101.51","","","","-6","","Mostly Cloudy"
"2010-03-11 05:00","2010","03","11","05:00"," ","-1.8","","-6.9","","68","","3","","17","","25.0","","101.54","","","","-7","","Cloudy"
"2010-03-11 06:00","2010","03","11","06:00"," ","-2.0","","-7.3","","67","","4","","19","","24.1","","101.55","","","","-8","","Mostly Cloudy"
"2010-03-11 07:00","2010","03","11","07:00"," ","-1.3","","-6.8","","66","","3","","19","","48.3","","101.57","","","","-7","","Mainly Clear"
"2010-03-11 08:00","2010","03","11","08:00"," ","0.4","","-6.7","","59","","3","","20","","48.3","","101.58","","","","","","Mainly Clear"
"2010-03-11 09:00","2010","03","11","09:00"," ","2.7","","-6.2","","52","","3","","19","","48.3","","101.59","","","","","","Mainly Clear"
"2010-03-11 10:00","2010","03","11","10:00"," ","4.7","","-5.6","","47","","3","","19","","48.3","","101.62","","","","","","Mainly Clear"
"2010-03-11 11:00","2010","03","11","11:00"," ","5.9","","-7.0","","39","","4","","20","","24.1","","101.63","","","","","","Mainly Clear"
"2010-03-11 12:00","2010","03","11","12:00"," ","6.6","","-9.1","","32","","6","","28","","24.1","","101.60","","","","","","Mainly Clear"
"2010-03-11 13:00","2010","03","11","13:00"," ","7.8","","-7.9","","32","","5","","28","","24.1","","101.57","","","","","","Mainly Clear"
"2010-03-11 14:00","2010","03","11","14:00"," ","7.4","","-7.1","","35","","4","","24","","24.1","","101.57","","","","","","Mainly Clear"
"2010-03-11 15:00","2010","03","11","15:00"," ","7.4","","-7.3","","34","","5","","24","","24.1","","101.53","","","","","","Mainly Clear"
"2010-03-11 16:00","2010","03","11","16:00"," ","8.1","","-7.2","","33","","5","","20","","24.1","","101.55","","","","","","Mainly Clear"
"2010-03-11 17:00","2010","03","11","17:00"," ","7.3","","-7.6","","34","","4","","24","","24.1","","101.54","","","","","","Mainly Clear"
"2010-03-11 18:00","2010","03","11","18:00"," ","6.3","","-8.3","","34","","4","","20","","24.1","","101.57","","","","","","Mainly Clear"
"2010-03-11 19:00","2010","03","11","19:00"," ","5.6","","-9.1","","34","","5","","19","","25.0","","101.59","","","","","","Mainly Clear"
"2010-03-11 20:00","2010","03","11","20:00"," ","5.5","","-9.0","","34","","6","","15","","25.0","","101.63","","","","","","Mainly Clear"
"2010-03-11 21:00","2010","03","11","21:00"," ","4.9","","-8.2","","38","","5","","20","","25.0","","101.64","","","","","","Clear"
"2010-03-11 22:00","2010","03","11","22:00"," ","4.6","","-8.9","","37","","5","","22","","25.0","","101.61","","","","","","Clear"
"2010-03-11 23:00","2010","03","11","23:00"," ","3.8","","-8.7","","40","","5","","20","","25.0","","101.64","","","","","","Clear"
"2010-03-12 00:00","2010","03","12","00:00"," ","2.2","","-7.3","","49","","3","","24","","25.0","","101.66","","","","","","Clear"
"2010-03-12 01:00","2010","03","12","01:00"," ","1.0","","-6.8","","56","","3","","26","","25.0","","101.70","","","","","","Clear"
"2010-03-12 02:00","2010","03","12","02:00"," ","0.4","","-7.3","","56","","4","","17","","25.0","","101.78","","","","","","Clear"
"2010-03-12 03:00","2010","03","12","03:00"," ","-0.6","","-7.2","","61","","3","","20","","25.0","","101.76","","","","-6","","Mainly Clear"
"2010-03-12 04:00","2010","03","12","04:00"," ","-0.8","","-7.3","","61","","3","","15","","25.0","","101.79","","","","-5","","Mainly Clear"
"2010-03-12 05:00","2010","03","12","05:00"," ","-0.8","","-7.2","","62","","3","","19","","25.0","","101.77","","","","-6","","Clear"
"2010-03-12 06:00","2010","03","12","06:00"," ","-1.2","","-7.5","","62","","3","","19","","24.1","","101.84","","","","-7","","Mainly Clear"
"2010-03-12 07:00","2010","03","12","07:00"," ","-0.7","","-7.5","","60","","3","","28","","24.1","","101.83","","","","-7","","Mostly Cloudy"
"2010-03-12 08:00","2010","03","12","08:00"," ","1.2","","-7.8","","51","","4","","20","","24.1","","101.89","","","","","","Mostly Cloudy"
"2010-03-12 09:00","2010","03","12","09:00"," ","2.6","","-7.7","","47","","5","","28","","24.1","","101.90","","","","","","Mostly Cloudy"
"2010-03-12 10:00","2010","03","12","10:00"," ","3.6","","-7.5","","44","","5","","22","","24.1","","101.94","","","","","","Mostly Cloudy"
"2010-03-12 11:00","2010","03","12","11:00"," ","5.1","","-6.3","","43","","5","","24","","24.1","","101.91","","","","","","Mainly Clear"
"2010-03-12 12:00","2010","03","12","12:00"," ","6.3","","-5.6","","42","","5","","24","","24.1","","101.88","","","","","","Mostly Cloudy"
"2010-03-12 13:00","2010","03","12","13:00"," ","6.9","","-5.3","","41","","4","","24","","24.1","","101.83","","","","","","Cloudy"
"2010-03-12 14:00","2010","03","12","14:00"," ","7.9","","-4.3","","42","","4","","26","","24.1","","101.83","","","","","","Cloudy"
"2010-03-12 15:00","2010","03","12","15:00"," ","7.7","","-5.1","","40","","5","","22","","24.1","","101.85","","","","","","Cloudy"
"2010-03-12 16:00","2010","03","12","16:00"," ","8.0","","-4.9","","40","","5","","26","","24.1","","101.83","","","","","","Mostly Cloudy"
"2010-03-12 17:00","2010","03","12","17:00"," ","8.0","","-5.7","","37","","5","","22","","24.1","","101.84","","","","","","Mostly Cloudy"
"2010-03-12 18:00","2010","03","12","18:00"," ","7.5","","-5.1","","40","","5","","17","","25.0","","101.89","","","","","","Mainly Clear"
"2010-03-12 19:00","2010","03","12","19:00"," ","6.9","","-4.8","","43","","5","","19","","25.0","","101.89","","","","","","Mainly Clear"
"2010-03-12 20:00","2010","03","12","20:00"," ","6.3","","-4.0","","48","","5","","15","","25.0","","101.89","","","","","","Mainly Clear"
"2010-03-12 21:00","2010","03","12","21:00"," ","5.5","","-4.1","","50","","5","","17","","25.0","","101.89","","","","","","Mainly Clear"
"2010-03-12 22:00","2010","03","12","22:00"," ","4.7","","-4.5","","51","","4","","15","","25.0","","101.87","","","","","","Mainly Clear"
"2010-03-12 23:00","2010","03","12","23:00"," ","3.0","","-4.3","","59","","3","","17","","25.0","","101.86","","","","","","Clear"
"2010-03-13 00:00","2010","03","13","00:00"," ","2.7","","-4.7","","58","","4","","20","","25.0","","101.87","","","","","","Clear"
"2010-03-13 01:00","2010","03","13","01:00"," ","2.2","","-4.7","","60","","4","","19","","25.0","","101.87","","","","","","Clear"
"2010-03-13 02:00","2010","03","13","02:00"," ","1.2","","-5.1","","63","","3","","19","","25.0","","101.85","","","","","","Clear"
"2010-03-13 03:00","2010","03","13","03:00"," ","0.8","","-5.4","","63","","3","","20","","25.0","","101.82","","","","","","Clear"
"2010-03-13 04:00","2010","03","13","04:00"," ","0.3","","-5.8","","64","","3","","20","","25.0","","101.83","","","","","","Mainly Clear"
"2010-03-13 05:00","2010","03","13","05:00"," ","-0.5","","-6.0","","66","","3","","20","","25.0","","101.81","","","","-6","","Mainly Clear"
"2010-03-13 06:00","2010","03","13","06:00"," ","0.0","","-5.6","","66","","3","","19","","24.1","","101.82","","","","-5","","Mainly Clear"
"2010-03-13 07:00","2010","03","13","07:00"," ","0.6","","-6.0","","61","","4","","19","","48.3","","101.83","","","","","","Cloudy"
"2010-03-13 08:00","2010","03","13","08:00"," ","1.8","","-6.1","","56","","4","","24","","48.3","","101.86","","","","","","Cloudy"
"2010-03-13 09:00","2010","03","13","09:00"," ","3.9","","-5.8","","49","","5","","20","","48.3","","101.86","","","","","","Cloudy"
"2010-03-13 10:00","2010","03","13","10:00"," ","6.0","","-5.0","","45","","4","","19","","48.3","","101.86","","","","","","Mostly Cloudy"
"2010-03-13 11:00","2010","03","13","11:00"," ","7.3","","-4.7","","42","","5","","20","","48.3","","101.80","","","","","","Mostly Cloudy"
"2010-03-13 12:00","2010","03","13","12:00"," ","8.9","","-4.2","","39","","6","","24","","48.3","","101.70","","","","","","Mostly Cloudy"
"2010-03-13 13:00","2010","03","13","13:00"," ","10.3","","-3.9","","37","","4","","22","","48.3","","101.63","","","","","","Mostly Cloudy"
"2010-03-13 14:00","2010","03","13","14:00"," ","10.9","","-3.8","","35","","4","","26","","48.3","","101.51","","","","","","Mostly Cloudy"
"2010-03-13 15:00","2010","03","13","15:00"," ","10.6","","-3.7","","36","","5","","28","","24.1","","101.51","","","","","","Mostly Cloudy"
"2010-03-13 16:00","2010","03","13","16:00"," ","10.2","","-3.6","","38","","3","","22","","24.1","","101.51","","","","","","Cloudy"
"2010-03-13 17:00","2010","03","13","17:00"," ","11.0","","-7.7","","26","","7","","32","","24.1","","101.50","","","","","","Cloudy"
"2010-03-13 18:00","2010","03","13","18:00"," ","8.3","","-4.8","","39","","5","","22","","25.0","","101.47","","","","","","Cloudy"
"2010-03-13 19:00","2010","03","13","19:00"," ","7.4","","-5.1","","41","","5","","24","","25.0","","101.47","","","","","","Mostly Cloudy"
"2010-03-13 20:00","2010","03","13","20:00"," ","8.6","","-7.3","","32","","8","","32","","25.0","","101.46","","","","","","Mostly Cloudy"
"2010-03-13 21:00","2010","03","13","21:00"," ","7.7","","-7.4","","33","","5","","22","","25.0","","101.48","","","","","","Mostly Cloudy"
"2010-03-13 22:00","2010","03","13","22:00"," ","6.7","","-6.8","","37","","6","","24","","25.0","","101.44","","","","","","Cloudy"
"2010-03-13 23:00","2010","03","13","23:00"," ","6.5","","-7.8","","35","","7","","32","","25.0","","101.39","","","","","","Cloudy"
"2010-03-14 00:00","2010","03","14","00:00"," ","6.0","","-7.9","","36","","6","","30","","25.0","","101.35","","","","","","Cloudy"
"2010-03-14 01:00","2010","03","14","01:00"," ","4.6","","-5.5","","48","","5","","30","","25.0","","101.36","","","","","","Rain"
"2010-03-14 02:00","2010","03","14","02:00"," ","3.7","","-5.9","","49","","5","","37","","25.0","","101.31","","","","","","Rain,Snow"
"2010-03-14 03:00","2010","03","14","03:00"," ","3.3","","-6.2","","50","","5","","37","","25.0","","101.23","","","","","","Snow"
"2010-03-14 04:00","2010","03","14","04:00"," ","3.4","","-6.7","","48","","5","","32","","25.0","","101.18","","","","","","Snow"
"2010-03-14 05:00","2010","03","14","05:00"," ","3.1","","-6.7","","49","","4","","37","","25.0","","101.13","","","","","","Snow"
"2010-03-14 06:00","2010","03","14","06:00"," ","2.6","","-6.1","","53","","5","","35","","24.1","","101.12","","","","","","Rain,Snow"
"2010-03-14 07:00","2010","03","14","07:00"," ","2.2","","-5.7","","56","","5","","41","","24.1","","101.17","","","","","","Rain"
"2010-03-14 08:00","2010","03","14","08:00"," ","1.9","","-5.2","","59","","5","","32","","24.1","","101.22","","","","","","Rain"
"2010-03-14 09:00","2010","03","14","09:00"," ","2.1","","-5.4","","58","","4","","39","","24.1","","101.21","","","","","","Rain"
"2010-03-14 10:00","2010","03","14","10:00"," ","2.3","","-4.8","","59","","4","","37","","24.1","","101.24","","","","","","Rain"
"2010-03-14 11:00","2010","03","14","11:00"," ","2.1","","-4.1","","63","","4","","35","","24.1","","101.25","","","","","","Rain"
"2010-03-14 12:00","2010","03","14","12:00"," ","2.6","","-3.6","","64","","4","","37","","24.1","","101.24","","","","","","Rain"
"2010-03-14 13:00","2010","03","14","13:00"," ","2.7","","-3.1","","66","","4","","43","","24.1","","101.20","","","","","","Rain"
"2010-03-14 14:00","2010","03","14","14:00"," ","3.5","","-2.7","","64","","4","","41","","24.1","","101.18","","","","","","Rain"
"2010-03-14 15:00","2010","03","14","15:00"," ","3.8","","-2.7","","62","","4","","35","","24.1","","101.18","","","","","","Rain"
"2010-03-14 16:00","2010","03","14","16:00"," ","3.5","","-2.1","","67","","3","","32","","24.1","","101.16","","","","","","Rain"
"2010-03-14 17:00","2010","03","14","17:00"," ","4.0","","-3.0","","60","","4","","28","","24.1","","101.19","","","","","","Rain"
"2010-03-14 18:00","2010","03","14","18:00"," ","4.7","","-3.5","","55","","4","","30","","25.0","","101.17","","","","","","Rain"
"2010-03-14 19:00","2010","03","14","19:00"," ","5.0","","-3.9","","53","","4","","33","","25.0","","101.17","","","","","","Rain"
"2010-03-14 20:00","2010","03","14","20:00"," ","5.0","","-4.4","","51","","4","","28","","25.0","","101.15","","","","","","Rain"
"2010-03-14 21:00","2010","03","14","21:00"," ","4.8","","-4.2","","52","","4","","24","","25.0","","101.14","","","","","","Rain"
"2010-03-14 22:00","2010","03","14","22:00"," ","4.7","","-4.9","","50","","4","","26","","25.0","","101.11","","","","","","Rain"
"2010-03-14 23:00","2010","03","14","23:00"," ","4.5","","-5.6","","48","","4","","30","","25.0","","101.08","","","","","","Cloudy"
"2010-03-15 00:00","2010","03","15","00:00"," ","4.1","","-6.0","","48","","5","","30","","25.0","","101.04","","","","","","Mainly Clear"
"2010-03-15 01:00","2010","03","15","01:00"," ","3.7","","-6.3","","48","","4","","26","","25.0","","101.04","","","","","","Mainly Clear"
"2010-03-15 02:00","2010","03","15","02:00"," ","3.1","","-6.8","","48","","4","","33","","25.0","","101.02","","","","","","Mainly Clear"
"2010-03-15 03:00","2010","03","15","03:00"," ","3.1","","-7.3","","46","","4","","30","","25.0","","101.02","","","","","","Mainly Clear"
"2010-03-15 04:00","2010","03","15","04:00"," ","2.9","","-7.6","","46","","4","","35","","25.0","","101.01","","","","","","Mainly Clear"
"2010-03-15 05:00","2010","03","15","05:00"," ","3.2","","-8.1","","43","","5","","35","","25.0","","101.03","","","","","","Mainly Clear"
"2010-03-15 06:00","2010","03","15","06:00"," ","2.8","","-8.2","","44","","4","","33","","24.1","","101.09","","","","","","Mainly Clear"
"2010-03-15 07:00","2010","03","15","07:00"," ","3.1","","-8.5","","42","","4","","39","","24.1","","101.09","","","","","","Mostly Cloudy"
"2010-03-15 08:00","2010","03","15","08:00"," ","4.1","","-8.0","","41","","4","","39","","24.1","","101.14","","","","","","Mostly Cloudy"
"2010-03-15 09:00","2010","03","15","09:00"," ","5.1","","-7.8","","39","","4","","37","","24.1","","101.16","","","","","","Mostly Cloudy"
"2010-03-15 10:00","2010","03","15","10:00"," ","5.8","","-7.8","","37","","4","","32","","24.1","","101.20","","","","","","Mostly Cloudy"
"2010-03-15 11:00","2010","03","15","11:00"," ","7.2","","-6.7","","36","","4","","37","","24.1","","101.20","","","","","","Cloudy"
"2010-03-15 12:00","2010","03","15","12:00"," ","8.2","","-7.9","","31","","5","","35","","24.1","","101.21","","","","","","Mostly Cloudy"
"2010-03-15 13:00","2010","03","15","13:00"," ","9.3","","-7.7","","29","","4","","39","","24.1","","101.17","","","","","","Mostly Cloudy"
"2010-03-15 14:00","2010","03","15","14:00"," ","10.3","","-7.7","","27","","4","","32","","24.1","","101.15","","","","","","Mostly Cloudy"
"2010-03-15 15:00","2010","03","15","15:00"," ","10.9","","-8.8","","24","","4","","41","","48.3","","101.14","","","","","","Mostly Cloudy"
"2010-03-15 16:00","2010","03","15","16:00"," ","10.8","","-9.3","","23","","4","","30","","48.3","","101.18","","","","","","Mostly Cloudy"
"2010-03-15 17:00","2010","03","15","17:00"," ","10.9","","-10.7","","21","","5","","28","","48.3","","101.21","","","","","","Cloudy"
"2010-03-15 18:00","2010","03","15","18:00"," ","9.1","","-8.2","","29","","4","","19","","24.1","","101.26","","","","","","Mostly Cloudy"
"2010-03-15 19:00","2010","03","15","19:00"," ","7.0","","-7.3","","35","","3","","19","","25.0","","101.28","","","","","","Mostly Cloudy"
"2010-03-15 20:00","2010","03","15","20:00"," ","8.2","","-8.1","","31","","4","","13","","25.0","","101.32","","","","","","Mainly Clear"
"2010-03-15 21:00","2010","03","15","21:00"," ","5.6","","-7.5","","38","","3","","13","","25.0","","101.34","","","","","","Mainly Clear"
"2010-03-15 22:00","2010","03","15","22:00"," ","3.7","","-6.2","","48","","1","","15","","25.0","","101.35","","","","","","Clear"
"2010-03-15 23:00","2010","03","15","23:00"," ","4.4","","-6.4","","45","","3","","17","","25.0","","101.35","","","","","","Clear"
"2010-03-16 00:00","2010","03","16","00:00"," ","3.6","","-6.1","","49","","4","","17","","25.0","","101.37","","","","","","Clear"
"2010-03-16 01:00","2010","03","16","01:00"," ","2.9","","-6.0","","52","","3","","19","","25.0","","101.38","","","","","","Clear"
"2010-03-16 02:00","2010","03","16","02:00"," ","1.7","","-6.0","","57","","2","","15","","25.0","","101.37","","","","","","Clear"
"2010-03-16 03:00","2010","03","16","03:00"," ","1.2","","-6.3","","57","","1","","9","","25.0","","101.36","","","","","","Clear"
"2010-03-16 04:00","2010","03","16","04:00"," ","1.1","","-6.4","","57","","2","","11","","25.0","","101.36","","","","","","Clear"
"2010-03-16 05:00","2010","03","16","05:00"," ","0.8","","-6.6","","58","","1","","7","","25.0","","101.39","","","","","","Clear"
"2010-03-16 06:00","2010","03","16","06:00"," ","-0.2","","-6.7","","62","","3","","7","","48.3","","101.42","","","","-3","","Mainly Clear"
"2010-03-16 07:00","2010","03","16","07:00"," ","0.9","","-5.8","","61","","3","","6","","48.3","","101.45","","","","","","Mainly Clear"
"2010-03-16 08:00","2010","03","16","08:00"," ","3.6","","-5.4","","52","","2","","6","","48.3","","101.48","","","","","","Mainly Clear"
"2010-03-16 09:00","2010","03","16","09:00"," ","6.1","","-5.4","","43","","3","","9","","48.3","","101.49","","","","","","Mainly Clear"
"2010-03-16 10:00","2010","03","16","10:00"," ","7.9","","-3.8","","43","","18","","4","E","48.3","","101.47","","","","","","Mainly Clear"
"2010-03-16 11:00","2010","03","16","11:00"," ","8.9","","-4.3","","39","","20","","7","","48.3","","101.42","","","","","","Mainly Clear"
"2010-03-16 12:00","2010","03","16","12:00"," ","10.9","","-4.7","","33","","18","","6","","48.3","","101.38","","","","","","Mainly Clear"
"2010-03-16 13:00","2010","03","16","13:00"," ","11.6","","-4.0","","33","","20","","11","","24.1","","101.32","","","","","","Mainly Clear"
"2010-03-16 14:00","2010","03","16","14:00"," ","11.5","","-4.3","","33","","22","","15","","24.1","","101.25","","","","","","Mainly Clear"
"2010-03-16 15:00","2010","03","16","15:00"," ","12.8","","-2.5","","34","","21","","13","","24.1","","101.22","","","","","","Mainly Clear"
"2010-03-16 16:00","2010","03","16","16:00"," ","13.0","","-1.8","","36","","21","","13","","48.3","","101.20","","","","","","Clear"
"2010-03-16 17:00","2010","03","16","17:00"," ","12.3","","-1.0","","40","","22","","13","","48.3","","101.19","","","","","","Mainly Clear"
"2010-03-16 18:00","2010","03","16","18:00"," ","10.8","","-2.5","","39","","22","","13","","48.3","","101.18","","","","","","Mainly Clear"
"2010-03-16 19:00","2010","03","16","19:00"," ","7.6","","-3.6","","45","","21","","7","","25.0","","101.19","","","","","","Mainly Clear"
"2010-03-16 20:00","2010","03","16","20:00"," ","7.8","","-3.7","","44","","20","","4","","25.0","","101.19","","","","","","Clear"
"2010-03-16 21:00","2010","03","16","21:00"," ","5.4","","-3.6","","52","","20","","7","","25.0","","101.18","","","","","","Clear"
"2010-03-16 22:00","2010","03","16","22:00"," ","5.5","","-3.7","","51","","25","","4","","25.0","","101.18","","","","","","Clear"
"2010-03-16 23:00","2010","03","16","23:00"," ","2.6","","-3.9","","62","","","","0","","25.0","","101.18","","","","","","Mainly Clear"
"2010-03-17 00:00","2010","03","17","00:00"," ","3.6","","-3.8","","58","","36","","6","","25.0","","101.17","","","","","","Clear"
"2010-03-17 01:00","2010","03","17","01:00"," ","4.5","","-3.7","","55","","2","","4","","25.0","","101.17","","","","","","Clear"
"2010-03-17 02:00","2010","03","17","02:00"," ","4.1","","-4.2","","55","","","","0","","25.0","","101.16","","","","","","Clear"
"2010-03-17 03:00","2010","03","17","03:00"," ","2.1","","-4.5","","62","","23","","9","","25.0","","101.13","","","","","","Clear"
