"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-04-09 02:00","2011","04","09","02:00"," ","3.8","","-3.0","","61","","22","","7","","25.0","","101.43","","","","","","Mainly Clear"
"2011-04-09 03:00","2011","04","09","03:00"," ","4.1","","-4.0","","56","","21","","9","","25.0","","101.43","","","","","","Mostly Cloudy"
"2011-04-09 04:00","2011","04","09","04:00"," ","2.9","","-1.9","","71","","24","","7","","25.0","","101.45","","","","","","Mainly Clear"
"2011-04-09 05:00","2011","04","09","05:00"," ","3.0","","-3.4","","63","","25","","15","","25.0","","101.49","","","","","","Mainly Clear"
"2011-04-09 06:00","2011","04","09","06:00"," ","3.2","","-3.4","","62","","26","","13","","24.1","","101.55","","","","","","Mostly Cloudy"
"2011-04-09 07:00","2011","04","09","07:00"," ","4.8","","-3.7","","54","","27","","17","","48.3","","101.63","","","","","","Mostly Cloudy"
"2011-04-09 08:00","2011","04","09","08:00"," ","6.6","","-2.7","","51","","28","","11","","48.3","","101.63","","","","","","Mostly Cloudy"
"2011-04-09 09:00","2011","04","09","09:00"," ","8.8","","-3.2","","43","","26","","9","","48.3","","101.63","","","","","","Mostly Cloudy"
"2011-04-09 10:00","2011","04","09","10:00"," ","9.7","","-2.4","","43","","25","","7","","48.3","","101.62","","","","","","Cloudy"
"2011-04-09 11:00","2011","04","09","11:00"," ","11.3","","-1.9","","40","","20","","13","","48.3","","101.60","","","","","","Cloudy"
"2011-04-09 12:00","2011","04","09","12:00"," ","12.4","","-0.6","","41","","21","","17","","48.3","","101.53","","","","","","Cloudy"
"2011-04-09 13:00","2011","04","09","13:00"," ","13.4","","-0.9","","37","","18","","17","","48.3","","101.46","","","","","","Cloudy"
"2011-04-09 14:00","2011","04","09","14:00"," ","14.3","","-2.8","","31","","21","","15","","48.3","","101.33","","","","","","Cloudy"
"2011-04-09 15:00","2011","04","09","15:00"," ","14.6","","-3.0","","29","","21","","11","","48.3","","101.28","","","","","","Cloudy"
"2011-04-09 16:00","2011","04","09","16:00"," ","14.4","","-2.8","","30","","27","","19","","48.3","","101.27","","","","","","Cloudy"
"2011-04-09 17:00","2011","04","09","17:00"," ","14.3","","-4.2","","27","","27","","11","","48.3","","101.27","","","","","","Cloudy"
"2011-04-09 18:00","2011","04","09","18:00"," ","13.6","","-3.2","","31","","23","","7","","48.3","","101.29","","","","","","Cloudy"
"2011-04-09 19:00","2011","04","09","19:00"," ","12.8","","-2.6","","34","","24","","7","","25.0","","101.28","","","","","","Cloudy"
"2011-04-09 20:00","2011","04","09","20:00"," ","11.0","","-1.4","","42","","23","","4","","25.0","","101.31","","","","","","Cloudy"
"2011-04-09 21:00","2011","04","09","21:00"," ","10.9","","-0.2","","46","","","","0","","25.0","","101.27","","","","","","Cloudy"
"2011-04-09 22:00","2011","04","09","22:00"," ","9.9","","-1.0","","47","","16","","4","","25.0","","101.31","","","","","","Cloudy"
"2011-04-09 23:00","2011","04","09","23:00"," ","9.1","","-1.1","","49","","18","","9","","25.0","","101.30","","","","","","Mainly Clear"
"2011-04-10 00:00","2011","04","10","00:00"," ","7.7","","-1.8","","51","","13","","7","","25.0","","101.28","","","","","","Mainly Clear"
"2011-04-10 01:00","2011","04","10","01:00"," ","7.5","","-2.3","","50","","6","","6","","25.0","","101.29","","","","","","Mainly Clear"
"2011-04-10 02:00","2011","04","10","02:00"," ","6.9","","-2.5","","51","","10","","6","","25.0","","101.26","","","","","","Mainly Clear"
"2011-04-10 03:00","2011","04","10","03:00"," ","6.7","","-3.0","","50","","","","0","","25.0","","101.22","","","","","","Clear"
"2011-04-10 04:00","2011","04","10","04:00"," ","5.8","","-2.4","","56","","12","","4","","25.0","","101.20","","","","","","Clear"
"2011-04-10 05:00","2011","04","10","05:00"," ","4.8","","-2.3","","60","","16","","9","","25.0","","101.29","","","","","","Mostly Cloudy"
"2011-04-10 06:00","2011","04","10","06:00"," ","6.6","","-0.9","","59","","22","","9","","48.3","","101.36","","","","","","Mostly Cloudy"
"2011-04-10 07:00","2011","04","10","07:00"," ","8.5","","2.8","","67","","25","","11","","48.3","","101.42","","","","","","Mainly Clear"
"2011-04-10 08:00","2011","04","10","08:00"," ","10.6","","4.2","","65","","27","","17","","48.3","","101.33","","","","","","Mostly Cloudy"
"2011-04-10 09:00","2011","04","10","09:00"," ","12.3","","4.2","","58","","25","","15","","48.3","","101.28","","","","","","Cloudy"
"2011-04-10 10:00","2011","04","10","10:00"," ","12.2","","4.4","","59","","18","","15","","48.3","","101.34","","","","","","Cloudy"
"2011-04-10 11:00","2011","04","10","11:00"," ","13.2","","4.8","","57","","20","","13","","48.3","","101.27","","","","","","Cloudy"
"2011-04-10 12:00","2011","04","10","12:00"," ","13.7","","5.0","","56","","23","","9","","48.3","","101.13","","","","","","Cloudy"
"2011-04-10 13:00","2011","04","10","13:00"," ","14.9","","4.9","","51","","18","","4","","48.3","","100.92","","","","","","Cloudy"
"2011-04-10 14:00","2011","04","10","14:00"," ","16.0","","3.5","","43","","16","","6","","48.3","","100.81","","","","","","Cloudy"
"2011-04-10 15:00","2011","04","10","15:00"," ","16.0","","3.2","","42","","9","","6","","48.3","","100.68","","","","","","Cloudy"
"2011-04-10 16:00","2011","04","10","16:00"," ","15.0","","6.3","","56","","14","","9","","24.1","","100.64","","","","","","Rain"
"2011-04-10 17:00","2011","04","10","17:00"," ","13.0","","8.5","","74","","13","","7","","12.9","","100.64","","","","","","Rain"
"2011-04-10 18:00","2011","04","10","18:00"," ","12.0","","9.0","","82","","13","","13","","8.0","","100.62","","","","","","Rain,Fog"
"2011-04-10 19:00","2011","04","10","19:00"," ","10.6","","9.4","","92","","15","","13","","6.4","","100.62","","","","","","Rain,Fog"
"2011-04-10 20:00","2011","04","10","20:00"," ","10.3","","9.3","","94","","13","","11","","9.7","","100.56","","","","","","Rain,Fog"
"2011-04-10 21:00","2011","04","10","21:00"," ","10.3","","9.2","","93","","18","","11","","12.9","","100.52","","","","","","Cloudy"
"2011-04-10 22:00","2011","04","10","22:00"," ","10.5","","9.1","","91","","15","","22","","25.0","","100.37","","","","","","Cloudy"
"2011-04-10 23:00","2011","04","10","23:00"," ","10.5","","8.7","","89","","16","","20","","25.0","","100.33","","","","","","Cloudy"
"2011-04-11 00:00","2011","04","11","00:00"," ","10.4","","8.3","","87","","16","","20","","25.0","","100.21","","","","","","Cloudy"
"2011-04-11 01:00","2011","04","11","01:00"," ","10.4","","8.2","","86","","16","","24","","25.0","","100.13","","","","","","Cloudy"
"2011-04-11 02:00","2011","04","11","02:00"," ","10.3","","7.9","","85","","17","","22","","25.0","","100.00","","","","","","Cloudy"
"2011-04-11 03:00","2011","04","11","03:00"," ","9.5","","8.2","","92","","14","","20","","6.4","","99.84","","","","","","Rain,Fog"
"2011-04-11 04:00","2011","04","11","04:00"," ","9.4","","8.1","","92","","16","","17","","12.9","","99.74","","","","","","Cloudy"
"2011-04-11 05:00","2011","04","11","05:00"," ","9.3","","7.9","","91","","11","","6","","12.9","","99.72","","","","","","Rain"
"2011-04-11 06:00","2011","04","11","06:00"," ","8.8","","7.9","","94","","15","","43","","4.8","","99.31","","","","","","Thunderstorms,Rain Showers"
"2011-04-11 07:00","2011","04","11","07:00"," ","9.6","","8.6","","93","","20","","11","","9.7","","99.56","","","","","","Fog"
"2011-04-11 08:00","2011","04","11","08:00"," ","10.2","","9.1","","93","","16","","22","","9.7","","99.38","","","","","","Fog"
"2011-04-11 09:00","2011","04","11","09:00"," ","11.0","","9.5","","90","","15","","19","","19.3","","99.25","","","","","","Cloudy"
"2011-04-11 10:00","2011","04","11","10:00"," ","11.7","","9.9","","89","","15","","24","","19.3","","99.15","","","","","","Cloudy"
"2011-04-11 11:00","2011","04","11","11:00"," ","14.1","","11.6","","85","","15","","17","","24.1","","99.02","","","","","","Cloudy"
"2011-04-11 12:00","2011","04","11","12:00"," ","15.7","","12.3","","80","","17","","20","","24.1","","98.92","","","","","","Cloudy"
"2011-04-11 13:00","2011","04","11","13:00"," ","15.7","","13.6","","87","","17","","15","","24.1","","98.77","","","","","","Cloudy"
"2011-04-11 14:00","2011","04","11","14:00"," ","16.3","","13.3","","82","","15","","19","","24.1","","98.65","","","","","","Cloudy"
"2011-04-11 15:00","2011","04","11","15:00"," ","21.1","","14.4","","66","","23","","30","","24.1","","98.59","","25","","","","Cloudy"
"2011-04-11 16:00","2011","04","11","16:00"," ","21.1","","12.6","","58","","22","","26","","48.3","","98.57","","","","","","Cloudy"
"2011-04-11 17:00","2011","04","11","17:00"," ","20.1","","8.6","","47","","23","","50","","48.3","","98.55","","","","","","Cloudy"
"2011-04-11 18:00","2011","04","11","18:00"," ","18.9","","10.7","","59","","23","","39","","48.3","","98.65","","","","","","Cloudy"
"2011-04-11 19:00","2011","04","11","19:00"," ","18.6","","11.4","","63","","26","","35","","25.0","","98.80","","","","","","Cloudy"
"2011-04-11 20:00","2011","04","11","20:00"," ","16.0","","6.7","","54","","28","","32","","25.0","","98.98","","","","","","Cloudy"
"2011-04-11 21:00","2011","04","11","21:00"," ","13.5","","4.5","","54","","27","","33","","25.0","","99.15","","","","","","Mostly Cloudy"
"2011-04-11 22:00","2011","04","11","22:00"," ","12.4","","4.0","","56","","27","","33","","25.0","","99.25","","","","","","Mostly Cloudy"
"2011-04-11 23:00","2011","04","11","23:00"," ","11.8","","3.9","","58","","27","","32","","25.0","","99.37","","","","","","Mostly Cloudy"
"2011-04-12 00:00","2011","04","12","00:00"," ","11.0","","3.8","","61","","26","","37","","25.0","","99.51","","","","","","Cloudy"
"2011-04-12 01:00","2011","04","12","01:00"," ","10.2","","3.7","","64","","27","","32","","25.0","","99.61","","","","","","Cloudy"
"2011-04-12 02:00","2011","04","12","02:00"," ","7.9","","2.2","","67","","32","","33","","25.0","","99.81","","","","","","Mostly Cloudy"
"2011-04-12 03:00","2011","04","12","03:00"," ","5.4","","0.0","","68","","31","","24","","25.0","","100.10","","","","","","Clear"
"2011-04-12 04:00","2011","04","12","04:00"," ","4.8","","-1.1","","66","","29","","22","","25.0","","100.28","","","","","","Clear"
"2011-04-12 05:00","2011","04","12","05:00"," ","3.7","","-1.5","","69","","28","","22","","24.1","","100.44","","","","","","Clear"
"2011-04-12 06:00","2011","04","12","06:00"," ","4.3","","-1.0","","68","","25","","13","","24.1","","100.64","","","","","","Mainly Clear"
"2011-04-12 07:00","2011","04","12","07:00"," ","5.4","","-0.9","","64","","29","","24","","48.3","","100.77","","","","","","Mainly Clear"
"2011-04-12 08:00","2011","04","12","08:00"," ","6.1","","-2.0","","56","","28","","19","","48.3","","100.90","","","","","","Mainly Clear"
"2011-04-12 09:00","2011","04","12","09:00"," ","7.4","","-1.0","","55","","28","","17","","48.3","","101.03","","","","","","Mainly Clear"
"2011-04-12 10:00","2011","04","12","10:00"," ","7.9","","-3.1","","46","","29","","13","","48.3","","101.13","","","","","","Mainly Clear"
"2011-04-12 11:00","2011","04","12","11:00"," ","9.2","","-2.2","","45","","25","","19","","48.3","","101.20","","","","","","Mostly Cloudy"
"2011-04-12 12:00","2011","04","12","12:00"," ","10.4","","-2.5","","40","","25","","13","","48.3","","101.34","","","","","","Cloudy"
"2011-04-12 13:00","2011","04","12","13:00"," ","11.6","","-3.2","","35","","30","","11","","48.3","","101.38","","","","","","Cloudy"
"2011-04-12 14:00","2011","04","12","14:00"," ","12.2","","-3.9","","32","","21","","13","","48.3","","101.38","","","","","","Cloudy"
"2011-04-12 15:00","2011","04","12","15:00"," ","12.5","","-3.9","","32","","23","","15","","48.3","","101.36","","","","","","Cloudy"
"2011-04-12 16:00","2011","04","12","16:00"," ","12.7","","-4.3","","30","","17","","11","","48.3","","101.38","","","","","","Mostly Cloudy"
"2011-04-12 17:00","2011","04","12","17:00"," ","13.1","","-3.7","","31","","18","","13","","48.3","","101.48","","","","","","Mostly Cloudy"
"2011-04-12 18:00","2011","04","12","18:00"," ","12.5","","-3.6","","32","","18","","7","","48.3","","101.54","","","","","","Cloudy"
"2011-04-12 19:00","2011","04","12","19:00"," ","10.3","","-3.9","","37","","16","","6","","24.1","","101.60","","","","","","Mostly Cloudy"
"2011-04-12 20:00","2011","04","12","20:00"," ","9.8","","-3.7","","38","","11","","9","","25.0","","101.69","","","","","","Mostly Cloudy"
"2011-04-12 21:00","2011","04","12","21:00"," ","10.5","","-4.5","","34","","9","","7","","25.0","","101.74","","","","","","Mainly Clear"
"2011-04-12 22:00","2011","04","12","22:00"," ","9.5","","-4.0","","38","","10","","9","","25.0","","101.76","","","","","","Mostly Cloudy"
"2011-04-12 23:00","2011","04","12","23:00"," ","9.5","","-4.7","","36","","10","","9","","25.0","","101.76","","","","","","Mostly Cloudy"
"2011-04-13 00:00","2011","04","13","00:00"," ","8.9","","-5.6","","35","","9","","11","","25.0","","101.75","","","","","","Mostly Cloudy"
"2011-04-13 01:00","2011","04","13","01:00"," ","8.9","","-6.8","","32","","7","","17","","25.0","","101.60","","","","","","Mostly Cloudy"
"2011-04-13 02:00","2011","04","13","02:00"," ","8.6","","-6.9","","33","","4","","15","","25.0","","101.59","","","","","","Mostly Cloudy"
"2011-04-13 03:00","2011","04","13","03:00"," ","7.5","","-6.8","","35","","3","","15","","25.0","","101.56","","","","","","Mostly Cloudy"
"2011-04-13 04:00","2011","04","13","04:00"," ","5.1","","-3.6","","53","","3","","17","","25.0","","101.55","","","","","","Cloudy"
"2011-04-13 05:00","2011","04","13","05:00"," ","4.4","","-2.5","","61","","3","","19","","24.1","","101.57","","","","","","Cloudy"
"2011-04-13 06:00","2011","04","13","06:00"," ","5.0","","-3.7","","53","","4","","24","","24.1","","101.60","","","","","","Cloudy"
"2011-04-13 07:00","2011","04","13","07:00"," ","5.6","","-4.9","","47","","2","","9","","24.1","","101.71","","","","","","Cloudy"
"2011-04-13 08:00","2011","04","13","08:00"," ","5.9","","-2.6","","54","","9","","9","","19.3","","101.74","","","","","","Rain"
"2011-04-13 09:00","2011","04","13","09:00"," ","6.6","","2.6","","76","","13","","17","","19.3","","101.67","","","","","","Cloudy"
"2011-04-13 10:00","2011","04","13","10:00"," ","6.8","","4.6","","86","","13","","19","","24.1","","101.64","","","","","","Rain"
"2011-04-13 11:00","2011","04","13","11:00"," ","7.8","","3.9","","76","","12","","20","","24.1","","101.54","","","","","","Cloudy"
"2011-04-13 12:00","2011","04","13","12:00"," ","8.0","","3.5","","73","","10","","24","","24.1","","101.44","","","","","","Rain"
"2011-04-13 13:00","2011","04","13","13:00"," ","7.0","","4.4","","83","","7","","22","","6.4","","101.35","","","","","","Rain,Fog"
"2011-04-13 14:00","2011","04","13","14:00"," ","6.8","","4.4","","85","","5","","20","","19.3","","101.26","","","","","","Cloudy"
"2011-04-13 15:00","2011","04","13","15:00"," ","6.6","","3.8","","82","","8","","20","","16.1","","101.14","","","","","","Cloudy"
"2011-04-13 16:00","2011","04","13","16:00"," ","6.3","","3.8","","84","","9","","22","","24.1","","101.04","","","","","","Rain"
"2011-04-13 17:00","2011","04","13","17:00"," ","6.2","","4.2","","87","","5","","15","","9.7","","101.00","","","","","","Rain,Fog"
"2011-04-13 18:00","2011","04","13","18:00"," ","6.0","","4.3","","89","","5","","15","","9.7","","100.95","","","","","","Rain,Fog"
"2011-04-13 19:00","2011","04","13","19:00"," ","5.8","","4.4","","91","","5","","11","","8.0","","100.91","","","","","","Drizzle,Fog"
"2011-04-13 20:00","2011","04","13","20:00"," ","5.6","","4.3","","91","","4","","9","","8.0","","100.87","","","","","","Drizzle,Fog"
"2011-04-13 21:00","2011","04","13","21:00"," ","5.3","","4.5","","95","","2","","11","","6.4","","100.85","","","","","","Drizzle,Fog"
"2011-04-13 22:00","2011","04","13","22:00"," ","5.2","","4.5","","95","","35","","9","","8.0","","100.83","","","","","","Drizzle,Fog"
"2011-04-13 23:00","2011","04","13","23:00"," ","5.1","","4.3","","95","","34","","11","","9.7","","100.78","","","","","","Rain,Fog"
"2011-04-14 00:00","2011","04","14","00:00"," ","4.5","","3.6","","94","","35","","17","","9.7","","100.79","","","","","","Rain,Fog"
"2011-04-14 01:00","2011","04","14","01:00"," ","4.2","","3.1","","93","","34","","9","","9.7","","100.79","","","","","","Rain,Fog"
"2011-04-14 02:00","2011","04","14","02:00"," ","3.8","","2.5","","91","","33","","7","","25.0","","100.83","","","","","","Cloudy"
"2011-04-14 03:00","2011","04","14","03:00"," ","4.0","","2.7","","91","","26","","7","","25.0","","100.89","","","","","","Mostly Cloudy"
"2011-04-14 04:00","2011","04","14","04:00"," ","2.6","","1.5","","92","","27","","9","","25.0","","100.93","","","","","","Clear"
"2011-04-14 05:00","2011","04","14","05:00"," ","2.3","","1.3","","93","","29","","13","","24.1","","101.00","","","","","","Mainly Clear"
"2011-04-14 06:00","2011","04","14","06:00"," ","3.8","","2.6","","92","","26","","15","","24.1","","101.07","","","","","","Mostly Cloudy"
"2011-04-14 07:00","2011","04","14","07:00"," ","3.9","","2.4","","90","","26","","17","","24.1","","101.15","","","","","","Cloudy"
"2011-04-14 08:00","2011","04","14","08:00"," ","5.5","","3.4","","86","","27","","19","","24.1","","101.20","","","","","","Mostly Cloudy"
"2011-04-14 09:00","2011","04","14","09:00"," ","6.8","","4.0","","82","","28","","13","","24.1","","101.25","","","","","","Mostly Cloudy"
"2011-04-14 10:00","2011","04","14","10:00"," ","7.8","","3.3","","73","","27","","19","","24.1","","101.34","","","","","","Mostly Cloudy"
"2011-04-14 11:00","2011","04","14","11:00"," ","9.2","","3.4","","67","","31","","20","","24.1","","101.37","","","","","","Mostly Cloudy"
"2011-04-14 12:00","2011","04","14","12:00"," ","8.1","","1.6","","64","","28","","20","","24.1","","101.42","","","","","","Mostly Cloudy"
"2011-04-14 13:00","2011","04","14","13:00"," ","9.8","","0.1","","51","","30","","19","","24.1","","101.46","","","","","","Mostly Cloudy"
"2011-04-14 14:00","2011","04","14","14:00"," ","10.1","","0.7","","52","","31","","22","","24.1","","101.53","","","","","","Mainly Clear"
"2011-04-14 15:00","2011","04","14","15:00"," ","8.8","","-2.4","","45","","1","","15","","24.1","","101.61","","","","","","Mainly Clear"
"2011-04-14 16:00","2011","04","14","16:00"," ","8.5","","-4.8","","39","","34","","22","","24.1","","101.71","","","","","","Mainly Clear"
"2011-04-14 17:00","2011","04","14","17:00"," ","7.7","","-5.5","","39","","34","","26","","24.1","","101.84","","","","","","Mainly Clear"
"2011-04-14 18:00","2011","04","14","18:00"," ","6.6","","-6.9","","37","","36","","17","","24.1","","101.94","","","","","","Mainly Clear"
"2011-04-14 19:00","2011","04","14","19:00"," ","5.0","","-9.8","","33","","1","","17","","24.1","","102.09","","","","","","Clear"
"2011-04-14 20:00","2011","04","14","20:00"," ","3.5","","-10.5","","35","","36","","22","","25.0","","102.27","","","","","","Clear"
"2011-04-14 21:00","2011","04","14","21:00"," ","2.7","","-12.1","","33","","2","","28","","25.0","","102.34","","","","","","Clear"
"2011-04-14 22:00","2011","04","14","22:00"," ","1.4","","-12.8","","34","","2","","20","","25.0","","102.43","","","","","","Clear"
"2011-04-14 23:00","2011","04","14","23:00"," ","0.6","","-13.9","","33","","1","","24","","25.0","","102.49","","","","","","Clear"
"2011-04-15 00:00","2011","04","15","00:00"," ","-0.3","","-12.4","","40","","2","","15","","25.0","","102.61","","","","-5","","Clear"
"2011-04-15 01:00","2011","04","15","01:00"," ","-1.3","","-12.7","","42","","2","","22","","25.0","","102.65","","","","-7","","Clear"
"2011-04-15 02:00","2011","04","15","02:00"," ","-2.0","","-13.8","","40","","2","","20","","25.0","","102.75","","","","-8","","Clear"
"2011-04-15 03:00","2011","04","15","03:00"," ","-2.8","","-14.8","","39","","2","","22","","25.0","","102.82","","","","-9","","Clear"
"2011-04-15 04:00","2011","04","15","04:00"," ","-3.4","","-15.0","","40","","1","","19","","25.0","","102.90","","","","-9","","Clear"
"2011-04-15 05:00","2011","04","15","05:00"," ","-4.2","","-14.0","","46","","1","","19","","24.1","","103.03","","","","-10","","Clear"
"2011-04-15 06:00","2011","04","15","06:00"," ","-3.9","","-15.0","","42","","3","","20","","48.3","","103.18","","","","-10","","Clear"
"2011-04-15 07:00","2011","04","15","07:00"," ","-3.2","","-15.6","","38","","4","","22","","48.3","","103.26","","","","-10","","Clear"
"2011-04-15 08:00","2011","04","15","08:00"," ","-3.1","","-15.6","","37","","4","","20","","48.3","","103.25","","","","-9","","Clear"
"2011-04-15 09:00","2011","04","15","09:00"," ","-2.1","","-15.3","","36","","5","","11","","48.3","","103.24","","","","-6","","Clear"
"2011-04-15 10:00","2011","04","15","10:00"," ","-0.9","","-13.7","","37","","10","","6","","48.3","","103.25","","","","-3","","Clear"
"2011-04-15 11:00","2011","04","15","11:00"," ","-0.6","","-14.2","","35","","9","","4","","48.3","","103.23","","","","-2","","Clear"
"2011-04-15 12:00","2011","04","15","12:00"," ","1.3","","-14.2","","30","","13","","4","","48.3","","103.21","","","","","","Clear"
"2011-04-15 13:00","2011","04","15","13:00"," ","1.7","","-12.3","","35","","1","","15","","48.3","","103.14","","","","","","Clear"
"2011-04-15 14:00","2011","04","15","14:00"," ","2.6","","-13.6","","29","","35","","9","","48.3","","102.99","","","","","","Clear"
"2011-04-15 15:00","2011","04","15","15:00"," ","3.4","","-13.5","","28","","19","","13","","48.3","","102.97","","","","","","Clear"
"2011-04-15 16:00","2011","04","15","16:00"," ","2.9","","-16.1","","23","","12","","7","","48.3","","102.94","","","","","","Clear"
"2011-04-15 17:00","2011","04","15","17:00"," ","2.9","","-15.3","","25","","15","","15","","48.3","","102.93","","","","","","Mainly Clear"
"2011-04-15 18:00","2011","04","15","18:00"," ","2.1","","-11.8","","35","","14","","11","","48.3","","102.87","","","","","","Mostly Cloudy"
"2011-04-15 19:00","2011","04","15","19:00"," ","2.0","","-12.2","","34","","11","","17","","24.1","","102.84","","","","","","Mostly Cloudy"
"2011-04-15 20:00","2011","04","15","20:00"," ","1.3","","-11.8","","37","","11","","17","","25.0","","102.93","","","","","","Mainly Clear"
"2011-04-15 21:00","2011","04","15","21:00"," ","1.0","","-11.9","","37","","9","","9","","25.0","","102.92","","","","","","Clear"
"2011-04-15 22:00","2011","04","15","22:00"," ","0.7","","-12.7","","36","","7","","19","","25.0","","102.85","","","","","","Clear"
"2011-04-15 23:00","2011","04","15","23:00"," ","0.4","","-13.0","","36","","11","","9","","25.0","","102.84","","","","","","Clear"
"2011-04-16 00:00","2011","04","16","00:00"," ","0.3","","-13.8","","34","","9","","15","","25.0","","102.78","","","","","","Clear"
"2011-04-16 01:00","2011","04","16","01:00"," ","0.2","","-13.5","","35","","6","","15","","25.0","","102.67","","","","","","Mainly Clear"
"2011-04-16 02:00","2011","04","16","02:00"," ","-0.3","","-12.1","","41","","6","","11","","25.0","","102.62","","","","-4","","Mostly Cloudy"
"2011-04-16 03:00","2011","04","16","03:00"," ","-0.3","","-12.4","","40","","5","","20","","25.0","","102.48","","","","-6","","Mostly Cloudy"
"2011-04-16 04:00","2011","04","16","04:00"," ","-0.9","","-11.3","","45","","5","","22","","25.0","","102.36","","","","-7","","Mostly Cloudy"
"2011-04-16 05:00","2011","04","16","05:00"," ","-1.2","","-11.3","","46","","5","","19","","24.1","","102.35","","","","-7","","Mostly Cloudy"
"2011-04-16 06:00","2011","04","16","06:00"," ","-1.0","","-10.9","","47","","4","","22","","48.3","","102.34","","","","-7","","Cloudy"
"2011-04-16 07:00","2011","04","16","07:00"," ","-0.7","","-10.4","","48","","5","","22","","48.3","","102.33","","","","-6","","Cloudy"
"2011-04-16 08:00","2011","04","16","08:00"," ","0.1","","-9.3","","49","","5","","20","","48.3","","102.19","","","","","","Cloudy"
"2011-04-16 09:00","2011","04","16","09:00"," ","1.8","","-7.7","","49","","7","","20","","48.3","","102.08","","","","","","Cloudy"
"2011-04-16 10:00","2011","04","16","10:00"," ","4.2","","-6.8","","45","","10","","22","","48.3","","102.03","","","","","","Cloudy"
"2011-04-16 11:00","2011","04","16","11:00"," ","5.7","","-6.7","","40","","12","","30","","24.1","","101.93","","","","","","Cloudy"
"2011-04-16 12:00","2011","04","16","12:00"," ","5.2","","-5.1","","47","","12","","22","","24.1","","101.78","","","","","","Cloudy"
"2011-04-16 13:00","2011","04","16","13:00"," ","4.6","","-2.4","","60","","14","","28","","19.3","","101.67","","","","","","Rain Showers,Ice Pellet Showers"
"2011-04-16 14:00","2011","04","16","14:00"," ","4.1","","-1.0","","69","","12","","28","","24.1","","101.43","","","","","","Rain"
"2011-04-16 15:00","2011","04","16","15:00"," ","4.0","","-0.4","","73","","10","","22","","11.3","","101.21","","","","","","Rain"
"2011-04-16 16:00","2011","04","16","16:00"," ","3.9","","-0.6","","72","","10","","22","","11.3","","101.06","","","","","","Rain"
"2011-04-16 17:00","2011","04","16","17:00"," ","3.6","","-1.0","","72","","10","","22","","12.9","","100.96","","","","","","Rain,Ice Pellets"
"2011-04-16 18:00","2011","04","16","18:00"," ","2.5","","-0.7","","79","","10","","17","","24.1","","100.88","","","","","","Rain"
"2011-04-16 19:00","2011","04","16","19:00"," ","2.3","","-0.2","","84","","11","","22","","12.9","","100.79","","","","","","Rain"
"2011-04-16 20:00","2011","04","16","20:00"," ","2.3","","-0.3","","83","","8","","28","","9.7","","100.65","","","","","","Rain,Fog"
"2011-04-16 21:00","2011","04","16","21:00"," ","2.3","","-0.2","","84","","9","","22","","11.3","","100.51","","","","","","Rain"
"2011-04-16 22:00","2011","04","16","22:00"," ","2.3","","0.1","","85","","7","","22","","9.7","","100.34","","","","","","Rain,Fog"
"2011-04-16 23:00","2011","04","16","23:00"," ","2.3","","0.3","","87","","6","","20","","8.0","","100.10","","","","","","Rain,Fog"
"2011-04-17 00:00","2011","04","17","00:00"," ","1.6","","0.2","","90","","5","","26","","12.9","","99.84","","","","","","Rain"
"2011-04-17 01:00","2011","04","17","01:00"," ","1.6","","0.4","","92","","2","","20","","11.3","","99.71","","","","","","Rain"
"2011-04-17 02:00","2011","04","17","02:00"," ","1.5","","0.6","","94","","3","","19","","6.4","","99.50","","","","","","Rain,Fog"
"2011-04-17 03:00","2011","04","17","03:00"," ","1.9","","1.0","","94","","4","","22","","9.7","","99.35","","","","","","Rain,Fog"
"2011-04-17 04:00","2011","04","17","04:00"," ","2.5","","1.6","","94","","5","","19","","6.4","","99.15","","","","","","Rain,Fog"
"2011-04-17 05:00","2011","04","17","05:00"," ","2.9","","2.3","","96","","2","","9","","6.4","","99.05","","","","","","Rain,Fog"
"2011-04-17 06:00","2011","04","17","06:00"," ","4.5","","3.7","","95","","7","","4","","6.4","","99.01","","","","","","Rain,Fog"
"2011-04-17 07:00","2011","04","17","07:00"," ","5.1","","4.4","","95","","22","","9","","6.4","","99.02","","","","","","Rain,Fog"
"2011-04-17 08:00","2011","04","17","08:00"," ","6.3","","4.3","","87","","24","","39","","24.1","","99.09","","","","","","Rain"
"2011-04-17 09:00","2011","04","17","09:00"," ","6.0","","1.8","","74","","24","","54","","24.1","","99.19","","","","","","Cloudy"
