"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-05-17 16:00","2011","05","17","16:00"," ","11.6","","6.9","","73","","5","","32","","24.1","","101.72","","","","","","Mostly Cloudy"
"2011-05-17 17:00","2011","05","17","17:00"," ","10.9","","6.6","","75","","4","","33","","24.1","","101.70","","","","","","Cloudy"
"2011-05-17 18:00","2011","05","17","18:00"," ","10.4","","6.3","","76","","5","","33","","24.1","","101.69","","","","","","Mostly Cloudy"
"2011-05-17 19:00","2011","05","17","19:00"," ","9.7","","6.5","","80","","5","","35","","24.1","","101.70","","","","","","Mostly Cloudy"
"2011-05-17 20:00","2011","05","17","20:00"," ","9.5","","6.6","","82","","4","","32","","24.1","","101.69","","","","","","Cloudy"
"2011-05-17 21:00","2011","05","17","21:00"," ","9.3","","6.8","","84","","4","","28","","25.0","","101.72","","","","","","Cloudy"
"2011-05-17 22:00","2011","05","17","22:00"," ","9.0","","6.5","","84","","4","","30","","25.0","","101.73","","","","","","Cloudy"
"2011-05-17 23:00","2011","05","17","23:00"," ","8.8","","6.6","","86","","3","","30","","25.0","","101.74","","","","","","Mostly Cloudy"
"2011-05-18 00:00","2011","05","18","00:00"," ","9.0","","6.8","","86","","3","","26","","25.0","","101.73","","","","","","Mostly Cloudy"
"2011-05-18 01:00","2011","05","18","01:00"," ","8.8","","7.0","","88","","2","","26","","25.0","","101.71","","","","","","Cloudy"
"2011-05-18 02:00","2011","05","18","02:00"," ","9.1","","7.4","","89","","4","","22","","25.0","","101.72","","","","","","Cloudy"
"2011-05-18 03:00","2011","05","18","03:00"," ","9.2","","7.7","","90","","4","","28","","25.0","","101.70","","","","","","Cloudy"
"2011-05-18 04:00","2011","05","18","04:00"," ","9.4","","7.8","","90","","3","","26","","25.0","","101.69","","","","","","Mostly Cloudy"
"2011-05-18 05:00","2011","05","18","05:00"," ","9.5","","7.9","","90","","4","","26","","9.7","","101.72","","","","","","Rain Showers"
"2011-05-18 06:00","2011","05","18","06:00"," ","9.9","","8.3","","90","","3","","24","","12.9","","101.75","","","","","","Cloudy"
"2011-05-18 07:00","2011","05","18","07:00"," ","10.5","","8.4","","87","","4","","24","","12.9","","101.75","","","","","","Cloudy"
"2011-05-18 08:00","2011","05","18","08:00"," ","11.1","","8.9","","86","","4","","26","","12.9","","101.75","","","","","","Rain"
"2011-05-18 09:00","2011","05","18","09:00"," ","12.0","","9.7","","86","","3","","22","","16.1","","101.76","","","","","","Rain"
"2011-05-18 10:00","2011","05","18","10:00"," ","12.7","","10.3","","85","","4","","22","","24.1","","101.77","","","","","","Rain"
"2011-05-18 11:00","2011","05","18","11:00"," ","13.8","","11.5","","86","","3","","22","","24.1","","101.77","","","","","","Rain"
"2011-05-18 12:00","2011","05","18","12:00"," ","14.2","","12.0","","87","","4","","24","","24.1","","101.76","","","","","","Rain"
"2011-05-18 13:00","2011","05","18","13:00"," ","15.0","","13.0","","88","","4","","22","","19.3","","101.73","","","","","","Rain"
"2011-05-18 14:00","2011","05","18","14:00"," ","15.5","","13.6","","88","","4","","26","","16.1","","101.70","","","","","","Cloudy"
"2011-05-18 15:00","2011","05","18","15:00"," ","15.8","","13.8","","88","","4","","22","","16.1","","101.66","","","","","","Cloudy"
"2011-05-18 16:00","2011","05","18","16:00"," ","16.6","","14.3","","86","","5","","17","","19.3","","101.63","","","","","","Cloudy"
"2011-05-18 17:00","2011","05","18","17:00"," ","17.1","","14.4","","84","","5","","20","","19.3","","101.61","","","","","","Cloudy"
"2011-05-18 18:00","2011","05","18","18:00"," ","16.7","","13.9","","84","","5","","20","","24.1","","101.61","","","","","","Cloudy"
"2011-05-18 19:00","2011","05","18","19:00"," ","16.7","","14.0","","84","","4","","13","","24.1","","101.58","","","","","","Mostly Cloudy"
"2011-05-18 20:00","2011","05","18","20:00"," ","16.0","","13.7","","86","","36","","9","","25.0","","101.57","","","","","","Mostly Cloudy"
"2011-05-18 21:00","2011","05","18","21:00"," ","15.9","","13.4","","85","","4","","15","","25.0","","101.57","","","","","","Mainly Clear"
"2011-05-18 22:00","2011","05","18","22:00"," ","15.4","","13.2","","87","","5","","9","","25.0","","101.53","","","","","","Mostly Cloudy"
"2011-05-18 23:00","2011","05","18","23:00"," ","14.9","","12.9","","88","","4","","13","","25.0","","101.50","","","","","","Mostly Cloudy"
"2011-05-19 00:00","2011","05","19","00:00"," ","17.3","","12.6","","74","","9","","15","","25.0","","101.46","","","","","","Cloudy"
"2011-05-19 01:00","2011","05","19","01:00"," ","17.4","","12.4","","72","","1","","9","","25.0","","101.42","","","","","","Cloudy"
"2011-05-19 02:00","2011","05","19","02:00"," ","16.3","","12.5","","78","","5","","13","","25.0","","101.39","","","","","","Mostly Cloudy"
"2011-05-19 03:00","2011","05","19","03:00"," ","16.1","","12.5","","79","","4","","13","","25.0","","101.37","","","","","","Mostly Cloudy"
"2011-05-19 04:00","2011","05","19","04:00"," ","16.1","","12.6","","80","","5","","19","","19.3","","101.34","","","","","","Mostly Cloudy"
"2011-05-19 05:00","2011","05","19","05:00"," ","16.1","","12.7","","80","","6","","19","","19.3","","101.35","","","","","","Mostly Cloudy"
"2011-05-19 06:00","2011","05","19","06:00"," ","16.6","","13.1","","80","","6","","20","","24.1","","101.37","","","","","","Mostly Cloudy"
"2011-05-19 07:00","2011","05","19","07:00"," ","17.2","","13.4","","78","","6","","15","","24.1","","101.38","","","","","","Cloudy"
"2011-05-19 08:00","2011","05","19","08:00"," ","17.3","","14.2","","82","","8","","9","","19.3","","101.42","","","","","","Rain"
"2011-05-19 09:00","2011","05","19","09:00"," ","17.2","","14.7","","85","","7","","13","","19.3","","101.40","","","","","","Rain"
"2011-05-19 10:00","2011","05","19","10:00"," ","18.3","","15.3","","83","","8","","13","","16.1","","101.38","","","","","","Rain"
"2011-05-19 11:00","2011","05","19","11:00"," ","18.9","","15.4","","80","","9","","9","","19.3","","101.37","","","","","","Cloudy"
"2011-05-19 12:00","2011","05","19","12:00"," ","20.4","","15.4","","73","","9","","17","","24.1","","101.32","","25","","","","Mostly Cloudy"
"2011-05-19 13:00","2011","05","19","13:00"," ","21.3","","15.6","","70","","9","","19","","24.1","","101.30","","26","","","","Mostly Cloudy"
"2011-05-19 14:00","2011","05","19","14:00"," ","22.1","","15.4","","66","","10","","13","","48.3","","101.26","","26","","","","Mostly Cloudy"
"2011-05-19 15:00","2011","05","19","15:00"," ","22.4","","14.9","","63","","8","","20","","48.3","","101.21","","26","","","","Mainly Clear"
"2011-05-19 16:00","2011","05","19","16:00"," ","22.8","","15.6","","64","","11","","15","","48.3","","101.17","","27","","","","Mostly Cloudy"
"2011-05-19 17:00","2011","05","19","17:00"," ","23.1","","14.9","","60","","4","","17","","48.3","","101.15","","27","","","","Mainly Clear"
"2011-05-19 18:00","2011","05","19","18:00"," ","22.2","","16.6","","71","","3","","22","","48.3","","101.14","","27","","","","Mainly Clear"
"2011-05-19 19:00","2011","05","19","19:00"," ","21.0","","16.2","","74","","4","","20","","24.1","","101.18","","26","","","","Mainly Clear"
"2011-05-19 20:00","2011","05","19","20:00"," ","19.7","","15.9","","79","","4","","17","","24.1","","101.19","","","","","","Mainly Clear"
"2011-05-19 21:00","2011","05","19","21:00"," ","18.6","","15.5","","82","","3","","19","","25.0","","101.21","","","","","","Mainly Clear"
"2011-05-19 22:00","2011","05","19","22:00"," ","18.2","","15.6","","85","","3","","13","","25.0","","101.19","","","","","","Mainly Clear"
"2011-05-19 23:00","2011","05","19","23:00"," ","17.3","","15.4","","89","","3","","11","","25.0","","101.17","","","","","","Mostly Cloudy"
"2011-05-20 00:00","2011","05","20","00:00"," ","16.0","","14.6","","91","","3","","15","","25.0","","101.15","","","","","","Mainly Clear"
"2011-05-20 01:00","2011","05","20","01:00"," ","16.1","","14.7","","91","","3","","13","","25.0","","101.16","","","","","","Mainly Clear"
"2011-05-20 02:00","2011","05","20","02:00"," ","15.0","","14.0","","94","","4","","11","","25.0","","101.16","","","","","","Mostly Cloudy"
"2011-05-20 03:00","2011","05","20","03:00"," ","15.0","","14.1","","94","","3","","13","","4.8","","101.13","","","","","","Fog"
"2011-05-20 04:00","2011","05","20","04:00"," ","14.7","","14.0","","96","","3","","13","","1.2","","101.15","","","","","","Fog"
"2011-05-20 05:00","2011","05","20","05:00"," ","14.6","","13.9","","96","","4","","13","","1.0","","101.18","","","","","","Fog"
"2011-05-20 06:00","2011","05","20","06:00"," ","14.6","","14.0","","96","","2","","15","","1.0","","101.20","","","","","","Fog"
"2011-05-20 07:00","2011","05","20","07:00"," ","14.7","","14.0","","96","","1","","17","","1.0","","101.18","","","","","","Fog"
"2011-05-20 08:00","2011","05","20","08:00"," ","15.8","","15.0","","95","","4","","15","","8.0","","101.17","","","","","","Fog"
"2011-05-20 09:00","2011","05","20","09:00"," ","18.6","","15.1","","80","","4","","15","","16.1","","101.15","","","","","","Mostly Cloudy"
"2011-05-20 10:00","2011","05","20","10:00"," ","20.3","","15.7","","75","","2","","9","","24.1","","101.15","","25","","","","Cloudy"
"2011-05-20 11:00","2011","05","20","11:00"," ","20.8","","15.7","","73","","3","","9","","24.1","","101.13","","25","","","","Cloudy"
"2011-05-20 12:00","2011","05","20","12:00"," ","21.3","","15.8","","71","","3","","13","","24.1","","101.09","","26","","","","Cloudy"
"2011-05-20 13:00","2011","05","20","13:00"," ","21.7","","15.3","","67","","5","","11","","24.1","","101.02","","26","","","","Mostly Cloudy"
"2011-05-20 14:00","2011","05","20","14:00"," ","22.4","","15.6","","65","","2","","6","","48.3","","100.96","","27","","","","Mostly Cloudy"
"2011-05-20 15:00","2011","05","20","15:00"," ","22.9","","15.9","","65","","36","","9","","48.3","","100.88","","27","","","","Cloudy"
"2011-05-20 16:00","2011","05","20","16:00"," ","22.9","","15.3","","62","","3","","11","","48.3","","100.85","","27","","","","Cloudy"
"2011-05-20 17:00","2011","05","20","17:00"," ","23.5","","14.6","","57","","4","","9","","48.3","","100.84","","27","","","","Cloudy"
"2011-05-20 18:00","2011","05","20","18:00"," ","23.5","","14.5","","57","","6","","6","","48.3","","100.87","","27","","","","Mostly Cloudy"
"2011-05-20 19:00","2011","05","20","19:00"," ","21.2","","15.1","","68","","22","","7","","25.0","","100.87","","25","","","","Mostly Cloudy"
"2011-05-20 20:00","2011","05","20","20:00"," ","19.3","","15.3","","78","","22","","7","","25.0","","100.94","","","","","","Mostly Cloudy"
"2011-05-20 21:00","2011","05","20","21:00"," ","19.2","","13.5","","70","","21","","13","","25.0","","100.99","","","","","","Thunderstorms"
"2011-05-20 22:00","2011","05","20","22:00"," ","18.1","","14.0","","77","","20","","6","","25.0","","100.98","","","","","","Rain Showers"
"2011-05-20 23:00","2011","05","20","23:00"," ","17.1","","14.3","","84","","","","0","","25.0","","100.96","","","","","","Mostly Cloudy"
"2011-05-21 00:00","2011","05","21","00:00"," ","16.7","","14.6","","87","","","","0","","25.0","","100.93","","","","","","Cloudy"
"2011-05-21 01:00","2011","05","21","01:00"," ","16.6","","14.2","","86","","13","","7","","25.0","","100.93","","","","","","Cloudy"
"2011-05-21 02:00","2011","05","21","02:00"," ","16.4","","14.5","","89","","29","","28","","9.7","","100.95","","","","","","Thunderstorms,Heavy Rain Showers"
"2011-05-21 03:00","2011","05","21","03:00"," ","16.0","","14.5","","91","","27","","4","","19.3","","100.92","","","","","","Mostly Cloudy"
"2011-05-21 04:00","2011","05","21","04:00"," ","15.3","","13.9","","91","","22","","4","","24.1","","100.95","","","","","","Mostly Cloudy"
"2011-05-21 05:00","2011","05","21","05:00"," ","15.0","","13.9","","93","","34","","6","","19.3","","101.01","","","","","","Mostly Cloudy"
"2011-05-21 06:00","2011","05","21","06:00"," ","16.6","","14.9","","90","","1","","11","","24.1","","101.08","","","","","","Cloudy"
"2011-05-21 07:00","2011","05","21","07:00"," ","16.9","","14.0","","83","","4","","22","","24.1","","101.12","","","","","","Cloudy"
"2011-05-21 08:00","2011","05","21","08:00"," ","16.1","","10.5","","69","","4","","26","","48.3","","101.18","","","","","","Mostly Cloudy"
"2011-05-21 09:00","2011","05","21","09:00"," ","16.6","","9.5","","63","","4","","20","","48.3","","101.22","","","","","","Mainly Clear"
"2011-05-21 10:00","2011","05","21","10:00"," ","17.1","","9.1","","59","","5","","22","","48.3","","101.26","","","","","","Mainly Clear"
"2011-05-21 11:00","2011","05","21","11:00"," ","18.8","","10.1","","57","","4","","17","","48.3","","101.27","","","","","","Clear"
"2011-05-21 12:00","2011","05","21","12:00"," ","20.2","","10.6","","54","","4","","22","","48.3","","101.27","","","","","","Clear"
"2011-05-21 13:00","2011","05","21","13:00"," ","21.0","","11.5","","55","","3","","15","","48.3","","101.25","","","","","","Clear"
"2011-05-21 14:00","2011","05","21","14:00"," ","22.2","","10.5","","47","","6","","17","","48.3","","101.23","","","","","","Mainly Clear"
"2011-05-21 15:00","2011","05","21","15:00"," ","22.9","","10.2","","45","","6","","17","","48.3","","101.18","","","","","","Mostly Cloudy"
"2011-05-21 16:00","2011","05","21","16:00"," ","23.4","","10.6","","44","","7","","11","","48.3","","101.14","","25","","","","Mostly Cloudy"
"2011-05-21 17:00","2011","05","21","17:00"," ","23.5","","9.9","","42","","7","","11","","48.3","","101.14","","25","","","","Mostly Cloudy"
"2011-05-21 18:00","2011","05","21","18:00"," ","23.2","","9.4","","41","","4","","13","","48.3","","101.14","","","","","","Mostly Cloudy"
"2011-05-21 19:00","2011","05","21","19:00"," ","21.9","","10.1","","47","","6","","11","","25.0","","101.17","","","","","","Mostly Cloudy"
"2011-05-21 20:00","2011","05","21","20:00"," ","21.1","","10.5","","51","","6","","11","","25.0","","101.21","","","","","","Cloudy"
"2011-05-21 21:00","2011","05","21","21:00"," ","18.6","","11.0","","61","","4","","17","","25.0","","101.25","","","","","","Mostly Cloudy"
"2011-05-21 22:00","2011","05","21","22:00"," ","16.4","","10.2","","67","","5","","26","","25.0","","101.24","","","","","","Mostly Cloudy"
"2011-05-21 23:00","2011","05","21","23:00"," ","14.4","","10.0","","75","","3","","19","","25.0","","101.29","","","","","","Mostly Cloudy"
"2011-05-22 00:00","2011","05","22","00:00"," ","13.4","","9.3","","76","","3","","24","","25.0","","101.30","","","","","","Mostly Cloudy"
"2011-05-22 01:00","2011","05","22","01:00"," ","12.5","","9.1","","80","","3","","17","","25.0","","101.31","","","","","","Mostly Cloudy"
"2011-05-22 02:00","2011","05","22","02:00"," ","10.9","","8.2","","83","","2","","19","","25.0","","101.36","","","","","","Mostly Cloudy"
"2011-05-22 03:00","2011","05","22","03:00"," ","10.5","","7.6","","82","","4","","20","","25.0","","101.38","","","","","","Mostly Cloudy"
"2011-05-22 04:00","2011","05","22","04:00"," ","10.2","","7.1","","81","","3","","19","","48.3","","101.42","","","","","","Mostly Cloudy"
"2011-05-22 05:00","2011","05","22","05:00"," ","10.2","","7.0","","81","","5","","13","","48.3","","101.47","","","","","","Cloudy"
"2011-05-22 06:00","2011","05","22","06:00"," ","11.0","","7.5","","79","","3","","15","","24.1","","101.46","","","","","","Cloudy"
"2011-05-22 07:00","2011","05","22","07:00"," ","12.2","","8.1","","76","","4","","15","","24.1","","101.45","","","","","","Cloudy"
"2011-05-22 08:00","2011","05","22","08:00"," ","12.8","","8.9","","77","","4","","11","","24.1","","101.45","","","","","","Cloudy"
"2011-05-22 09:00","2011","05","22","09:00"," ","14.9","","10.6","","75","","3","","7","","24.1","","101.40","","","","","","Cloudy"
"2011-05-22 10:00","2011","05","22","10:00"," ","16.0","","11.8","","76","","13","","7","","24.1","","101.38","","","","","","Cloudy"
"2011-05-22 11:00","2011","05","22","11:00"," ","18.0","","13.0","","73","","9","","6","","24.1","","101.35","","","","","","Cloudy"
"2011-05-22 12:00","2011","05","22","12:00"," ","20.3","","14.1","","68","","5","","11","","24.1","","101.29","","","","","","Cloudy"
"2011-05-22 13:00","2011","05","22","13:00"," ","19.8","","13.7","","68","","3","","15","","24.1","","101.25","","","","","","Cloudy"
"2011-05-22 14:00","2011","05","22","14:00"," ","22.0","","14.8","","64","","5","","13","","24.1","","101.19","","26","","","","Cloudy"
"2011-05-22 15:00","2011","05","22","15:00"," ","22.3","","14.7","","62","","11","","15","","48.3","","101.12","","26","","","","Cloudy"
"2011-05-22 16:00","2011","05","22","16:00"," ","22.8","","14.8","","61","","9","","15","","24.1","","101.07","","27","","","","Cloudy"
"2011-05-22 17:00","2011","05","22","17:00"," ","22.9","","14.1","","58","","9","","11","","24.1","","100.99","","26","","","","Mostly Cloudy"
"2011-05-22 18:00","2011","05","22","18:00"," ","21.2","","14.3","","65","","12","","17","","25.0","","100.92","","25","","","","Rain"
"2011-05-22 19:00","2011","05","22","19:00"," ","20.0","","14.3","","70","","14","","17","","24.1","","100.85","","","","","","Rain"
"2011-05-22 20:00","2011","05","22","20:00"," ","19.8","","13.2","","66","","16","","22","","25.0","","100.81","","","","","","Cloudy"
"2011-05-22 21:00","2011","05","22","21:00"," ","18.2","","14.6","","80","","16","","15","","25.0","","100.87","","","","","","Rain Showers"
"2011-05-22 22:00","2011","05","22","22:00"," ","17.8","","15.0","","84","","15","","15","","25.0","","100.83","","","","","","Rain"
"2011-05-22 23:00","2011","05","22","23:00"," ","17.3","","15.0","","86","","16","","19","","9.7","","100.82","","","","","","Rain,Fog"
"2011-05-23 00:00","2011","05","23","00:00"," ","15.9","","14.6","","92","","14","","26","","25.0","","100.79","","","","","","Cloudy"
"2011-05-23 01:00","2011","05","23","01:00"," ","16.0","","14.3","","90","","15","","22","","25.0","","100.74","","","","","","Mostly Cloudy"
"2011-05-23 02:00","2011","05","23","02:00"," ","15.9","","13.7","","87","","16","","20","","25.0","","100.70","","","","","","Mostly Cloudy"
"2011-05-23 03:00","2011","05","23","03:00"," ","15.7","","13.1","","85","","16","","20","","25.0","","100.68","","","","","","Cloudy"
"2011-05-23 04:00","2011","05","23","04:00"," ","15.3","","12.6","","84","","16","","22","","24.1","","100.67","","","","","","Cloudy"
"2011-05-23 05:00","2011","05","23","05:00"," ","15.2","","12.3","","83","","16","","24","","24.1","","100.66","","","","","","Cloudy"
"2011-05-23 06:00","2011","05","23","06:00"," ","15.4","","12.1","","81","","15","","22","","24.1","","100.64","","","","","","Cloudy"
"2011-05-23 07:00","2011","05","23","07:00"," ","16.1","","12.5","","79","","15","","22","","24.1","","100.62","","","","","","Mostly Cloudy"
"2011-05-23 08:00","2011","05","23","08:00"," ","16.6","","12.5","","77","","15","","22","","24.1","","100.57","","","","","","Cloudy"
"2011-05-23 09:00","2011","05","23","09:00"," ","18.1","","13.5","","74","","15","","26","","48.3","","100.52","","","","","","Mostly Cloudy"
"2011-05-23 10:00","2011","05","23","10:00"," ","19.4","","14.1","","71","","16","","20","","48.3","","100.50","","","","","","Cloudy"
"2011-05-23 11:00","2011","05","23","11:00"," ","21.3","","15.1","","68","","14","","20","","48.3","","100.44","","25","","","","Cloudy"
"2011-05-23 12:00","2011","05","23","12:00"," ","21.8","","15.1","","66","","15","","30","","48.3","","100.33","","26","","","","Mostly Cloudy"
"2011-05-23 13:00","2011","05","23","13:00"," ","21.5","","14.9","","66","","15","","30","","48.3","","100.24","","25","","","","Mostly Cloudy"
"2011-05-23 14:00","2011","05","23","14:00"," ","21.0","","14.7","","67","","14","","28","","48.3","","100.13","","25","","","","Mainly Clear"
"2011-05-23 15:00","2011","05","23","15:00"," ","21.8","","15.0","","65","","16","","28","","48.3","","100.05","","26","","","","Mostly Cloudy"
"2011-05-23 16:00","2011","05","23","16:00"," ","20.9","","14.3","","66","","14","","28","","48.3","","99.98","","","","","","Mostly Cloudy"
"2011-05-23 17:00","2011","05","23","17:00"," ","20.6","","14.3","","67","","16","","30","","25.0","","99.97","","","","","","Mostly Cloudy"
"2011-05-23 18:00","2011","05","23","18:00"," ","20.2","","14.2","","68","","16","","20","","25.0","","99.90","","","","","","Mostly Cloudy"
"2011-05-23 19:00","2011","05","23","19:00"," ","19.3","","13.6","","70","","16","","30","","25.0","","99.89","","","","","","Cloudy"
"2011-05-23 20:00","2011","05","23","20:00"," ","17.7","","14.3","","80","","16","","26","","25.0","","99.91","","","","","","Rain"
"2011-05-23 21:00","2011","05","23","21:00"," ","16.6","","14.6","","88","","16","","26","","16.1","","99.92","","","","","","Rain"
"2011-05-23 22:00","2011","05","23","22:00"," ","16.7","","14.7","","88","","16","","22","","16.1","","99.83","","","","","","Rain"
"2011-05-23 23:00","2011","05","23","23:00"," ","16.5","","14.7","","89","","16","","26","","25.0","","99.78","","","","","","Cloudy"
"2011-05-24 00:00","2011","05","24","00:00"," ","16.4","","14.5","","89","","16","","20","","25.0","","99.67","","","","","","Mostly Cloudy"
"2011-05-24 01:00","2011","05","24","01:00"," ","16.5","","14.5","","88","","16","","17","","25.0","","99.60","","","","","","Mostly Cloudy"
"2011-05-24 02:00","2011","05","24","02:00"," ","16.6","","14.8","","89","","18","","17","","25.0","","99.54","","","","","","Rain"
"2011-05-24 03:00","2011","05","24","03:00"," ","17.9","","15.9","","88","","21","","19","","16.1","","99.54","","","","","","Rain"
"2011-05-24 04:00","2011","05","24","04:00"," ","18.3","","16.2","","88","","22","","20","","16.1","","99.55","","","","","","Cloudy"
"2011-05-24 05:00","2011","05","24","05:00"," ","18.4","","15.6","","84","","23","","26","","24.1","","99.59","","","","","","Cloudy"
"2011-05-24 06:00","2011","05","24","06:00"," ","18.2","","15.6","","85","","22","","26","","24.1","","99.61","","","","","","Mostly Cloudy"
"2011-05-24 07:00","2011","05","24","07:00"," ","18.6","","15.6","","83","","22","","22","","24.1","","99.65","","","","","","Mostly Cloudy"
"2011-05-24 08:00","2011","05","24","08:00"," ","19.3","","15.7","","80","","24","","24","","24.1","","99.71","","","","","","Mostly Cloudy"
"2011-05-24 09:00","2011","05","24","09:00"," ","19.9","","15.3","","75","","23","","28","","24.1","","99.72","","","","","","Mostly Cloudy"
"2011-05-24 10:00","2011","05","24","10:00"," ","20.1","","15.3","","74","","22","","30","","24.1","","99.77","","","","","","Mostly Cloudy"
"2011-05-24 11:00","2011","05","24","11:00"," ","19.5","","14.9","","75","","23","","35","","16.1","","99.82","","","","","","Rain Showers"
"2011-05-24 12:00","2011","05","24","12:00"," ","20.1","","16.3","","79","","22","","24","","24.1","","99.82","","25","","","","Mostly Cloudy"
"2011-05-24 13:00","2011","05","24","13:00"," ","21.4","","15.8","","70","","22","","32","","24.1","","99.84","","26","","","","Mostly Cloudy"
"2011-05-24 14:00","2011","05","24","14:00"," ","22.9","","14.4","","59","","28","","26","","24.1","","99.91","","27","","","","Cloudy"
"2011-05-24 15:00","2011","05","24","15:00"," ","22.7","","14.9","","61","","29","","26","","24.1","","100.00","","27","","","","Mostly Cloudy"
"2011-05-24 16:00","2011","05","24","16:00"," ","22.1","","13.0","","56","","31","","30","","24.1","","100.09","","25","","","","Mainly Clear"
"2011-05-24 17:00","2011","05","24","17:00"," ","21.7","","11.3","","52","","29","","26","","24.1","","100.12","","","","","","Mainly Clear"
"2011-05-24 18:00","2011","05","24","18:00"," ","20.7","","10.1","","51","","30","","19","","24.1","","100.20","","","","","","Mainly Clear"
"2011-05-24 19:00","2011","05","24","19:00"," ","19.0","","9.0","","52","","30","","15","","24.1","","100.31","","","","","","Mainly Clear"
"2011-05-24 20:00","2011","05","24","20:00"," ","16.7","","8.5","","58","","31","","17","","24.1","","100.45","","","","","","Mainly Clear"
"2011-05-24 21:00","2011","05","24","21:00"," ","14.6","","7.9","","64","","33","","24","","25.0","","100.61","","","","","","Clear"
"2011-05-24 22:00","2011","05","24","22:00"," ","12.9","","7.5","","70","","33","","15","","25.0","","100.71","","","","","","Clear"
"2011-05-24 23:00","2011","05","24","23:00"," ","11.3","","6.6","","73","","32","","13","","25.0","","100.82","","","","","","Clear"
"2011-05-25 00:00","2011","05","25","00:00"," ","10.4","","6.7","","78","","34","","9","","25.0","","100.88","","","","","","Clear"
"2011-05-25 01:00","2011","05","25","01:00"," ","10.6","","5.8","","72","","36","","11","","25.0","","100.90","","","","","","Mainly Clear"
"2011-05-25 02:00","2011","05","25","02:00"," ","11.1","","5.5","","68","","3","","9","","25.0","","100.92","","","","","","Mostly Cloudy"
"2011-05-25 03:00","2011","05","25","03:00"," ","10.7","","5.2","","69","","36","","11","","25.0","","100.92","","","","","","Mostly Cloudy"
"2011-05-25 04:00","2011","05","25","04:00"," ","10.3","","4.6","","68","","2","","15","","24.1","","101.00","","","","","","Cloudy"
"2011-05-25 05:00","2011","05","25","05:00"," ","10.1","","4.4","","68","","1","","15","","24.1","","101.13","","","","","","Cloudy"
"2011-05-25 06:00","2011","05","25","06:00"," ","9.8","","3.8","","66","","3","","15","","24.1","","101.18","","","","","","Cloudy"
"2011-05-25 07:00","2011","05","25","07:00"," ","9.8","","3.3","","64","","3","","13","","24.1","","101.23","","","","","","Cloudy"
"2011-05-25 08:00","2011","05","25","08:00"," ","10.7","","3.8","","62","","5","","9","","24.1","","101.29","","","","","","Cloudy"
"2011-05-25 09:00","2011","05","25","09:00"," ","12.1","","4.4","","59","","6","","4","","24.1","","101.28","","","","","","Mostly Cloudy"
"2011-05-25 10:00","2011","05","25","10:00"," ","12.6","","4.9","","59","","19","","7","","24.1","","101.22","","","","","","Mostly Cloudy"
"2011-05-25 11:00","2011","05","25","11:00"," ","13.9","","6.2","","60","","25","","4","","24.1","","101.25","","","","","","Mostly Cloudy"
"2011-05-25 12:00","2011","05","25","12:00"," ","14.6","","6.9","","60","","20","","9","","24.1","","101.19","","","","","","Mainly Clear"
"2011-05-25 13:00","2011","05","25","13:00"," ","15.3","","7.0","","58","","22","","13","","24.1","","101.16","","","","","","Mainly Clear"
"2011-05-25 14:00","2011","05","25","14:00"," ","16.4","","7.0","","54","","26","","6","","24.1","","101.10","","","","","","Mainly Clear"
"2011-05-25 15:00","2011","05","25","15:00"," ","17.2","","8.2","","55","","18","","6","","24.1","","101.03","","","","","","Mainly Clear"
"2011-05-25 16:00","2011","05","25","16:00"," ","17.8","","7.0","","49","","","","0","","24.1","","100.97","","","","","","Mainly Clear"
"2011-05-25 17:00","2011","05","25","17:00"," ","18.2","","7.3","","49","","21","","11","","24.1","","100.97","","","","","","Mainly Clear"
"2011-05-25 18:00","2011","05","25","18:00"," ","18.2","","7.0","","48","","25","","6","","24.1","","100.96","","","","","","Mainly Clear"
"2011-05-25 19:00","2011","05","25","19:00"," ","17.3","","7.6","","53","","","","0","","24.1","","100.92","","","","","","Mostly Cloudy"
"2011-05-25 20:00","2011","05","25","20:00"," ","16.2","","7.7","","57","","","","0","","24.1","","100.86","","","","","","Mainly Clear"
"2011-05-25 21:00","2011","05","25","21:00"," ","16.8","","7.9","","56","","7","","6","","25.0","","100.84","","","","","","Clear"
"2011-05-25 22:00","2011","05","25","22:00"," ","16.6","","8.2","","58","","10","","7","","25.0","","100.80","","","","","","Mostly Cloudy"
"2011-05-25 23:00","2011","05","25","23:00"," ","16.4","","7.8","","57","","9","","11","","25.0","","100.77","","","","","","Mostly Cloudy"
