"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-01-16 21:00","2011","01","16","21:00"," ","-15.8","","-19.2","","75","","27","","17","","25.0","","101.83","","","","-24","","Mainly Clear"
"2011-01-16 22:00","2011","01","16","22:00"," ","-15.9","","-19.2","","76","","26","","15","","25.0","","101.88","","","","-24","","Mainly Clear"
"2011-01-16 23:00","2011","01","16","23:00"," ","-17.2","","-20.3","","77","","24","","15","","25.0","","101.95","","","","-26","","Mainly Clear"
"2011-01-17 00:00","2011","01","17","00:00"," ","-18.1","","-22.5","","68","","24","","15","","25.0","","102.03","","","","-27","","Mostly Cloudy"
"2011-01-17 01:00","2011","01","17","01:00"," ","-18.9","","-23.3","","68","","25","","13","","25.0","","102.05","","","","-27","","Mainly Clear"
"2011-01-17 02:00","2011","01","17","02:00"," ","-19.3","","-23.7","","68","","22","","15","","25.0","","102.13","","","","-28","","Mainly Clear"
"2011-01-17 03:00","2011","01","17","03:00"," ","-20.1","","-24.5","","68","","22","","11","","25.0","","102.21","","","","-28","","Clear"
"2011-01-17 04:00","2011","01","17","04:00"," ","-21.0","","-25.6","","66","","25","","15","","25.0","","102.27","","","","-30","","Clear"
"2011-01-17 05:00","2011","01","17","05:00"," ","-21.6","","-26.1","","67","","25","","15","","25.0","","102.36","","","","-31","","Clear"
"2011-01-17 06:00","2011","01","17","06:00"," ","-22.1","","-26.7","","66","","23","","9","","25.0","","102.43","","","","-29","","Clear"
"2011-01-17 07:00","2011","01","17","07:00"," ","-22.2","","-26.6","","67","","25","","9","","24.1","","102.50","","","","-29","","Clear"
"2011-01-17 08:00","2011","01","17","08:00"," ","-22.1","","-26.6","","67","","23","","11","","48.3","","102.60","","","","-30","","Clear"
"2011-01-17 09:00","2011","01","17","09:00"," ","-21.2","","-26.2","","64","","22","","9","","48.3","","102.70","","","","-28","","Clear"
"2011-01-17 10:00","2011","01","17","10:00"," ","-20.8","","-26.2","","62","","24","","9","","48.3","","102.70","","","","-28","","Clear"
"2011-01-17 11:00","2011","01","17","11:00"," ","-18.5","","-24.6","","59","","25","","7","","48.3","","102.61","","","","-24","","Clear"
"2011-01-17 12:00","2011","01","17","12:00"," ","-17.0","","-23.5","","57","","26","","4","","48.3","","102.56","","","","-20","","Clear"
"2011-01-17 13:00","2011","01","17","13:00"," ","-17.0","","-23.9","","55","","19","","7","","48.3","","102.49","","","","-22","","Mainly Clear"
"2011-01-17 14:00","2011","01","17","14:00"," ","-15.3","","-22.9","","52","","","","0","","48.3","","102.41","","","","","","Mainly Clear"
"2011-01-17 15:00","2011","01","17","15:00"," ","-15.4","","-21.6","","59","","14","","4","","48.3","","102.39","","","","-18","","Mainly Clear"
"2011-01-17 16:00","2011","01","17","16:00"," ","-16.2","","-23.2","","55","","15","","11","","48.3","","102.43","","","","-23","","Mainly Clear"
"2011-01-17 17:00","2011","01","17","17:00"," ","-16.2","","-23.0","","56","","10","","9","","48.3","","102.43","","","","-22","","Mainly Clear"
"2011-01-17 18:00","2011","01","17","18:00"," ","-15.8","","-22.4","","57","","7","","11","","25.0","","102.37","","","","-23","","Mainly Clear"
"2011-01-17 19:00","2011","01","17","19:00"," ","-15.5","","-22.7","","54","","9","","15","","25.0","","102.28","","","","-24","","Mainly Clear"
"2011-01-17 20:00","2011","01","17","20:00"," ","-16.0","","-22.6","","57","","9","","17","","25.0","","102.23","","","","-25","","Mainly Clear"
"2011-01-17 21:00","2011","01","17","21:00"," ","-15.7","","-22.1","","58","","8","","13","","25.0","","102.15","","","","-23","","Mainly Clear"
"2011-01-17 22:00","2011","01","17","22:00"," ","-14.5","","-21.4","","56","","7","","20","","25.0","","101.99","","","","-24","","Mostly Cloudy"
"2011-01-17 23:00","2011","01","17","23:00"," ","-14.2","","-21.1","","56","","5","","11","","25.0","","101.95","","","","-21","","Mostly Cloudy"
"2011-01-18 00:00","2011","01","18","00:00"," ","-14.8","","-20.5","","62","","5","","17","","25.0","","101.86","","","","-23","","Cloudy"
"2011-01-18 01:00","2011","01","18","01:00"," ","-15.0","","-19.8","","67","","5","","17","","25.0","","101.76","","","","-23","","Cloudy"
"2011-01-18 02:00","2011","01","18","02:00"," ","-14.4","","-19.0","","68","","4","","15","","25.0","","101.69","","","","-22","","Cloudy"
"2011-01-18 03:00","2011","01","18","03:00"," ","-14.2","","-18.4","","70","","3","","15","","25.0","","101.62","","","","-22","","Cloudy"
"2011-01-18 04:00","2011","01","18","04:00"," ","-13.5","","-18.3","","67","","3","","15","","25.0","","101.53","","","","-21","","Cloudy"
"2011-01-18 05:00","2011","01","18","05:00"," ","-13.1","","-17.5","","69","","4","","15","","25.0","","101.38","","","","-21","","Cloudy"
"2011-01-18 06:00","2011","01","18","06:00"," ","-12.6","","-16.6","","72","","2","","15","","25.0","","101.30","","","","-20","","Cloudy"
"2011-01-18 07:00","2011","01","18","07:00"," ","-13.0","","-16.1","","78","","2","","13","","25.0","","101.25","","","","-20","","Mostly Cloudy"
"2011-01-18 08:00","2011","01","18","08:00"," ","-12.9","","-16.1","","77","","3","","13","","24.1","","101.22","","","","-20","","Cloudy"
"2011-01-18 09:00","2011","01","18","09:00"," ","-12.0","","-15.1","","78","","3","","11","","24.1","","101.18","","","","-18","","Cloudy"
"2011-01-18 10:00","2011","01","18","10:00"," ","-10.2","","-12.9","","81","","4","","15","","16.1","","101.08","","","","-17","","Snow"
"2011-01-18 11:00","2011","01","18","11:00"," ","-4.3","","-5.9","","89","","1","","9","","8.0","","100.94","","","","-8","","Snow"
"2011-01-18 12:00","2011","01","18","12:00"," ","-3.2","","-4.9","","88","","13","","11","","12.9","","100.80","","","","-7","","Snow"
"2011-01-18 13:00","2011","01","18","13:00"," ","-2.7","","-4.4","","88","","14","","11","","9.7","","100.66","","","","-7","","Snow,Ice Pellets"
"2011-01-18 14:00","2011","01","18","14:00"," ","-1.5","","-3.1","","89","","15","","17","","12.9","","100.55","","","","-7","","Snow,Ice Pellets"
"2011-01-18 15:00","2011","01","18","15:00"," ","-1.0","","-2.9","","87","","11","","7","","12.9","","100.54","","","","-4","","Snow"
"2011-01-18 16:00","2011","01","18","16:00"," ","-0.4","","-2.4","","86","","16","","9","","11.3","","100.49","","","","-4","","Snow"
"2011-01-18 17:00","2011","01","18","17:00"," ","-0.2","","-2.1","","87","","15","","19","","16.1","","100.41","","","","-5","","Snow"
"2011-01-18 18:00","2011","01","18","18:00"," ","-0.2","","-2.4","","85","","16","","7","","16.1","","100.40","","","","-3","","Snow"
"2011-01-18 19:00","2011","01","18","19:00"," ","-4.1","","-5.8","","88","","36","","11","","11.3","","100.36","","","","-9","","Snow"
"2011-01-18 20:00","2011","01","18","20:00"," ","-4.9","","-6.0","","92","","3","","13","","2.0","","100.35","","","","-10","","Snow"
"2011-01-18 21:00","2011","01","18","21:00"," ","-4.9","","-6.0","","92","","2","","13","","2.8","","100.32","","","","-10","","Snow"
"2011-01-18 22:00","2011","01","18","22:00"," ","-5.1","","-6.2","","92","","2","","19","","2.8","","100.30","","","","-12","","Snow"
"2011-01-18 23:00","2011","01","18","23:00"," ","-5.0","","-6.2","","91","","2","","17","","3.2","","100.30","","","","-11","","Snow"
"2011-01-19 00:00","2011","01","19","00:00"," ","-4.7","","-5.9","","91","","2","","19","","3.2","","100.28","","","","-11","","Snow"
"2011-01-19 01:00","2011","01","19","01:00"," ","-4.1","","-5.5","","90","","2","","22","","4.8","","100.28","","","","-11","","Snow"
"2011-01-19 02:00","2011","01","19","02:00"," ","-4.2","","-6.0","","87","","3","","26","","3.2","","100.31","","","","-11","","Snow"
"2011-01-19 03:00","2011","01","19","03:00"," ","-4.2","","-6.6","","83","","2","","22","","4.8","","100.33","","","","-11","","Snow"
"2011-01-19 04:00","2011","01","19","04:00"," ","-4.2","","-7.5","","78","","2","","17","","19.3","","100.33","","","","-10","","Cloudy"
"2011-01-19 05:00","2011","01","19","05:00"," ","-4.5","","-8.8","","72","","36","","19","","25.0","","100.39","","","","-11","","Cloudy"
"2011-01-19 06:00","2011","01","19","06:00"," ","-5.1","","-9.6","","71","","1","","20","","25.0","","100.46","","","","-12","","Cloudy"
"2011-01-19 07:00","2011","01","19","07:00"," ","-5.5","","-10.3","","69","","1","","20","","25.0","","100.53","","","","-12","","Cloudy"
"2011-01-19 08:00","2011","01","19","08:00"," ","-5.8","","-10.8","","68","","36","","17","","24.1","","100.62","","","","-12","","Snow"
"2011-01-19 09:00","2011","01","19","09:00"," ","-6.2","","-11.4","","67","","1","","20","","24.1","","100.70","","","","-13","","Snow"
"2011-01-19 10:00","2011","01","19","10:00"," ","-6.5","","-11.5","","68","","1","","22","","24.1","","100.74","","","","-14","","Snow"
"2011-01-19 11:00","2011","01","19","11:00"," ","-6.6","","-11.8","","66","","2","","20","","19.3","","100.74","","","","-14","","Snow"
"2011-01-19 12:00","2011","01","19","12:00"," ","-6.5","","-11.3","","69","","3","","19","","6.4","","100.70","","","","-13","","Snow"
"2011-01-19 13:00","2011","01","19","13:00"," ","-6.5","","-11.7","","67","","3","","13","","24.1","","100.70","","","","-12","","Snow"
"2011-01-19 14:00","2011","01","19","14:00"," ","-6.5","","-12.6","","62","","4","","15","","24.1","","100.74","","","","-12","","Cloudy"
"2011-01-19 15:00","2011","01","19","15:00"," ","-6.5","","-12.7","","61","","5","","17","","24.1","","100.78","","","","-13","","Snow"
"2011-01-19 16:00","2011","01","19","16:00"," ","-6.5","","-12.4","","63","","4","","13","","24.1","","100.81","","","","-12","","Snow"
"2011-01-19 17:00","2011","01","19","17:00"," ","-6.5","","-12.4","","63","","4","","11","","24.1","","100.84","","","","-11","","Mostly Cloudy"
"2011-01-19 18:00","2011","01","19","18:00"," ","-6.4","","-12.3","","63","","3","","9","","25.0","","100.89","","","","-11","","Mostly Cloudy"
"2011-01-19 19:00","2011","01","19","19:00"," ","-6.4","","-12.3","","63","","2","","13","","25.0","","100.95","","","","-12","","Cloudy"
"2011-01-19 20:00","2011","01","19","20:00"," ","-6.8","","-13.8","","57","","4","","17","","25.0","","100.98","","","","-13","","Cloudy"
"2011-01-19 21:00","2011","01","19","21:00"," ","-7.6","","-13.5","","63","","3","","15","","25.0","","101.00","","","","-14","","Mostly Cloudy"
"2011-01-19 22:00","2011","01","19","22:00"," ","-8.8","","-14.6","","63","","1","","13","","25.0","","101.03","","","","-15","","Cloudy"
"2011-01-19 23:00","2011","01","19","23:00"," ","-9.5","","-14.5","","67","","2","","15","","25.0","","101.05","","","","-16","","Mostly Cloudy"
"2011-01-20 00:00","2011","01","20","00:00"," ","-9.9","","-14.6","","68","","2","","13","","25.0","","101.08","","","","-16","","Mostly Cloudy"
"2011-01-20 01:00","2011","01","20","01:00"," ","-10.2","","-14.4","","71","","2","","11","","25.0","","101.09","","","","-16","","Mostly Cloudy"
"2011-01-20 02:00","2011","01","20","02:00"," ","-10.3","","-14.1","","74","","2","","11","","25.0","","101.13","","","","-16","","Cloudy"
"2011-01-20 03:00","2011","01","20","03:00"," ","-10.2","","-13.9","","74","","2","","7","","25.0","","101.16","","","","-14","","Cloudy"
"2011-01-20 04:00","2011","01","20","04:00"," ","-10.7","","-13.9","","77","","32","","6","","25.0","","101.19","","","","-14","","Snow"
"2011-01-20 05:00","2011","01","20","05:00"," ","-11.0","","-13.8","","80","","34","","4","","19.3","","101.17","","","","-13","","Snow"
"2011-01-20 06:00","2011","01","20","06:00"," ","-11.2","","-13.6","","82","","","","0","","4.8","","101.19","","","","","","Snow"
"2011-01-20 07:00","2011","01","20","07:00"," ","-12.1","","-14.1","","85","","24","","4","","19.3","","101.19","","","","-15","","Snow"
"2011-01-20 08:00","2011","01","20","08:00"," ","-11.0","","-13.2","","84","","23","","13","","4.0","","101.17","","","","-17","","Snow"
"2011-01-20 09:00","2011","01","20","09:00"," ","-11.2","","-13.6","","82","","25","","19","","24.1","","101.20","","","","-19","","Mainly Clear"
"2011-01-20 10:00","2011","01","20","10:00"," ","-11.3","","-14.6","","77","","26","","24","","24.1","","101.25","","","","-20","","Mainly Clear"
"2011-01-20 11:00","2011","01","20","11:00"," ","-11.3","","-15.3","","72","","26","","20","","24.1","","101.19","","","","-20","","Mainly Clear"
"2011-01-20 12:00","2011","01","20","12:00"," ","-10.8","","-16.0","","65","","26","","13","","24.1","","101.14","","","","-17","","Mainly Clear"
"2011-01-20 13:00","2011","01","20","13:00"," ","-10.5","","-16.0","","64","","23","","22","","24.1","","101.12","","","","-19","","Mainly Clear"
"2011-01-20 14:00","2011","01","20","14:00"," ","-10.1","","-15.9","","62","","26","","24","","24.1","","101.08","","","","-19","","Mainly Clear"
"2011-01-20 15:00","2011","01","20","15:00"," ","-9.9","","-15.7","","63","","26","","26","","48.3","","101.11","","","","-19","","Mainly Clear"
"2011-01-20 16:00","2011","01","20","16:00"," ","-10.2","","-15.4","","66","","29","","11","","48.3","","101.05","","","","-16","","Mostly Cloudy"
"2011-01-20 17:00","2011","01","20","17:00"," ","-10.9","","-15.9","","67","","28","","9","","24.1","","101.00","","","","-16","","Cloudy"
"2011-01-20 18:00","2011","01","20","18:00"," ","-11.6","","-16.2","","69","","29","","9","","25.0","","100.95","","","","-17","","Mostly Cloudy"
"2011-01-20 19:00","2011","01","20","19:00"," ","-11.3","","-16.4","","66","","27","","9","","25.0","","100.91","","","","-16","","Mostly Cloudy"
"2011-01-20 20:00","2011","01","20","20:00"," ","-11.4","","-16.7","","65","","28","","6","","25.0","","100.84","","","","-15","","Cloudy"
"2011-01-20 21:00","2011","01","20","21:00"," ","-11.3","","-15.9","","69","","24","","4","","25.0","","100.76","","","","-14","","Cloudy"
"2011-01-20 22:00","2011","01","20","22:00"," ","-11.1","","-15.7","","69","","22","","7","","25.0","","100.71","","","","-15","","Cloudy"
"2011-01-20 23:00","2011","01","20","23:00"," ","-10.8","","-15.2","","70","","21","","7","","25.0","","100.64","","","","-15","","Cloudy"
"2011-01-21 00:00","2011","01","21","00:00"," ","-10.9","","-14.6","","74","","22","","6","","6.4","","100.58","","","","-15","","Snow"
"2011-01-21 01:00","2011","01","21","01:00"," ","-11.0","","-13.5","","82","","","","0","","3.2","","100.51","","","","","","Snow"
"2011-01-21 02:00","2011","01","21","02:00"," ","-10.8","","-13.0","","84","","10","","4","","4.8","","100.44","","","","-13","","Snow"
"2011-01-21 03:00","2011","01","21","03:00"," ","-10.5","","-12.4","","86","","3","","9","","2.8","","100.33","","","","-15","","Snow"
"2011-01-21 04:00","2011","01","21","04:00"," ","-10.7","","-12.5","","87","","3","","13","","2.4","","100.26","","","","-17","","Snow"
"2011-01-21 05:00","2011","01","21","05:00"," ","-10.9","","-12.6","","87","","3","","11","","2.8","","100.12","","","","-17","","Snow"
"2011-01-21 06:00","2011","01","21","06:00"," ","-11.1","","-12.8","","87","","3","","13","","2.8","","100.02","","","","-18","","Snow"
"2011-01-21 07:00","2011","01","21","07:00"," ","-11.3","","-13.2","","86","","1","","13","","2.8","","99.95","","","","-18","","Snow"
"2011-01-21 08:00","2011","01","21","08:00"," ","-11.9","","-13.9","","85","","1","","15","","2.8","","99.93","","","","-19","","Snow"
"2011-01-21 09:00","2011","01","21","09:00"," ","-11.9","","-14.1","","84","","36","","17","","2.8","","99.89","","","","-20","","Snow"
"2011-01-21 10:00","2011","01","21","10:00"," ","-11.6","","-13.8","","84","","1","","15","","2.8","","99.87","","","","-19","","Snow"
"2011-01-21 11:00","2011","01","21","11:00"," ","-11.1","","-13.4","","83","","35","","7","","2.8","","99.85","","","","-15","","Snow"
"2011-01-21 12:00","2011","01","21","12:00"," ","-10.5","","-12.8","","83","","34","","7","","8.0","","99.80","","","","-15","","Snow"
"2011-01-21 13:00","2011","01","21","13:00"," ","-9.8","","-12.5","","81","","28","","9","","16.1","","99.74","","","","-15","","Snow"
"2011-01-21 14:00","2011","01","21","14:00"," ","-8.8","","-12.3","","76","","27","","11","","24.1","","99.73","","","","-14","","Mostly Cloudy"
"2011-01-21 15:00","2011","01","21","15:00"," ","-8.5","","-12.9","","70","","27","","15","","24.1","","99.75","","","","-15","","Mostly Cloudy"
"2011-01-21 16:00","2011","01","21","16:00"," ","-8.6","","-12.9","","71","","27","","17","","48.3","","99.80","","","","-15","","Mostly Cloudy"
"2011-01-21 17:00","2011","01","21","17:00"," ","-9.6","","-13.1","","76","","27","","15","","25.0","","99.86","","","","-16","","Mostly Cloudy"
"2011-01-21 18:00","2011","01","21","18:00"," ","-10.8","","-14.2","","76","","28","","13","","25.0","","99.95","","","","-17","","Mainly Clear"
"2011-01-21 19:00","2011","01","21","19:00"," ","-10.6","","-15.9","","65","","30","","17","","25.0","","100.03","","","","-18","","Mainly Clear"
"2011-01-21 20:00","2011","01","21","20:00"," ","-11.5","","-16.2","","68","","28","","20","","25.0","","100.11","","","","-20","","Clear"
"2011-01-21 21:00","2011","01","21","21:00"," ","-12.1","","-16.8","","68","","28","","17","","25.0","","100.18","","","","-20","","Clear"
"2011-01-21 22:00","2011","01","21","22:00"," ","-12.9","","-17.4","","69","","29","","19","","25.0","","100.26","","","","-21","","Clear"
"2011-01-21 23:00","2011","01","21","23:00"," ","-13.7","","-18.1","","69","","28","","15","","25.0","","100.35","","","","-21","","Clear"
"2011-01-22 00:00","2011","01","22","00:00"," ","-14.6","","-18.5","","72","","29","","13","","25.0","","100.39","","","","-22","","Clear"
"2011-01-22 01:00","2011","01","22","01:00"," ","-15.6","","-19.5","","72","","29","","13","","25.0","","100.48","","","","-23","","Clear"
"2011-01-22 02:00","2011","01","22","02:00"," ","-15.9","","-20.0","","71","","28","","9","","25.0","","100.60","","","","-22","","Clear"
"2011-01-22 03:00","2011","01","22","03:00"," ","-16.3","","-20.3","","71","","24","","11","","25.0","","100.68","","","","-23","","Clear"
"2011-01-22 04:00","2011","01","22","04:00"," ","-17.1","","-23.7","","56","","28","","11","","25.0","","100.72","","","","-24","","Clear"
"2011-01-22 05:00","2011","01","22","05:00"," ","-17.4","","-22.4","","65","","27","","11","","25.0","","100.75","","","","-25","","Mainly Clear"
"2011-01-22 06:00","2011","01","22","06:00"," ","-17.9","","-22.2","","69","","28","","20","","25.0","","100.78","","","","-28","","Mainly Clear"
"2011-01-22 07:00","2011","01","22","07:00"," ","-17.9","","-23.1","","64","","30","","11","","48.3","","100.82","","","","-25","","Clear"
"2011-01-22 08:00","2011","01","22","08:00"," ","-19.2","","-24.2","","65","","29","","13","","48.3","","100.92","","","","-27","","Clear"
"2011-01-22 09:00","2011","01","22","09:00"," ","-16.9","","-22.3","","63","","22","","13","","48.3","","101.00","","","","-25","","Mainly Clear"
"2011-01-22 10:00","2011","01","22","10:00"," ","-16.9","","-22.0","","65","","23","","9","","48.3","","101.04","","","","-23","","Clear"
"2011-01-22 11:00","2011","01","22","11:00"," ","-15.4","","-21.2","","61","","20","","7","","48.3","","101.01","","","","-20","","Mostly Cloudy"
"2011-01-22 12:00","2011","01","22","12:00"," ","-14.9","","-21.6","","57","","21","","17","","48.3","","100.95","","","","-23","","Mostly Cloudy"
"2011-01-22 13:00","2011","01","22","13:00"," ","-14.7","","-20.9","","59","","23","","17","","48.3","","100.91","","","","-23","","Mostly Cloudy"
"2011-01-22 14:00","2011","01","22","14:00"," ","-14.3","","-20.5","","59","","23","","17","","48.3","","100.90","","","","-23","","Cloudy"
"2011-01-22 15:00","2011","01","22","15:00"," ","-13.4","","-19.8","","59","","22","","15","","48.3","","100.91","","","","-21","","Cloudy"
"2011-01-22 16:00","2011","01","22","16:00"," ","-13.4","","-19.8","","59","","25","","20","","24.1","","100.94","","","","-22","","Cloudy"
"2011-01-22 17:00","2011","01","22","17:00"," ","-13.5","","-19.5","","61","","28","","15","","25.0","","100.93","","","","-21","","Cloudy"
"2011-01-22 18:00","2011","01","22","18:00"," ","-14.3","","-20.0","","62","","28","","11","","25.0","","100.95","","","","-21","","Cloudy"
"2011-01-22 19:00","2011","01","22","19:00"," ","-15.0","","-20.2","","64","","28","","9","","25.0","","100.97","","","","-21","","Mostly Cloudy"
"2011-01-22 20:00","2011","01","22","20:00"," ","-15.2","","-20.0","","67","","29","","13","","25.0","","100.98","","","","-23","","Cloudy"
"2011-01-22 21:00","2011","01","22","21:00"," ","-16.0","","-20.7","","67","","29","","9","","25.0","","100.96","","","","-22","","Mostly Cloudy"
"2011-01-22 22:00","2011","01","22","22:00"," ","-16.8","","-21.0","","70","","30","","7","","25.0","","100.95","","","","-22","","Cloudy"
"2011-01-22 23:00","2011","01","22","23:00"," ","-18.1","","-21.6","","74","","29","","6","","25.0","","100.94","","","","-23","","Mostly Cloudy"
"2011-01-23 00:00","2011","01","23","00:00"," ","-16.9","","-20.3","","75","","1","","6","","25.0","","100.94","","","","-21","","Mainly Clear"
"2011-01-23 01:00","2011","01","23","01:00"," ","-17.0","","-20.6","","74","","36","","11","","25.0","","100.93","","","","-24","","Mostly Cloudy"
"2011-01-23 02:00","2011","01","23","02:00"," ","-17.0","","-22.1","","65","","3","","17","","25.0","","100.97","","","","-26","","Mostly Cloudy"
"2011-01-23 03:00","2011","01","23","03:00"," ","-18.4","","-23.6","","64","","2","","17","","25.0","","101.05","","","","-28","","Cloudy"
"2011-01-23 04:00","2011","01","23","04:00"," ","-19.2","","-25.0","","60","","2","","22","","25.0","","101.09","","","","-30","","Mostly Cloudy"
"2011-01-23 05:00","2011","01","23","05:00"," ","-19.9","","-26.1","","58","","1","","19","","25.0","","101.15","","","","-30","","Cloudy"
"2011-01-23 06:00","2011","01","23","06:00"," ","-21.3","","-28.4","","53","","36","","22","","25.0","","101.23","","","","-33","","Mainly Clear"
"2011-01-23 07:00","2011","01","23","07:00"," ","-22.2","","-29.5","","52","","2","","19","","24.1","","101.36","","","","-33","","Mostly Cloudy"
"2011-01-23 08:00","2011","01","23","08:00"," ","-22.6","","-29.9","","51","","36","","9","","24.1","","101.44","","","","-30","","Mainly Clear"
"2011-01-23 09:00","2011","01","23","09:00"," ","-22.0","","-29.7","","50","","36","","11","","24.1","","101.54","","","","-30","","Mainly Clear"
"2011-01-23 10:00","2011","01","23","10:00"," ","-21.4","","-29.7","","47","","36","","7","","48.3","","101.62","","","","-27","","Clear"
"2011-01-23 11:00","2011","01","23","11:00"," ","-19.5","","-29.3","","42","","25","","4","","48.3","","101.65","","","","-23","","Clear"
"2011-01-23 12:00","2011","01","23","12:00"," ","-20.0","","-29.3","","43","","27","","11","","48.3","","101.65","","","","-28","","Mainly Clear"
"2011-01-23 13:00","2011","01","23","13:00"," ","-19.3","","-28.7","","43","","27","","13","","48.3","","101.64","","","","-28","","Clear"
"2011-01-23 14:00","2011","01","23","14:00"," ","-18.8","","-26.6","","50","","25","","19","","48.3","","101.68","","","","-29","","Mainly Clear"
"2011-01-23 15:00","2011","01","23","15:00"," ","-18.9","","-28.6","","42","","28","","17","","48.3","","101.74","","","","-28","","Mainly Clear"
"2011-01-23 16:00","2011","01","23","16:00"," ","-19.0","","-29.8","","38","","26","","9","","48.3","","101.81","","","","-26","","Clear"
"2011-01-23 17:00","2011","01","23","17:00"," ","-20.0","","-30.2","","40","","27","","22","","25.0","","101.91","","","","-31","","Clear"
"2011-01-23 18:00","2011","01","23","18:00"," ","-21.3","","-30.9","","42","","29","","15","","25.0","","102.03","","","","-31","","Clear"
"2011-01-23 19:00","2011","01","23","19:00"," ","-21.8","","-31.5","","41","","29","","24","","25.0","","102.14","","","","-34","","Clear"
"2011-01-23 20:00","2011","01","23","20:00"," ","-22.8","","-31.7","","44","","30","","26","","25.0","","102.21","","","","-35","","Clear"
"2011-01-23 21:00","2011","01","23","21:00"," ","-23.6","","-32.2","","45","","30","","20","","25.0","","102.27","","","","-35","","Clear"
"2011-01-23 22:00","2011","01","23","22:00"," ","-24.3","","-32.6","","46","","29","","13","","25.0","","102.34","","","","-34","","Clear"
"2011-01-23 23:00","2011","01","23","23:00"," ","-25.3","","-32.7","","50","","28","","9","","25.0","","102.41","","","","-33","","Clear"
"2011-01-24 00:00","2011","01","24","00:00"," ","-25.3","","-32.7","","50","","27","","13","","25.0","","102.46","","","","-35","","Clear"
"2011-01-24 01:00","2011","01","24","01:00"," ","-25.3","","-32.1","","53","","27","","13","","25.0","","102.54","","","","-35","","Clear"
"2011-01-24 02:00","2011","01","24","02:00"," ","-27.2","","-33.7","","54","","29","","9","","25.0","","102.62","","","","-35","","Clear"
"2011-01-24 03:00","2011","01","24","03:00"," ","-27.5","","-33.7","","56","","29","","6","","25.0","","102.67","","","","-34","","Clear"
"2011-01-24 04:00","2011","01","24","04:00"," ","-26.8","","-32.4","","59","","24","","6","","25.0","","102.72","","","","-33","","Clear"
"2011-01-24 05:00","2011","01","24","05:00"," ","-26.5","","-32.6","","56","","21","","7","","25.0","","102.76","","","","-33","","Clear"
"2011-01-24 06:00","2011","01","24","06:00"," ","-27.2","","-32.7","","60","","22","","15","","25.0","","102.79","","","","-38","","Mainly Clear"
"2011-01-24 07:00","2011","01","24","07:00"," ","-27.5","","-33.0","","59","","23","","9","","24.1","","102.84","","","","-36","","Clear"
"2011-01-24 08:00","2011","01","24","08:00"," ","-27.4","","-32.9","","59","","25","","9","","24.1","","102.88","","","","-36","","Clear"
"2011-01-24 09:00","2011","01","24","09:00"," ","-26.4","","-32.7","","55","","27","","6","","24.1","","102.92","","","","-32","","Mostly Cloudy"
"2011-01-24 10:00","2011","01","24","10:00"," ","-24.6","","-32.2","","49","","26","","13","","24.1","","102.95","","","","-34","","Mainly Clear"
"2011-01-24 11:00","2011","01","24","11:00"," ","-24.1","","-31.5","","50","","22","","13","","24.1","","102.96","","","","-33","","Mainly Clear"
"2011-01-24 12:00","2011","01","24","12:00"," ","-22.5","","-30.8","","47","","22","","15","","48.3","","102.89","","","","-32","","Mainly Clear"
"2011-01-24 13:00","2011","01","24","13:00"," ","-22.0","","-29.7","","50","","20","","11","","48.3","","102.80","","","","-30","","Mainly Clear"
"2011-01-24 14:00","2011","01","24","14:00"," ","-21.5","","-29.5","","48","","21","","13","","48.3","","102.75","","","","-30","","Mostly Cloudy"
"2011-01-24 15:00","2011","01","24","15:00"," ","-20.6","","-28.9","","47","","21","","6","","48.3","","102.70","","","","-26","","Mostly Cloudy"
"2011-01-24 16:00","2011","01","24","16:00"," ","-20.3","","-28.7","","47","","22","","7","","48.3","","102.67","","","","-26","","Mainly Clear"
"2011-01-24 17:00","2011","01","24","17:00"," ","-20.3","","-27.7","","52","","18","","4","","25.0","","102.60","","","","-24","","Mainly Clear"
"2011-01-24 18:00","2011","01","24","18:00"," ","-20.2","","-27.4","","53","","12","","6","","25.0","","102.59","","","","-25","","Mostly Cloudy"
"2011-01-24 19:00","2011","01","24","19:00"," ","-19.7","","-26.5","","55","","10","","7","","25.0","","102.53","","","","-25","","Cloudy"
"2011-01-24 20:00","2011","01","24","20:00"," ","-19.0","","-26.3","","52","","9","","9","","25.0","","102.49","","","","-26","","Cloudy"
"2011-01-24 21:00","2011","01","24","21:00"," ","-18.4","","-25.3","","55","","10","","11","","25.0","","102.41","","","","-26","","Cloudy"
