"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-06-22 03:00","2009","06","22","03:00"," ","17.1","","13.7","","80","","2","","24","","25.0","","100.55","","","","","","Mainly Clear"
"2009-06-22 04:00","2009","06","22","04:00"," ","16.9","","13.4","","80","","4","","22","","24.1","","100.60","","","","","","Mainly Clear"
"2009-06-22 05:00","2009","06","22","05:00"," ","17.3","","12.9","","75","","4","","28","","24.1","","100.61","","","","","","Mainly Clear"
"2009-06-22 06:00","2009","06","22","06:00"," ","18.3","","12.8","","70","","4","","33","","24.1","","100.64","","","","","","Mainly Clear"
"2009-06-22 07:00","2009","06","22","07:00"," ","18.3","","12.5","","69","","5","","32","","24.1","","100.66","","","","","","Mainly Clear"
"2009-06-22 08:00","2009","06","22","08:00"," ","18.5","","12.4","","68","","5","","35","","24.1","","100.67","","","","","","Mostly Cloudy"
"2009-06-22 09:00","2009","06","22","09:00"," ","19.6","","12.5","","64","","6","","35","","24.1","","100.66","","","","","","Mostly Cloudy"
"2009-06-22 10:00","2009","06","22","10:00"," ","20.2","","12.9","","63","","3","","33","","24.1","","100.68","","","","","","Mostly Cloudy"
"2009-06-22 11:00","2009","06","22","11:00"," ","21.6","","13.3","","59","","3","","33","","24.1","","100.66","","25","","","","Mostly Cloudy"
"2009-06-22 12:00","2009","06","22","12:00"," ","20.9","","12.7","","59","","5","","37","","24.1","","100.69","","","","","","Mostly Cloudy"
"2009-06-22 13:00","2009","06","22","13:00"," ","22.7","","13.6","","56","","6","","35","","24.1","","100.65","","26","","","","Mostly Cloudy"
"2009-06-22 14:00","2009","06","22","14:00"," ","22.3","","13.0","","56","","7","","28","","24.1","","100.64","","25","","","","Mostly Cloudy"
"2009-06-22 15:00","2009","06","22","15:00"," ","22.2","","13.2","","57","","6","","28","","24.1","","100.65","","25","","","","Mostly Cloudy"
"2009-06-22 16:00","2009","06","22","16:00"," ","22.8","","13.4","","55","","7","","24","","24.1","","100.62","","26","","","","Mainly Clear"
"2009-06-22 17:00","2009","06","22","17:00"," ","22.7","","13.3","","55","","6","","24","","24.1","","100.64","","26","","","","Mainly Clear"
"2009-06-22 18:00","2009","06","22","18:00"," ","22.6","","13.1","","55","","7","","24","","24.1","","100.66","","25","","","","Mainly Clear"
"2009-06-22 19:00","2009","06","22","19:00"," ","22.3","","13.1","","56","","7","","22","","24.1","","100.69","","25","","","","Mainly Clear"
"2009-06-22 20:00","2009","06","22","20:00"," ","21.5","","12.8","","58","","5","","19","","24.1","","100.73","","","","","","Clear"
"2009-06-22 21:00","2009","06","22","21:00"," ","21.0","","12.7","","59","","5","","13","","25.0","","100.76","","","","","","Clear"
"2009-06-22 22:00","2009","06","22","22:00"," ","20.1","","12.6","","62","","3","","11","","25.0","","100.75","","","","","","Clear"
"2009-06-22 23:00","2009","06","22","23:00"," ","18.2","","12.8","","71","","1","","11","","25.0","","100.75","","","","","","Clear"
"2009-06-23 00:00","2009","06","23","00:00"," ","17.8","","12.6","","72","","36","","11","","25.0","","100.72","","","","","","Clear"
"2009-06-23 01:00","2009","06","23","01:00"," ","16.7","","12.5","","76","","2","","15","","25.0","","100.69","","","","","","Mainly Clear"
"2009-06-23 02:00","2009","06","23","02:00"," ","16.0","","12.1","","78","","2","","11","","25.0","","100.68","","","","","","Mainly Clear"
"2009-06-23 03:00","2009","06","23","03:00"," ","15.5","","11.9","","79","","1","","9","","25.0","","100.67","","","","","","Clear"
"2009-06-23 04:00","2009","06","23","04:00"," ","15.2","","11.8","","80","","36","","9","","24.1","","100.71","","","","","","Clear"
"2009-06-23 05:00","2009","06","23","05:00"," ","15.3","","11.7","","79","","3","","6","","48.3","","100.75","","","","","","Mainly Clear"
"2009-06-23 06:00","2009","06","23","06:00"," ","17.5","","12.6","","73","","4","","13","","48.3","","100.79","","","","","","Mainly Clear"
"2009-06-23 07:00","2009","06","23","07:00"," ","18.9","","13.4","","70","","3","","17","","48.3","","100.80","","","","","","Mainly Clear"
"2009-06-23 08:00","2009","06","23","08:00"," ","20.4","","13.0","","62","","3","","20","","48.3","","100.80","","","","","","Mainly Clear"
"2009-06-23 09:00","2009","06","23","09:00"," ","21.9","","13.3","","58","","3","","19","","48.3","","100.80","","25","","","","Mainly Clear"
"2009-06-23 10:00","2009","06","23","10:00"," ","23.5","","13.5","","53","","3","","26","","48.3","","100.76","","27","","","","Mainly Clear"
"2009-06-23 11:00","2009","06","23","11:00"," ","24.9","","12.7","","47","","4","","32","","48.3","","100.76","","28","","","","Clear"
"2009-06-23 12:00","2009","06","23","12:00"," ","24.7","","13.2","","49","","4","","20","","48.3","","100.73","","28","","","","Mainly Clear"
"2009-06-23 13:00","2009","06","23","13:00"," ","25.1","","13.9","","50","","1","","20","","48.3","","100.68","","28","","","","Mainly Clear"
"2009-06-23 14:00","2009","06","23","14:00"," ","26.1","","14.4","","48","","5","","19","","48.3","","100.65","","30","","","","Mainly Clear"
"2009-06-23 15:00","2009","06","23","15:00"," ","27.4","","12.7","","40","","5","","24","","48.3","","100.59","","30","","","","Mainly Clear"
"2009-06-23 16:00","2009","06","23","16:00"," ","28.1","","11.3","","35","","7","","15","","48.3","","100.55","","30","","","","Mainly Clear"
"2009-06-23 17:00","2009","06","23","17:00"," ","28.6","","10.9","","33","","4","","20","","48.3","","100.54","","30","","","","Mainly Clear"
"2009-06-23 18:00","2009","06","23","18:00"," ","28.5","","10.4","","32","","5","","17","","48.3","","100.54","","30","","","","Clear"
"2009-06-23 19:00","2009","06","23","19:00"," ","27.5","","10.7","","35","","7","","15","","48.3","","100.56","","29","","","","Clear"
"2009-06-23 20:00","2009","06","23","20:00"," ","26.5","","9.9","","35","","3","","11","","48.3","","100.57","","28","","","","Clear"
"2009-06-23 21:00","2009","06","23","21:00"," ","23.4","","10.8","","45","","36","","7","","25.0","","100.60","","25","","","","Clear"
"2009-06-23 22:00","2009","06","23","22:00"," ","22.9","","12.2","","51","","2","","6","","25.0","","100.63","","25","","","","Clear"
"2009-06-23 23:00","2009","06","23","23:00"," ","21.6","","12.6","","57","","36","","7","","25.0","","100.65","","","","","","Clear"
"2009-06-24 00:00","2009","06","24","00:00"," ","19.8","","13.0","","65","","36","","13","","25.0","","100.64","","","","","","Clear"
"2009-06-24 01:00","2009","06","24","01:00"," ","19.8","","12.9","","64","","3","","15","","25.0","","100.63","","","","","","Clear"
"2009-06-24 02:00","2009","06","24","02:00"," ","19.5","","12.0","","62","","3","","17","","25.0","","100.63","","","","","","Mainly Clear"
"2009-06-24 03:00","2009","06","24","03:00"," ","18.6","","11.3","","62","","2","","13","","25.0","","100.64","","","","","","Clear"
"2009-06-24 04:00","2009","06","24","04:00"," ","17.4","","11.0","","66","","2","","15","","24.1","","100.69","","","","","","Mainly Clear"
"2009-06-24 05:00","2009","06","24","05:00"," ","17.5","","10.0","","61","","2","","19","","24.1","","100.73","","","","","","Mainly Clear"
"2009-06-24 06:00","2009","06","24","06:00"," ","19.0","","10.5","","58","","4","","17","","48.3","","100.73","","","","","","Mainly Clear"
"2009-06-24 07:00","2009","06","24","07:00"," ","20.4","","12.6","","61","","1","","15","","48.3","","100.73","","","","","","Mainly Clear"
"2009-06-24 08:00","2009","06","24","08:00"," ","22.0","","14.4","","62","","36","","15","","48.3","","100.72","","26","","","","Mainly Clear"
"2009-06-24 09:00","2009","06","24","09:00"," ","23.5","","15.8","","62","","6","","17","","48.3","","100.68","","28","","","","Mainly Clear"
"2009-06-24 10:00","2009","06","24","10:00"," ","24.5","","16.0","","59","","6","","15","","48.3","","100.67","","29","","","","Mainly Clear"
"2009-06-24 11:00","2009","06","24","11:00"," ","25.6","","15.6","","54","","6","","22","","48.3","","100.66","","30","","","","Mostly Cloudy"
"2009-06-24 12:00","2009","06","24","12:00"," ","27.1","","16.4","","52","","4","","20","","48.3","","100.63","","32","","","","Mainly Clear"
"2009-06-24 13:00","2009","06","24","13:00"," ","27.2","","17.1","","54","","3","","13","","48.3","","100.59","","33","","","","Mostly Cloudy"
"2009-06-24 14:00","2009","06","24","14:00"," ","27.7","","17.4","","53","","9","","4","","48.3","","100.56","","33","","","","Mostly Cloudy"
"2009-06-24 15:00","2009","06","24","15:00"," ","28.2","","17.3","","52","","2","","11","","48.3","","100.50","","34","","","","Mostly Cloudy"
"2009-06-24 16:00","2009","06","24","16:00"," ","28.3","","17.6","","52","","36","","7","","48.3","","100.46","","34","","","","Mainly Clear"
"2009-06-24 17:00","2009","06","24","17:00"," ","28.9","","17.1","","49","","1","","6","","48.3","","100.40","","34","","","","Mainly Clear"
"2009-06-24 18:00","2009","06","24","18:00"," ","28.5","","16.1","","47","","5","","7","","48.3","","100.38","","33","","","","Mainly Clear"
"2009-06-24 19:00","2009","06","24","19:00"," ","27.1","","17.1","","54","","22","","7","","48.3","","100.37","","32","","","","Mainly Clear"
"2009-06-24 20:00","2009","06","24","20:00"," ","24.8","","16.7","","61","","18","","9","","48.3","","100.37","","30","","","","Mainly Clear"
"2009-06-24 21:00","2009","06","24","21:00"," ","23.7","","16.5","","64","","","","0","","25.0","","100.42","","29","","","","Mainly Clear"
"2009-06-24 22:00","2009","06","24","22:00"," ","23.2","","16.5","","66","","23","","6","","25.0","","100.39","","28","","","","Clear"
"2009-06-24 23:00","2009","06","24","23:00"," ","22.9","","16.9","","69","","20","","6","","25.0","","100.37","","28","","","","Mainly Clear"
"2009-06-25 00:00","2009","06","25","00:00"," ","21.4","","17.2","","77","","23","","6","","25.0","","100.37","","27","","","","Mainly Clear"
"2009-06-25 01:00","2009","06","25","01:00"," ","20.7","","17.2","","80","","24","","4","","25.0","","100.36","","26","","","","Cloudy"
"2009-06-25 02:00","2009","06","25","02:00"," ","20.7","","17.2","","80","","24","","6","","25.0","","100.36","","26","","","","Mainly Clear"
"2009-06-25 03:00","2009","06","25","03:00"," ","19.9","","16.9","","83","","21","","6","","25.0","","100.36","","","","","","Mainly Clear"
"2009-06-25 04:00","2009","06","25","04:00"," ","19.6","","16.2","","81","","25","","7","","24.1","","100.36","","","","","","Mostly Cloudy"
"2009-06-25 05:00","2009","06","25","05:00"," ","19.4","","16.6","","84","","19","","9","","48.3","","100.31","","","","","","Mostly Cloudy"
"2009-06-25 06:00","2009","06","25","06:00"," ","20.8","","16.7","","77","","20","","6","","48.3","","100.35","","26","","","","Mostly Cloudy"
"2009-06-25 07:00","2009","06","25","07:00"," ","21.5","","16.7","","74","","18","","7","","48.3","","100.34","","27","","","","Cloudy"
"2009-06-25 08:00","2009","06","25","08:00"," ","23.5","","17.0","","67","","20","","13","","48.3","","100.30","","29","","","","Cloudy"
"2009-06-25 09:00","2009","06","25","09:00"," ","24.6","","15.4","","57","","21","","13","","48.3","","100.23","","29","","","","Cloudy"
"2009-06-25 10:00","2009","06","25","10:00"," ","26.3","","15.8","","52","","21","","15","","48.3","","100.19","","31","","","","Cloudy"
"2009-06-25 11:00","2009","06","25","11:00"," ","27.4","","16.6","","52","","20","","11","","24.1","","100.14","","32","","","","Cloudy"
"2009-06-25 12:00","2009","06","25","12:00"," ","28.8","","17.5","","50","","24","","13","","24.1","","100.10","","34","","","","Mostly Cloudy"
"2009-06-25 13:00","2009","06","25","13:00"," ","29.1","","18.5","","53","","25","","19","","24.1","","100.04","","35","","","","Mostly Cloudy"
"2009-06-25 14:00","2009","06","25","14:00"," ","29.4","","19.0","","54","","21","","15","","24.1","","99.94","","36","","","","Mainly Clear"
"2009-06-25 15:00","2009","06","25","15:00"," ","30.1","","18.7","","51","","22","","15","","24.1","","99.86","","37","","","","Mainly Clear"
"2009-06-25 16:00","2009","06","25","16:00"," ","30.9","","17.8","","46","","22","","19","","24.1","","99.83","","37","","","","Mostly Cloudy"
"2009-06-25 17:00","2009","06","25","17:00"," ","29.9","","18.0","","49","","22","","17","","24.1","","99.76","","36","","","","Cloudy"
"2009-06-25 18:00","2009","06","25","18:00"," ","28.4","","19.3","","58","","33","","39","","24.1","","99.78","","35","","","","Thunderstorms,Rain Showers"
"2009-06-25 19:00","2009","06","25","19:00"," ","23.9","","16.0","","61","","","","0","","24.1","","99.75","","29","","","","Cloudy"
"2009-06-25 20:00","2009","06","25","20:00"," ","25.9","","18.5","","64","","23","","15","","24.1","","99.77","","32","","","","Mostly Cloudy"
"2009-06-25 21:00","2009","06","25","21:00"," ","25.5","","18.5","","65","","23","","20","","25.0","","99.79","","32","","","","Mostly Cloudy"
"2009-06-25 22:00","2009","06","25","22:00"," ","25.1","","18.4","","66","","24","","20","","25.0","","99.82","","31","","","","Mostly Cloudy"
"2009-06-25 23:00","2009","06","25","23:00"," ","24.1","","16.4","","62","","26","","17","","25.0","","99.81","","29","","","","Mainly Clear"
"2009-06-26 00:00","2009","06","26","00:00"," ","23.4","","15.0","","59","","26","","22","","25.0","","99.84","","27","","","","Mainly Clear"
"2009-06-26 01:00","2009","06","26","01:00"," ","22.5","","14.7","","61","","24","","19","","25.0","","99.83","","26","","","","Mostly Cloudy"
"2009-06-26 02:00","2009","06","26","02:00"," ","22.1","","14.7","","63","","27","","13","","25.0","","99.82","","26","","","","Cloudy"
"2009-06-26 03:00","2009","06","26","03:00"," ","21.4","","14.8","","66","","23","","19","","25.0","","99.75","","25","","","","Thunderstorms"
"2009-06-26 04:00","2009","06","26","04:00"," ","20.8","","15.5","","72","","23","","6","","24.1","","99.79","","25","","","","Mostly Cloudy"
"2009-06-26 05:00","2009","06","26","05:00"," ","21.1","","15.5","","70","","23","","11","","48.3","","99.80","","25","","","","Mostly Cloudy"
"2009-06-26 06:00","2009","06","26","06:00"," ","21.5","","16.1","","71","","24","","17","","48.3","","99.79","","26","","","","Mainly Clear"
"2009-06-26 07:00","2009","06","26","07:00"," ","22.2","","16.5","","70","","26","","17","","48.3","","99.83","","27","","","","Mainly Clear"
"2009-06-26 08:00","2009","06","26","08:00"," ","22.4","","16.6","","70","","25","","7","","48.3","","99.85","","27","","","","Mostly Cloudy"
"2009-06-26 09:00","2009","06","26","09:00"," ","23.2","","17.1","","69","","19","","13","","48.3","","99.88","","29","","","","Mainly Clear"
"2009-06-26 10:00","2009","06","26","10:00"," ","23.6","","17.2","","67","","22","","11","","24.1","","99.88","","29","","","","Mostly Cloudy"
"2009-06-26 11:00","2009","06","26","11:00"," ","23.7","","17.3","","67","","22","","7","","24.1","","99.92","","29","","","","Cloudy"
"2009-06-26 12:00","2009","06","26","12:00"," ","24.7","","17.1","","63","","20","","15","","24.1","","99.86","","30","","","","Cloudy"
"2009-06-26 13:00","2009","06","26","13:00"," ","26.2","","17.2","","58","","22","","17","","48.3","","99.76","","32","","","","Mainly Clear"
"2009-06-26 14:00","2009","06","26","14:00"," ","21.4","","14.5","","65","","31","","26","","24.1","","99.83","","25","","","","Mostly Cloudy"
"2009-06-26 15:00","2009","06","26","15:00"," ","23.3","","15.4","","61","","35","","11","","48.3","","99.79","","28","","","","Mainly Clear"
"2009-06-26 16:00","2009","06","26","16:00"," ","23.3","","14.8","","59","","34","","15","","48.3","","99.87","","27","","","","Mainly Clear"
"2009-06-26 17:00","2009","06","26","17:00"," ","22.6","","15.3","","63","","23","","15","","24.1","","99.94","","27","","","","Rain Showers"
"2009-06-26 18:00","2009","06","26","18:00"," ","20.5","","16.5","","78","","25","","13","","24.1","","99.90","","25","","","","Mostly Cloudy"
"2009-06-26 19:00","2009","06","26","19:00"," ","19.7","","16.5","","82","","28","","9","","24.1","","99.98","","","","","","Mostly Cloudy"
"2009-06-26 20:00","2009","06","26","20:00"," ","20.1","","15.4","","74","","24","","9","","25.0","","99.99","","","","","","Mostly Cloudy"
"2009-06-26 21:00","2009","06","26","21:00"," ","19.6","","16.2","","81","","25","","13","","25.0","","100.03","","","","","","Cloudy"
"2009-06-26 22:00","2009","06","26","22:00"," ","19.3","","16.3","","83","","25","","7","","25.0","","100.00","","","","","","Cloudy"
"2009-06-26 23:00","2009","06","26","23:00"," ","19.2","","16.4","","84","","22","","7","","25.0","","99.97","","","","","","Cloudy"
"2009-06-27 00:00","2009","06","27","00:00"," ","19.1","","16.6","","85","","23","","7","","25.0","","100.00","","","","","","Cloudy"
"2009-06-27 01:00","2009","06","27","01:00"," ","18.4","","15.6","","84","","25","","7","","25.0","","100.01","","","","","","Cloudy"
"2009-06-27 02:00","2009","06","27","02:00"," ","18.0","","15.2","","84","","22","","4","","25.0","","100.03","","","","","","Rain"
"2009-06-27 03:00","2009","06","27","03:00"," ","17.9","","15.3","","85","","26","","6","","25.0","","100.04","","","","","","Cloudy"
"2009-06-27 04:00","2009","06","27","04:00"," ","17.8","","15.8","","88","","31","","7","","24.1","","100.07","","","","","","Rain Showers"
"2009-06-27 05:00","2009","06","27","05:00"," ","18.0","","15.9","","88","","35","","11","","16.1","","100.15","","","","","","Thunderstorms,Rain Showers"
"2009-06-27 06:00","2009","06","27","06:00"," ","18.6","","16.1","","85","","35","","15","","24.1","","100.21","","","","","","Thunderstorms,Rain Showers"
"2009-06-27 07:00","2009","06","27","07:00"," ","18.5","","16.6","","89","","34","","11","","24.1","","100.27","","","","","","Cloudy"
"2009-06-27 08:00","2009","06","27","08:00"," ","18.6","","16.6","","88","","35","","13","","19.3","","100.28","","","","","","Rain Showers"
"2009-06-27 09:00","2009","06","27","09:00"," ","18.6","","16.7","","89","","35","","11","","19.3","","100.29","","","","","","Rain"
"2009-06-27 10:00","2009","06","27","10:00"," ","19.1","","17.0","","88","","35","","13","","16.1","","100.30","","","","","","Rain"
"2009-06-27 11:00","2009","06","27","11:00"," ","19.2","","17.2","","88","","1","","13","","19.3","","100.30","","","","","","Rain"
"2009-06-27 12:00","2009","06","27","12:00"," ","19.9","","17.3","","85","","3","","9","","19.3","","100.31","","","","","","Rain"
"2009-06-27 13:00","2009","06","27","13:00"," ","21.5","","17.5","","78","","5","","6","","24.1","","100.30","","27","","","","Cloudy"
"2009-06-27 14:00","2009","06","27","14:00"," ","21.7","","16.7","","73","","1","","6","","24.1","","100.30","","27","","","","Cloudy"
"2009-06-27 15:00","2009","06","27","15:00"," ","22.3","","17.2","","73","","","","0","","24.1","","100.31","","28","","","","Cloudy"
"2009-06-27 16:00","2009","06","27","16:00"," ","22.5","","17.0","","71","","27","","7","","24.1","","100.34","","28","","","","Cloudy"
"2009-06-27 17:00","2009","06","27","17:00"," ","22.2","","17.7","","76","","25","","9","","24.1","","100.33","","28","","","","Rain Showers"
"2009-06-27 18:00","2009","06","27","18:00"," ","21.7","","17.5","","77","","26","","4","","24.1","","100.34","","27","","","","Rain Showers"
"2009-06-27 19:00","2009","06","27","19:00"," ","21.1","","17.4","","79","","18","","6","","25.0","","100.37","","27","","","","Mostly Cloudy"
"2009-06-27 20:00","2009","06","27","20:00"," ","20.8","","17.1","","79","","23","","7","","19.3","","100.37","","26","","","","Cloudy"
"2009-06-27 21:00","2009","06","27","21:00"," ","19.7","","16.6","","82","","","","0","","25.0","","100.38","","","","","","Mainly Clear"
"2009-06-27 22:00","2009","06","27","22:00"," ","18.8","","17.2","","90","","","","0","","25.0","","100.37","","","","","","Mainly Clear"
"2009-06-27 23:00","2009","06","27","23:00"," ","18.8","","16.9","","89","","8","","4","","25.0","","100.36","","","","","","Clear"
"2009-06-28 00:00","2009","06","28","00:00"," ","19.4","","16.4","","83","","10","","7","","25.0","","100.35","","","","","","Clear"
"2009-06-28 01:00","2009","06","28","01:00"," ","18.2","","16.1","","88","","","","0","","25.0","","100.31","","","","","","Clear"
"2009-06-28 02:00","2009","06","28","02:00"," ","18.7","","16.4","","86","","10","","13","","25.0","","100.31","","","","","","Mainly Clear"
"2009-06-28 03:00","2009","06","28","03:00"," ","18.4","","16.5","","89","","8","","7","","19.3","","100.29","","","","","","Mainly Clear"
"2009-06-28 04:00","2009","06","28","04:00"," ","16.0","","14.9","","93","","32","","4","","8.0","","100.29","","","","","","Fog"
"2009-06-28 05:00","2009","06","28","05:00"," ","17.1","","15.8","","92","","4","","7","","8.0","","100.33","","","","","","Fog"
"2009-06-28 06:00","2009","06","28","06:00"," ","18.3","","16.9","","92","","2","","11","","4.0","","100.34","","","","","","Fog"
"2009-06-28 07:00","2009","06","28","07:00"," ","18.2","","16.9","","92","","1","","9","","3.2","","100.36","","","","","","Fog"
"2009-06-28 08:00","2009","06","28","08:00"," ","18.8","","16.7","","88","","5","","19","","8.0","","100.30","","","","","","Fog"
"2009-06-28 09:00","2009","06","28","09:00"," ","19.0","","16.7","","87","","4","","15","","8.0","","100.26","","","","","","Fog"
"2009-06-28 10:00","2009","06","28","10:00"," ","19.4","","16.7","","84","","3","","15","","8.0","","100.26","","","","","","Fog"
"2009-06-28 11:00","2009","06","28","11:00"," ","20.4","","16.8","","80","","7","","15","","12.9","","100.18","","26","","","","Mostly Cloudy"
"2009-06-28 12:00","2009","06","28","12:00"," ","22.7","","17.5","","72","","9","","9","","24.1","","100.09","","28","","","","Mostly Cloudy"
"2009-06-28 13:00","2009","06","28","13:00"," ","24.3","","17.6","","66","","8","","4","","48.3","","100.01","","30","","","","Mainly Clear"
"2009-06-28 14:00","2009","06","28","14:00"," ","25.5","","17.3","","60","","13","","6","","48.3","","99.93","","31","","","","Mainly Clear"
"2009-06-28 15:00","2009","06","28","15:00"," ","25.6","","16.9","","59","","11","","19","","48.3","","99.87","","31","","","","Mainly Clear"
"2009-06-28 16:00","2009","06","28","16:00"," ","26.5","","17.3","","57","","10","","15","","48.3","","99.79","","32","","","","Mostly Cloudy"
"2009-06-28 17:00","2009","06","28","17:00"," ","25.9","","16.6","","57","","11","","15","","48.3","","99.73","","31","","","","Mostly Cloudy"
"2009-06-28 18:00","2009","06","28","18:00"," ","25.8","","16.6","","57","","9","","11","","25.0","","99.71","","31","","","","Mostly Cloudy"
"2009-06-28 19:00","2009","06","28","19:00"," ","24.8","","16.8","","61","","8","","19","","25.0","","99.70","","30","","","","Mostly Cloudy"
"2009-06-28 20:00","2009","06","28","20:00"," ","23.7","","17.2","","67","","9","","19","","25.0","","99.69","","29","","","","Mostly Cloudy"
"2009-06-28 21:00","2009","06","28","21:00"," ","21.6","","16.6","","73","","11","","17","","25.0","","99.69","","27","","","","Cloudy"
"2009-06-28 22:00","2009","06","28","22:00"," ","21.5","","17.1","","76","","10","","9","","25.0","","99.63","","27","","","","Mostly Cloudy"
"2009-06-28 23:00","2009","06","28","23:00"," ","21.3","","17.2","","77","","9","","11","","25.0","","99.59","","27","","","","Cloudy"
"2009-06-29 00:00","2009","06","29","00:00"," ","21.1","","17.0","","77","","9","","11","","25.0","","99.55","","26","","","","Cloudy"
"2009-06-29 01:00","2009","06","29","01:00"," ","21.0","","17.0","","78","","10","","6","","25.0","","99.51","","26","","","","Cloudy"
"2009-06-29 02:00","2009","06","29","02:00"," ","20.4","","17.3","","82","","11","","9","","25.0","","99.48","","26","","","","Cloudy"
"2009-06-29 03:00","2009","06","29","03:00"," ","19.6","","17.3","","87","","19","","11","","25.0","","99.45","","","","","","Rain"
"2009-06-29 04:00","2009","06","29","04:00"," ","19.0","","16.7","","87","","22","","7","","16.1","","99.43","","","","","","Rain"
"2009-06-29 05:00","2009","06","29","05:00"," ","18.8","","16.8","","88","","27","","6","","12.9","","99.39","","","","","","Rain"
"2009-06-29 06:00","2009","06","29","06:00"," ","18.4","","16.5","","89","","24","","6","","8.0","","99.38","","","","","","Rain,Fog"
"2009-06-29 07:00","2009","06","29","07:00"," ","18.5","","16.9","","90","","25","","4","","6.4","","99.33","","","","","","Rain,Fog"
"2009-06-29 08:00","2009","06","29","08:00"," ","18.6","","17.0","","90","","28","","7","","6.4","","99.27","","","","","","Rain,Fog"
"2009-06-29 09:00","2009","06","29","09:00"," ","18.6","","17.0","","90","","27","","9","","6.4","","99.22","","","","","","Rain,Fog"
"2009-06-29 10:00","2009","06","29","10:00"," ","18.5","","16.8","","90","","27","","15","","8.0","","99.19","","","","","","Rain,Fog"
"2009-06-29 11:00","2009","06","29","11:00"," ","18.6","","16.7","","89","","27","","13","","9.7","","99.17","","","","","","Rain,Fog"
"2009-06-29 12:00","2009","06","29","12:00"," ","18.9","","17.2","","90","","27","","17","","8.0","","99.16","","","","","","Rain,Fog"
"2009-06-29 13:00","2009","06","29","13:00"," ","19.4","","17.2","","87","","25","","13","","16.1","","99.15","","","","","","Rain"
"2009-06-29 14:00","2009","06","29","14:00"," ","19.6","","17.1","","85","","25","","15","","24.1","","99.14","","","","","","Cloudy"
"2009-06-29 15:00","2009","06","29","15:00"," ","19.8","","17.0","","84","","25","","13","","24.1","","99.14","","","","","","Rain"
"2009-06-29 16:00","2009","06","29","16:00"," ","19.8","","16.8","","83","","24","","7","","24.1","","99.14","","","","","","Rain"
"2009-06-29 17:00","2009","06","29","17:00"," ","19.6","","16.2","","81","","27","","11","","24.1","","99.15","","","","","","Cloudy"
"2009-06-29 18:00","2009","06","29","18:00"," ","19.5","","17.0","","85","","21","","6","","25.0","","99.20","","","","","","Mostly Cloudy"
"2009-06-29 19:00","2009","06","29","19:00"," ","19.4","","17.0","","86","","20","","9","","25.0","","99.25","","","","","","Mostly Cloudy"
"2009-06-29 20:00","2009","06","29","20:00"," ","19.0","","16.8","","87","","18","","11","","25.0","","99.29","","","","","","Mostly Cloudy"
"2009-06-29 21:00","2009","06","29","21:00"," ","18.6","","16.9","","90","","16","","13","","25.0","","99.35","","","","","","Mainly Clear"
"2009-06-29 22:00","2009","06","29","22:00"," ","18.5","","16.6","","89","","15","","9","","25.0","","99.36","","","","","","Rain Showers"
"2009-06-29 23:00","2009","06","29","23:00"," ","17.9","","16.0","","89","","16","","11","","25.0","","99.39","","","","","","Mainly Clear"
"2009-06-30 00:00","2009","06","30","00:00"," ","17.5","","15.9","","90","","16","","13","","25.0","","99.39","","","","","","Mainly Clear"
"2009-06-30 01:00","2009","06","30","01:00"," ","17.2","","15.8","","91","","18","","7","","25.0","","99.43","","","","","","Clear"
"2009-06-30 02:00","2009","06","30","02:00"," ","16.5","","15.3","","93","","8","","4","","25.0","","99.45","","","","","","Clear"
"2009-06-30 03:00","2009","06","30","03:00"," ","15.7","","14.8","","94","","13","","6","","19.3","","99.49","","","","","","Clear"
"2009-06-30 04:00","2009","06","30","04:00"," ","16.6","","15.7","","94","","12","","6","","9.7","","99.53","","","","","","Fog"
"2009-06-30 05:00","2009","06","30","05:00"," ","16.5","","15.7","","95","","11","","13","","2.0","","99.57","","","","","","Fog"
"2009-06-30 06:00","2009","06","30","06:00"," ","16.2","","15.5","","96","","10","","9","","1.0","","99.61","","","","","","Fog"
"2009-06-30 07:00","2009","06","30","07:00"," ","17.4","","16.4","","94","","11","","6","","4.8","","99.66","","","","","","Fog"
"2009-06-30 08:00","2009","06","30","08:00"," ","19.9","","16.9","","83","","13","","13","","19.3","","99.71","","","","","","Mostly Cloudy"
"2009-06-30 09:00","2009","06","30","09:00"," ","21.5","","16.9","","75","","13","","19","","24.1","","99.70","","27","","","","Mostly Cloudy"
"2009-06-30 10:00","2009","06","30","10:00"," ","23.0","","17.6","","72","","11","","15","","24.1","","99.70","","29","","","","Mostly Cloudy"
