"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-10-09 04:00","2011","10","09","04:00"," ","14.7","","9.3","","70","","24","","11","","25.0","","102.23","","","","","","Clear"
"2011-10-09 05:00","2011","10","09","05:00"," ","14.8","","9.1","","69","","24","","17","","25.0","","102.25","","","","","","Clear"
"2011-10-09 06:00","2011","10","09","06:00"," ","14.3","","8.9","","70","","25","","15","","24.1","","102.27","","","","","","Mainly Clear"
"2011-10-09 07:00","2011","10","09","07:00"," ","14.9","","9.8","","72","","25","","13","","24.1","","102.29","","","","","","Mainly Clear"
"2011-10-09 08:00","2011","10","09","08:00"," ","16.4","","10.4","","68","","24","","26","","24.1","","102.29","","","","","","Mainly Clear"
"2011-10-09 09:00","2011","10","09","09:00"," ","17.9","","11.1","","64","","24","","22","","48.3","","102.27","","","","","","Mostly Cloudy"
"2011-10-09 10:00","2011","10","09","10:00"," ","19.6","","12.5","","64","","24","","17","","48.3","","102.23","","","","","","Mostly Cloudy"
"2011-10-09 11:00","2011","10","09","11:00"," ","21.1","","13.0","","60","","22","","19","","48.3","","102.18","","","","","","Mostly Cloudy"
"2011-10-09 12:00","2011","10","09","12:00"," ","22.2","","13.6","","58","","22","","24","","48.3","","102.09","","25","","","","Mostly Cloudy"
"2011-10-09 13:00","2011","10","09","13:00"," ","23.0","","13.8","","56","","22","","24","","48.3","","102.00","","26","","","","Mainly Clear"
"2011-10-09 14:00","2011","10","09","14:00"," ","23.9","","14.3","","55","","22","","22","","48.3","","101.90","","27","","","","Clear"
"2011-10-09 15:00","2011","10","09","15:00"," ","24.2","","14.3","","54","","22","","24","","48.3","","101.85","","28","","","","Clear"
"2011-10-09 16:00","2011","10","09","16:00"," ","24.2","","14.2","","54","","23","","22","","48.3","","101.82","","28","","","","Mainly Clear"
"2011-10-09 17:00","2011","10","09","17:00"," ","23.1","","13.8","","56","","23","","19","","48.3","","101.81","","26","","","","Mainly Clear"
"2011-10-09 18:00","2011","10","09","18:00"," ","22.1","","13.4","","58","","23","","17","","25.0","","101.83","","25","","","","Clear"
"2011-10-09 19:00","2011","10","09","19:00"," ","22.0","","13.2","","57","","25","","20","","25.0","","101.85","","25","","","","Mainly Clear"
"2011-10-09 20:00","2011","10","09","20:00"," ","21.2","","12.8","","59","","24","","26","","25.0","","101.85","","","","","","Mainly Clear"
"2011-10-09 21:00","2011","10","09","21:00"," ","19.6","","12.4","","63","","25","","13","","25.0","","101.86","","","","","","Clear"
"2011-10-09 22:00","2011","10","09","22:00"," ","18.9","","12.4","","66","","25","","15","","25.0","","101.86","","","","","","Clear"
"2011-10-09 23:00","2011","10","09","23:00"," ","17.8","","12.5","","71","","23","","19","","25.0","","101.82","","","","","","Clear"
"2011-10-10 00:00","2011","10","10","00:00"," ","17.2","","12.4","","73","","24","","11","","25.0","","101.80","","","","","","Clear"
"2011-10-10 01:00","2011","10","10","01:00"," ","16.7","","12.1","","74","","23","","11","","25.0","","101.79","","","","","","Clear"
"2011-10-10 02:00","2011","10","10","02:00"," ","16.5","","12.1","","75","","23","","15","","25.0","","101.78","","","","","","Clear"
"2011-10-10 03:00","2011","10","10","03:00"," ","16.1","","11.8","","76","","23","","13","","25.0","","101.77","","","","","","Mainly Clear"
"2011-10-10 04:00","2011","10","10","04:00"," ","15.6","","11.5","","77","","25","","15","","25.0","","101.78","","","","","","Mainly Clear"
"2011-10-10 05:00","2011","10","10","05:00"," ","15.1","","11.2","","78","","24","","13","","25.0","","101.82","","","","","","Clear"
"2011-10-10 06:00","2011","10","10","06:00"," ","14.9","","11.2","","79","","24","","17","","24.1","","101.87","","","","","","Mainly Clear"
"2011-10-10 07:00","2011","10","10","07:00"," ","15.3","","11.1","","76","","25","","9","","24.1","","101.95","","","","","","Mostly Cloudy"
"2011-10-10 08:00","2011","10","10","08:00"," ","16.6","","11.4","","71","","24","","9","","24.1","","101.99","","","","","","Mostly Cloudy"
"2011-10-10 09:00","2011","10","10","09:00"," ","17.7","","11.9","","69","","27","","4","","24.1","","102.03","","","","","","Mainly Clear"
"2011-10-10 10:00","2011","10","10","10:00"," ","19.4","","12.5","","64","","","","0","","24.1","","102.02","","","","","","Mainly Clear"
"2011-10-10 11:00","2011","10","10","11:00"," ","20.8","","13.2","","62","","22","","9","","24.1","","101.97","","","","","","Mainly Clear"
"2011-10-10 12:00","2011","10","10","12:00"," ","21.3","","12.7","","58","","22","","9","","24.1","","101.92","","","","","","Mainly Clear"
"2011-10-10 13:00","2011","10","10","13:00"," ","22.3","","12.7","","55","","21","","9","","24.1","","101.86","","25","","","","Clear"
"2011-10-10 14:00","2011","10","10","14:00"," ","23.5","","8.1","","37","","29","","13","","48.3","","101.78","","","","","","Clear"
"2011-10-10 15:00","2011","10","10","15:00"," ","23.3","","4.9","","30","","30","","11","","48.3","","101.75","","","","","","Clear"
"2011-10-10 16:00","2011","10","10","16:00"," ","22.2","","1.9","","26","","32","","11","","48.3","","101.77","","","","","","Clear"
"2011-10-10 17:00","2011","10","10","17:00"," ","19.0","","1.7","","31","","31","","9","","48.3","","101.80","","","","","","Mainly Clear"
"2011-10-10 18:00","2011","10","10","18:00"," ","18.3","","0.8","","31","","34","","15","","24.1","","101.80","","","","","","Mainly Clear"
"2011-10-10 19:00","2011","10","10","19:00"," ","15.5","","1.1","","38","","35","","11","","25.0","","101.83","","","","","","Clear"
"2011-10-10 20:00","2011","10","10","20:00"," ","14.5","","1.8","","42","","34","","11","","25.0","","101.87","","","","","","Clear"
"2011-10-10 21:00","2011","10","10","21:00"," ","14.9","","1.7","","41","","3","","15","","25.0","","101.80","","","","","","Clear"
"2011-10-10 22:00","2011","10","10","22:00"," ","11.6","","2.3","","53","","","","0","","25.0","","101.89","","","","","","Clear"
"2011-10-10 23:00","2011","10","10","23:00"," ","10.6","","2.7","","58","","","","0","","25.0","","101.94","","","","","","Mostly Cloudy"
"2011-10-11 00:00","2011","10","11","00:00"," ","9.5","","3.6","","67","","36","","4","","25.0","","101.96","","","","","","Mostly Cloudy"
"2011-10-11 01:00","2011","10","11","01:00"," ","9.1","","3.0","","66","","","","0","","25.0","","101.99","","","","","","Mostly Cloudy"
"2011-10-11 02:00","2011","10","11","02:00"," ","8.6","","3.4","","70","","35","","7","","25.0","","102.00","","","","","","Mostly Cloudy"
"2011-10-11 03:00","2011","10","11","03:00"," ","9.5","","2.6","","62","","1","","7","","25.0","","102.00","","","","","","Mostly Cloudy"
"2011-10-11 04:00","2011","10","11","04:00"," ","9.3","","2.6","","63","","1","","7","","25.0","","102.02","","","","","","Mostly Cloudy"
"2011-10-11 05:00","2011","10","11","05:00"," ","8.7","","2.2","","64","","36","","9","","25.0","","102.08","","","","","","Mainly Clear"
"2011-10-11 06:00","2011","10","11","06:00"," ","8.1","","2.0","","65","","3","","13","","48.3","","102.12","","","","","","Mainly Clear"
"2011-10-11 07:00","2011","10","11","07:00"," ","8.8","","2.8","","66","","3","","13","","48.3","","102.15","","","","","","Mainly Clear"
"2011-10-11 08:00","2011","10","11","08:00"," ","11.4","","2.4","","54","","5","","15","","48.3","","102.15","","","","","","Clear"
"2011-10-11 09:00","2011","10","11","09:00"," ","12.5","","3.1","","53","","4","","17","","48.3","","102.14","","","","","","Clear"
"2011-10-11 10:00","2011","10","11","10:00"," ","13.3","","3.4","","51","","2","","15","","48.3","","102.10","","","","","","Clear"
"2011-10-11 11:00","2011","10","11","11:00"," ","14.4","","4.6","","52","","3","","13","","48.3","","102.07","","","","","","Mainly Clear"
"2011-10-11 12:00","2011","10","11","12:00"," ","15.6","","4.9","","49","","1","","7","","48.3","","102.01","","","","","","Mainly Clear"
"2011-10-11 13:00","2011","10","11","13:00"," ","16.3","","4.4","","45","","1","","4","","48.3","","101.98","","","","","","Mainly Clear"
"2011-10-11 14:00","2011","10","11","14:00"," ","17.2","","3.7","","41","","5","","7","","48.3","","101.91","","","","","","Mainly Clear"
"2011-10-11 15:00","2011","10","11","15:00"," ","17.3","","4.6","","43","","5","","7","","48.3","","101.87","","","","","","Mostly Cloudy"
"2011-10-11 16:00","2011","10","11","16:00"," ","16.9","","3.2","","40","","5","","7","","48.3","","101.85","","","","","","Mostly Cloudy"
"2011-10-11 17:00","2011","10","11","17:00"," ","16.6","","3.8","","42","","5","","13","","48.3","","101.81","","","","","","Mostly Cloudy"
"2011-10-11 18:00","2011","10","11","18:00"," ","15.4","","4.6","","48","","5","","11","","25.0","","101.86","","","","","","Mostly Cloudy"
"2011-10-11 19:00","2011","10","11","19:00"," ","14.7","","4.5","","50","","6","","9","","25.0","","101.84","","","","","","Mostly Cloudy"
"2011-10-11 20:00","2011","10","11","20:00"," ","14.3","","4.1","","50","","6","","9","","25.0","","101.86","","","","","","Mostly Cloudy"
"2011-10-11 21:00","2011","10","11","21:00"," ","13.5","","4.4","","54","","4","","13","","25.0","","101.86","","","","","","Mostly Cloudy"
"2011-10-11 22:00","2011","10","11","22:00"," ","13.0","","4.4","","56","","4","","9","","25.0","","101.86","","","","","","Mostly Cloudy"
"2011-10-11 23:00","2011","10","11","23:00"," ","10.2","","5.3","","72","","2","","11","","25.0","","101.84","","","","","","Mainly Clear"
"2011-10-12 00:00","2011","10","12","00:00"," ","9.7","","5.3","","74","","2","","9","","25.0","","101.84","","","","","","Mainly Clear"
"2011-10-12 01:00","2011","10","12","01:00"," ","9.5","","5.0","","73","","3","","15","","25.0","","101.80","","","","","","Mainly Clear"
"2011-10-12 02:00","2011","10","12","02:00"," ","8.8","","4.8","","76","","3","","19","","25.0","","101.76","","","","","","Mostly Cloudy"
"2011-10-12 03:00","2011","10","12","03:00"," ","8.5","","4.5","","76","","4","","15","","25.0","","101.75","","","","","","Mostly Cloudy"
"2011-10-12 04:00","2011","10","12","04:00"," ","7.6","","4.4","","80","","3","","17","","25.0","","101.73","","","","","","Mostly Cloudy"
"2011-10-12 05:00","2011","10","12","05:00"," ","7.9","","4.6","","80","","3","","17","","25.0","","101.74","","","","","","Cloudy"
"2011-10-12 06:00","2011","10","12","06:00"," ","8.3","","4.5","","77","","4","","17","","24.1","","101.75","","","","","","Cloudy"
"2011-10-12 07:00","2011","10","12","07:00"," ","8.9","","5.0","","77","","4","","13","","24.1","","101.73","","","","","","Cloudy"
"2011-10-12 08:00","2011","10","12","08:00"," ","9.8","","5.6","","75","","3","","15","","24.1","","101.74","","","","","","Mostly Cloudy"
"2011-10-12 09:00","2011","10","12","09:00"," ","11.1","","6.3","","72","","3","","15","","24.1","","101.69","","","","","","Mostly Cloudy"
"2011-10-12 10:00","2011","10","12","10:00"," ","12.7","","7.2","","69","","4","","15","","24.1","","101.64","","","","","","Mostly Cloudy"
"2011-10-12 11:00","2011","10","12","11:00"," ","15.2","","7.9","","62","","9","","13","","24.1","","101.60","","","","","","Mostly Cloudy"
"2011-10-12 12:00","2011","10","12","12:00"," ","15.7","","8.2","","61","","10","","11","","24.1","","101.54","","","","","","Mostly Cloudy"
"2011-10-12 13:00","2011","10","12","13:00"," ","17.3","","9.5","","60","","11","","13","","48.3","","101.47","","","","","","Cloudy"
"2011-10-12 14:00","2011","10","12","14:00"," ","17.5","","9.8","","61","","15","","13","","48.3","","101.43","","","","","","Cloudy"
"2011-10-12 15:00","2011","10","12","15:00"," ","18.0","","9.8","","59","","14","","13","","24.1","","101.36","","","","","","Cloudy"
"2011-10-12 16:00","2011","10","12","16:00"," ","17.7","","9.1","","57","","15","","15","","24.1","","101.33","","","","","","Cloudy"
"2011-10-12 17:00","2011","10","12","17:00"," ","17.3","","8.6","","57","","13","","17","","24.1","","101.32","","","","","","Cloudy"
"2011-10-12 18:00","2011","10","12","18:00"," ","16.6","","7.4","","55","","13","","17","","25.0","","101.33","","","","","","Cloudy"
"2011-10-12 19:00","2011","10","12","19:00"," ","16.4","","7.9","","57","","14","","22","","25.0","","101.27","","","","","","Cloudy"
"2011-10-12 20:00","2011","10","12","20:00"," ","15.7","","7.9","","60","","15","","19","","25.0","","101.25","","","","","","Cloudy"
"2011-10-12 21:00","2011","10","12","21:00"," ","15.2","","7.3","","59","","14","","19","","25.0","","101.23","","","","","","Cloudy"
"2011-10-12 22:00","2011","10","12","22:00"," ","14.4","","7.2","","62","","14","","19","","25.0","","101.18","","","","","","Cloudy"
"2011-10-12 23:00","2011","10","12","23:00"," ","14.1","","6.6","","61","","14","","22","","25.0","","101.14","","","","","","Cloudy"
"2011-10-13 00:00","2011","10","13","00:00"," ","13.8","","6.4","","61","","14","","22","","25.0","","101.10","","","","","","Cloudy"
"2011-10-13 01:00","2011","10","13","01:00"," ","13.5","","6.8","","64","","14","","20","","25.0","","101.09","","","","","","Rain"
"2011-10-13 02:00","2011","10","13","02:00"," ","13.5","","6.7","","63","","14","","20","","25.0","","101.02","","","","","","Cloudy"
"2011-10-13 03:00","2011","10","13","03:00"," ","13.2","","7.5","","68","","14","","15","","25.0","","101.00","","","","","","Rain"
"2011-10-13 04:00","2011","10","13","04:00"," ","13.1","","7.5","","69","","13","","15","","25.0","","100.98","","","","","","Rain"
"2011-10-13 05:00","2011","10","13","05:00"," ","12.8","","7.5","","70","","11","","11","","25.0","","100.97","","","","","","Cloudy"
"2011-10-13 06:00","2011","10","13","06:00"," ","12.6","","8.3","","75","","13","","15","","25.0","","100.97","","","","","","Cloudy"
"2011-10-13 07:00","2011","10","13","07:00"," ","12.7","","8.8","","77","","12","","17","","19.3","","100.97","","","","","","Cloudy"
"2011-10-13 08:00","2011","10","13","08:00"," ","12.7","","9.0","","78","","8","","13","","24.1","","100.96","","","","","","Cloudy"
"2011-10-13 09:00","2011","10","13","09:00"," ","13.1","","8.6","","74","","9","","15","","24.1","","100.91","","","","","","Cloudy"
"2011-10-13 10:00","2011","10","13","10:00"," ","14.2","","8.9","","70","","8","","19","","24.1","","100.83","","","","","","Cloudy"
"2011-10-13 11:00","2011","10","13","11:00"," ","14.5","","9.8","","73","","9","","15","","24.1","","100.78","","","","","","Cloudy"
"2011-10-13 12:00","2011","10","13","12:00"," ","14.6","","10.3","","75","","7","","17","","19.3","","100.71","","","","","","Rain"
"2011-10-13 13:00","2011","10","13","13:00"," ","16.0","","10.6","","70","","7","","17","","24.1","","100.60","","","","","","Rain"
"2011-10-13 14:00","2011","10","13","14:00"," ","17.3","","10.6","","65","","7","","20","","24.1","","100.53","","","","","","Mostly Cloudy"
"2011-10-13 15:00","2011","10","13","15:00"," ","17.3","","10.4","","64","","5","","20","","24.1","","100.50","","","","","","Mostly Cloudy"
"2011-10-13 16:00","2011","10","13","16:00"," ","17.3","","10.5","","64","","6","","19","","24.1","","100.45","","","","","","Mostly Cloudy"
"2011-10-13 17:00","2011","10","13","17:00"," ","17.1","","10.9","","67","","5","","19","","24.1","","100.38","","","","","","Mostly Cloudy"
"2011-10-13 18:00","2011","10","13","18:00"," ","16.9","","11.2","","69","","5","","19","","25.0","","100.39","","","","","","Mostly Cloudy"
"2011-10-13 19:00","2011","10","13","19:00"," ","16.7","","11.4","","71","","5","","17","","25.0","","100.34","","","","","","Mostly Cloudy"
"2011-10-13 20:00","2011","10","13","20:00"," ","16.6","","11.6","","72","","8","","15","","25.0","","100.37","","","","","","Mostly Cloudy"
"2011-10-13 21:00","2011","10","13","21:00"," ","16.6","","11.5","","72","","6","","13","","25.0","","100.32","","","","","","Mostly Cloudy"
"2011-10-13 22:00","2011","10","13","22:00"," ","16.4","","11.5","","73","","7","","15","","25.0","","100.25","","","","","","Mostly Cloudy"
"2011-10-13 23:00","2011","10","13","23:00"," ","15.7","","11.6","","77","","6","","11","","25.0","","100.23","","","","","","Mostly Cloudy"
"2011-10-14 00:00","2011","10","14","00:00"," ","15.2","","11.6","","79","","6","","15","","25.0","","100.17","","","","","","Mostly Cloudy"
"2011-10-14 01:00","2011","10","14","01:00"," ","15.1","","11.8","","81","","4","","13","","25.0","","100.10","","","","","","Cloudy"
"2011-10-14 02:00","2011","10","14","02:00"," ","14.7","","11.3","","80","","4","","17","","25.0","","100.04","","","","","","Cloudy"
"2011-10-14 03:00","2011","10","14","03:00"," ","14.4","","11.1","","81","","5","","15","","25.0","","99.98","","","","","","Mostly Cloudy"
"2011-10-14 04:00","2011","10","14","04:00"," ","14.1","","11.1","","82","","4","","13","","25.0","","99.94","","","","","","Mostly Cloudy"
"2011-10-14 05:00","2011","10","14","05:00"," ","15.1","","11.6","","80","","6","","9","","25.0","","99.91","","","","","","Cloudy"
"2011-10-14 06:00","2011","10","14","06:00"," ","15.4","","12.6","","83","","","","0","","9.7","","99.88","","","","","","Rain Showers,Fog"
"2011-10-14 07:00","2011","10","14","07:00"," ","15.1","","12.9","","87","","5","","13","","12.9","","99.82","","","","","","Rain"
"2011-10-14 08:00","2011","10","14","08:00"," ","15.7","","13.4","","86","","9","","15","","12.9","","99.78","","","","","","Rain"
"2011-10-14 09:00","2011","10","14","09:00"," ","16.2","","13.9","","86","","8","","9","","19.3","","99.68","","","","","","Rain"
"2011-10-14 10:00","2011","10","14","10:00"," ","16.4","","14.4","","88","","10","","15","","19.3","","99.61","","","","","","Rain"
"2011-10-14 11:00","2011","10","14","11:00"," ","17.7","","15.5","","87","","12","","15","","24.1","","99.52","","","","","","Rain"
"2011-10-14 12:00","2011","10","14","12:00"," ","19.6","","16.0","","80","","11","","15","","24.1","","99.36","","","","","","Mostly Cloudy"
"2011-10-14 13:00","2011","10","14","13:00"," ","20.0","","15.9","","77","","11","","20","","24.1","","99.20","","25","","","","Rain"
"2011-10-14 14:00","2011","10","14","14:00"," ","20.6","","15.8","","74","","11","","22","","24.1","","99.08","","25","","","","Rain"
"2011-10-14 15:00","2011","10","14","15:00"," ","18.9","","16.3","","85","","13","","9","","19.3","","99.07","","","","","","Rain"
"2011-10-14 16:00","2011","10","14","16:00"," ","19.0","","16.2","","84","","8","","11","","19.3","","98.96","","","","","","Rain"
"2011-10-14 17:00","2011","10","14","17:00"," ","18.6","","16.1","","85","","8","","17","","16.1","","98.87","","","","","","Rain"
"2011-10-14 18:00","2011","10","14","18:00"," ","17.9","","15.8","","88","","10","","19","","16.1","","98.78","","","","","","Rain"
"2011-10-14 19:00","2011","10","14","19:00"," ","17.5","","15.7","","89","","12","","17","","16.1","","98.67","","","","","","Rain"
"2011-10-14 20:00","2011","10","14","20:00"," ","16.9","","15.0","","89","","15","","11","","25.0","","98.57","","","","","","Rain"
"2011-10-14 21:00","2011","10","14","21:00"," ","16.6","","14.9","","90","","18","","9","","25.0","","98.52","","","","","","Cloudy"
"2011-10-14 22:00","2011","10","14","22:00"," ","15.9","","13.8","","87","","22","","17","","19.3","","98.42","","","","","","Rain"
"2011-10-14 23:00","2011","10","14","23:00"," ","14.7","","12.7","","88","","23","","24","","16.1","","98.37","","","","","","Rain"
"2011-10-15 00:00","2011","10","15","00:00"," ","14.5","","12.0","","85","","23","","24","","19.3","","98.32","","","","","","Cloudy"
"2011-10-15 01:00","2011","10","15","01:00"," ","14.2","","11.6","","84","","23","","26","","19.3","","98.31","","","","","","Cloudy"
"2011-10-15 02:00","2011","10","15","02:00"," ","13.7","","11.0","","84","","24","","30","","12.9","","98.32","","","","","","Rain"
"2011-10-15 03:00","2011","10","15","03:00"," ","13.2","","10.5","","84","","24","","32","","19.3","","98.38","","","","","","Cloudy"
"2011-10-15 04:00","2011","10","15","04:00"," ","13.2","","10.2","","82","","23","","35","","19.3","","98.44","","","","","","Rain"
"2011-10-15 05:00","2011","10","15","05:00"," ","12.8","","10.1","","84","","23","","33","","19.3","","98.52","","","","","","Rain"
"2011-10-15 06:00","2011","10","15","06:00"," ","12.4","","9.5","","82","","23","","33","","19.3","","98.57","","","","","","Rain"
"2011-10-15 07:00","2011","10","15","07:00"," ","12.0","","8.9","","81","","23","","30","","16.1","","98.67","","","","","","Rain"
"2011-10-15 08:00","2011","10","15","08:00"," ","11.3","","8.1","","81","","23","","39","","24.1","","98.73","","","","","","Cloudy"
"2011-10-15 09:00","2011","10","15","09:00"," ","11.9","","7.7","","75","","22","","39","","24.1","","98.77","","","","","","Mostly Cloudy"
"2011-10-15 10:00","2011","10","15","10:00"," ","13.4","","7.0","","65","","22","","41","","48.3","","98.79","","","","","","Mostly Cloudy"
"2011-10-15 11:00","2011","10","15","11:00"," ","12.2","","5.7","","64","","23","","35","","24.1","","98.85","","","","","","Rain Showers"
"2011-10-15 12:00","2011","10","15","12:00"," ","11.6","","6.7","","72","","23","","32","","24.1","","98.84","","","","","","Mostly Cloudy"
"2011-10-15 13:00","2011","10","15","13:00"," ","11.0","","6.9","","76","","23","","24","","24.1","","98.84","","","","","","Rain Showers"
"2011-10-15 14:00","2011","10","15","14:00"," ","12.0","","7.6","","74","","22","","22","","48.3","","98.81","","","","","","Mostly Cloudy"
"2011-10-15 15:00","2011","10","15","15:00"," ","12.6","","6.1","","65","","22","","30","","24.1","","98.76","","","","","","Mostly Cloudy"
"2011-10-15 16:00","2011","10","15","16:00"," ","10.6","","6.0","","73","","22","","32","","24.1","","98.84","","","","","","Rain Showers"
"2011-10-15 17:00","2011","10","15","17:00"," ","10.8","","4.9","","67","","22","","35","","25.0","","98.85","","","","","","Mostly Cloudy"
"2011-10-15 18:00","2011","10","15","18:00"," ","10.9","","5.1","","67","","21","","46","","25.0","","98.86","","","","","","Mostly Cloudy"
"2011-10-15 19:00","2011","10","15","19:00"," ","10.9","","5.3","","68","","22","","39","","25.0","","98.87","","","","","","Cloudy"
"2011-10-15 20:00","2011","10","15","20:00"," ","9.9","","6.2","","78","","22","","43","","12.9","","98.91","","","","","","Rain"
"2011-10-15 21:00","2011","10","15","21:00"," ","9.5","","6.5","","82","","22","","37","","8.0","","98.92","","","","","","Rain,Fog"
"2011-10-15 22:00","2011","10","15","22:00"," ","9.7","","6.4","","80","","24","","43","","16.1","","98.96","","","","","","Rain"
"2011-10-15 23:00","2011","10","15","23:00"," ","9.5","","5.9","","78","","24","","41","","12.9","","99.02","","","","","","Rain"
"2011-10-16 00:00","2011","10","16","00:00"," ","9.6","","6.4","","80","","24","","39","","12.9","","99.10","","","","","","Rain"
"2011-10-16 01:00","2011","10","16","01:00"," ","9.4","","6.6","","83","","23","","41","","16.1","","99.19","","","","","","Rain"
"2011-10-16 02:00","2011","10","16","02:00"," ","9.2","","6.4","","83","","24","","44","","16.1","","99.29","","","","","","Rain"
"2011-10-16 03:00","2011","10","16","03:00"," ","8.8","","6.1","","83","","26","","22","","19.3","","99.37","","","","","","Rain"
"2011-10-16 04:00","2011","10","16","04:00"," ","9.8","","4.6","","70","","25","","39","","25.0","","99.48","","","","","","Cloudy"
"2011-10-16 05:00","2011","10","16","05:00"," ","8.9","","4.9","","76","","25","","37","","25.0","","99.60","","","","","","Cloudy"
"2011-10-16 06:00","2011","10","16","06:00"," ","8.8","","4.4","","74","","25","","35","","24.1","","99.59","","","","","","Rain Showers"
"2011-10-16 07:00","2011","10","16","07:00"," ","9.5","","3.9","","68","","24","","26","","24.1","","99.74","","","","","","Mostly Cloudy"
"2011-10-16 08:00","2011","10","16","08:00"," ","9.9","","3.7","","65","","24","","35","","24.1","","99.80","","","","","","Mostly Cloudy"
"2011-10-16 09:00","2011","10","16","09:00"," ","10.9","","3.9","","62","","24","","28","","48.3","","99.81","","","","","","Mostly Cloudy"
"2011-10-16 10:00","2011","10","16","10:00"," ","11.3","","3.8","","60","","24","","33","","48.3","","99.82","","","","","","Mostly Cloudy"
"2011-10-16 11:00","2011","10","16","11:00"," ","12.0","","3.9","","58","","25","","37","","48.3","","99.81","","","","","","Cloudy"
"2011-10-16 12:00","2011","10","16","12:00"," ","12.3","","3.9","","56","","23","","26","","48.3","","99.76","","","","","","Cloudy"
"2011-10-16 13:00","2011","10","16","13:00"," ","12.3","","4.6","","59","","24","","20","","48.3","","99.71","","","","","","Cloudy"
"2011-10-16 14:00","2011","10","16","14:00"," ","13.2","","3.3","","51","","23","","33","","48.3","","99.63","","","","","","Mostly Cloudy"
"2011-10-16 15:00","2011","10","16","15:00"," ","13.1","","3.5","","52","","24","","20","","48.3","","99.59","","","","","","Mostly Cloudy"
"2011-10-16 16:00","2011","10","16","16:00"," ","13.6","","4.7","","55","","23","","28","","48.3","","99.52","","","","","","Mostly Cloudy"
"2011-10-16 17:00","2011","10","16","17:00"," ","13.3","","4.2","","54","","22","","30","","24.1","","99.47","","","","","","Mainly Clear"
"2011-10-16 18:00","2011","10","16","18:00"," ","12.7","","4.5","","57","","22","","26","","25.0","","99.50","","","","","","Mainly Clear"
"2011-10-16 19:00","2011","10","16","19:00"," ","11.8","","5.2","","64","","21","","28","","25.0","","99.50","","","","","","Mostly Cloudy"
"2011-10-16 20:00","2011","10","16","20:00"," ","11.2","","6.8","","74","","22","","26","","25.0","","99.49","","","","","","Mainly Clear"
"2011-10-16 21:00","2011","10","16","21:00"," ","11.5","","6.6","","72","","26","","33","","25.0","","99.51","","","","","","Rain Showers"
"2011-10-16 22:00","2011","10","16","22:00"," ","11.1","","5.5","","68","","23","","17","","25.0","","99.44","","","","","","Mostly Cloudy"
"2011-10-16 23:00","2011","10","16","23:00"," ","10.4","","5.3","","71","","24","","17","","25.0","","99.45","","","","","","Cloudy"
"2011-10-17 00:00","2011","10","17","00:00"," ","10.4","","6.6","","77","","23","","17","","25.0","","99.43","","","","","","Mainly Clear"
"2011-10-17 01:00","2011","10","17","01:00"," ","10.1","","4.7","","69","","23","","17","","25.0","","99.42","","","","","","Clear"
"2011-10-17 02:00","2011","10","17","02:00"," ","9.2","","5.5","","78","","25","","28","","25.0","","99.40","","","","","","Mainly Clear"
"2011-10-17 03:00","2011","10","17","03:00"," ","9.1","","5.1","","76","","25","","19","","25.0","","99.39","","","","","","Mainly Clear"
"2011-10-17 04:00","2011","10","17","04:00"," ","8.4","","3.3","","70","","25","","26","","25.0","","99.47","","","","","","Mostly Cloudy"
"2011-10-17 05:00","2011","10","17","05:00"," ","7.4","","2.7","","72","","24","","26","","25.0","","99.53","","","","","","Mainly Clear"
"2011-10-17 06:00","2011","10","17","06:00"," ","7.7","","2.8","","71","","24","","22","","25.0","","99.54","","","","","","Mostly Cloudy"
"2011-10-17 07:00","2011","10","17","07:00"," ","8.7","","3.6","","70","","23","","22","","48.3","","99.58","","","","","","Mostly Cloudy"
"2011-10-17 08:00","2011","10","17","08:00"," ","9.0","","4.2","","72","","23","","26","","24.1","","99.64","","","","","","Mostly Cloudy"
"2011-10-17 09:00","2011","10","17","09:00"," ","8.8","","2.7","","66","","21","","20","","24.1","","99.62","","","","","","Mostly Cloudy"
"2011-10-17 10:00","2011","10","17","10:00"," ","9.3","","4.4","","71","","21","","17","","48.3","","99.59","","","","","","Cloudy"
"2011-10-17 11:00","2011","10","17","11:00"," ","11.0","","5.8","","70","","24","","22","","24.1","","99.54","","","","","","Mostly Cloudy"
"2011-10-17 12:00","2011","10","17","12:00"," ","9.2","","4.2","","71","","25","","32","","24.1","","99.54","","","","","","Rain Showers"
"2011-10-17 13:00","2011","10","17","13:00"," ","10.6","","4.0","","64","","25","","26","","24.1","","99.52","","","","","","Cloudy"
