"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2008-05-09 02:00","2008","05","09","02:00"," ","6.2","","1.4","","71","","34","","9","","25.0","","100.72","","","","","","Mainly Clear"
"2008-05-09 03:00","2008","05","09","03:00"," ","6.7","","1.1","","67","","1","","13","","25.0","","100.74","","","","","","Mainly Clear"
"2008-05-09 04:00","2008","05","09","04:00"," ","6.6","","0.0","","63","","2","","13","","24.1","","100.79","","","","","","Mainly Clear"
"2008-05-09 05:00","2008","05","09","05:00"," ","5.7","","0.0","","67","","4","","6","","48.3","","100.88","","","","","","Mainly Clear"
"2008-05-09 06:00","2008","05","09","06:00"," ","6.9","","0.5","","64","","2","","13","","48.3","","100.92","","","","","","Mainly Clear"
"2008-05-09 07:00","2008","05","09","07:00"," ","8.0","","1.0","","61","","3","","11","","48.3","","100.93","","","","","","Mainly Clear"
"2008-05-09 08:00","2008","05","09","08:00"," ","8.2","","1.1","","61","","4","","11","","48.3","","100.90","","","","","","Mainly Clear"
"2008-05-09 09:00","2008","05","09","09:00"," ","9.3","","1.1","","56","","6","","11","","48.3","","100.85","","","","","","Mostly Cloudy"
"2008-05-09 10:00","2008","05","09","10:00"," ","9.4","","0.0","","52","","7","","11","","48.3","","100.81","","","","","","Cloudy"
"2008-05-09 11:00","2008","05","09","11:00"," ","10.6","","1.4","","53","","6","","9","","48.3","","100.73","","","","","","Cloudy"
"2008-05-09 12:00","2008","05","09","12:00"," ","11.4","","0.5","","47","","3","","11","","48.3","","100.69","","","","","","Cloudy"
"2008-05-09 13:00","2008","05","09","13:00"," ","12.4","","1.2","","46","","4","","9","","48.3","","100.63","","","","","","Cloudy"
"2008-05-09 14:00","2008","05","09","14:00"," ","13.4","","-0.1","","39","","5","","15","","48.3","","100.58","","","","","","Cloudy"
"2008-05-09 15:00","2008","05","09","15:00"," ","14.5","","0.0","","37","","4","","17","","48.3","","100.50","","","","","","Cloudy"
"2008-05-09 16:00","2008","05","09","16:00"," ","15.0","","0.8","","38","","5","","19","","48.3","","100.43","","","","","","Cloudy"
"2008-05-09 17:00","2008","05","09","17:00"," ","15.3","","-0.4","","34","","6","","17","","48.3","","100.42","","","","","","Mostly Cloudy"
"2008-05-09 18:00","2008","05","09","18:00"," ","15.3","","-0.5","","34","","5","","13","","48.3","","100.41","","","","","","Mostly Cloudy"
"2008-05-09 19:00","2008","05","09","19:00"," ","14.6","","-1.4","","33","","7","","13","","48.3","","100.40","","","","","","Mostly Cloudy"
"2008-05-09 20:00","2008","05","09","20:00"," ","14.1","","-0.7","","36","","5","","9","","25.0","","100.39","","","","","","Mostly Cloudy"
"2008-05-09 21:00","2008","05","09","21:00"," ","12.7","","0.6","","43","","1","","7","","25.0","","100.39","","","","","","Mostly Cloudy"
"2008-05-09 22:00","2008","05","09","22:00"," ","10.8","","1.7","","53","","35","","7","","25.0","","100.38","","","","","","Mainly Clear"
"2008-05-09 23:00","2008","05","09","23:00"," ","10.8","","2.1","","55","","3","","13","","25.0","","100.37","","","","","","Cloudy"
"2008-05-10 00:00","2008","05","10","00:00"," ","10.9","","1.8","","53","","4","","13","","25.0","","100.36","","","","","","Mostly Cloudy"
"2008-05-10 01:00","2008","05","10","01:00"," ","9.6","","2.4","","61","","2","","19","","25.0","","100.31","","","","","","Mostly Cloudy"
"2008-05-10 02:00","2008","05","10","02:00"," ","9.2","","2.4","","62","","3","","20","","25.0","","100.27","","","","","","Mostly Cloudy"
"2008-05-10 03:00","2008","05","10","03:00"," ","8.0","","2.6","","69","","3","","17","","25.0","","100.30","","","","","","Mainly Clear"
"2008-05-10 04:00","2008","05","10","04:00"," ","8.6","","2.2","","64","","3","","17","","25.0","","100.29","","","","","","Mostly Cloudy"
"2008-05-10 05:00","2008","05","10","05:00"," ","7.8","","2.2","","68","","2","","15","","48.3","","100.33","","","","","","Cloudy"
"2008-05-10 06:00","2008","05","10","06:00"," ","8.7","","3.0","","67","","2","","17","","48.3","","100.40","","","","","","Cloudy"
"2008-05-10 07:00","2008","05","10","07:00"," ","10.1","","2.0","","57","","3","","19","","48.3","","100.46","","","","","","Cloudy"
"2008-05-10 08:00","2008","05","10","08:00"," ","11.3","","2.3","","54","","2","","17","","48.3","","100.49","","","","","","Cloudy"
"2008-05-10 09:00","2008","05","10","09:00"," ","12.8","","3.3","","52","","4","","20","","48.3","","100.53","","","","","","Cloudy"
"2008-05-10 10:00","2008","05","10","10:00"," ","13.9","","3.9","","51","","3","","17","","48.3","","100.54","","","","","","Cloudy"
"2008-05-10 11:00","2008","05","10","11:00"," ","15.0","","5.0","","51","","3","","13","","48.3","","100.53","","","","","","Cloudy"
"2008-05-10 12:00","2008","05","10","12:00"," ","16.4","","5.5","","48","","36","","11","","48.3","","100.52","","","","","","Cloudy"
"2008-05-10 13:00","2008","05","10","13:00"," ","17.6","","6.0","","46","","4","","19","","48.3","","100.51","","","","","","Cloudy"
"2008-05-10 14:00","2008","05","10","14:00"," ","17.9","","4.7","","42","","36","","19","","48.3","","100.49","","","","","","Cloudy"
"2008-05-10 15:00","2008","05","10","15:00"," ","17.8","","3.9","","40","","5","","9","","48.3","","100.49","","","","","","Cloudy"
"2008-05-10 16:00","2008","05","10","16:00"," ","18.2","","2.9","","36","","3","","15","","48.3","","100.50","","","","","","Mostly Cloudy"
"2008-05-10 17:00","2008","05","10","17:00"," ","18.0","","3.1","","37","","4","","15","","48.3","","100.54","","","","","","Mostly Cloudy"
"2008-05-10 18:00","2008","05","10","18:00"," ","17.7","","0.4","","31","","7","","11","","48.3","","100.58","","","","","","Mostly Cloudy"
"2008-05-10 19:00","2008","05","10","19:00"," ","17.1","","0.7","","33","","7","","13","","25.0","","100.64","","","","","","Mostly Cloudy"
"2008-05-10 20:00","2008","05","10","20:00"," ","16.2","","-1.1","","31","","9","","9","","25.0","","100.68","","","","","","Mainly Clear"
"2008-05-10 21:00","2008","05","10","21:00"," ","15.3","","-0.6","","34","","9","","9","","25.0","","100.68","","","","","","Clear"
"2008-05-10 22:00","2008","05","10","22:00"," ","14.2","","0.4","","39","","10","","6","","25.0","","100.72","","","","","","Clear"
"2008-05-10 23:00","2008","05","10","23:00"," ","13.3","","0.8","","42","","7","","6","","25.0","","100.75","","","","","","Clear"
"2008-05-11 00:00","2008","05","11","00:00"," ","13.1","","2.1","","47","","4","","13","","25.0","","100.82","","","","","","Clear"
"2008-05-11 01:00","2008","05","11","01:00"," ","10.4","","3.4","","62","","5","","17","","25.0","","100.86","","","","","","Mainly Clear"
"2008-05-11 02:00","2008","05","11","02:00"," ","9.2","","3.5","","67","","3","","17","","25.0","","100.85","","","","","","Clear"
"2008-05-11 03:00","2008","05","11","03:00"," ","8.5","","3.4","","70","","4","","20","","25.0","","100.85","","","","","","Clear"
"2008-05-11 04:00","2008","05","11","04:00"," ","8.0","","3.1","","71","","4","","19","","48.3","","100.87","","","","","","Clear"
"2008-05-11 05:00","2008","05","11","05:00"," ","7.3","","3.1","","75","","4","","15","","48.3","","100.86","","","","","","Clear"
"2008-05-11 06:00","2008","05","11","06:00"," ","7.8","","3.3","","73","","5","","19","","48.3","","100.91","","","","","","Clear"
"2008-05-11 07:00","2008","05","11","07:00"," ","9.2","","3.2","","66","","4","","20","","48.3","","100.95","","","","","","Mainly Clear"
"2008-05-11 08:00","2008","05","11","08:00"," ","11.3","","4.0","","61","","4","","15","","48.3","","100.96","","","","","","Mainly Clear"
"2008-05-11 09:00","2008","05","11","09:00"," ","12.9","","3.0","","51","","5","","15","","48.3","","100.92","","","","","","Mainly Clear"
"2008-05-11 10:00","2008","05","11","10:00"," ","14.5","","3.9","","49","","7","","13","","48.3","","100.83","","","","","","Clear"
"2008-05-11 11:00","2008","05","11","11:00"," ","15.9","","2.8","","41","","7","","20","","48.3","","100.74","","","","","","Clear"
"2008-05-11 12:00","2008","05","11","12:00"," ","17.6","","3.7","","40","","6","","17","","48.3","","100.64","","","","","","Mainly Clear"
"2008-05-11 13:00","2008","05","11","13:00"," ","18.2","","2.5","","35","","5","","19","","48.3","","100.51","","","","","","Mostly Cloudy"
"2008-05-11 14:00","2008","05","11","14:00"," ","18.8","","0.8","","30","","6","","24","","48.3","","100.45","","","","","","Mostly Cloudy"
"2008-05-11 15:00","2008","05","11","15:00"," ","19.2","","1.6","","31","","8","","26","","48.3","","100.39","","","","","","Mostly Cloudy"
"2008-05-11 16:00","2008","05","11","16:00"," ","19.3","","1.3","","30","","6","","26","","48.3","","100.36","","","","","","Mostly Cloudy"
"2008-05-11 17:00","2008","05","11","17:00"," ","19.0","","0.4","","29","","8","","22","","48.3","","100.33","","","","","","Mostly Cloudy"
"2008-05-11 18:00","2008","05","11","18:00"," ","18.0","","2.7","","36","","4","","26","","25.0","","100.33","","","","","","Cloudy"
"2008-05-11 19:00","2008","05","11","19:00"," ","17.5","","2.7","","37","","4","","26","","25.0","","100.28","","","","","","Cloudy"
"2008-05-11 20:00","2008","05","11","20:00"," ","16.5","","3.3","","41","","5","","32","","25.0","","100.29","","","","","","Cloudy"
"2008-05-11 21:00","2008","05","11","21:00"," ","15.2","","4.2","","48","","5","","30","","25.0","","100.29","","","","","","Cloudy"
"2008-05-11 22:00","2008","05","11","22:00"," ","13.6","","2.5","","47","","5","","33","","25.0","","100.25","","","","","","Cloudy"
"2008-05-11 23:00","2008","05","11","23:00"," ","12.4","","2.1","","49","","4","","24","","25.0","","100.29","","","","","","Mostly Cloudy"
"2008-05-12 00:00","2008","05","12","00:00"," ","11.9","","2.0","","51","","3","","19","","25.0","","100.29","","","","","","Cloudy"
"2008-05-12 01:00","2008","05","12","01:00"," ","11.2","","2.2","","54","","4","","19","","25.0","","100.33","","","","","","Mostly Cloudy"
"2008-05-12 02:00","2008","05","12","02:00"," ","9.9","","2.6","","60","","2","","15","","25.0","","100.35","","","","","","Mainly Clear"
"2008-05-12 03:00","2008","05","12","03:00"," ","10.0","","2.5","","60","","3","","15","","25.0","","100.37","","","","","","Clear"
"2008-05-12 04:00","2008","05","12","04:00"," ","9.6","","2.4","","61","","4","","15","","25.0","","100.50","","","","","","Mainly Clear"
"2008-05-12 05:00","2008","05","12","05:00"," ","9.7","","2.4","","60","","3","","11","","48.3","","100.65","","","","","","Cloudy"
"2008-05-12 06:00","2008","05","12","06:00"," ","11.5","","2.7","","55","","6","","9","","48.3","","100.73","","","","","","Mostly Cloudy"
"2008-05-12 07:00","2008","05","12","07:00"," ","12.7","","2.3","","49","","8","","15","","48.3","","100.77","","","","","","Mostly Cloudy"
"2008-05-12 08:00","2008","05","12","08:00"," ","13.2","","2.3","","48","","8","","11","","48.3","","100.81","","","","","","Mostly Cloudy"
"2008-05-12 09:00","2008","05","12","09:00"," ","14.8","","3.6","","47","","9","","17","","48.3","","100.82","","","","","","Mostly Cloudy"
"2008-05-12 10:00","2008","05","12","10:00"," ","15.3","","2.8","","43","","9","","17","","48.3","","100.81","","","","","","Mostly Cloudy"
"2008-05-12 11:00","2008","05","12","11:00"," ","16.3","","1.1","","36","","9","","15","","48.3","","100.79","","","","","","Mostly Cloudy"
"2008-05-12 12:00","2008","05","12","12:00"," ","17.0","","0.3","","32","","9","","22","","48.3","","100.74","","","","","","Mostly Cloudy"
"2008-05-12 13:00","2008","05","12","13:00"," ","17.5","","0.6","","32","","8","","26","","48.3","","100.72","","","","","","Mostly Cloudy"
"2008-05-12 14:00","2008","05","12","14:00"," ","17.8","","0.3","","31","","3","","26","","48.3","","100.70","","","","","","Mostly Cloudy"
"2008-05-12 15:00","2008","05","12","15:00"," ","17.8","","0.1","","30","","5","","19","","24.1","","100.69","","","","","","Mostly Cloudy"
"2008-05-12 16:00","2008","05","12","16:00"," ","17.4","","0.7","","32","","4","","22","","24.1","","100.73","","","","","","Cloudy"
"2008-05-12 17:00","2008","05","12","17:00"," ","17.2","","1.8","","35","","2","","20","","25.0","","100.78","","","","","","Cloudy"
"2008-05-12 18:00","2008","05","12","18:00"," ","16.6","","1.4","","36","","2","","24","","25.0","","100.83","","","","","","Cloudy"
"2008-05-12 19:00","2008","05","12","19:00"," ","16.1","","1.6","","37","","3","","22","","25.0","","100.88","","","","","","Mostly Cloudy"
"2008-05-12 20:00","2008","05","12","20:00"," ","15.3","","1.8","","40","","3","","15","","25.0","","100.96","","","","","","Mostly Cloudy"
"2008-05-12 21:00","2008","05","12","21:00"," ","14.2","","2.2","","44","","2","","15","","25.0","","101.01","","","","","","Cloudy"
"2008-05-12 22:00","2008","05","12","22:00"," ","15.2","","1.5","","39","","4","","9","","25.0","","101.07","","","","","","Mostly Cloudy"
"2008-05-12 23:00","2008","05","12","23:00"," ","14.8","","0.8","","38","","5","","17","","25.0","","101.09","","","","","","Mostly Cloudy"
"2008-05-13 00:00","2008","05","13","00:00"," ","13.8","","0.7","","41","","4","","17","","25.0","","101.10","","","","","","Mostly Cloudy"
"2008-05-13 01:00","2008","05","13","01:00"," ","10.4","","2.3","","57","","1","","11","","25.0","","101.14","","","","","","Mostly Cloudy"
"2008-05-13 02:00","2008","05","13","02:00"," ","10.8","","1.7","","53","","3","","17","","25.0","","101.18","","","","","","Cloudy"
"2008-05-13 03:00","2008","05","13","03:00"," ","10.1","","1.9","","57","","2","","15","","25.0","","101.24","","","","","","Cloudy"
"2008-05-13 04:00","2008","05","13","04:00"," ","9.5","","1.7","","58","","36","","13","","25.0","","101.37","","","","","","Mostly Cloudy"
"2008-05-13 05:00","2008","05","13","05:00"," ","9.9","","2.0","","58","","3","","13","","48.3","","101.39","","","","","","Mostly Cloudy"
"2008-05-13 06:00","2008","05","13","06:00"," ","9.7","","2.3","","60","","3","","15","","48.3","","101.47","","","","","","Mostly Cloudy"
"2008-05-13 07:00","2008","05","13","07:00"," ","12.0","","3.3","","55","","4","","11","","48.3","","101.51","","","","","","Mainly Clear"
"2008-05-13 08:00","2008","05","13","08:00"," ","14.4","","4.4","","51","","4","","7","","48.3","","101.55","","","","","","Mostly Cloudy"
"2008-05-13 09:00","2008","05","13","09:00"," ","16.0","","4.4","","46","","36","","6","","48.3","","101.59","","","","","","Mainly Clear"
"2008-05-13 10:00","2008","05","13","10:00"," ","16.9","","4.1","","43","","","","0","","48.3","","101.57","","","","","","Mainly Clear"
"2008-05-13 11:00","2008","05","13","11:00"," ","18.3","","3.5","","37","","27","","6","","48.3","","101.54","","","","","","Mainly Clear"
"2008-05-13 12:00","2008","05","13","12:00"," ","18.8","","3.3","","36","","17","","4","","48.3","","101.49","","","","","","Clear"
"2008-05-13 13:00","2008","05","13","13:00"," ","19.6","","3.5","","34","","23","","11","","48.3","","101.42","","","","","","Clear"
"2008-05-13 14:00","2008","05","13","14:00"," ","20.4","","3.6","","33","","19","","19","","48.3","","101.39","","","","","","Clear"
"2008-05-13 15:00","2008","05","13","15:00"," ","20.9","","3.3","","31","","20","","9","","48.3","","101.33","","","","","","Clear"
"2008-05-13 16:00","2008","05","13","16:00"," ","20.8","","2.0","","29","","22","","13","","48.3","","101.31","","","","","","Clear"
"2008-05-13 17:00","2008","05","13","17:00"," ","21.2","","3.1","","30","","23","","9","","48.3","","101.29","","","","","","Mainly Clear"
"2008-05-13 18:00","2008","05","13","18:00"," ","20.7","","2.8","","31","","16","","11","","48.3","","101.26","","","","","","Mainly Clear"
"2008-05-13 19:00","2008","05","13","19:00"," ","19.9","","1.4","","29","","22","","7","","25.0","","101.29","","","","","","Clear"
"2008-05-13 20:00","2008","05","13","20:00"," ","17.2","","2.0","","36","","21","","6","","25.0","","101.30","","","","","","Clear"
"2008-05-13 21:00","2008","05","13","21:00"," ","16.0","","2.9","","41","","","","0","","25.0","","101.32","","","","","","Clear"
"2008-05-13 22:00","2008","05","13","22:00"," ","14.0","","3.3","","48","","20","","6","","25.0","","101.32","","","","","","Clear"
"2008-05-13 23:00","2008","05","13","23:00"," ","14.0","","3.9","","51","","23","","6","","25.0","","101.31","","","","","","Clear"
"2008-05-14 00:00","2008","05","14","00:00"," ","13.8","","3.4","","49","","","","0","","25.0","","101.27","","","","","","Clear"
"2008-05-14 01:00","2008","05","14","01:00"," ","12.3","","4.2","","58","","22","","6","","25.0","","101.26","","","","","","Clear"
"2008-05-14 02:00","2008","05","14","02:00"," ","9.8","","3.6","","65","","27","","6","","25.0","","101.26","","","","","","Clear"
"2008-05-14 03:00","2008","05","14","03:00"," ","12.2","","2.9","","53","","21","","4","","25.0","","101.26","","","","","","Mainly Clear"
"2008-05-14 04:00","2008","05","14","04:00"," ","11.1","","4.1","","62","","21","","7","","24.1","","101.26","","","","","","Mainly Clear"
"2008-05-14 05:00","2008","05","14","05:00"," ","9.2","","5.6","","78","","14","","9","","48.3","","101.28","","","","","","Clear"
"2008-05-14 06:00","2008","05","14","06:00"," ","11.8","","6.4","","69","","9","","4","E","48.3","","101.30","","","","","","Clear"
"2008-05-14 07:00","2008","05","14","07:00"," ","13.4","","4.5","","55","","17","","9","","48.3","","101.33","","","","","","Clear"
"2008-05-14 08:00","2008","05","14","08:00"," ","15.7","","5.7","","51","","15","","7","","48.3","","101.33","","","","","","Clear"
"2008-05-14 09:00","2008","05","14","09:00"," ","18.8","","8.1","","50","","20","","6","","48.3","","101.27","","","","","","Clear"
"2008-05-14 10:00","2008","05","14","10:00"," ","20.7","","6.0","","38","","14","","9","","48.3","","101.21","","","","","","Mainly Clear"
"2008-05-14 11:00","2008","05","14","11:00"," ","22.7","","4.7","","31","","13","","15","","48.3","","101.08","","","","","","Mainly Clear"
"2008-05-14 12:00","2008","05","14","12:00"," ","24.0","","4.6","","28","","15","","24","","48.3","","100.96","","","","","","Mainly Clear"
"2008-05-14 13:00","2008","05","14","13:00"," ","24.5","","3.6","","26","","15","","24","","48.3","","100.80","","","","","","Mainly Clear"
"2008-05-14 14:00","2008","05","14","14:00"," ","25.4","","3.9","","25","","15","","32","","48.3","","100.70","","","","","","Mainly Clear"
"2008-05-14 15:00","2008","05","14","15:00"," ","24.5","","3.3","","25","","15","","28","","48.3","","100.62","","","","","","Cloudy"
"2008-05-14 16:00","2008","05","14","16:00"," ","23.9","","3.2","","26","","15","","24","","48.3","","100.59","","","","","","Cloudy"
"2008-05-14 17:00","2008","05","14","17:00"," ","23.9","","2.6","","25","","15","","19","","24.1","","100.55","","","","","","Cloudy"
"2008-05-14 18:00","2008","05","14","18:00"," ","22.9","","4.3","","30","","16","","13","","24.1","","100.55","","","","","","Cloudy"
"2008-05-14 19:00","2008","05","14","19:00"," ","21.1","","5.7","","37","","16","","9","","24.1","","100.55","","","","","","Cloudy"
"2008-05-14 20:00","2008","05","14","20:00"," ","18.9","","6.9","","46","","17","","7","","25.0","","100.54","","","","","","Cloudy"
"2008-05-14 21:00","2008","05","14","21:00"," ","18.2","","6.5","","46","","16","","11","","25.0","","100.53","","","","","","Cloudy"
"2008-05-14 22:00","2008","05","14","22:00"," ","18.2","","6.4","","46","","16","","11","","25.0","","100.49","","","","","","Cloudy"
"2008-05-14 23:00","2008","05","14","23:00"," ","18.7","","6.1","","44","","24","","13","","25.0","","100.53","","","","","","Cloudy"
"2008-05-15 00:00","2008","05","15","00:00"," ","18.6","","7.7","","49","","28","","19","","25.0","","100.53","","","","","","Rain Showers"
"2008-05-15 01:00","2008","05","15","01:00"," ","17.5","","8.1","","54","","27","","7","","25.0","","100.49","","","","","","Cloudy"
"2008-05-15 02:00","2008","05","15","02:00"," ","17.7","","8.2","","54","","18","","11","","25.0","","100.50","","","","","","Cloudy"
"2008-05-15 03:00","2008","05","15","03:00"," ","16.6","","10.2","","66","","24","","19","","25.0","","100.53","","","","","","Rain Showers"
"2008-05-15 04:00","2008","05","15","04:00"," ","15.0","","10.9","","76","","23","","19","","25.0","","100.58","","","","","","Rain"
"2008-05-15 05:00","2008","05","15","05:00"," ","13.8","","11.7","","87","","23","","17","","9.7","","100.64","","","","","","Rain"
"2008-05-15 06:00","2008","05","15","06:00"," ","13.6","","12.1","","91","","22","","19","","4.8","","100.68","","","","","","Rain,Fog"
"2008-05-15 07:00","2008","05","15","07:00"," ","13.8","","12.3","","91","","22","","13","","9.7","","100.71","","","","","","Rain,Fog"
"2008-05-15 08:00","2008","05","15","08:00"," ","14.3","","12.2","","87","","29","","9","","24.1","","100.77","","","","","","Cloudy"
"2008-05-15 09:00","2008","05","15","09:00"," ","15.7","","11.3","","75","","30","","15","","24.1","","100.80","","","","","","Cloudy"
"2008-05-15 10:00","2008","05","15","10:00"," ","15.3","","10.4","","73","","29","","20","","24.1","","100.85","","","","","","Mostly Cloudy"
"2008-05-15 11:00","2008","05","15","11:00"," ","16.2","","9.3","","64","","29","","19","","24.1","","100.90","","","","","","Mostly Cloudy"
"2008-05-15 12:00","2008","05","15","12:00"," ","17.1","","7.9","","55","","27","","20","","24.1","","100.90","","","","","","Mostly Cloudy"
"2008-05-15 13:00","2008","05","15","13:00"," ","17.9","","7.4","","50","","25","","24","","48.3","","100.87","","","","","","Mainly Clear"
"2008-05-15 14:00","2008","05","15","14:00"," ","18.6","","6.1","","44","","25","","28","","48.3","","100.88","","","","","","Mainly Clear"
"2008-05-15 15:00","2008","05","15","15:00"," ","19.5","","5.6","","40","","28","","22","","48.3","","100.92","","","","","","Mainly Clear"
"2008-05-15 16:00","2008","05","15","16:00"," ","19.3","","3.6","","35","","27","","19","","48.3","","100.94","","","","","","Mainly Clear"
"2008-05-15 17:00","2008","05","15","17:00"," ","19.0","","3.1","","35","","30","","22","","48.3","","100.94","","","","","","Mainly Clear"
"2008-05-15 18:00","2008","05","15","18:00"," ","17.9","","1.3","","33","","30","","15","","48.3","","100.96","","","","","","Mainly Clear"
"2008-05-15 19:00","2008","05","15","19:00"," ","16.0","","1.2","","37","","31","","17","","48.3","","100.97","","","","","","Mainly Clear"
"2008-05-15 20:00","2008","05","15","20:00"," ","14.0","","1.2","","42","","31","","13","","24.1","","101.02","","","","","","Mainly Clear"
"2008-05-15 21:00","2008","05","15","21:00"," ","11.4","","1.6","","51","","31","","9","","25.0","","101.08","","","","","","Clear"
"2008-05-15 22:00","2008","05","15","22:00"," ","10.6","","1.6","","54","","33","","9","","25.0","","101.07","","","","","","Clear"
"2008-05-15 23:00","2008","05","15","23:00"," ","11.3","","0.4","","47","","1","","6","","25.0","","101.06","","","","","","Clear"
"2008-05-16 00:00","2008","05","16","00:00"," ","10.5","","0.3","","49","","3","","11","","25.0","","101.06","","","","","","Clear"
"2008-05-16 01:00","2008","05","16","01:00"," ","9.6","","0.4","","53","","3","","13","","25.0","","101.06","","","","","","Clear"
"2008-05-16 02:00","2008","05","16","02:00"," ","10.6","","-0.4","","46","","4","","13","","25.0","","101.06","","","","","","Clear"
"2008-05-16 03:00","2008","05","16","03:00"," ","9.2","","-0.2","","52","","3","","11","","25.0","","101.03","","","","","","Clear"
"2008-05-16 04:00","2008","05","16","04:00"," ","7.7","","-0.1","","58","","3","","6","","24.1","","100.99","","","","","","Mainly Clear"
"2008-05-16 05:00","2008","05","16","05:00"," ","6.5","","0.6","","66","","1","","7","","48.3","","100.99","","","","","","Mainly Clear"
"2008-05-16 06:00","2008","05","16","06:00"," ","8.6","","0.9","","58","","2","","17","","48.3","","100.94","","","","","","Mainly Clear"
"2008-05-16 07:00","2008","05","16","07:00"," ","10.3","","0.7","","51","","5","","11","","48.3","","100.92","","","","","","Mostly Cloudy"
"2008-05-16 08:00","2008","05","16","08:00"," ","11.5","","1.0","","48","","5","","15","","48.3","","100.88","","","","","","Cloudy"
"2008-05-16 09:00","2008","05","16","09:00"," ","12.5","","1.1","","46","","9","","13","","48.3","","100.80","","","","","","Cloudy"
"2008-05-16 10:00","2008","05","16","10:00"," ","13.0","","1.5","","45","","5","","6","","48.3","","100.72","","","","","","Cloudy"
"2008-05-16 11:00","2008","05","16","11:00"," ","13.7","","2.7","","47","","18","","11","","48.3","","100.62","","","","","","Cloudy"
"2008-05-16 12:00","2008","05","16","12:00"," ","14.3","","1.6","","42","","23","","7","","48.3","","100.50","","","","","","Cloudy"
"2008-05-16 13:00","2008","05","16","13:00"," ","15.2","","1.8","","40","","27","","6","","48.3","","100.39","","","","","","Cloudy"
"2008-05-16 14:00","2008","05","16","14:00"," ","16.0","","1.8","","38","","19","","4","","48.3","","100.27","","","","","","Cloudy"
"2008-05-16 15:00","2008","05","16","15:00"," ","15.9","","1.6","","38","","17","","4","","48.3","","100.18","","","","","","Cloudy"
"2008-05-16 16:00","2008","05","16","16:00"," ","15.7","","1.2","","37","","23","","9","","48.3","","100.12","","","","","","Cloudy"
"2008-05-16 17:00","2008","05","16","17:00"," ","15.8","","1.9","","39","","24","","11","","48.3","","100.07","","","","","","Cloudy"
"2008-05-16 18:00","2008","05","16","18:00"," ","15.7","","0.8","","36","","22","","9","","24.1","","100.07","","","","","","Cloudy"
"2008-05-16 19:00","2008","05","16","19:00"," ","15.0","","0.1","","36","","24","","9","","24.1","","100.04","","","","","","Mostly Cloudy"
"2008-05-16 20:00","2008","05","16","20:00"," ","11.3","","1.4","","50","","28","","6","","25.0","","100.00","","","","","","Mostly Cloudy"
"2008-05-16 21:00","2008","05","16","21:00"," ","11.0","","1.8","","53","","27","","4","","25.0","","99.96","","","","","","Mostly Cloudy"
"2008-05-16 22:00","2008","05","16","22:00"," ","11.0","","1.2","","51","","25","","4","","25.0","","99.92","","","","","","Mostly Cloudy"
"2008-05-16 23:00","2008","05","16","23:00"," ","9.5","","0.3","","53","","25","","4","","25.0","","99.86","","","","","","Mostly Cloudy"
"2008-05-17 00:00","2008","05","17","00:00"," ","8.7","","2.1","","63","","24","","4","","25.0","","99.77","","","","","","Mostly Cloudy"
"2008-05-17 01:00","2008","05","17","01:00"," ","7.8","","0.7","","61","","29","","7","","25.0","","99.69","","","","","","Mainly Clear"
"2008-05-17 02:00","2008","05","17","02:00"," ","7.3","","1.3","","66","","","","0","","25.0","","99.63","","","","","","Mainly Clear"
"2008-05-17 03:00","2008","05","17","03:00"," ","7.7","","0.6","","61","","21","","4","","25.0","","99.60","","","","","","Mainly Clear"
"2008-05-17 04:00","2008","05","17","04:00"," ","6.5","","1.5","","70","","21","","9","","24.1","","99.59","","","","","","Mainly Clear"
"2008-05-17 05:00","2008","05","17","05:00"," ","6.5","","3.6","","82","","22","","6","","48.3","","99.58","","","","","","Mainly Clear"
"2008-05-17 06:00","2008","05","17","06:00"," ","9.1","","4.5","","73","","26","","9","","48.3","","99.56","","","","","","Mainly Clear"
"2008-05-17 07:00","2008","05","17","07:00"," ","10.3","","4.4","","67","","22","","6","","48.3","","99.51","","","","","","Mainly Clear"
"2008-05-17 08:00","2008","05","17","08:00"," ","11.4","","5.0","","65","","18","","7","","48.3","","99.45","","","","","","Mainly Clear"
"2008-05-17 09:00","2008","05","17","09:00"," ","13.0","","4.2","","55","","20","","6","","48.3","","99.36","","","","","","Clear"
"2008-05-17 10:00","2008","05","17","10:00"," ","15.0","","5.0","","51","","22","","11","","48.3","","99.28","","","","","","Mainly Clear"
