"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2008-06-09 01:00","2008","06","09","01:00"," ","22.5","","19.6","","84","","","","0","","25.0","","100.25","","30","","","","Cloudy"
"2008-06-09 02:00","2008","06","09","02:00"," ","23.0","","20.0","","83","","","","0","","25.0","","100.26","","31","","","","Rain Showers"
"2008-06-09 03:00","2008","06","09","03:00"," ","22.0","","19.5","","86","","23","","7","","25.0","","100.27","","29","","","","Cloudy"
"2008-06-09 04:00","2008","06","09","04:00"," ","21.7","","19.3","","86","","","","0","","16.1","","100.29","","29","","","","Rain Showers"
"2008-06-09 05:00","2008","06","09","05:00"," ","22.2","","19.7","","86","","26","","6","","19.3","","100.33","","30","","","","Cloudy"
"2008-06-09 06:00","2008","06","09","06:00"," ","22.8","","20.2","","85","","36","","7","","11.3","","100.39","","31","","","","Rain Showers"
"2008-06-09 07:00","2008","06","09","07:00"," ","22.2","","19.1","","83","","3","","19","","16.1","","100.45","","29","","","","Cloudy"
"2008-06-09 08:00","2008","06","09","08:00"," ","21.8","","15.4","","67","","7","","17","","25.0","","100.45","","26","","","","Mostly Cloudy"
"2008-06-09 09:00","2008","06","09","09:00"," ","21.6","","14.2","","63","","7","","15","","24.1","","100.45","","25","","","","Cloudy"
"2008-06-09 10:00","2008","06","09","10:00"," ","23.3","","15.3","","61","","3","","9","","24.1","","100.48","","27","","","","Cloudy"
"2008-06-09 11:00","2008","06","09","11:00"," ","23.1","","15.8","","63","","7","","7","","24.1","","100.49","","28","","","","Cloudy"
"2008-06-09 12:00","2008","06","09","12:00"," ","23.9","","16.2","","62","","29","","4","","24.1","","100.51","","29","","","","Cloudy"
"2008-06-09 13:00","2008","06","09","13:00"," ","24.6","","17.9","","66","","14","","6","","24.1","","100.48","","31","","","","Mostly Cloudy"
"2008-06-09 14:00","2008","06","09","14:00"," ","25.1","","19.6","","72","","19","","6","","24.1","","100.43","","32","","","","Mainly Clear"
"2008-06-09 15:00","2008","06","09","15:00"," ","26.4","","20.1","","68","","19","","7","","48.3","","100.35","","34","","","","Mainly Clear"
"2008-06-09 16:00","2008","06","09","16:00"," ","27.1","","21.0","","69","","16","","7","","48.3","","100.32","","36","","","","Mostly Cloudy"
"2008-06-09 17:00","2008","06","09","17:00"," ","27.4","","21.6","","71","","17","","6","","24.1","","100.33","","36","","","","Mostly Cloudy"
"2008-06-09 18:00","2008","06","09","18:00"," ","27.4","","22.0","","72","","15","","13","","24.1","","100.29","","37","","","","Cloudy"
"2008-06-09 19:00","2008","06","09","19:00"," ","27.0","","22.4","","76","","16","","9","","25.0","","100.30","","37","","","","Cloudy"
"2008-06-09 20:00","2008","06","09","20:00"," ","26.2","","21.3","","74","","17","","6","","25.0","","100.29","","35","","","","Cloudy"
"2008-06-09 21:00","2008","06","09","21:00"," ","25.8","","20.7","","73","","21","","7","","25.0","","100.33","","34","","","","Mostly Cloudy"
"2008-06-09 22:00","2008","06","09","22:00"," ","24.9","","20.4","","76","","","","0","","25.0","","100.33","","33","","","","Mostly Cloudy"
"2008-06-09 23:00","2008","06","09","23:00"," ","23.9","","20.0","","79","","25","","4","","25.0","","100.34","","31","","","","Mostly Cloudy"
"2008-06-10 00:00","2008","06","10","00:00"," ","24.3","","20.0","","77","","25","","4","","25.0","","100.35","","32","","","","Clear"
"2008-06-10 01:00","2008","06","10","01:00"," ","22.2","","19.3","","84","","","","0","","25.0","","100.39","","29","","","","Clear"
"2008-06-10 02:00","2008","06","10","02:00"," ","20.7","","17.5","","82","","3","","4","","25.0","","100.43","","26","","","","Clear"
"2008-06-10 03:00","2008","06","10","03:00"," ","19.5","","16.9","","85","","","","0","","25.0","","100.46","","","","","","Mainly Clear"
"2008-06-10 04:00","2008","06","10","04:00"," ","18.6","","16.8","","89","","","","0","","24.1","","100.50","","","","","","Mainly Clear"
"2008-06-10 05:00","2008","06","10","05:00"," ","19.8","","17.4","","86","","","","0","","24.1","","100.55","","","","","","Mainly Clear"
"2008-06-10 06:00","2008","06","10","06:00"," ","22.3","","19.2","","83","","35","","6","","24.1","","100.58","","29","","","","Mostly Cloudy"
"2008-06-10 07:00","2008","06","10","07:00"," ","23.9","","19.9","","78","","33","","6","","24.1","","100.60","","31","","","","Mainly Clear"
"2008-06-10 08:00","2008","06","10","08:00"," ","25.3","","20.5","","75","","19","","15","","24.1","","100.61","","33","","","","Mainly Clear"
"2008-06-10 09:00","2008","06","10","09:00"," ","26.0","","20.2","","70","","22","","13","","48.3","","100.60","","34","","","","Clear"
"2008-06-10 10:00","2008","06","10","10:00"," ","27.4","","20.1","","64","","22","","11","","48.3","","100.55","","35","","","","Clear"
"2008-06-10 11:00","2008","06","10","11:00"," ","28.6","","20.2","","60","","20","","9","","48.3","","100.49","","36","","","","Clear"
"2008-06-10 12:00","2008","06","10","12:00"," ","30.0","","20.1","","55","","23","","13","","48.3","","100.40","","38","","","","Mostly Cloudy"
"2008-06-10 13:00","2008","06","10","13:00"," ","29.8","","20.1","","56","","27","","30","","24.1","","100.28","","37","","","","Mostly Cloudy"
"2008-06-10 14:00","2008","06","10","14:00"," ","22.9","","18.9","","78","","24","","15","","16.1","","100.29","","30","","","","Thunderstorms,Rain"
"2008-06-10 15:00","2008","06","10","15:00"," ","23.5","","18.0","","71","","21","","20","","24.1","","100.24","","30","","","","Mainly Clear"
"2008-06-10 16:00","2008","06","10","16:00"," ","25.6","","17.9","","62","","21","","20","","48.3","","100.22","","32","","","","Mostly Cloudy"
"2008-06-10 17:00","2008","06","10","17:00"," ","26.8","","18.5","","60","","21","","19","","48.3","","100.15","","33","","","","Mainly Clear"
"2008-06-10 18:00","2008","06","10","18:00"," ","25.9","","18.3","","63","","23","","20","","24.1","","100.06","","32","","","","Mostly Cloudy"
"2008-06-10 19:00","2008","06","10","19:00"," ","24.2","","18.4","","70","","23","","32","","16.1","","100.08","","31","","","","Rain Showers"
"2008-06-10 20:00","2008","06","10","20:00"," ","23.1","","18.2","","74","","24","","20","","25.0","","100.16","","29","","","","Cloudy"
"2008-06-10 21:00","2008","06","10","21:00"," ","22.0","","15.5","","67","","26","","24","","25.0","","100.31","","26","","","","Mostly Cloudy"
"2008-06-10 22:00","2008","06","10","22:00"," ","21.1","","15.7","","71","","25","","19","","25.0","","100.37","","26","","","","Mainly Clear"
"2008-06-10 23:00","2008","06","10","23:00"," ","20.4","","17.0","","81","","22","","15","","25.0","","100.39","","26","","","","Mainly Clear"
"2008-06-11 00:00","2008","06","11","00:00"," ","20.6","","17.0","","80","","25","","32","","25.0","","100.46","","26","","","","Mostly Cloudy"
"2008-06-11 01:00","2008","06","11","01:00"," ","19.1","","13.8","","71","","26","","32","","25.0","","100.57","","","","","","Mainly Clear"
"2008-06-11 02:00","2008","06","11","02:00"," ","18.2","","13.8","","75","","25","","32","","25.0","","100.64","","","","","","Clear"
"2008-06-11 03:00","2008","06","11","03:00"," ","17.6","","13.3","","76","","25","","28","","25.0","","100.70","","","","","","Mainly Clear"
"2008-06-11 04:00","2008","06","11","04:00"," ","17.0","","13.2","","78","","26","","26","","24.1","","100.81","","","","","","Mainly Clear"
"2008-06-11 05:00","2008","06","11","05:00"," ","16.9","","13.2","","79","","26","","20","","24.1","","100.90","","","","","","Clear"
"2008-06-11 06:00","2008","06","11","06:00"," ","17.5","","13.4","","77","","24","","26","","24.1","","100.97","","","","","","Mainly Clear"
"2008-06-11 07:00","2008","06","11","07:00"," ","17.9","","13.2","","74","","25","","22","","24.1","","101.04","","","","","","Mostly Cloudy"
"2008-06-11 08:00","2008","06","11","08:00"," ","18.8","","14.1","","74","","26","","13","","48.3","","101.03","","","","","","Mainly Clear"
"2008-06-11 09:00","2008","06","11","09:00"," ","20.5","","13.9","","66","","26","","17","","48.3","","101.04","","","","","","Mainly Clear"
"2008-06-11 10:00","2008","06","11","10:00"," ","20.7","","14.2","","66","","21","","22","","48.3","","101.04","","","","","","Mainly Clear"
"2008-06-11 11:00","2008","06","11","11:00"," ","21.8","","14.2","","62","","22","","22","","48.3","","100.99","","25","","","","Mostly Cloudy"
"2008-06-11 12:00","2008","06","11","12:00"," ","23.6","","13.7","","54","","27","","26","","48.3","","100.91","","27","","","","Mainly Clear"
"2008-06-11 13:00","2008","06","11","13:00"," ","25.1","","14.2","","51","","28","","26","","48.3","","100.83","","29","","","","Mainly Clear"
"2008-06-11 14:00","2008","06","11","14:00"," ","25.0","","12.4","","45","","28","","32","","48.3","","100.84","","27","","","","Mainly Clear"
"2008-06-11 15:00","2008","06","11","15:00"," ","25.6","","11.1","","40","","27","","33","","48.3","","100.89","","27","","","","Mainly Clear"
"2008-06-11 16:00","2008","06","11","16:00"," ","22.7","","11.7","","50","","32","","26","","48.3","","101.00","","25","","","","Mainly Clear"
"2008-06-11 17:00","2008","06","11","17:00"," ","22.7","","12.0","","51","","31","","20","","48.3","","101.08","","25","","","","Mainly Clear"
"2008-06-11 18:00","2008","06","11","18:00"," ","21.4","","10.9","","51","","32","","19","","48.3","","101.17","","","","","","Mainly Clear"
"2008-06-11 19:00","2008","06","11","19:00"," ","20.1","","10.7","","55","","32","","17","","48.3","","101.26","","","","","","Mainly Clear"
"2008-06-11 20:00","2008","06","11","20:00"," ","18.9","","11.0","","60","","34","","22","","24.1","","101.36","","","","","","Mainly Clear"
"2008-06-11 21:00","2008","06","11","21:00"," ","17.6","","10.1","","61","","33","","19","","25.0","","101.49","","","","","","Clear"
"2008-06-11 22:00","2008","06","11","22:00"," ","16.0","","8.9","","63","","33","","19","","25.0","","101.55","","","","","","Clear"
"2008-06-11 23:00","2008","06","11","23:00"," ","14.7","","8.4","","66","","32","","9","","25.0","","101.61","","","","","","Clear"
"2008-06-12 00:00","2008","06","12","00:00"," ","13.1","","8.0","","71","","31","","13","","25.0","","101.73","","","","","","Mainly Clear"
"2008-06-12 01:00","2008","06","12","01:00"," ","12.4","","8.1","","75","","31","","11","","25.0","","101.81","","","","","","Clear"
"2008-06-12 02:00","2008","06","12","02:00"," ","10.9","","7.6","","80","","30","","7","","25.0","","101.85","","","","","","Clear"
"2008-06-12 03:00","2008","06","12","03:00"," ","10.6","","7.8","","83","","19","","7","","25.0","","101.91","","","","","","Clear"
"2008-06-12 04:00","2008","06","12","04:00"," ","10.1","","7.5","","84","","28","","9","","48.3","","101.99","","","","","","Clear"
"2008-06-12 05:00","2008","06","12","05:00"," ","11.3","","8.2","","81","","29","","9","","48.3","","102.07","","","","","","Clear"
"2008-06-12 06:00","2008","06","12","06:00"," ","13.2","","8.3","","72","","30","","15","","48.3","","102.13","","","","","","Clear"
"2008-06-12 07:00","2008","06","12","07:00"," ","14.9","","6.5","","57","","31","","13","","24.1","","102.18","","","","","","Clear"
"2008-06-12 08:00","2008","06","12","08:00"," ","15.3","","4.5","","48","","32","","11","","48.3","","102.24","","","","","","Clear"
"2008-06-12 09:00","2008","06","12","09:00"," ","16.1","","3.8","","44","","31","","15","","48.3","","102.26","","","","","","Mainly Clear"
"2008-06-12 10:00","2008","06","12","10:00"," ","17.0","","5.0","","45","","31","","17","","48.3","","102.29","","","","","","Mainly Clear"
"2008-06-12 11:00","2008","06","12","11:00"," ","18.6","","4.8","","40","","1","","6","","48.3","","102.27","","","","","","Mainly Clear"
"2008-06-12 12:00","2008","06","12","12:00"," ","19.5","","6.9","","44","","25","","9","","48.3","","102.19","","","","","","Mainly Clear"
"2008-06-12 13:00","2008","06","12","13:00"," ","20.0","","5.1","","38","","22","","15","","48.3","","102.15","","","","","","Clear"
"2008-06-12 14:00","2008","06","12","14:00"," ","21.1","","4.9","","35","","21","","15","","48.3","","102.15","","","","","","Clear"
"2008-06-12 15:00","2008","06","12","15:00"," ","21.8","","5.1","","34","","21","","15","","48.3","","102.06","","","","","","Clear"
"2008-06-12 16:00","2008","06","12","16:00"," ","22.6","","5.7","","33","","20","","17","","48.3","","102.05","","","","","","Mainly Clear"
"2008-06-12 17:00","2008","06","12","17:00"," ","22.5","","5.1","","32","","21","","15","","48.3","","102.02","","","","","","Mainly Clear"
"2008-06-12 18:00","2008","06","12","18:00"," ","21.9","","4.7","","33","","21","","15","","48.3","","102.01","","","","","","Mainly Clear"
"2008-06-12 19:00","2008","06","12","19:00"," ","21.2","","6.4","","38","","24","","17","","48.3","","102.02","","","","","","Mainly Clear"
"2008-06-12 20:00","2008","06","12","20:00"," ","19.9","","8.2","","47","","22","","11","","48.3","","102.01","","","","","","Mainly Clear"
"2008-06-12 21:00","2008","06","12","21:00"," ","19.0","","9.9","","56","","23","","7","","25.0","","102.02","","","","","","Clear"
"2008-06-12 22:00","2008","06","12","22:00"," ","17.5","","9.0","","57","","23","","9","","25.0","","102.03","","","","","","Mainly Clear"
"2008-06-12 23:00","2008","06","12","23:00"," ","17.5","","6.1","","47","","23","","9","","25.0","","102.05","","","","","","Mostly Cloudy"
"2008-06-13 00:00","2008","06","13","00:00"," ","17.6","","6.1","","47","","24","","6","","25.0","","102.04","","","","","","Cloudy"
"2008-06-13 01:00","2008","06","13","01:00"," ","16.1","","8.8","","62","","27","","6","","25.0","","102.04","","","","","","Cloudy"
"2008-06-13 02:00","2008","06","13","02:00"," ","17.2","","9.7","","61","","","","0","","25.0","","101.97","","","","","","Cloudy"
"2008-06-13 03:00","2008","06","13","03:00"," ","16.8","","9.1","","60","","","","0","","25.0","","101.96","","","","","","Cloudy"
"2008-06-13 04:00","2008","06","13","04:00"," ","16.3","","8.9","","62","","","","0","","24.1","","101.99","","","","","","Cloudy"
"2008-06-13 05:00","2008","06","13","05:00"," ","15.3","","9.7","","69","","14","","11","","24.1","","102.03","","","","","","Mostly Cloudy"
"2008-06-13 06:00","2008","06","13","06:00"," ","18.0","","8.5","","54","","11","","4","","48.3","","102.07","","","","","","Mostly Cloudy"
"2008-06-13 07:00","2008","06","13","07:00"," ","19.8","","7.4","","45","","9","","6","","48.3","","102.06","","","","","","Mostly Cloudy"
"2008-06-13 08:00","2008","06","13","08:00"," ","20.1","","8.4","","47","","8","","7","","48.3","","102.03","","","","","","Mostly Cloudy"
"2008-06-13 09:00","2008","06","13","09:00"," ","21.6","","8.8","","44","","11","","9","","48.3","","101.99","","","","","","Mainly Clear"
"2008-06-13 10:00","2008","06","13","10:00"," ","23.0","","9.9","","43","","14","","20","","48.3","","101.91","","","","","","Mainly Clear"
"2008-06-13 11:00","2008","06","13","11:00"," ","23.9","","8.5","","37","","14","","15","","48.3","","101.88","","25","","","","Mainly Clear"
"2008-06-13 12:00","2008","06","13","12:00"," ","24.7","","9.2","","37","","15","","20","","48.3","","101.80","","26","","","","Mainly Clear"
"2008-06-13 13:00","2008","06","13","13:00"," ","25.3","","8.9","","35","","14","","17","","48.3","","101.71","","26","","","","Mostly Cloudy"
"2008-06-13 14:00","2008","06","13","14:00"," ","25.4","","9.3","","36","","13","","19","","48.3","","101.61","","26","","","","Mostly Cloudy"
"2008-06-13 15:00","2008","06","13","15:00"," ","26.4","","7.9","","31","","15","","17","","48.3","","101.49","","27","","","","Mostly Cloudy"
"2008-06-13 16:00","2008","06","13","16:00"," ","26.5","","9.1","","33","","13","","15","","48.3","","101.44","","27","","","","Mostly Cloudy"
"2008-06-13 17:00","2008","06","13","17:00"," ","26.6","","7.9","","31","","14","","20","","48.3","","101.37","","27","","","","Mainly Clear"
"2008-06-13 18:00","2008","06","13","18:00"," ","26.2","","7.0","","29","","14","","19","","48.3","","101.34","","26","","","","Mainly Clear"
"2008-06-13 19:00","2008","06","13","19:00"," ","26.0","","9.8","","36","","9","","11","","48.3","","101.32","","27","","","","Mainly Clear"
"2008-06-13 20:00","2008","06","13","20:00"," ","25.2","","9.7","","38","","10","","11","","24.1","","101.32","","26","","","","Mostly Cloudy"
"2008-06-13 21:00","2008","06","13","21:00"," ","24.5","","10.6","","42","","11","","11","","25.0","","101.32","","26","","","","Mostly Cloudy"
"2008-06-13 22:00","2008","06","13","22:00"," ","24.2","","10.3","","41","","9","","7","","25.0","","101.29","","26","","","","Mostly Cloudy"
"2008-06-13 23:00","2008","06","13","23:00"," ","23.9","","9.8","","41","","9","","11","","25.0","","101.18","","25","","","","Mostly Cloudy"
"2008-06-14 00:00","2008","06","14","00:00"," ","22.4","","11.6","","50","","13","","13","","25.0","","101.10","","","","","","Mostly Cloudy"
"2008-06-14 01:00","2008","06","14","01:00"," ","22.2","","12.9","","56","","10","","7","","25.0","","101.08","","25","","","","Mostly Cloudy"
"2008-06-14 02:00","2008","06","14","02:00"," ","21.5","","12.9","","58","","9","","7","","25.0","","101.03","","","","","","Mostly Cloudy"
"2008-06-14 03:00","2008","06","14","03:00"," ","19.5","","13.2","","67","","11","","9","","25.0","","100.98","","","","","","Mostly Cloudy"
"2008-06-14 04:00","2008","06","14","04:00"," ","20.6","","13.4","","63","","9","","4","","24.1","","100.99","","","","","","Mostly Cloudy"
"2008-06-14 05:00","2008","06","14","05:00"," ","20.4","","14.1","","67","","1","","6","","24.1","","100.96","","","","","","Mostly Cloudy"
"2008-06-14 06:00","2008","06","14","06:00"," ","18.7","","13.6","","72","","1","","11","","24.1","","100.97","","","","","","Mostly Cloudy"
"2008-06-14 07:00","2008","06","14","07:00"," ","19.8","","13.9","","69","","3","","11","","24.1","","100.96","","","","","","Mainly Clear"
"2008-06-14 08:00","2008","06","14","08:00"," ","21.6","","14.9","","66","","2","","7","","24.1","","100.95","","26","","","","Mainly Clear"
"2008-06-14 09:00","2008","06","14","09:00"," ","22.6","","15.7","","65","","34","","6","","24.1","","100.92","","27","","","","Mostly Cloudy"
"2008-06-14 10:00","2008","06","14","10:00"," ","25.5","","17.6","","62","","22","","9","","24.1","","100.88","","31","","","","Cloudy"
"2008-06-14 11:00","2008","06","14","11:00"," ","25.2","","17.7","","63","","21","","15","","24.1","","100.86","","31","","","","Cloudy"
"2008-06-14 12:00","2008","06","14","12:00"," ","24.9","","18.4","","67","","21","","7","","24.1","","100.83","","31","","","","Cloudy"
"2008-06-14 13:00","2008","06","14","13:00"," ","27.4","","19.5","","62","","23","","13","","24.1","","100.77","","35","","","","Mostly Cloudy"
"2008-06-14 14:00","2008","06","14","14:00"," ","27.5","","19.3","","61","","22","","22","","24.1","","100.71","","35","","","","Mostly Cloudy"
"2008-06-14 15:00","2008","06","14","15:00"," ","28.1","","19.1","","58","","22","","19","","48.3","","100.64","","35","","","","Mostly Cloudy"
"2008-06-14 16:00","2008","06","14","16:00"," ","28.5","","18.8","","56","","22","","24","","48.3","","100.61","","35","","","","Mostly Cloudy"
"2008-06-14 17:00","2008","06","14","17:00"," ","26.1","","18.0","","61","","23","","26","","24.1","","100.59","","32","","","","Mostly Cloudy"
"2008-06-14 18:00","2008","06","14","18:00"," ","25.1","","17.7","","64","","22","","20","","24.1","","100.60","","31","","","","Mostly Cloudy"
"2008-06-14 19:00","2008","06","14","19:00"," ","24.5","","17.6","","65","","23","","19","","24.1","","100.62","","30","","","","Mostly Cloudy"
"2008-06-14 20:00","2008","06","14","20:00"," ","23.7","","17.8","","70","","23","","17","","24.1","","100.61","","30","","","","Cloudy"
"2008-06-14 21:00","2008","06","14","21:00"," ","23.0","","18.0","","73","","23","","11","","25.0","","100.63","","29","","","","Cloudy"
"2008-06-14 22:00","2008","06","14","22:00"," ","22.5","","18.0","","76","","22","","7","","25.0","","100.63","","29","","","","Cloudy"
"2008-06-14 23:00","2008","06","14","23:00"," ","21.9","","17.9","","78","","21","","9","","25.0","","100.61","","28","","","","Cloudy"
"2008-06-15 00:00","2008","06","15","00:00"," ","21.6","","18.0","","80","","21","","7","","25.0","","100.58","","28","","","","Cloudy"
"2008-06-15 01:00","2008","06","15","01:00"," ","21.2","","17.8","","81","","23","","9","","25.0","","100.54","","27","","","","Cloudy"
"2008-06-15 02:00","2008","06","15","02:00"," ","20.9","","17.5","","81","","25","","13","","25.0","","100.52","","27","","","","Cloudy"
"2008-06-15 03:00","2008","06","15","03:00"," ","20.5","","17.1","","81","","26","","11","","25.0","","100.52","","26","","","","Cloudy"
"2008-06-15 04:00","2008","06","15","04:00"," ","19.7","","16.8","","83","","25","","11","","24.1","","100.50","","","","","","Cloudy"
"2008-06-15 05:00","2008","06","15","05:00"," ","19.2","","16.8","","86","","24","","9","","24.1","","100.53","","","","","","Mostly Cloudy"
"2008-06-15 06:00","2008","06","15","06:00"," ","19.1","","16.7","","86","","28","","4","","24.1","","100.58","","","","","","Mostly Cloudy"
"2008-06-15 07:00","2008","06","15","07:00"," ","20.5","","17.2","","81","","31","","6","","24.1","","100.61","","26","","","","Mostly Cloudy"
"2008-06-15 08:00","2008","06","15","08:00"," ","21.6","","17.5","","78","","31","","7","","24.1","","100.61","","27","","","","Mainly Clear"
"2008-06-15 09:00","2008","06","15","09:00"," ","22.4","","17.4","","73","","35","","11","","48.3","","100.59","","28","","","","Clear"
"2008-06-15 10:00","2008","06","15","10:00"," ","24.4","","16.5","","61","","2","","6","","48.3","","100.55","","29","","","","Mainly Clear"
"2008-06-15 11:00","2008","06","15","11:00"," ","25.8","","17.0","","58","","30","","4","","48.3","","100.50","","31","","","","Mainly Clear"
"2008-06-15 12:00","2008","06","15","12:00"," ","26.1","","16.1","","54","","20","","13","","48.3","","100.46","","31","","","","Mainly Clear"
"2008-06-15 13:00","2008","06","15","13:00"," ","27.0","","14.4","","46","","20","","17","","48.3","","100.43","","31","","","","Mainly Clear"
"2008-06-15 14:00","2008","06","15","14:00"," ","27.3","","13.8","","43","","20","","15","","48.3","","100.35","","31","","","","Mainly Clear"
"2008-06-15 15:00","2008","06","15","15:00"," ","27.5","","12.7","","40","","20","","15","","48.3","","100.31","","30","","","","Mainly Clear"
"2008-06-15 16:00","2008","06","15","16:00"," ","27.9","","12.9","","40","","21","","19","","48.3","","100.26","","31","","","","Mainly Clear"
"2008-06-15 17:00","2008","06","15","17:00"," ","21.8","","12.1","","54","","29","","28","","19.3","","100.26","","","","","","Rain Showers"
"2008-06-15 18:00","2008","06","15","18:00"," ","24.9","","11.1","","42","","26","","19","","24.1","","100.21","","27","","","","Mostly Cloudy"
"2008-06-15 19:00","2008","06","15","19:00"," ","22.1","","14.0","","60","","34","","15","","24.1","","100.28","","25","","","","Mostly Cloudy"
"2008-06-15 20:00","2008","06","15","20:00"," ","21.2","","13.4","","61","","34","","4","","25.0","","100.26","","","","","","Mostly Cloudy"
"2008-06-15 21:00","2008","06","15","21:00"," ","19.5","","13.3","","67","","27","","4","","25.0","","100.34","","","","","","Mainly Clear"
"2008-06-15 22:00","2008","06","15","22:00"," ","19.4","","12.6","","65","","","","0","","25.0","","100.26","","","","","","Mainly Clear"
"2008-06-15 23:00","2008","06","15","23:00"," ","18.9","","13.0","","69","","15","","7","","25.0","","100.26","","","","","","Mainly Clear"
"2008-06-16 00:00","2008","06","16","00:00"," ","16.5","","12.6","","78","","","","0","","25.0","","100.21","","","","","","Mostly Cloudy"
"2008-06-16 01:00","2008","06","16","01:00"," ","17.9","","15.7","","87","","2","","7","","25.0","","100.22","","","","","","Mostly Cloudy"
"2008-06-16 02:00","2008","06","16","02:00"," ","17.8","","16.1","","90","","2","","9","","16.1","","100.16","","","","","","Mostly Cloudy"
"2008-06-16 03:00","2008","06","16","03:00"," ","18.5","","16.1","","86","","5","","6","","16.1","","100.13","","","","","","Mostly Cloudy"
"2008-06-16 04:00","2008","06","16","04:00"," ","17.0","","15.3","","90","","33","","4","","9.7","","100.15","","","","","","Fog"
"2008-06-16 05:00","2008","06","16","05:00"," ","18.1","","16.3","","89","","8","","6","","9.7","","100.17","","","","","","Fog"
"2008-06-16 06:00","2008","06","16","06:00"," ","18.1","","15.5","","85","","14","","4","","19.3","","100.14","","","","","","Mostly Cloudy"
"2008-06-16 07:00","2008","06","16","07:00"," ","19.2","","15.1","","77","","16","","13","","24.1","","100.15","","","","","","Mostly Cloudy"
"2008-06-16 08:00","2008","06","16","08:00"," ","19.9","","14.6","","72","","19","","13","","24.1","","100.16","","","","","","Mostly Cloudy"
"2008-06-16 09:00","2008","06","16","09:00"," ","21.1","","14.2","","65","","20","","11","","48.3","","100.11","","25","","","","Mainly Clear"
"2008-06-16 10:00","2008","06","16","10:00"," ","22.2","","14.2","","60","","18","","17","","48.3","","100.09","","26","","","","Mainly Clear"
"2008-06-16 11:00","2008","06","16","11:00"," ","23.2","","13.6","","55","","20","","17","","48.3","","100.05","","26","","","","Mainly Clear"
"2008-06-16 12:00","2008","06","16","12:00"," ","23.8","","13.1","","51","","21","","17","","48.3","","100.04","","27","","","","Mostly Cloudy"
"2008-06-16 13:00","2008","06","16","13:00"," ","23.8","","13.2","","51","","23","","24","","48.3","","99.98","","27","","","","Mainly Clear"
"2008-06-16 14:00","2008","06","16","14:00"," ","25.0","","14.5","","52","","23","","20","","48.3","","99.89","","29","","","","Mainly Clear"
"2008-06-16 15:00","2008","06","16","15:00"," ","25.6","","14.3","","50","","22","","24","","48.3","","99.85","","29","","","","Mainly Clear"
"2008-06-16 16:00","2008","06","16","16:00"," ","25.8","","12.4","","43","","22","","19","","48.3","","99.80","","28","","","","Mainly Clear"
"2008-06-16 17:00","2008","06","16","17:00"," ","26.2","","12.2","","42","","23","","26","","24.1","","99.79","","29","","","","Mainly Clear"
"2008-06-16 18:00","2008","06","16","18:00"," ","19.6","","13.1","","66","","29","","33","","24.1","","99.91","","","","","","Mostly Cloudy"
"2008-06-16 19:00","2008","06","16","19:00"," ","19.3","","11.7","","61","","29","","9","","24.1","","99.85","","","","","","Mostly Cloudy"
"2008-06-16 20:00","2008","06","16","20:00"," ","17.4","","11.2","","67","","27","","7","","25.0","","99.93","","","","","","Mainly Clear"
"2008-06-16 21:00","2008","06","16","21:00"," ","18.7","","12.0","","65","","21","","11","","25.0","","100.03","","","","","","Mostly Cloudy"
"2008-06-16 22:00","2008","06","16","22:00"," ","16.2","","12.0","","76","","27","","7","","25.0","","100.00","","","","","","Cloudy"
"2008-06-16 23:00","2008","06","16","23:00"," ","16.0","","12.7","","81","","30","","6","","25.0","","100.04","","","","","","Cloudy"
"2008-06-17 00:00","2008","06","17","00:00"," ","15.5","","12.5","","82","","34","","4","","25.0","","100.04","","","","","","Cloudy"
"2008-06-17 01:00","2008","06","17","01:00"," ","15.0","","12.0","","82","","27","","4","","25.0","","99.99","","","","","","Mostly Cloudy"
"2008-06-17 02:00","2008","06","17","02:00"," ","15.5","","12.4","","82","","","","0","","25.0","","99.94","","","","","","Mostly Cloudy"
"2008-06-17 03:00","2008","06","17","03:00"," ","14.4","","12.2","","87","","26","","6","","25.0","","99.90","","","","","","Mainly Clear"
"2008-06-17 04:00","2008","06","17","04:00"," ","15.2","","12.7","","85","","25","","7","","24.1","","99.89","","","","","","Mainly Clear"
"2008-06-17 05:00","2008","06","17","05:00"," ","15.8","","13.6","","87","","23","","6","","24.1","","99.93","","","","","","Mostly Cloudy"
"2008-06-17 06:00","2008","06","17","06:00"," ","16.3","","13.4","","83","","25","","9","","24.1","","99.93","","","","","","Mainly Clear"
